timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
442682,-10.7857,-4.1793,1.4458,-14.4200,-21.1400,-26.7400,-0.4931,-0.7229,-0.9144,0
442721,-5.9697,-5.7759,3.4540,83.7900,-67.7600,-59.0800,2.8652,-2.3170,-2.0202,0
442760,-7.4323,-5.4479,3.1668,-49.5600,-44.4500,-75.4600,-1.6947,-1.5200,-2.5803,0
442799,-7.0565,-2.9944,3.5043,-73.0800,-54.8800,-87.5700,-2.4990,-1.8766,-2.9944,0
442838,-8.2413,-1.0771,3.5282,-98.7700,-16.5200,-7.7700,-3.3774,-0.5649,-0.2657,0
442877,-7.5759,-2.9370,3.3750,-32.8300,-20.0200,35.8400,-1.1226,-0.6846,1.2255,0
442916,-6.9894,-3.3966,3.7149,-51.1000,6.0900,64.2600,-1.7474,0.2082,2.1974,0
442955,-7.2096,-3.4229,3.6048,-88.5500,46.4100,137.3400,-3.0280,1.5870,4.6963,0
442994,-11.4799,-5.7902,0.7708,-68.5300,14.7700,91.3500,-2.3434,0.5051,3.1237,0
443033,-9.5339,-1.1418,0.0072,97.7200,-41.0200,0.0000,3.3415,-1.4027,0.0000,0
443072,-12.9879,-4.9022,9.0695,-123.9000,-127.0500,-10.8500,-4.2367,-4.3445,-0.3710,0
443111,-14.4648,0.7755,-6.2067,-469.2800,-188.1600,-13.5800,-16.0470,-6.4341,-0.4644,0
443150,-8.4376,-1.3739,-0.7636,18.2700,-67.0600,-43.7500,0.6247,-2.2931,-1.4960,0
443189,-9.7517,-5.2947,1.8623,-29.8200,37.8700,24.0800,-1.0197,1.2950,0.8234,0
443228,-8.8852,-1.2854,1.8694,-274.6100,1.8200,51.2400,-9.3903,0.0622,1.7521,0
443267,-7.7602,-0.8665,1.9077,-152.5300,8.5400,31.9900,-5.2157,0.2920,1.0939,0
443306,-8.7416,1.7138,-1.5176,-245.8400,60.1300,82.8800,-8.4065,2.0561,2.8341,0
443345,-10.9126,-1.0053,-1.3931,51.2400,158.9700,70.7700,1.7521,5.4360,2.4200,0
443384,-8.9163,-2.0035,5.1846,-78.0500,56.2800,43.1900,-2.6689,1.9245,1.4769,0
443423,-9.7349,-0.7612,3.3343,-163.5200,-141.8900,-7.9100,-5.5915,-4.8519,-0.2705,0
443462,-11.7480,2.4080,-3.7772,-278.7400,-100.5900,9.2400,-9.5315,-3.4397,0.3160,0
443501,-7.2312,-2.8748,3.0639,-33.6700,-36.7500,-24.6400,-1.1513,-1.2567,-0.8426,0
443540,-10.5751,-1.6612,1.1753,-164.7800,39.4100,37.6600,-5.6346,1.3476,1.2878,0
443579,-9.6727,-2.1447,1.4482,-140.9100,-29.4700,8.9600,-4.8184,-1.0077,0.3064,0
443618,-10.3070,0.0120,0.5122,-129.7800,0.2100,-23.1000,-4.4378,0.0072,-0.7899,0
443657,-10.5177,-0.6415,0.0359,-88.5500,26.6000,-20.7900,-3.0280,0.9096,-0.7109,0
443696,-9.8139,-0.6750,1.8024,-58.2400,-8.7500,-49.4900,-1.9915,-0.2992,-1.6923,0
443735,-9.5961,0.0527,-0.2801,-129.4300,-35.0700,-37.3100,-4.4258,-1.1992,-1.2758,0
443774,-9.7852,-1.7019,0.2250,-76.5100,6.0200,-7.1400,-2.6162,0.2059,-0.2442,0
443813,-10.6708,-1.0843,0.4069,-84.3500,19.3200,-25.0600,-2.8843,0.6606,-0.8569,0
443852,-9.9192,-0.8378,0.1604,-52.3600,0.0700,-43.0500,-1.7904,0.0024,-1.4721,0
443891,-8.9905,-1.7952,0.7157,-52.7100,10.2200,-35.2800,-1.8024,0.3495,-1.2064,0
443930,-8.3801,-2.2668,0.4644,-10.9900,14.7000,-32.9000,-0.3758,0.5027,-1.1250,0
443969,-9.5147,-2.8508,1.4146,9.1000,23.5900,1.7500,0.3112,0.8067,0.0598,0
444008,-13.2368,-3.8777,-1.4146,-89.5300,-74.4100,56.3500,-3.0615,-2.5444,1.9269,0
444047,-9.1341,-2.0968,-2.6569,65.6600,-106.6100,-31.0100,2.2452,-3.6455,-1.0604,0
444086,-7.9636,-4.7155,0.2394,-5.6700,-128.3800,42.2800,-0.1939,-4.3899,1.4458,0
444125,-9.8714,-6.1684,-4.0979,-60.7600,-102.5500,23.7300,-2.0777,-3.5067,0.8114,0
444164,-9.1246,-5.3258,-2.0131,-70.2800,-13.1600,-75.8100,-2.4032,-0.4500,-2.5923,0
444203,-8.1384,-4.5527,1.8072,-34.4400,-45.9900,-93.5900,-1.1777,-1.5726,-3.2003,0
444242,-8.8541,-4.6197,3.3415,-150.0800,-64.1900,-46.9700,-5.1320,-2.1950,-1.6061,0
444281,-8.0354,-3.6144,1.8048,-94.4300,-79.4500,-2.4500,-3.2290,-2.7168,-0.0838,0
444320,-7.4346,-3.8538,1.8910,-72.1700,-60.2700,41.7200,-2.4678,-2.0609,1.4266,0
444359,-8.0163,-3.7796,1.3404,-57.0500,-60.4800,45.0800,-1.9508,-2.0681,1.5415,0
444398,-7.7147,-4.3588,1.4769,-0.9100,-33.1800,33.4600,-0.0311,-1.1346,1.1442,0
444437,-7.4251,-3.1716,2.0418,-88.7600,-25.3400,37.5200,-3.0351,-0.8665,1.2830,0
444476,-7.6214,-3.7484,3.2721,-30.4500,-0.9100,81.9000,-1.0412,-0.0311,2.8006,0
444515,-8.8349,-4.9285,3.3798,-46.6900,14.9800,82.1100,-1.5966,0.5122,2.8077,0
444554,-8.9259,-0.8114,1.5918,2.1700,-3.9900,26.3200,0.0742,-0.1364,0.9000,0
444593,-9.3328,-1.4841,6.3096,97.5100,-4.3400,84.0000,3.3343,-0.1484,2.8724,0
444632,-8.3921,-8.4017,5.9386,-156.0300,-103.7400,117.0400,-5.3354,-3.5474,4.0022,0
444671,-22.1412,-5.0625,3.5522,-47.8100,-30.9400,86.3800,-1.6349,-1.0580,2.9538,0
444710,-9.8857,0.1269,-2.0011,104.9300,-89.7400,-88.4100,3.5881,-3.0686,-3.0232,0
444749,-10.5416,-0.0574,0.8091,-57.0500,55.7200,14.8400,-1.9508,1.9053,0.5075,0
444788,-10.7211,-2.7742,-1.8694,22.7500,27.6500,25.2700,0.7779,0.9455,0.8641,0
444827,-9.8283,-0.6032,-0.2992,-181.9300,47.1100,22.1900,-6.2211,1.6109,0.7588,0
444866,-7.8033,-2.9155,0.4261,27.4400,115.9200,-57.7500,0.9383,3.9639,-1.9748,0
444905,-9.7278,0.3471,-0.7708,-58.1000,137.6200,-107.3100,-1.9867,4.7059,-3.6695,0
444944,-9.0551,5.0649,2.8245,-36.4700,78.0500,-38.5700,-1.2471,2.6689,-1.3189,0
444983,-9.5530,-4.7298,-2.2069,42.6300,40.5300,36.8200,1.4577,1.3859,1.2591,0
445022,-9.7924,-2.2596,-1.8240,34.1600,10.3600,17.9900,1.1681,0.3543,0.6152,0
445061,-9.0264,-3.3894,-0.9383,33.3200,0.1400,17.7100,1.1394,0.0048,0.6056,0
445100,-9.2083,-2.7168,-0.6008,18.8300,33.2500,36.7500,0.6439,1.1370,1.2567,0
445139,-9.6990,-7.7003,0.5003,72.4500,48.5800,54.1800,2.4774,1.6612,1.8527,0
445178,-9.6320,-2.7096,-1.4936,7.4200,47.7400,-14.3500,0.2537,1.6325,-0.4907,0
445217,-10.3142,-1.8623,-1.1346,-18.9700,48.9300,-1.6100,-0.6487,1.6732,-0.0551,0
445256,-9.4668,-0.9886,0.2777,-10.0800,42.2100,5.6700,-0.3447,1.4434,0.1939,0
445295,-10.0437,-0.3255,0.5051,24.7100,27.7900,6.4400,0.8450,0.9503,0.2202,0
445334,-8.4472,-1.7186,0.0718,113.6800,39.6200,-59.1500,3.8873,1.3548,-2.0226,0
445373,-10.5512,-3.8011,-0.1101,99.4700,12.8100,-13.8600,3.4014,0.4380,-0.4739,0
445412,-11.1568,-3.1237,-2.4080,-21.4200,-34.8600,31.1500,-0.7325,-1.1920,1.0652,0
445451,-6.9368,1.8311,-2.8006,138.0400,-114.5900,-57.8900,4.7203,-3.9184,-1.9795,0
445490,-3.7939,-2.3027,1.2351,184.8000,-113.1200,12.1800,6.3192,-3.8681,0.4165,0
445529,-10.3477,-4.1745,1.8670,29.6100,-178.2900,60.0600,1.0125,-6.0966,2.0537,0
445568,-15.1876,-9.0527,-3.2194,27.8600,-92.5400,48.2300,0.9527,-3.1644,1.6492,0
445607,-9.2754,-4.6389,1.7450,30.0300,-58.3100,-14.7000,1.0269,-1.9939,-0.5027,0
445646,-9.0168,-5.3211,1.0915,-105.8400,-30.3800,-20.7200,-3.6192,-1.0388,-0.7085,0
445685,-6.4748,-4.6867,3.6886,-75.4600,-77.3500,-78.6800,-2.5803,-2.6450,-2.6905,0
445724,-7.7769,-2.5947,3.1117,-132.1600,-3.5700,-38.1500,-4.5192,-0.1221,-1.3045,0
445763,-8.0307,0.6511,2.2476,-167.9300,-16.5200,25.2000,-5.7423,-0.5649,0.8617,0
445802,-7.1091,-3.4038,3.4421,-15.1900,-3.9200,51.5200,-0.5194,-0.1340,1.7617,0
445841,-8.0354,-3.2769,3.3080,-163.1000,0.0000,89.2500,-5.5772,0.0000,3.0519,0
445880,-10.2567,-2.0920,0.5936,-93.7300,19.8800,70.8400,-3.2051,0.6798,2.4224,0
445919,-9.3424,0.6702,-0.2753,-17.9200,11.9000,31.4300,-0.6128,0.4069,1.0747,0
445958,-18.4406,-4.5599,17.4927,132.9300,-27.0200,98.2800,4.5455,-0.9239,3.3607,0
445997,-12.5163,2.6665,-11.0203,-367.8500,-214.2000,30.8700,-12.5786,-7.3245,1.0556,0
446036,-10.9964,-3.5593,0.7037,22.0500,-20.3700,-10.2900,0.7540,-0.6965,-0.3519,0
446075,-9.7038,-3.0615,0.0742,-47.8800,21.3500,39.2700,-1.6372,0.7301,1.3428,0
446114,-8.2676,-1.8718,0.1795,-181.8600,56.0700,22.1900,-6.2187,1.9173,0.7588,0
446153,-7.6214,-0.4452,0.5769,-89.4600,100.5900,-39.6900,-3.0591,3.4397,-1.3572,0
446192,-10.7307,2.6354,-1.6827,-151.4100,181.0900,13.2300,-5.1774,6.1923,0.4524,0
446231,-9.3184,0.0598,2.0537,71.2600,123.2000,12.0400,2.4367,4.2128,0.4117,0
446270,-7.9469,-3.2506,4.5264,-25.6200,1.3300,17.5700,-0.8761,0.0455,0.6008,0
446309,-10.1466,-2.5301,-1.0867,-178.9200,-110.7400,15.3300,-6.1181,-3.7867,0.5242,0
446348,-9.0743,-1.3452,-2.1974,-47.8800,-47.1800,-13.6500,-1.6372,-1.6133,-0.4668,0
446387,-8.4878,-3.7628,-0.0335,-66.2900,28.0700,3.7800,-2.2668,0.9598,0.1293,0
446426,-10.4123,-1.2112,0.3758,-160.1600,54.6700,18.4100,-5.4766,1.8694,0.6295,0
446465,-9.7062,-0.9024,-0.0527,-90.1600,24.5000,0.0700,-3.0830,0.8378,0.0024,0
446504,-10.5512,0.5649,-0.3734,-45.7100,51.3800,-21.7700,-1.5630,1.7569,-0.7444,0
446543,-12.4996,0.1293,-0.6989,-2.2400,44.4500,-7.9100,-0.0766,1.5200,-0.2705,0
446582,-10.3142,0.5697,0.2130,-13.1600,4.2700,-10.5700,-0.4500,0.1460,-0.3614,0
446621,-10.1155,-0.5362,-1.6779,-35.1400,-14.9800,-7.8400,-1.2016,-0.5122,-0.2681,0
446660,-9.8139,-2.6162,-1.9101,53.9700,5.0400,-19.3900,1.8455,0.1723,-0.6630,0
446699,-8.3658,-2.9346,-2.2740,80.2200,-26.9500,-50.3300,2.7431,-0.9216,-1.7210,0
446738,-6.4054,-3.4085,-3.4732,80.5700,-103.1800,-54.5300,2.7551,-3.5282,-1.8646,0
446777,-6.4844,-1.6253,-1.1083,32.3400,-98.8400,-8.4700,1.1059,-3.3798,-0.2896,0
446816,-14.3116,-0.5457,4.4115,-89.5300,-228.6900,149.0300,-3.0615,-7.8200,5.0961,0
446855,-11.7647,-7.6190,-10.1778,-96.0400,-155.9600,78.9600,-3.2841,-5.3330,2.7000,0
446894,-9.3783,-1.6277,-0.0814,150.0100,-78.7500,-71.6100,5.1296,-2.6928,-2.4487,0
446933,-7.5280,-3.2003,2.2955,3.5000,-25.0600,-40.6000,0.1197,-0.8569,-1.3883,0
446972,-8.0905,-1.8862,2.2764,-20.0900,-39.2000,-68.4600,-0.6870,-1.3404,-2.3410,0
447011,-6.7692,-0.3782,3.8585,28.2800,-15.6800,-53.9000,0.9670,-0.5362,-1.8431,0
447050,-6.0966,-1.1968,2.7934,45.3600,-0.0700,-6.5100,1.5511,-0.0024,-0.2226,0
447089,-4.9668,-2.6067,5.9889,23.1700,22.7500,40.8100,0.7923,0.7779,1.3955,0
447128,-9.3543,-7.9325,3.4109,38.3600,95.6200,122.2900,1.3117,3.2697,4.1817,0
447167,-10.8097,-5.5149,1.6564,65.1700,50.5400,57.7500,2.2285,1.7282,1.9748,0
447206,-9.3424,-6.3120,6.2450,-79.7300,-66.7100,112.0000,-2.7264,-2.2811,3.8298,0
447245,-11.1568,-1.2112,-0.4811,57.2600,-51.1000,-17.4300,1.9580,-1.7474,-0.5960,0
447284,-22.4356,-1.9125,2.5468,0.8400,22.4000,-68.1800,0.0287,0.7660,-2.3314,0
447323,-8.4687,1.9676,-2.0992,148.6800,-81.3400,-196.9800,5.0841,-2.7814,-6.7357,0
447362,-7.3341,-2.4008,5.3091,142.8000,44.6600,-40.1800,4.8830,1.5271,-1.3739,0
447401,-9.5554,-5.0625,0.0048,-154.9800,11.2700,47.7400,-5.2995,0.3854,1.6325,0
447440,-8.3227,-2.5277,1.9029,-123.9700,49.1400,16.8000,-4.2391,1.6803,0.5745,0
447479,-10.2328,-1.7474,0.3638,-78.8900,121.1700,-44.6600,-2.6976,4.1434,-1.5271,0
447518,-9.7565,0.1077,-0.9048,-61.8800,116.5500,-86.1700,-2.1160,3.9854,-2.9466,0
447557,-7.0158,0.5051,2.5732,29.6800,75.8100,-62.0900,1.0149,2.5923,-2.1232,0
447596,-7.9828,-0.5864,3.0543,29.6100,45.7800,42.9100,1.0125,1.5654,1.4673,0
447635,-8.8900,-1.0747,2.5205,-45.0800,-52.1500,156.5200,-1.5415,-1.7833,5.3522,0
447674,-11.0897,-3.0686,-2.8125,-65.4500,-52.5700,107.5200,-2.2381,-1.7976,3.6766,0
447713,-8.3179,-8.2269,1.0077,120.9600,103.1100,-63.4900,4.1362,3.5258,-2.1710,0
447752,-9.6942,-1.5511,0.7492,-181.6500,91.1400,-44.0300,-6.2115,3.1165,-1.5056,0
447791,-9.5698,-0.6511,-1.3524,-133.9100,24.2200,34.7900,-4.5790,0.8282,1.1896,0
447830,-10.9701,0.7205,-1.3692,-19.5300,56.7000,-22.4700,-0.6678,1.9388,-0.7684,0
447869,-9.9551,1.0747,2.7766,203.4200,83.7900,-111.0900,6.9559,2.8652,-3.7987,0
447908,-8.9738,-2.6593,1.5990,106.6100,26.6000,-38.5700,3.6455,0.9096,-1.3189,0
447947,-13.2440,-4.9931,-1.5942,-84.7700,-29.4000,116.7600,-2.8987,-1.0053,3.9926,0
447986,-10.6924,-3.5115,-2.8293,-8.6800,-58.1000,22.0500,-0.2968,-1.9867,0.7540,0
448025,-7.2336,0.5553,-1.5894,185.8500,-41.9300,-87.3600,6.3551,-1.4338,-2.9873,0
448064,-4.8136,-3.7245,-1.6133,178.5000,-79.9400,-21.3500,6.1038,-2.7335,-0.7301,0
448103,-10.2807,-0.7085,9.8522,-164.9900,-247.5200,120.4000,-5.6418,-8.4639,4.1171,0
448142,-18.9361,-9.9025,-14.0650,-76.4400,-140.3500,66.4300,-2.6139,-4.7992,2.2716,0
448181,-7.7889,-2.8365,5.0075,-20.7900,-44.2400,-45.5000,-0.7109,-1.5128,-1.5559,0
448220,-8.4113,-3.5833,2.0657,-163.9400,-23.1000,29.2600,-5.6059,-0.7899,1.0005,0
448259,-6.9033,-6.9344,2.2764,-121.3800,-34.3700,-97.9300,-4.1506,-1.1753,-3.3487,0
448298,-8.5740,4.3612,3.9830,-340.0600,-79.7300,-25.6200,-11.6283,-2.7264,-0.8761,0
448337,-7.4299,-3.2075,3.2123,39.5500,-28.4200,4.3400,1.3524,-0.9718,0.1484,0
448376,-7.4514,-0.0981,2.9753,-94.9900,-33.2500,48.1600,-3.2482,-1.1370,1.6468,0
448415,-8.1312,-2.3075,3.2577,-40.8800,-19.1100,58.3100,-1.3979,-0.6535,1.9939,0
448454,-9.3304,-4.0668,3.5641,-80.3600,16.7300,76.1600,-2.7479,0.5721,2.6043,0
448493,-11.1687,-5.6251,0.5936,71.5400,55.3700,27.7900,2.4463,1.8934,0.9503,0
448532,-8.1480,-0.7540,3.9160,47.3200,-129.2200,2.6600,1.6181,-4.4187,0.0910,0
448571,-21.2747,-8.8469,10.0126,95.9700,-15.4700,70.7700,3.2817,-0.5290,2.4200,0
448610,-8.8325,1.2375,-4.4617,-67.6900,-116.0600,-55.2300,-2.3147,-3.9687,-1.8886,0
448649,-7.5041,-5.3163,3.0016,144.7600,56.0700,-28.9800,4.9500,1.9173,-0.9910,0
448688,-11.2166,-2.4152,0.7061,-118.0900,9.8700,55.7900,-4.0381,0.3375,1.9077,0
448727,-10.9892,-1.0436,0.5673,-181.3700,30.4500,12.3900,-6.2019,1.0412,0.4237,0
448766,-7.7889,-0.6128,0.3854,-61.2500,92.5400,-64.8900,-2.0944,3.1644,-2.2189,0
448805,-9.3591,1.4553,-1.1059,-30.6600,155.8900,-56.9800,-1.0484,5.3306,-1.9484,0
448844,-8.3155,1.4601,2.8436,14.2800,115.7100,12.5300,0.4883,3.9567,0.4285,0
448883,-8.0977,-2.8341,2.7551,59.9200,55.0200,53.9700,2.0490,1.8814,1.8455,0
448922,-9.6176,-2.7000,-2.5899,-73.4300,3.1500,49.3500,-2.5109,0.1077,1.6875,0
448961,-9.8618,-4.1290,-1.0867,-64.2600,27.3700,57.5400,-2.1974,0.9359,1.9676,0
449000,-9.6296,-2.9035,0.2705,-58.9400,77.0000,29.4700,-2.0154,2.6330,1.0077,0
449039,-8.9762,-1.0364,0.5386,-6.2300,48.5800,-20.9300,-0.2130,1.6612,-0.7157,0
449078,-10.9485,0.1819,-0.7109,-7.4900,20.3000,-27.2300,-0.2561,0.6942,-0.9311,0
449117,-11.3913,0.3710,-1.3907,-60.5500,21.0700,23.2400,-2.0705,0.7205,0.7947,0
449156,-9.9408,-1.6947,-0.1963,104.7200,49.7000,-62.7200,3.5809,1.6995,-2.1447,0
449195,-9.9480,-2.1471,0.1795,123.4100,40.3900,-45.5000,4.2200,1.3811,-1.5559,0
449234,-12.4517,-3.7724,-3.9998,-71.8200,-19.3200,54.3200,-2.4559,-0.6606,1.8575,0
449273,-8.6051,-1.3045,-5.5030,210.7700,-36.8900,-78.5400,7.2073,-1.2614,-2.6857,0
449312,-3.0758,0.7564,4.6245,-42.7000,-179.9000,58.5900,-1.4601,-6.1517,2.0035,0
449351,-13.3804,-6.0535,8.6123,138.5300,-221.4800,124.6700,4.7370,-7.5735,4.2631,0
449390,-13.6270,-8.4974,-13.8041,-158.7600,-182.4900,79.1700,-5.4288,-6.2402,2.7072,0
449429,-6.9918,-2.5277,4.4211,74.4100,-62.1600,-45.6400,2.5444,-2.1256,-1.5607,0
449468,-6.4030,-4.5383,3.3056,-83.5800,-31.6400,-17.8500,-2.8580,-1.0819,-0.6104,0
449507,-8.4136,-4.0381,1.0628,-69.8600,-1.0500,-61.8800,-2.3889,-0.0359,-2.1160,0
449546,-6.4006,-2.9849,3.8298,-88.2700,-50.9600,-87.7100,-3.0184,-1.7426,-2.9992,0
449585,-8.0833,-0.5697,1.2926,-158.5500,-8.4000,-17.9200,-5.4216,-0.2872,-0.6128,0
449624,-6.8219,-3.0663,3.6934,4.1300,5.3900,34.0200,0.1412,0.1843,1.1633,0
449663,-8.1288,-5.3354,4.0979,-82.1800,34.5100,102.0600,-2.8101,1.1801,3.4899,0
449702,-9.4692,-5.4958,1.6277,-63.9800,-0.3500,79.9400,-2.1878,-0.0120,2.7335,0
449741,-11.1927,0.4213,-2.3960,120.5400,66.0100,68.1800,4.1218,2.2572,2.3314,0
449780,-8.5668,-0.0718,15.4964,137.6200,-45.9900,250.7400,4.7059,-1.5726,8.5740,0
449819,-22.5218,-8.4950,4.8782,-394.9400,-155.1200,157.2900,-13.5049,-5.3043,5.3785,0
449858,-10.9078,0.9407,0.7061,69.8600,-62.9300,-201.9500,2.3889,-2.1519,-6.9057,0
449897,-11.9371,1.6995,-1.0867,-82.5300,20.5100,-49.7700,-2.8221,0.7013,-1.7019,0
449936,-10.3238,-1.6205,-1.1083,-69.7200,22.1900,0.4900,-2.3841,0.7588,0.0168,0
449975,-9.9671,-3.6982,0.4045,-241.4300,15.3300,-56.7000,-8.2557,0.5242,-1.9388,0
450014,-8.8780,1.6540,3.8418,-236.2500,60.1300,-125.5100,-8.0785,2.0561,-4.2918,0
450053,-9.9958,2.6282,-4.8447,-35.7700,98.9100,-88.3400,-1.2232,3.3822,-3.0208,0
450092,-8.4519,-0.8665,2.4152,80.0100,138.2500,2.0300,2.7359,4.7274,0.0694,0
450131,-8.6841,-3.7269,3.8059,74.2000,80.3600,103.3200,2.5373,2.7479,3.5330,0
450170,-9.2777,-4.4929,1.1226,-31.0800,-28.2100,181.4400,-1.0628,-0.9646,6.2043,0
450209,-8.6458,-9.5650,-2.9753,-75.3900,-44.1700,144.4800,-2.5780,-1.5104,4.9405,0
450248,-9.7589,-4.5934,-0.7588,20.5800,46.2700,-2.2400,0.7037,1.5822,-0.0766,0
450287,-11.3195,-0.6654,0.6846,-62.2300,88.2000,3.2900,-2.1279,3.0160,0.1125,0
450326,-9.8738,-0.0287,-0.7923,-47.1800,47.5300,26.4600,-1.6133,1.6253,0.9048,0
450365,-10.5105,-0.9096,0.5697,-3.4300,39.4100,-0.4900,-0.1173,1.3476,-0.0168,0
450404,-9.3376,-0.7205,1.1011,176.0500,99.4000,-133.2800,6.0200,3.3990,-4.5575,0
450443,-11.5517,-2.7024,-0.8378,159.3900,55.0900,-61.8800,5.4503,1.8838,-2.1160,0
450482,-10.6134,-2.6258,-4.8663,33.3900,-110.8100,25.9700,1.1418,-3.7891,0.8880,0
450521,-4.9716,-5.5868,1.5966,145.5300,-66.4300,68.1100,4.9764,-2.2716,2.3290,0
450560,-11.2597,-6.4461,8.7224,-112.9800,-262.5700,39.4800,-3.8633,-8.9785,1.3500,0
450599,-17.1648,-0.1245,-17.5550,-378.5600,-244.5100,-31.8500,-12.9448,-8.3610,-1.0891,0
450638,-7.5783,-1.7641,2.6450,-98.1400,-35.7000,-46.2000,-3.3559,-1.2208,-1.5798,0
450677,-6.8913,-2.8604,4.1195,-38.8500,-86.2400,-41.5800,-1.3285,-2.9490,-1.4218,0
450716,-8.6746,-0.9503,1.8694,-179.2700,-117.3900,36.8900,-6.1301,-4.0141,1.2614,0
450755,-8.3586,-4.6461,1.0245,56.2800,-100.1700,10.4300,1.9245,-3.4253,0.3567,0
450794,-9.2442,-2.6737,2.9442,-118.8600,-57.2600,30.4500,-4.0644,-1.9580,1.0412,0
450833,-7.8344,-1.9365,2.7742,-68.9500,-41.5800,12.3200,-2.3577,-1.4218,0.4213,0
450872,-7.0253,-2.7503,3.5976,-25.0600,-29.9600,18.2700,-0.8569,-1.0245,0.6247,0
450911,-7.5041,-1.9556,4.5359,-45.7800,-25.6900,42.7000,-1.5654,-0.8785,1.4601,0
450950,-7.7362,-2.3242,4.8687,-97.9300,30.8700,72.4500,-3.3487,1.0556,2.4774,0
450989,-8.7105,-3.9016,4.6102,-143.1500,37.9400,90.8600,-4.8950,1.2974,3.1069,0
451028,-10.8025,-2.9202,3.2123,-45.9900,39.2000,25.2700,-1.5726,1.3404,0.8641,0
451067,-10.2304,1.1705,4.1195,-156.5900,-43.1900,65.8000,-5.3546,-1.4769,2.2500,0
451106,-12.7485,-1.8886,3.0303,26.8100,-32.4100,3.7100,0.9168,-1.1083,0.1269,0
451145,-17.6387,1.2088,-8.2485,-16.9400,-63.2100,-46.5500,-0.5793,-2.1615,-1.5918,0
451184,-7.1115,-4.2224,-3.2817,-11.2000,-78.9600,-48.1600,-0.3830,-2.7000,-1.6468,0
451223,-9.0527,-5.4527,2.6306,-51.5200,75.2500,17.8500,-1.7617,2.5732,0.6104,0
451262,-7.4179,-4.7681,1.2950,-91.7700,12.8800,29.4700,-3.1381,0.4404,1.0077,0
451301,-9.2634,-1.6444,1.5080,-183.3300,65.3800,-2.6600,-6.2689,2.2357,-0.0910,0
451340,-9.4501,2.0801,-1.6372,-211.6100,93.8700,-36.7500,-7.2360,3.2099,-1.2567,0
451379,-9.3424,1.5463,-2.4702,39.9000,167.5800,-37.8000,1.3644,5.7304,-1.2926,0
451418,-9.4262,-0.7899,3.3248,36.1900,92.4700,55.1600,1.2375,3.1620,1.8862,0
451457,-10.0700,-3.4851,1.7593,2.7300,-24.9900,114.4500,0.0934,-0.8545,3.9136,0
451496,-9.9240,-5.8668,-3.8705,-119.0700,-97.0200,122.6400,-4.0716,-3.3176,4.1937,0
451535,-10.3669,-2.8053,-0.4380,-80.1500,-42.0000,62.0200,-2.7407,-1.4362,2.1208,0
451574,-10.9318,-1.1968,-0.6726,-39.3400,17.5000,10.6400,-1.3452,0.5984,0.3638,0
451613,-9.9815,-0.5122,0.2226,23.8700,54.0400,-38.2200,0.8162,1.8479,-1.3069,0
451652,-10.1873,0.1029,1.2423,-91.9100,52.6400,-17.0800,-3.1428,1.8000,-0.5840,0
451691,-8.8732,0.1747,0.0814,30.5900,97.2300,-99.2600,1.0460,3.3248,-3.3942,0
451730,-9.5363,-0.2633,-0.0742,131.1800,52.2900,-142.4500,4.4857,1.7880,-4.8711,0
451769,-11.8701,-4.1242,-5.0865,-8.1900,-22.5400,19.4600,-0.2801,-0.7708,0.6654,0
451808,-6.1301,0.4452,-5.1296,90.5800,-98.5600,-13.5100,3.0974,-3.3702,-0.4620,0
451847,-10.5057,-6.1947,8.2078,35.8400,-231.8400,26.8100,1.2255,-7.9277,0.9168,0
451886,-17.4472,-3.1309,-20.0013,-364.8400,-292.1800,22.1200,-12.4757,-9.9911,0.7564,0
451925,-8.1384,-6.3767,-0.9694,-77.9100,-59.9900,-15.1200,-2.6641,-2.0513,-0.5170,0
451964,-7.3341,-5.4766,4.3109,38.0800,-49.9100,-34.5800,1.3021,-1.7067,-1.1825,0
452003,-7.2240,-3.1716,3.3128,-213.7100,-57.0500,28.9800,-7.3078,-1.9508,0.9910,0
452042,-7.9756,-2.9609,2.2835,-46.4800,-89.3200,-3.6400,-1.5894,-3.0543,-0.1245,0
452081,-7.7362,-0.5888,3.2936,-173.1100,-66.6400,37.7300,-5.9195,-2.2787,1.2902,0
452120,-8.8301,-0.5290,1.8623,-116.6200,-21.9100,51.1000,-3.9878,-0.7492,1.7474,0
452159,-8.6674,-1.7545,1.8838,-102.4800,-19.8100,63.2800,-3.5043,-0.6774,2.1639,0
452198,-7.6525,-3.3296,4.1171,-55.3700,-1.4700,43.2600,-1.8934,-0.0503,1.4793,0
452237,-10.6708,-2.4319,2.1519,-29.4700,12.2500,29.3300,-1.0077,0.4189,1.0029,0
452276,-8.8301,0.8162,6.0009,61.6700,-38.1500,60.3400,2.1088,-1.3045,2.0633,0
452315,-7.4849,-8.9570,7.0469,-80.2200,-103.8800,101.4300,-2.7431,-3.5522,3.4684,0
452354,-21.0138,-6.1684,4.2990,-157.7100,-11.2700,53.0600,-5.3929,-0.3854,1.8144,0
452393,-8.5549,3.0351,-1.8431,-62.5800,-126.6300,-122.8500,-2.1399,-4.3301,-4.2008,0
452432,-6.6735,-4.9740,2.9968,48.5800,-4.5500,-16.0300,1.6612,-0.1556,-0.5481,0
