timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
1317104,-6.2977,-7.0421,2.4726,0.4900,0.0000,-0.1400,0.0168,0.0000,-0.0048,0
1317143,-6.3240,-7.0445,2.4726,0.4200,-0.0700,0.0000,0.0144,-0.0024,0.0000,0
1317182,-6.3025,-7.0445,2.4654,0.5600,-0.4900,0.0700,0.0191,-0.0168,0.0024,0
1317221,-6.3001,-7.0349,2.4822,0.3500,-0.4200,-0.2800,0.0120,-0.0144,-0.0096,0
1317260,-6.3216,-7.0325,2.4798,0.0700,0.0000,-0.4200,0.0024,0.0000,-0.0144,0
1317299,-6.2977,-7.0373,2.4583,0.1400,0.0000,-0.2800,0.0048,0.0000,-0.0096,0
1317338,-6.3001,-7.0469,2.4559,0.3500,-0.4900,-0.2100,0.0120,-0.0168,-0.0072,0
1317377,-6.3072,-7.0325,2.4846,0.1400,-0.5600,-0.2100,0.0048,-0.0191,-0.0072,0
1317416,-6.2905,-7.0253,2.4870,0.2100,-0.3500,-0.2800,0.0072,-0.0120,-0.0096,0
1317455,-6.3001,-7.0397,2.4559,0.3500,0.0700,-0.2100,0.0120,0.0024,-0.0072,0
1317494,-6.3072,-7.0469,2.4654,0.4200,-0.4900,-0.2100,0.0144,-0.0168,-0.0072,0
1317533,-6.3025,-7.0397,2.4678,0.5600,-0.7700,-0.0700,0.0191,-0.0263,-0.0024,0
1317572,-6.3240,-7.0421,2.4966,0.2100,-1.0500,-0.2100,0.0072,-0.0359,-0.0072,0
1317611,-6.2881,-7.0325,2.4750,-0.0700,-0.7700,-0.3500,-0.0024,-0.0263,-0.0120,0
1317650,-6.2689,-7.0469,2.4559,0.1400,0.0000,-0.5600,0.0048,0.0000,-0.0191,0
1317689,-6.2881,-7.0588,2.4631,0.4200,0.6300,0.1400,0.0144,0.0215,0.0048,0
1317728,-6.3288,-7.0469,2.4774,0.7700,0.4200,0.3500,0.0263,0.0144,0.0120,0
1317767,-6.2929,-7.0229,2.4583,0.9100,-0.4200,0.2800,0.0311,-0.0144,0.0096,0
1317806,-6.2953,-7.0158,2.4367,0.7000,-0.9100,-0.1400,0.0239,-0.0311,-0.0048,0
1317845,-6.3216,-7.0182,2.5061,0.4900,-1.6800,-0.2100,0.0168,-0.0574,-0.0072,0
1317884,-6.2929,-7.0541,2.5277,0.4900,-1.4000,-0.3500,0.0168,-0.0479,-0.0120,0
1317923,-6.3025,-7.0469,2.4966,0.5600,0.4900,0.2800,0.0191,0.0168,0.0096,0
1317962,-6.3072,-7.0134,2.4822,0.2800,0.7700,0.2100,0.0096,0.0263,0.0072,0
1318001,-6.3025,-7.0349,2.4678,0.3500,0.4900,-0.4200,0.0120,0.0168,-0.0144,0
1318040,-6.3096,-7.0397,2.4702,0.2100,-0.2800,-0.2100,0.0072,-0.0096,-0.0072,0
1318079,-6.2929,-7.0421,2.4870,0.4900,-0.5600,-0.2100,0.0168,-0.0191,-0.0072,0
1318118,-6.3240,-7.0325,2.4894,0.4900,-0.4900,-0.1400,0.0168,-0.0168,-0.0048,0
1318157,-6.2881,-7.0421,2.4798,0.2800,-0.7000,-0.2100,0.0096,-0.0239,-0.0072,0
1318196,-6.2857,-7.0421,2.4774,0.4200,-0.4900,-0.2100,0.0144,-0.0168,-0.0072,0
1318235,-6.2929,-7.0325,2.4846,0.6300,-0.6300,0.1400,0.0215,-0.0215,0.0048,0
1318274,-6.3025,-7.0349,2.4942,0.6300,-0.4900,-0.1400,0.0215,-0.0168,-0.0048,0
1318313,-6.3025,-7.0349,2.4942,0.4900,-0.2800,-0.0700,0.0168,-0.0096,-0.0024,0
1318352,-6.3072,-7.0469,2.4966,0.9100,-0.8400,0.2100,0.0311,-0.0287,0.0072,0
1318391,-6.3120,-7.0134,2.5133,0.7000,-0.8400,0.1400,0.0239,-0.0287,0.0048,0
1318430,-6.3312,-7.0253,2.5420,0.0700,-0.2800,-0.4200,0.0024,-0.0096,-0.0144,0
1318469,-6.2905,-7.0469,2.5014,-0.3500,0.2800,-0.5600,-0.0120,0.0096,-0.0191,0
1318508,-6.2857,-7.0445,2.4894,0.0000,0.2800,-0.2800,0.0000,0.0096,-0.0096,0
1318547,-6.3001,-7.0253,2.4822,0.0700,-0.0700,-0.2100,0.0024,-0.0024,-0.0072,0
1318586,-6.2809,-7.0349,2.4846,0.0700,-0.1400,-0.3500,0.0024,-0.0048,-0.0120,0
1318625,-6.2857,-7.0445,2.4631,0.2800,0.5600,-0.0700,0.0096,0.0191,-0.0024,0
1318664,-6.2977,-7.0469,2.4726,0.6300,0.2800,0.2100,0.0215,0.0096,0.0072,0
1318703,-6.3431,-7.0277,2.4918,0.5600,-0.0700,0.2100,0.0191,-0.0024,0.0072,0
1318742,-6.3120,-7.0301,2.4990,0.0700,-0.7000,-0.1400,0.0024,-0.0239,-0.0048,0
1318781,-6.2929,-7.0397,2.5037,-0.3500,0.1400,-0.6300,-0.0120,0.0048,-0.0215,0
1318820,-6.3048,-7.0445,2.4870,-0.1400,0.5600,-0.3500,-0.0048,0.0191,-0.0120,0
1318859,-6.3001,-7.0373,2.4654,0.0000,0.6300,-0.2800,0.0000,0.0215,-0.0096,0
1318898,-6.3048,-7.0373,2.4631,0.0000,0.3500,-0.2100,0.0000,0.0120,-0.0072,0
1318937,-6.3001,-7.0421,2.4607,0.0700,0.2100,-0.2100,0.0024,0.0072,-0.0072,0
1318976,-6.3025,-7.0541,2.4607,0.2800,0.1400,-0.2800,0.0096,0.0048,-0.0096,0
1319015,-6.3072,-7.0325,2.4607,0.0700,0.2800,-0.2100,0.0024,0.0096,-0.0072,0
1319054,-6.2833,-7.0565,2.4535,0.1400,0.0700,-0.2100,0.0048,0.0024,-0.0072,0
1319093,-6.3144,-7.0588,2.4535,0.2800,0.2100,-0.1400,0.0096,0.0072,-0.0048,0
1319132,-6.3096,-7.0421,2.4463,0.3500,-0.4200,0.0000,0.0120,-0.0144,0.0000,0
1319171,-6.2905,-7.0349,2.4415,0.5600,-0.4900,-0.1400,0.0191,-0.0168,-0.0048,0
1319210,-6.2953,-7.0493,2.4415,0.7700,-0.4900,0.1400,0.0263,-0.0168,0.0048,0
1319249,-6.3096,-7.0445,2.4535,0.9100,-0.7700,0.2800,0.0311,-0.0263,0.0096,0
1319288,-6.3360,-7.0397,2.4870,0.9100,-1.1900,0.1400,0.0311,-0.0407,0.0048,0
1319327,-6.3001,-7.0182,2.4798,0.7000,-1.5400,0.2100,0.0239,-0.0527,0.0072,0
1319366,-6.2953,-7.0397,2.5061,0.4200,-1.1200,-0.4900,0.0144,-0.0383,-0.0168,0
1319405,-6.2881,-7.0421,2.4774,0.6300,-0.6300,-0.2800,0.0215,-0.0215,-0.0096,0
1319444,-6.2881,-7.0349,2.4702,0.8400,-0.4900,0.1400,0.0287,-0.0168,0.0048,0
1319483,-6.2857,-7.0325,2.4798,0.7700,-0.7700,0.0700,0.0263,-0.0263,0.0024,0
1319522,-6.3048,-7.0325,2.5109,0.7000,-0.8400,-0.0700,0.0239,-0.0287,-0.0024,0
1319561,-6.3025,-7.0301,2.5253,0.9100,-0.6300,0.1400,0.0311,-0.0215,0.0048,0
1319600,-6.3025,-7.0182,2.5085,0.6300,0.2100,0.0000,0.0215,0.0072,0.0000,0
1319639,-6.3096,-7.0182,2.4966,0.6300,-0.0700,0.0000,0.0215,-0.0024,0.0000,0
1319678,-6.3192,-7.0253,2.5205,0.1400,-0.4200,-0.3500,0.0048,-0.0144,-0.0120,0
1319717,-6.2809,-7.0397,2.4846,0.3500,-0.3500,-0.2100,0.0120,-0.0120,-0.0072,0
1319756,-6.3048,-7.0325,2.5014,0.3500,-0.4200,-0.1400,0.0120,-0.0144,-0.0048,0
1319795,-6.2881,-7.0205,2.5133,0.4200,-0.2800,-0.2800,0.0144,-0.0096,-0.0096,0
1319834,-6.2953,-7.0325,2.4750,0.5600,0.3500,0.0000,0.0191,0.0120,0.0000,0
1319873,-6.2977,-7.0229,2.4870,0.7700,-0.4200,0.2100,0.0263,-0.0144,0.0072,0
1319912,-6.3168,-7.0349,2.5109,0.8400,-0.8400,0.0700,0.0287,-0.0287,0.0024,0
1319951,-6.3192,-7.0134,2.5301,0.7700,-1.3300,0.2100,0.0263,-0.0455,0.0072,0
1319990,-6.3025,-7.0158,2.5373,0.7000,-1.1200,-0.2800,0.0239,-0.0383,-0.0096,0
1320029,-6.3025,-7.0253,2.5349,0.3500,-0.4200,-0.3500,0.0120,-0.0144,-0.0120,0
1320068,-6.3072,-7.0229,2.5277,0.2100,-0.1400,-0.2100,0.0072,-0.0048,-0.0072,0
1320107,-6.3120,-7.0397,2.5301,0.0700,0.0000,-0.4900,0.0024,0.0000,-0.0168,0
1320146,-6.2953,-7.0301,2.5014,0.0700,0.0000,-0.3500,0.0024,0.0000,-0.0120,0
1320185,-6.2857,-7.0182,2.4966,0.4200,-0.2800,0.0700,0.0144,-0.0096,0.0024,0
1320224,-6.3048,-7.0277,2.5205,0.4200,-0.1400,-0.2100,0.0144,-0.0048,-0.0072,0
1320263,-6.3096,-7.0277,2.5157,0.3500,-0.1400,-0.1400,0.0120,-0.0048,-0.0048,0
1320302,-6.2953,-7.0253,2.5133,0.2800,-0.6300,-0.1400,0.0096,-0.0215,-0.0048,0
1320341,-6.2977,-7.0325,2.5085,0.5600,-0.4200,0.0700,0.0191,-0.0144,0.0024,0
1320380,-6.3072,-7.0182,2.5301,0.6300,-0.5600,0.0700,0.0215,-0.0191,0.0024,0
1320419,-6.3025,-7.0086,2.5325,0.4200,-0.2800,-0.2800,0.0144,-0.0096,-0.0096,0
1320458,-6.3072,-7.0253,2.5229,0.0700,0.4200,-0.4200,0.0024,0.0144,-0.0144,0
1320497,-6.2665,-7.0445,2.4798,0.1400,-0.2100,-0.2100,0.0048,-0.0072,-0.0072,0
1320536,-6.3048,-7.0397,2.4990,0.7000,-0.6300,0.1400,0.0239,-0.0215,0.0048,0
1320575,-6.2881,-7.0086,2.5349,0.7700,-0.9800,0.2800,0.0263,-0.0335,0.0096,0
1320614,-6.2929,-7.0229,2.5133,0.7700,-0.7000,-0.1400,0.0263,-0.0239,-0.0048,0
1320653,-6.2953,-7.0205,2.5349,0.5600,-0.5600,-0.0700,0.0191,-0.0191,-0.0024,0
1320692,-6.2881,-7.0349,2.5444,0.9100,-0.4200,-0.0700,0.0311,-0.0144,-0.0024,0
1320731,-6.3120,-7.0205,2.5564,0.7700,-0.2800,0.0700,0.0263,-0.0096,0.0024,0
1320770,-6.2881,-7.0086,2.5373,0.4200,-0.2100,0.0700,0.0144,-0.0072,0.0024,0
1320809,-6.2761,-7.0110,2.5277,0.4200,-0.1400,-0.1400,0.0144,-0.0048,-0.0048,0
1320848,-6.3048,-7.0421,2.5397,0.7700,-0.4900,0.0000,0.0263,-0.0168,0.0000,0
1320887,-6.3072,-6.9966,2.5444,1.0500,-0.9800,0.4200,0.0359,-0.0335,0.0144,0
1320926,-6.3384,-6.9966,2.5923,0.2800,-0.7000,-0.2800,0.0096,-0.0239,-0.0096,0
1320965,-6.3001,-7.0349,2.5612,-0.3500,0.0700,-0.6300,-0.0120,0.0024,-0.0215,0
1321004,-6.2905,-7.0134,2.5253,-0.0700,-0.2800,-0.3500,-0.0024,-0.0096,-0.0120,0
1321043,-6.2785,-7.0014,2.5349,-0.0700,-0.3500,-0.3500,-0.0024,-0.0120,-0.0120,0
1321082,-6.2737,-7.0349,2.5253,-0.0700,0.6300,-0.4900,-0.0024,0.0215,-0.0168,0
1321121,-6.3048,-7.0421,2.5397,0.0700,0.4900,-0.2100,0.0024,0.0168,-0.0072,0
1321160,-6.3025,-7.0014,2.5588,0.1400,0.1400,-0.4200,0.0048,0.0048,-0.0144,0
1321199,-6.3479,-6.9966,2.5612,-0.1400,0.8400,-1.4700,-0.0048,0.0287,-0.0503,0
1321238,-6.2857,-7.0277,2.4774,-1.4000,1.3300,-2.7300,-0.0479,0.0455,-0.0934,0
1321277,-6.2713,-7.0421,2.5085,-0.9100,-0.3500,-3.3600,-0.0311,-0.0120,-0.1149,0
1321316,-6.4245,-7.2073,2.7168,-3.5000,2.5900,-6.5800,-0.1197,0.0886,-0.2250,0
1321355,-6.2283,-7.0684,2.4511,-1.4700,2.5200,-4.6200,-0.0503,0.0862,-0.1580,0
1321394,-6.0487,-6.9846,2.3386,-2.2400,3.2900,-5.0400,-0.0766,0.1125,-0.1723,0
1321433,-6.2785,-7.1187,2.4128,-3.6400,0.7000,-8.8900,-0.1245,0.0239,-0.3040,0
1321472,-5.9961,-7.4203,2.2500,-1.2600,-5.1800,-3.7800,-0.0431,-0.1771,-0.1293,0
1321511,-6.1876,-7.2551,2.1016,-3.8500,-3.9900,-7.8400,-0.1317,-0.1364,-0.2681,0
1321550,-6.1181,-7.3868,2.1878,-4.3400,-7.2100,-6.2300,-0.1484,-0.2465,-0.2130,0
1321589,-5.8237,-7.3485,2.0226,4.4100,-10.0100,4.3400,0.1508,-0.3423,0.1484,0
1321628,-6.1708,-7.2886,2.3314,7.4900,-15.6100,3.7800,0.2561,-0.5338,0.1293,0
1321667,-6.3240,-6.9679,3.0591,9.9400,-19.0400,-3.9200,0.3399,-0.6511,-0.1340,0
1321706,-6.2187,-6.9224,2.5923,20.9300,-1.5400,13.2300,0.7157,-0.0527,0.4524,0
1321745,-5.5245,-7.1283,2.1710,25.8300,-33.3900,24.0100,0.8833,-1.1418,0.8210,0
1321784,-6.2043,-7.2743,4.1530,11.6200,-11.5500,-17.6400,0.3973,-0.3950,-0.6032,0
1321823,-6.3814,-7.4682,4.0261,-1.3300,3.0100,-0.8400,-0.0455,0.1029,-0.0287,0
1321862,-6.3408,-6.9966,3.2171,10.6400,35.9100,26.9500,0.3638,1.2279,0.9216,0
1321901,-6.6663,-6.4413,3.3296,12.9500,44.3100,18.2700,0.4428,1.5152,0.6247,0
1321940,-6.8578,-6.6328,3.9064,12.0400,60.9700,13.0200,0.4117,2.0849,0.4452,0
1321979,-8.2485,-6.5538,4.3588,-13.7900,73.2900,7.3500,-0.4715,2.5061,0.2513,0
1322018,-7.5998,-6.1469,5.0602,26.4600,105.7700,6.9300,0.9048,3.6168,0.2370,0
1322057,-7.0565,-7.9995,2.9633,-34.7200,82.5300,48.6500,-1.1872,2.8221,1.6636,0
1322096,-11.0371,-7.0038,-0.6750,-107.5200,65.1000,107.7300,-3.6766,2.2261,3.6838,0
1322135,-10.1897,-7.5807,0.4404,28.2800,74.5500,65.4500,0.9670,2.5492,2.2381,0
1322174,-9.2514,-7.5998,0.9000,10.1500,45.3600,56.6300,0.3471,1.5511,1.9365,0
1322213,-10.5560,-6.1397,-1.1729,-60.9000,12.8100,30.1000,-2.0825,0.4380,1.0293,0
1322252,-8.3323,-5.4144,-0.9958,-82.1100,5.6700,1.4700,-2.8077,0.1939,0.0503,0
1322291,-9.8187,-6.1014,-1.2926,-58.3100,18.4800,17.0800,-1.9939,0.6319,0.5840,0
1322330,-9.2514,-5.1918,-1.3093,-56.6300,35.9800,-2.1000,-1.9365,1.2303,-0.0718,0
1322369,-7.8655,-4.7777,-1.1154,-43.7500,28.5600,-10.7100,-1.4960,0.9766,-0.3662,0
1322408,-6.7333,-4.2128,-1.6085,-59.3600,14.9100,0.4200,-2.0298,0.5098,0.0144,0
1322447,-7.3413,-4.5742,-2.1208,-40.8100,-5.4600,15.8200,-1.3955,-0.1867,0.5410,0
1322486,-7.6405,-4.4785,-1.5319,-39.2700,-10.2200,21.2800,-1.3428,-0.3495,0.7277,0
1322525,-8.4280,-4.8878,-1.8766,-47.4600,-23.8700,25.4800,-1.6229,-0.8162,0.8713,0
1322564,-7.7865,-4.3684,-0.8617,-66.5000,-22.8900,29.2600,-2.2740,-0.7827,1.0005,0
1322603,-7.1450,-3.0256,-1.8766,-53.4100,-27.2300,26.1100,-1.8263,-0.9311,0.8928,0
1322642,-6.7740,-2.4080,-1.3859,-1.5400,-24.1500,32.4800,-0.0527,-0.8258,1.1106,0
1322681,-7.4442,-4.1625,-2.5014,-2.1700,-12.3900,44.2400,-0.0742,-0.4237,1.5128,0
1322720,-7.8799,-2.5277,-2.1519,-25.8300,2.5200,28.2800,-0.8833,0.0862,0.9670,0
1322759,-8.3706,-2.8580,-2.0035,-16.3100,-2.5200,37.0300,-0.5577,-0.0862,1.2662,0
1322798,-8.2628,-2.8748,-1.9221,-12.4600,-15.2600,25.9700,-0.4261,-0.5218,0.8880,0
1322837,-8.6099,-2.2883,-1.6851,-23.6600,-26.3900,0.6300,-0.8091,-0.9024,0.0215,0
1322876,-8.8277,-1.4529,-2.3051,-31.9200,-14.3500,10.4300,-1.0915,-0.4907,0.3567,0
1322915,-8.9043,-2.3434,-2.1878,-9.5900,-13.5100,8.8200,-0.3279,-0.4620,0.3016,0
1322954,-9.1652,-1.9915,-0.9359,2.3800,-12.5300,-4.1300,0.0814,-0.4285,-0.1412,0
1322993,-8.9522,-2.4152,-1.2710,-13.8600,-42.0000,9.7300,-0.4739,-1.4362,0.3327,0
1323032,-9.1772,-1.9221,-2.6641,-19.2500,-13.2300,18.8300,-0.6583,-0.4524,0.6439,0
1323071,-8.8732,-2.3242,-1.9101,-20.8600,13.2300,13.8600,-0.7133,0.4524,0.4739,0
1323110,-8.3586,-1.3907,-1.5870,-10.8500,8.8900,3.6400,-0.3710,0.3040,0.1245,0
1323149,-8.6746,-2.4080,-2.7742,-19.6700,6.3700,3.2200,-0.6726,0.2178,0.1101,0
1323188,-9.3160,-1.5176,-2.0466,-30.9400,18.4100,-15.6100,-1.0580,0.6295,-0.5338,0
1323227,-9.4309,-1.7378,-3.2721,-37.0300,-5.4600,12.2500,-1.2662,-0.1867,0.4189,0
1323266,-9.2706,-2.5277,-2.6905,17.2900,14.4200,-5.2500,0.5912,0.4931,-0.1795,0
1323305,-8.9785,-1.5295,-2.6713,-19.7400,16.8000,-12.2500,-0.6750,0.5745,-0.4189,0
1323344,-9.2801,-1.7258,-1.3309,-2.5900,2.8000,5.3200,-0.0886,0.0957,0.1819,0
1323383,-9.7158,-2.3194,-3.4109,-46.2000,-8.1900,26.4600,-1.5798,-0.2801,0.9048,0
1323422,-9.0073,-1.7210,-2.6737,30.5200,23.7300,-1.2600,1.0436,0.8114,-0.0431,0
1323461,-9.5793,-2.5014,-2.4607,11.4800,15.9600,-3.2200,0.3926,0.5457,-0.1101,0
1323500,-9.1820,-1.5918,-2.2811,-19.7400,-5.3900,5.6000,-0.6750,-0.1843,0.1915,0
1323539,-9.4238,-2.1758,-2.3817,4.2000,-4.4800,5.1100,0.1436,-0.1532,0.1747,0
1323578,-9.1246,-1.9293,-2.4295,-4.6900,-6.3000,-3.5700,-0.1604,-0.2154,-0.1221,0
1323617,-9.5171,-2.2428,-2.8508,-2.6600,0.1400,-8.1200,-0.0910,0.0048,-0.2777,0
1323656,-9.2730,-2.0729,-2.7168,0.5600,1.4000,-2.7300,0.0191,0.0479,-0.0934,0
1323695,-9.4118,-2.0035,-2.4583,15.5400,-4.1300,-5.8800,0.5314,-0.1412,-0.2011,0
1323734,-9.2083,-1.6923,-2.3242,0.4900,-3.9900,1.5400,0.0168,-0.1364,0.0527,0
1323773,-9.1652,-2.4607,-2.3434,9.7300,-3.3600,2.1700,0.3327,-0.1149,0.0742,0
1323812,-9.3184,-2.1615,-2.2668,9.3100,-3.2200,-7.5600,0.3184,-0.1101,-0.2585,0
1323851,-9.3591,-1.9460,-2.1734,11.6900,-2.8700,-4.6200,0.3997,-0.0981,-0.1580,0
1323890,-9.3711,-2.5564,-2.1447,2.0300,-4.4100,3.7100,0.0694,-0.1508,0.1269,0
1323929,-9.4980,-2.6833,-1.9460,14.0700,0.2800,1.8200,0.4811,0.0096,0.0622,0
1323968,-9.3520,-2.6162,-1.8910,-7.0700,-0.7000,2.7300,-0.2418,-0.0239,0.0934,0
1324007,-9.3376,-2.8149,-1.7330,-10.0100,1.8900,-1.1200,-0.3423,0.0646,-0.0383,0
1324046,-9.3520,-2.6833,-2.0873,-25.9000,-1.1200,-2.1700,-0.8856,-0.0383,-0.0742,0
1324085,-9.3663,-2.2213,-2.3051,-25.4800,1.8900,-0.9800,-0.8713,0.0646,-0.0335,0
1324124,-9.1796,-2.1208,-2.1639,-21.9800,-1.2600,-1.4000,-0.7516,-0.0431,-0.0479,0
1324163,-9.3041,-2.4295,-2.2309,-13.3700,-1.2600,-3.3600,-0.4572,-0.0431,-0.1149,0
1324202,-9.0599,-2.2524,-1.9963,-20.3700,-4.5500,-5.3200,-0.6965,-0.1556,-0.1819,0
1324241,-9.3926,-2.5947,-2.3218,-22.1200,-5.8800,-2.1700,-0.7564,-0.2011,-0.0742,0
1324280,-9.3496,-2.0657,-2.2309,-29.3300,-6.8600,-0.5600,-1.0029,-0.2346,-0.0191,0
1324319,-9.4836,-2.5947,-2.3529,-21.4200,-7.5600,1.1900,-0.7325,-0.2585,0.0407,0
1324358,-9.4070,-2.3912,-2.2500,-25.0600,0.1400,-2.1700,-0.8569,0.0048,-0.0742,0
1324397,-9.2155,-2.3889,-2.3625,-37.1700,-1.3300,-0.9800,-1.2710,-0.0455,-0.0335,0
1324436,-9.4453,-2.4295,-2.6689,-40.3900,-5.4600,3.0800,-1.3811,-0.1867,0.1053,0
1324475,-9.4716,-1.5894,-2.2692,-43.0500,-5.4600,-10.3600,-1.4721,-0.1867,-0.3543,0
1324514,-9.2754,-0.5912,-2.5780,-48.4400,-21.0700,-28.0000,-1.6564,-0.7205,-0.9575,0
1324553,-8.9833,-1.1202,-3.2027,-9.1000,-56.3500,-32.6900,-0.3112,-1.9269,-1.1178,0
1324592,-9.4788,-0.2418,-2.8173,-8.4700,-66.9200,-27.7900,-0.2896,-2.2883,-0.9503,0
1324631,-10.1682,-0.7181,-3.6742,-5.3200,-44.5200,-9.0300,-0.1819,-1.5224,-0.3088,0
1324670,-9.6559,-0.2633,-1.3716,47.8100,-13.0900,-41.3000,1.6349,-0.4476,-1.4122,0
1324709,-9.4716,0.7181,-0.6846,68.3900,-9.7300,-51.3800,2.3386,-0.3327,-1.7569,0
1324748,-9.7637,-1.9341,0.7372,85.1200,-5.3200,-51.4500,2.9107,-0.1819,-1.7593,0
1324787,-10.9557,-2.2476,-0.9527,-27.7900,5.6700,0.9800,-0.9503,0.1939,0.0335,0
1324826,-10.3884,-0.6415,-3.1620,-43.4000,35.3500,-4.6200,-1.4841,1.2088,-0.1580,0
1324865,-8.9331,1.6277,-1.0125,126.0000,32.2000,-104.9300,4.3086,1.1011,-3.5881,0
1324904,-8.8708,1.2878,-1.3620,156.3800,-82.5300,-82.8800,5.3474,-2.8221,-2.8341,0
1324943,-8.1599,-3.0758,0.8043,251.7200,23.1700,-17.8500,8.6075,0.7923,-0.6104,0
1324982,-10.3429,-5.3067,-1.7115,73.3600,87.2900,105.7000,2.5085,2.9849,3.6144,0
1325021,-10.2161,-8.0690,5.4144,205.8000,154.0000,93.6600,7.0373,5.2660,3.2027,0
1325060,-9.2059,-4.7921,3.0256,-0.4900,84.2100,-2.7300,-0.0168,2.8795,-0.0934,0
1325099,-9.9480,-2.9226,-2.7862,-79.7300,104.1600,42.0700,-2.7264,3.5617,1.4386,0
1325138,-10.9796,-1.4625,-0.3160,242.5500,234.0100,125.6500,8.2940,8.0019,4.2966,0
1325177,-5.1679,-4.1075,6.0080,321.5100,25.8300,161.3500,10.9940,0.8833,5.5173,0
1325216,-9.2490,-5.7352,0.2082,-98.6300,-30.9400,34.4400,-3.3726,-1.0580,1.1777,0
1325255,-11.0179,1.6372,-2.9107,-55.8600,0.4900,17.0800,-1.9101,0.0168,0.5840,0
1325294,-8.4567,-3.3415,-0.6439,71.9600,2.5200,-21.6300,2.4607,0.0862,-0.7396,0
1325333,-7.8176,-1.3476,0.5314,27.3000,-20.4400,-80.7800,0.9335,-0.6989,-2.7623,0
1325372,-9.4381,-2.4583,-1.6325,54.3900,-7.7000,0.4900,1.8599,-0.2633,0.0168,0
1325411,-8.1073,-2.4870,0.7755,97.3000,-3.7100,-30.2400,3.3272,-0.1269,-1.0341,0
1325450,-9.0408,-3.4468,0.0814,75.6000,-10.6400,-7.2800,2.5851,-0.3638,-0.2489,0
1325489,-8.3969,-2.8197,0.9479,84.2800,-6.9300,-13.7200,2.8819,-0.2370,-0.4692,0
1325528,-8.7200,-3.6647,0.9359,58.8000,-31.7100,-3.9200,2.0107,-1.0843,-0.1340,0
1325567,-10.2328,-3.7365,-0.8138,15.5400,3.5000,51.3800,0.5314,0.1197,1.7569,0
1325606,-8.3442,-5.6155,0.8473,54.3900,11.5500,48.8600,1.8599,0.3950,1.6708,0
1325645,-12.4565,-3.8968,0.0383,-46.4800,-28.9100,71.5400,-1.5894,-0.9886,2.4463,0
1325684,-11.3099,-2.9968,-0.7636,78.5400,4.1300,-0.5600,2.6857,0.1412,-0.0191,0
1325723,-10.4123,-2.6641,-1.0771,-4.4800,2.4500,-3.0100,-0.1532,0.0838,-0.1029,0
1325762,-9.1389,-2.1782,-2.8293,55.9300,6.9300,3.5000,1.9125,0.2370,0.1197,0
1325801,-8.8804,-0.8258,-0.1388,77.2800,50.0500,2.1700,2.6426,1.7115,0.0742,0
1325840,-9.6224,-2.1112,0.8019,39.3400,5.6700,43.3300,1.3452,0.1939,1.4817,0
1325879,-8.6769,-2.0490,-1.9077,7.4200,-41.5800,-34.6500,0.2537,-1.4218,-1.1849,0
1325918,-8.9450,-1.3093,-1.0293,41.8600,38.7100,-28.2800,1.4314,1.3237,-0.9670,0
1325957,-10.2017,-1.6181,-0.6415,25.2000,53.6200,-1.8900,0.8617,1.8335,-0.0646,0
1325996,-8.9331,-1.7569,0.1915,65.5200,2.8000,3.8500,2.2404,0.0957,0.1317,0
1326035,-9.2323,0.2657,-1.1609,5.5300,-85.1200,5.9500,0.1891,-2.9107,0.2035,0
1326074,-10.2687,-0.4620,-2.1878,63.6300,-67.5500,11.6900,2.1758,-2.3099,0.3997,0
1326113,-10.0341,-1.3620,0.6822,103.8100,7.2800,5.1800,3.5498,0.2489,0.1771,0
1326152,-9.7301,-1.8144,0.7947,71.3300,14.4200,6.4400,2.4391,0.4931,0.2202,0
1326191,-9.7373,-2.5325,1.2614,48.0900,31.2200,-11.2000,1.6444,1.0676,-0.3830,0
1326230,-9.9647,-2.3649,1.7880,10.4300,22.0500,-0.8400,0.3567,0.7540,-0.0287,0
1326269,-9.3160,-2.0896,0.1173,-11.8300,25.4800,-12.6700,-0.4045,0.8713,-0.4332,0
1326308,-9.7349,-1.6732,1.4888,4.9700,45.3600,-10.8500,0.1699,1.5511,-0.3710,0
1326347,-9.4860,-2.4152,0.0024,32.1300,5.2500,4.3400,1.0987,0.1795,0.1484,0
1326386,-9.0647,-2.1902,0.3303,37.8000,17.8500,-10.0800,1.2926,0.6104,-0.3447,0
1326425,-9.7158,-2.5085,-0.5434,42.9800,29.6800,-28.8400,1.4697,1.0149,-0.9862,0
1326464,-8.8852,-1.5654,1.1801,30.0300,25.4100,-28.5600,1.0269,0.8689,-0.9766,0
1326503,-9.9743,-2.4224,-0.0718,-14.7700,17.9900,-11.0600,-0.5051,0.6152,-0.3782,0
1326542,-10.2544,-1.6181,0.0910,0.5600,33.5300,-23.3100,0.0191,1.1466,-0.7971,0
1326581,-10.0557,-0.8282,0.9503,41.6500,61.0400,-42.0700,1.4242,2.0873,-1.4386,0
1326620,-7.9924,-0.7803,1.1178,37.4500,40.6000,-34.8600,1.2806,1.3883,-1.1920,0
1326659,-9.0575,-0.7803,-3.0160,3.0100,3.0800,-71.2600,0.1029,0.1053,-2.4367,0
1326698,-11.8198,-4.2176,0.1460,-39.0600,-4.2000,-12.3900,-1.3357,-0.1436,-0.4237,0
