timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
134595,0.1723,-8.8636,-4.2463,6.2300,-1.4700,0.3500,0.2130,-0.0503,0.0120,0
134634,0.1676,-8.7871,-4.1290,8.1900,-1.1900,0.3500,0.2801,-0.0407,0.0120,0
134673,0.1939,-8.7296,-3.9950,7.4200,-0.2800,0.0700,0.2537,-0.0096,0.0024,0
134712,0.2082,-8.8038,-3.9256,5.5300,-0.5600,0.3500,0.1891,-0.0191,0.0120,0
134751,0.1795,-8.8876,-4.0213,1.8200,-0.9100,0.5600,0.0622,-0.0311,0.0191,0
134790,0.1747,-8.9379,-4.0022,1.2600,-1.1200,0.7700,0.0431,-0.0383,0.0263,0
134829,0.1652,-9.0336,-4.0764,-0.2800,-0.4900,0.6300,-0.0096,-0.0168,0.0215,0
134868,0.1388,-9.0001,-4.0692,-0.7700,-0.2100,0.4200,-0.0263,-0.0072,0.0144,0
134907,0.1221,-9.0192,-4.1506,-0.5600,-0.3500,0.1400,-0.0191,-0.0120,0.0048,0
134946,0.1771,-8.8182,-4.1793,2.5900,0.0000,-0.3500,0.0886,0.0000,-0.0120,0
134985,0.1412,-9.1796,-4.0453,8.3300,0.2800,-0.8400,0.2848,0.0096,-0.0287,0
135024,0.2944,-8.8110,-3.8394,7.1400,-0.1400,-0.5600,0.2442,-0.0048,-0.0191,0
135063,0.2011,-8.7296,-3.6599,3.1500,-2.8700,1.3300,0.1077,-0.0981,0.0455,0
135102,0.1221,-8.8828,-3.9351,-1.8900,-3.0100,1.8200,-0.0646,-0.1029,0.0622,0
135141,0.0598,-9.1030,-4.0907,-1.1900,-2.7300,1.2600,-0.0407,-0.0934,0.0431,0
135180,0.1005,-9.1964,-4.0716,0.9800,-1.4700,0.1400,0.0335,-0.0503,0.0048,0
135219,0.1795,-9.0743,-3.9854,2.7300,-0.3500,-0.1400,0.0934,-0.0120,-0.0048,0
135258,0.2178,-9.0073,-3.8394,4.2000,-0.3500,0.3500,0.1436,-0.0120,0.0120,0
135297,0.1867,-8.8134,-3.7963,0.4200,0.1400,0.9800,0.0144,0.0048,0.0335,0
135336,0.1197,-8.8134,-3.7939,-3.6400,0.9100,0.9800,-0.1245,0.0311,0.0335,0
135375,0.1173,-8.8086,-3.9184,-6.7900,1.4700,0.5600,-0.2322,0.0503,0.0191,0
135414,0.0838,-8.9642,-4.0955,-8.6800,1.1200,0.0700,-0.2968,0.0383,0.0024,0
135453,0.1364,-9.0216,-4.3133,-6.7200,0.4200,-0.4900,-0.2298,0.0144,-0.0168,0
135492,0.1795,-8.9690,-4.2559,0.0700,-0.7000,-0.2100,0.0024,-0.0239,-0.0072,0
135531,0.1652,-8.9474,-4.0883,2.8700,-1.4000,0.0000,0.0981,-0.0479,0.0000,0
135570,0.1556,-8.8924,-4.0405,1.5400,-1.4000,-0.2100,0.0527,-0.0479,-0.0072,0
135609,0.1747,-8.9762,-4.1482,-0.4900,-0.9100,-0.4900,-0.0168,-0.0311,-0.0168,0
135648,0.1508,-8.8804,-4.0788,1.1200,-0.9800,0.0700,0.0383,-0.0335,0.0024,0
135687,0.1293,-8.9402,-4.1242,0.9100,-0.5600,0.0000,0.0311,-0.0191,0.0000,0
135726,0.1939,-8.8636,-4.0261,0.9800,-0.0700,-0.0700,0.0335,-0.0024,-0.0024,0
135765,0.1699,-8.8780,-4.0405,-0.4200,0.0000,0.2100,-0.0144,0.0000,0.0072,0
135804,0.1580,-8.9283,-4.1314,-0.4900,-0.0700,0.2800,-0.0168,-0.0024,0.0096,0
135843,0.1580,-8.8828,-4.0716,0.1400,-0.1400,0.4200,0.0048,-0.0048,0.0144,0
135882,0.1436,-8.9043,-4.0931,0.0700,-0.4900,0.4900,0.0024,-0.0168,0.0168,0
135921,0.1436,-8.9331,-4.1625,-0.2800,-0.3500,0.2100,-0.0096,-0.0120,0.0072,0
135960,0.1628,-8.9355,-4.1506,0.6300,-0.3500,0.0700,0.0215,-0.0120,0.0024,0
135999,0.1795,-8.8828,-4.0764,1.4700,-0.2100,0.0000,0.0503,-0.0072,0.0000,0
136038,0.1771,-8.8421,-4.0022,1.0500,-0.7000,0.4200,0.0359,-0.0239,0.0144,0
136077,0.1652,-8.9402,-4.1410,-0.4900,-0.5600,0.4200,-0.0168,-0.0191,0.0144,0
136116,0.1532,-8.9714,-4.1506,0.8400,-0.7700,0.6300,0.0287,-0.0263,0.0215,0
136155,0.1317,-8.8948,-4.0692,0.9100,-0.8400,0.7000,0.0311,-0.0287,0.0239,0
136194,0.1364,-8.9235,-4.0979,0.4900,-0.4200,0.2100,0.0168,-0.0144,0.0072,0
136233,0.1915,-8.8804,-4.0907,0.2100,0.0700,0.0000,0.0072,0.0024,0.0000,0
136272,0.1723,-8.8613,-4.0524,0.9100,-0.9800,0.8400,0.0311,-0.0335,0.0287,0
136311,0.1484,-8.8924,-4.0692,-0.1400,-0.8400,0.9100,-0.0048,-0.0287,0.0311,0
136350,0.1221,-8.9450,-4.1482,0.0700,-1.1900,1.0500,0.0024,-0.0407,0.0359,0
136389,0.1173,-8.8924,-4.0907,1.0500,-1.2600,0.9800,0.0359,-0.0431,0.0335,0
136428,0.1029,-8.9355,-4.1075,0.9100,-1.1900,0.8400,0.0311,-0.0407,0.0287,0
136467,0.1173,-8.9402,-4.1195,0.7700,-1.1200,0.6300,0.0263,-0.0383,0.0215,0
136506,0.1077,-8.9546,-4.1075,1.3300,-0.8400,0.2800,0.0455,-0.0287,0.0096,0
136545,0.1077,-8.8996,-4.0644,1.9600,-0.5600,0.1400,0.0670,-0.0191,0.0048,0
136584,0.1269,-8.9019,-4.0620,2.1700,-0.4900,0.0000,0.0742,-0.0168,0.0000,0
136623,0.1197,-8.9235,-4.0453,1.4000,-0.2800,0.0000,0.0479,-0.0096,0.0000,0
136662,0.1436,-8.8804,-4.0261,1.0500,-0.3500,0.2100,0.0359,-0.0120,0.0072,0
136701,0.1005,-8.9163,-4.0141,-0.0700,-0.4200,0.2800,-0.0024,-0.0144,0.0096,0
136740,0.1221,-8.9235,-4.0285,0.3500,-0.4200,0.3500,0.0120,-0.0144,0.0120,0
136779,0.1149,-8.8900,-4.0141,0.0000,-0.4900,0.4200,0.0000,-0.0168,0.0144,0
136818,0.1077,-8.9690,-4.0835,-0.8400,-0.2100,0.1400,-0.0287,-0.0072,0.0048,0
136857,0.1197,-8.9522,-4.1218,-0.7000,-0.1400,0.0000,-0.0239,-0.0048,0.0000,0
136896,0.1508,-8.8804,-4.0261,0.4900,-0.5600,0.4200,0.0168,-0.0191,0.0144,0
136935,0.1843,-8.6698,-3.9758,0.4200,-0.6300,0.7700,0.0144,-0.0215,0.0263,0
136974,0.1987,-8.8206,-3.6814,1.5400,-0.2800,1.6100,0.0527,-0.0096,0.0551,0
137013,0.0455,-8.8277,-4.1434,-5.4600,-3.3600,3.2900,-0.1867,-0.1149,0.1125,0
137052,0.0574,-8.7296,-3.9734,-7.4200,-3.2900,3.5000,-0.2537,-0.1125,0.1197,0
137091,-0.1388,-8.5980,-4.1195,-10.5700,-0.3500,1.3300,-0.3614,-0.0120,0.0455,0
137130,0.3423,-7.9110,-4.1721,-15.3300,4.4800,-0.4200,-0.5242,0.1532,-0.0144,0
137169,-0.2489,-9.1796,-4.9477,-9.8700,3.2200,0.1400,-0.3375,0.1101,0.0048,0
137208,0.0957,-9.3879,-5.0721,-1.4700,7.6300,-5.8100,-0.0503,0.2609,-0.1987,0
137247,0.3758,-9.3137,-4.7945,16.0300,9.0300,-9.3100,0.5481,0.3088,-0.3184,0
137286,0.5649,-9.2059,-3.9519,40.4600,8.6800,-5.6000,1.3835,0.2968,-0.1915,0
137325,0.0862,-9.9145,-5.2110,52.9900,0.2100,-0.9100,1.8120,0.0072,-0.0311,0
137364,-0.0096,-11.1831,-4.6963,92.8900,30.1700,-5.0400,3.1764,1.0317,-0.1723,0
137403,-0.4548,-13.5097,-5.2780,93.3100,33.1100,-18.4800,3.1907,1.1322,-0.6319,0
137442,0.1005,-13.2751,-4.0476,61.8100,68.6700,-36.6800,2.1136,2.3482,-1.2543,0
137481,0.8593,-13.5049,-3.4540,23.1700,31.6400,-51.1700,0.7923,1.0819,-1.7498,0
137520,2.1639,-11.6810,-2.8389,0.4200,18.8300,-64.2600,0.0144,0.6439,-2.1974,0
137559,3.2171,-11.1591,-2.2883,7.1400,4.2700,-78.2600,0.2442,0.1460,-2.6761,0
137598,3.6264,-7.5519,-1.5032,-16.7300,22.8900,-93.1700,-0.5721,0.7827,-3.1859,0
137637,4.2296,-8.0857,-2.0849,-32.2700,29.2600,-93.6600,-1.1035,1.0005,-3.2027,0
137676,4.1362,-8.7416,-2.5899,-27.0900,46.9000,-76.2300,-0.9263,1.6037,-2.6067,0
137715,4.4187,-9.7948,-1.4865,-19.9500,50.6800,-53.1300,-0.6822,1.7330,-1.8168,0
137754,4.8232,-9.8163,-2.2548,-12.3200,65.0300,-44.2400,-0.4213,2.2237,-1.5128,0
137793,4.3612,-8.3107,-0.9144,-8.6100,77.9100,-39.9700,-0.2944,2.6641,-1.3668,0
137832,5.3258,-6.7764,-0.2035,-28.7700,84.8400,-26.7400,-0.9838,2.9011,-0.9144,0
137871,5.6825,-6.4341,-1.4482,-10.3600,85.0500,-10.5000,-0.3543,2.9083,-0.3590,0
137910,4.3086,-5.7806,-1.4912,-28.3500,96.3900,-15.7500,-0.9694,3.2960,-0.5386,0
137949,3.2458,-6.2498,-1.2423,-32.3400,89.6700,-21.0700,-1.1059,3.0663,-0.7205,0
137988,3.2817,-7.6884,-0.7277,-33.6700,76.2300,-19.8800,-1.1513,2.6067,-0.6798,0
138027,3.2721,-8.5429,-0.6774,-24.9900,51.0300,-16.6600,-0.8545,1.7450,-0.5697,0
138066,3.1285,-7.4179,-0.0598,-12.5300,52.0800,-14.4900,-0.4285,1.7809,-0.4955,0
138105,4.3109,-7.1067,0.4261,-13.4400,50.3300,-15.0500,-0.4596,1.7210,-0.5146,0
138144,3.8921,-6.9751,1.1130,-37.7300,35.9100,-25.1300,-1.2902,1.2279,-0.8593,0
138183,3.0064,-6.9368,0.1412,-36.2600,27.2300,-43.2600,-1.2399,0.9311,-1.4793,0
138222,2.6545,-5.8142,-0.4644,-49.0700,37.3800,-60.6900,-1.6779,1.2782,-2.0753,0
138261,9.7541,-8.5644,0.6535,-25.8300,43.6100,4.7600,-0.8833,1.4912,0.1628,0
138300,8.4878,-8.0809,-0.6463,-16.0300,31.9200,6.1600,-0.5481,1.0915,0.2106,0
138339,4.9955,-7.3796,0.6511,-61.6000,40.5300,-7.0000,-2.1064,1.3859,-0.2394,0
138378,6.7812,-5.8644,0.1005,-42.0700,30.4500,-27.4400,-1.4386,1.0412,-0.9383,0
138417,8.4615,-4.5886,-1.7282,-11.4800,19.1100,-14.8400,-0.3926,0.6535,-0.5075,0
138456,8.5716,-5.4455,-1.9245,-41.0200,37.2400,-8.1200,-1.4027,1.2734,-0.2777,0
138495,8.1503,-6.9416,-0.2801,-62.0900,31.4300,-20.7200,-2.1232,1.0747,-0.7085,0
138534,7.7721,-6.4126,-0.6870,-40.8800,51.0300,-29.3300,-1.3979,1.7450,-1.0029,0
138573,7.2503,-6.5873,-0.9790,-39.1300,53.2700,-23.5200,-1.3380,1.8216,-0.8043,0
138612,7.1067,-6.3096,-0.0479,-22.9600,57.6100,-14.2800,-0.7851,1.9700,-0.4883,0
138651,7.7674,-5.4001,0.2681,-2.7300,67.4100,-12.8100,-0.0934,2.3051,-0.4380,0
138690,8.4089,-4.7562,1.2255,9.8700,81.4100,-1.8200,0.3375,2.7838,-0.0622,0
138729,7.7027,-6.3192,0.3782,1.3300,55.7200,2.2400,0.0455,1.9053,0.0766,0
138768,8.2198,-7.2910,0.0024,-1.5400,41.3000,-5.9500,-0.0527,1.4122,-0.2035,0
138807,7.5615,-7.1618,0.3423,-10.8500,56.4200,-8.9600,-0.3710,1.9293,-0.3064,0
138846,7.9493,-7.1690,0.6846,-5.6000,69.6500,-4.1300,-0.1915,2.3817,-0.1412,0
138885,8.0594,-6.8913,-0.3614,-21.3500,70.4200,-8.0500,-0.7301,2.4080,-0.2753,0
138924,6.8338,-6.6304,2.3123,-34.0200,62.7200,-9.2400,-1.1633,2.1447,-0.3160,0
138963,5.5580,-6.7596,3.8968,-86.8700,9.0300,29.2600,-2.9705,0.3088,1.0005,0
139002,6.9870,-5.1966,1.9293,-90.0200,-86.5900,28.9100,-3.0782,-2.9609,0.9886,0
139041,8.0953,-6.1923,0.1005,-38.3600,-103.2500,13.6500,-1.3117,-3.5306,0.4668,0
139080,7.7171,-7.6620,1.0125,-15.4700,-35.0000,39.2700,-0.5290,-1.1968,1.3428,0
139119,5.5269,-6.8075,2.5205,-11.9700,-28.7700,29.7500,-0.4093,-0.9838,1.0173,0
139158,7.2575,-6.1493,-0.8019,12.3900,-65.6600,18.9000,0.4237,-2.2452,0.6463,0
139197,7.2503,-5.9865,-1.2351,0.0000,-30.8700,19.8100,0.0000,-1.0556,0.6774,0
139236,6.3025,-6.2713,-0.6822,-9.1000,-4.0600,13.8600,-0.3112,-0.1388,0.4739,0
139275,5.3115,-6.4126,-0.6247,-10.9900,5.5300,4.5500,-0.3758,0.1891,0.1556,0
139314,6.2378,-8.5573,-2.2117,-18.7600,6.2300,-6.3700,-0.6415,0.2130,-0.2178,0
139353,6.9679,-7.6740,-3.4804,12.6000,1.4700,7.7700,0.4309,0.0503,0.2657,0
139392,4.6556,-3.0016,-0.0886,11.4100,12.1100,33.3200,0.3902,0.4141,1.1394,0
139431,10.6397,0.0527,6.1828,-140.0700,91.5600,37.9400,-4.7897,3.1309,1.2974,0
139470,13.6725,-12.8921,3.7891,-46.6200,41.5100,12.8800,-1.5942,1.4194,0.4404,0
139509,4.8830,-18.6369,0.7947,-19.8100,54.6000,-23.8000,-0.6774,1.8670,-0.8138,0
139548,17.5741,-22.6031,-2.9059,-9.4500,-22.9600,-12.7400,-0.3231,-0.7851,-0.4356,0
139587,16.0996,-15.6137,-3.4062,33.8800,32.6200,-19.8800,1.1585,1.1154,-0.6798,0
139626,10.4267,-1.2016,-0.6104,0.4900,-43.7500,56.2100,0.0168,-1.4960,1.9221,0
139665,6.0415,2.1136,-4.4306,12.9500,-11.4100,121.2400,0.4428,-0.3902,4.1458,0
139704,0.3710,-0.1269,1.8599,53.3400,123.5500,137.4800,1.8240,4.2248,4.7011,0
139743,-2.1423,4.3995,-0.8306,-35.7000,37.3800,111.7900,-1.2208,1.2782,3.8226,0
139782,-4.7155,4.5024,2.4559,-98.3500,-9.2400,102.5500,-3.3631,-0.3160,3.5067,0
139821,-5.5173,0.1963,-0.0527,-50.7500,9.3100,115.5700,-1.7354,0.3184,3.9519,0
139860,-1.5295,-1.7641,-1.9029,39.9000,-80.7800,68.4600,1.3644,-2.7623,2.3410,0
139899,-1.8072,-3.3942,0.9718,-14.4200,-70.6300,31.2900,-0.4931,-2.4152,1.0700,0
139938,23.4744,-35.1865,5.4312,-22.7500,-143.4300,47.7400,-0.7779,-4.9046,1.6325,0
139977,13.7706,-8.4926,-4.4091,70.9100,-63.2100,-34.3000,2.4248,-2.1615,-1.1729,0
140016,2.3458,-2.5516,-2.6354,-40.8800,145.8800,-30.5900,-1.3979,4.9883,-1.0460,0
140055,-0.2106,-4.5886,-5.2493,20.7900,0.0700,36.6100,0.7109,0.0024,1.2519,0
140094,-0.9048,-10.8958,3.8681,5.7400,-5.1800,48.0900,0.1963,-0.1771,1.6444,0
140133,5.5030,-9.2945,-11.1759,26.8800,-70.4900,38.6400,0.9192,-2.4104,1.3213,0
140172,-3.3607,-4.6341,-0.1005,158.2000,-7.2100,49.4900,5.4096,-0.2465,1.6923,0
140211,5.2971,-5.4551,0.8162,122.8500,-55.0900,106.4700,4.2008,-1.8838,3.6407,0
140250,4.7155,-3.4085,1.5966,132.5100,-13.2300,140.7000,4.5312,-0.4524,4.8112,1
140289,1.7689,-3.9878,-3.7556,96.5300,43.8900,86.2400,3.3008,1.5008,2.9490,0
140328,11.1639,-14.0842,7.5136,118.9300,33.8800,140.2100,4.0668,1.1585,4.7945,0
140367,4.9141,-14.3642,6.4963,71.8200,94.7800,184.9400,2.4559,3.2410,6.3240,0
140406,-33.5325,-63.4458,48.4473,162.2600,219.3100,158.5500,5.5485,7.4993,5.4216,0
140445,-8.0211,14.9076,-2.7982,243.4600,117.3900,169.1900,8.3251,4.0141,5.7854,0
140484,-17.9643,4.8902,1.7402,114.5900,-27.5800,155.1200,3.9184,-0.9431,5.3043,0
140523,-1.7067,6.9751,5.0099,45.5000,-136.5000,-2.3800,1.5559,-4.6676,-0.0814,0
140562,-3.7604,-0.0455,1.6372,3.4300,75.2500,-20.5800,0.1173,2.5732,-0.7037,0
140601,-2.6881,-3.5474,2.8221,68.4600,-16.4500,-4.7600,2.3410,-0.5625,-0.1628,0
140640,-0.2059,-0.1963,5.0769,112.6300,13.2300,21.7700,3.8514,0.4524,0.7444,0
140679,-4.7705,3.4660,3.8131,16.0300,-13.3000,16.7300,0.5481,-0.4548,0.5721,0
140718,-12.7964,7.0660,6.1636,-44.3800,-4.5500,-10.1500,-1.5176,-0.1556,-0.3471,0
140757,-12.4733,-0.0910,6.6591,-61.5300,63.4200,-17.7800,-2.1040,2.1686,-0.6080,0
140796,-13.1483,-3.4085,9.6751,-75.6700,-11.4100,-24.2900,-2.5875,-0.3902,-0.8306,0
140835,-9.4477,-4.2703,4.6820,-43.2600,-50.6100,-17.9200,-1.4793,-1.7306,-0.6128,0
140874,-7.4538,-5.3139,3.8466,-31.5000,1.4700,-27.6500,-1.0771,0.0503,-0.9455,0
140913,-7.8847,-4.4019,5.1320,-28.9800,36.4000,-48.5800,-0.9910,1.2447,-1.6612,0
140952,-5.9721,-6.4221,3.8083,-26.0400,8.1900,-59.6400,-0.8904,0.2801,-2.0394,0
140991,-6.1062,-8.2102,4.6173,-17.3600,-13.7900,-55.3700,-0.5936,-0.4715,-1.8934,0
141030,-6.0655,-8.0618,4.0835,-16.2400,-39.7600,-51.3100,-0.5553,-1.3596,-1.7545,0
141069,-4.8735,-7.5950,5.4647,-11.2000,-70.7700,-48.6500,-0.3830,-2.4200,-1.6636,0
141108,-5.0410,-6.7213,5.7088,1.4700,-28.3500,-39.0600,0.0503,-0.9694,-1.3357,0
141147,-3.5139,-7.2073,3.4827,-33.8800,3.9200,-34.3000,-1.1585,0.1340,-1.1729,0
141186,-1.9724,-8.9450,5.0243,-14.6300,12.6000,-32.9700,-0.5003,0.4309,-1.1274,0
141225,-1.8383,-7.5878,5.4407,5.3200,6.2300,-31.0100,0.1819,0.2130,-1.0604,0
141264,-2.3936,-7.6309,6.0080,13.0900,-12.5300,-25.6200,0.4476,-0.4285,-0.8761,0
141303,-2.5516,-5.2995,5.4671,17.4300,0.2800,-10.2200,0.5960,0.0096,-0.3495,0
141342,-4.2822,-5.7663,6.0032,12.8800,9.5900,-2.1700,0.4404,0.3279,-0.0742,0
141381,-4.2511,-6.3455,5.7495,-0.3500,27.8600,6.7200,-0.0120,0.9527,0.2298,0
141420,-4.5599,-6.3455,5.6610,-0.5600,24.0100,10.4300,-0.0191,0.8210,0.3567,0
141459,-5.1655,-6.4054,5.6921,-0.4900,15.1900,10.5000,-0.0168,0.5194,0.3590,0
141498,-4.7370,-6.5418,5.2564,0.0700,-0.5600,4.1300,0.0024,-0.0191,0.1412,0
141537,-4.8088,-6.9511,5.1415,-1.5400,-0.6300,0.8400,-0.0527,-0.0215,0.0287,0
141576,-4.7610,-6.8745,5.3282,4.0600,3.0100,0.6300,0.1388,0.1029,0.0215,0
141615,-4.7921,-7.6644,4.9309,-1.5400,9.3100,2.1000,-0.0527,0.3184,0.0718,0
141654,-4.7274,-7.1378,4.7298,-3.5000,5.1100,3.1500,-0.1197,0.1747,0.1077,0
141693,-4.7442,-7.1905,5.0578,-2.5900,-1.8900,3.2200,-0.0886,-0.0646,0.1101,0
141732,-4.6389,-6.8410,5.1415,1.4000,-3.5000,3.0100,0.0479,-0.1197,0.1029,0
141771,-4.7203,-6.6998,5.3546,1.6800,-3.8500,2.8700,0.0574,-0.1317,0.0981,0
141810,-4.8256,-6.4509,5.3498,0.0000,-3.6400,2.1000,0.0000,-0.1245,0.0718,0
141849,-4.6772,-6.8817,5.1942,-2.9400,-1.4700,0.2800,-0.1005,-0.0503,0.0096,0
141888,-4.6221,-6.7644,5.3594,-0.9100,0.8400,-0.8400,-0.0311,0.0287,-0.0287,0
141927,-4.6867,-6.7501,5.2516,-1.0500,-0.0700,-3.2200,-0.0359,-0.0024,-0.1101,0
141966,-4.5814,-6.8985,5.3546,3.2200,-1.4000,-3.7100,0.1101,-0.0479,-0.1269,0
142005,-4.5695,-6.8195,5.2469,3.8500,-2.8700,-2.1000,0.1317,-0.0981,-0.0718,0
142044,-4.4953,-6.7046,5.4886,1.4700,1.6100,-1.0500,0.0503,0.0551,-0.0359,0
142083,-4.4211,-6.8123,5.2923,0.7000,-0.7700,-1.3300,0.0239,-0.0263,-0.0455,0
142122,-4.3181,-6.8626,5.3594,1.7500,-2.0300,0.2800,0.0598,-0.0694,0.0096,0
142161,-4.3923,-6.8626,5.3450,1.8200,-4.2700,1.0500,0.0622,-0.1460,0.0359,0
142200,-4.4498,-6.9152,5.2397,-0.6300,0.3500,1.5400,-0.0215,0.0120,0.0527,0
142239,-4.6484,-6.7572,5.2445,0.3500,0.6300,2.1000,0.0120,0.0215,0.0718,0
142278,-4.6532,-6.7955,5.3953,1.2600,0.3500,1.9600,0.0431,0.0120,0.0670,0
142317,-4.5934,-6.6806,5.3594,-0.1400,-3.1500,0.2800,-0.0048,-0.1077,0.0096,0
142356,-4.4617,-6.8099,5.3067,2.3100,-2.3800,0.7000,0.0790,-0.0814,0.0239,0
142395,-4.4713,-6.9128,5.4120,1.3300,-0.4200,0.2100,0.0455,-0.0144,0.0072,0
142434,-4.3684,-6.8075,5.2421,-0.5600,0.6300,-0.9800,-0.0191,0.0215,-0.0335,0
142473,-4.6437,-6.7860,5.3474,0.1400,0.4900,0.7000,0.0048,0.0168,0.0239,0
142512,-4.6484,-6.8961,5.1774,0.4200,-1.0500,0.7700,0.0144,-0.0359,0.0263,0
142551,-4.5599,-6.7668,5.3043,1.1900,-2.2400,0.4200,0.0407,-0.0766,0.0144,0
142590,-4.6389,-6.8889,5.3594,0.9100,-1.8200,0.2100,0.0311,-0.0622,0.0072,0
142629,-4.4402,-6.7979,5.2516,0.0000,-0.1400,0.4900,0.0000,-0.0048,0.0168,0
142668,-4.5168,-6.8458,5.4144,0.6300,-0.8400,0.5600,0.0215,-0.0287,0.0191,0
142707,-4.4737,-6.6783,5.3402,0.9100,-2.1000,0.0700,0.0311,-0.0718,0.0024,0
142746,-4.4833,-6.8147,5.4575,1.0500,-0.8400,-0.3500,0.0359,-0.0287,-0.0120,0
142785,-4.4187,-6.7453,5.3857,-1.2600,0.0700,0.3500,-0.0431,0.0024,0.0120,0
142824,-4.4761,-6.7860,5.3641,-0.4200,1.1900,0.9800,-0.0144,0.0407,0.0335,0
142863,-4.4857,-6.8721,5.3689,-0.7700,1.6100,0.3500,-0.0263,0.0551,0.0120,0
142902,-4.5551,-6.8602,5.2062,-0.8400,4.4100,0.0000,-0.0287,0.1508,0.0000,0
142941,-4.6006,-6.6759,5.3043,-0.7700,0.2100,0.4200,-0.0263,0.0072,0.0144,0
142980,-4.6221,-6.9080,5.3139,-0.4200,-2.3800,1.4700,-0.0144,-0.0814,0.0503,0
143019,-4.5503,-6.8937,5.1703,-1.8200,1.4000,1.5400,-0.0622,0.0479,0.0527,0
143058,-4.7011,-6.9679,5.1463,-0.5600,1.9600,1.2600,-0.0191,0.0670,0.0431,0
143097,-4.6484,-6.9440,5.2181,0.4200,-0.8400,0.3500,0.0144,-0.0287,0.0120,0
143136,-4.5024,-6.8243,5.2564,3.2900,-3.0800,-0.0700,0.1125,-0.1053,-0.0024,0
143175,-4.5790,-6.6806,5.3761,4.0600,-4.9000,0.2100,0.1388,-0.1676,0.0072,0
143214,-4.5407,-6.7142,5.3809,1.7500,-1.6800,0.5600,0.0598,-0.0574,0.0191,0
143253,-4.4761,-6.8075,5.4072,0.1400,1.7500,0.9100,0.0048,0.0598,0.0311,0
143292,-4.5742,-6.7908,5.2971,-2.3800,4.2700,1.1200,-0.0814,0.1460,0.0383,0
143331,-4.5695,-6.9320,5.2349,-1.4000,2.3800,0.2800,-0.0479,0.0814,0.0096,0
143370,-4.6700,-6.7860,5.2804,1.0500,0.2800,0.3500,0.0359,0.0096,0.0120,0
143409,-4.6173,-6.8027,5.3378,0.4200,-0.9100,0.3500,0.0144,-0.0311,0.0120,0
143448,-4.6317,-6.8027,5.2181,0.5600,-0.2800,0.3500,0.0191,-0.0096,0.0120,0
143487,-4.6628,-6.8578,5.2612,0.9100,1.0500,0.0700,0.0311,0.0359,0.0024,0
143526,-4.7250,-6.8362,5.2469,1.2600,-0.1400,-0.1400,0.0431,-0.0048,-0.0048,0
143565,-4.5336,-6.7405,5.3306,0.0000,-0.7700,-0.4200,0.0000,-0.0263,-0.0144,0
143604,-4.5455,-6.8410,5.2708,1.6100,-1.0500,-0.2800,0.0551,-0.0359,-0.0096,0
143643,-4.4857,-6.7549,5.2876,0.0700,-0.2100,-0.4200,0.0024,-0.0072,-0.0144,0
143682,-4.4546,-6.7142,5.4144,-1.4000,0.0000,0.9800,-0.0479,0.0000,0.0335,0
143721,-4.4426,-6.5945,5.3713,-3.5000,-0.3500,1.9600,-0.1197,-0.0120,0.0670,0
143760,-4.6748,-6.9822,5.2397,-2.5900,-0.2100,2.8700,-0.0886,-0.0072,0.0981,0
143799,-4.6508,-6.8171,5.1846,-4.6900,-0.2800,1.5400,-0.1604,-0.0096,0.0527,0
143838,-4.8423,-6.9870,5.1032,-3.0800,1.0500,1.1900,-0.1053,0.0359,0.0407,0
143877,-4.9453,-6.9463,5.0913,-5.6700,2.2400,-0.2800,-0.1939,0.0766,-0.0096,0
143916,-4.6556,-6.9751,4.9333,-1.9600,-0.4200,-1.4000,-0.0670,-0.0144,-0.0479,0
143955,-4.5647,-6.8003,5.1535,-0.2800,-0.3500,-0.8400,-0.0096,-0.0120,-0.0287,0
143994,-4.4450,-6.8602,5.3737,-1.2600,-2.4500,0.4200,-0.0431,-0.0838,0.0144,0
144033,-4.4570,-6.7812,5.1391,-2.3100,-0.7700,1.9600,-0.0790,-0.0263,0.0670,0
144072,-4.5336,-6.7237,5.2516,-0.4900,0.7700,3.0100,-0.0168,0.0263,0.1029,0
144111,-4.4929,-6.9320,5.1631,-1.8900,-0.2800,2.5200,-0.0646,-0.0096,0.0862,0
144150,-4.5312,-6.8219,5.2157,-1.6100,1.3300,1.8200,-0.0551,0.0455,0.0622,0
144189,-4.7562,-6.7477,5.1152,-1.2600,2.6600,1.4000,-0.0431,0.0910,0.0479,0
144228,-4.8447,-6.8865,5.0841,-4.3400,3.7800,1.3300,-0.1484,0.1293,0.0455,0
144267,-4.8184,-6.7764,4.9429,-6.4400,8.5400,-0.5600,-0.2202,0.2920,-0.0191,0
144306,-4.8735,-7.0660,5.0721,-0.4200,3.2900,-1.8900,-0.0144,0.1125,-0.0646,0
144345,-4.8375,-7.0947,4.8280,-1.6800,1.4000,-1.9600,-0.0574,0.0479,-0.0670,0
144384,-4.7657,-6.8434,4.8423,-2.1700,2.5900,-1.2600,-0.0742,0.0886,-0.0431,0
144423,-4.5479,-7.1259,4.9907,-2.0300,-0.2800,-0.4900,-0.0694,-0.0096,-0.0168,0
144462,-4.4737,-6.9751,4.8184,-1.1900,1.1200,0.5600,-0.0407,0.0383,0.0191,0
