timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
51330,-2.1136,-3.0208,9.3280,52.4300,-54.8800,18.4800,1.7928,-1.8766,0.6319,0
51369,0.1173,-0.3303,10.3836,47.6700,-42.2100,24.5700,1.6301,-1.4434,0.8402,0
51408,-1.2255,0.3184,9.5051,21.1400,5.0400,21.5600,0.7229,0.1723,0.7372,0
51447,-2.7072,-0.1149,9.3735,-7.0700,22.1900,9.3100,-0.2418,0.7588,0.3184,0
51486,-3.3894,-1.2232,9.0791,-20.5100,11.0600,2.3100,-0.7013,0.3782,0.0790,0
51525,-3.0639,-2.8221,8.5285,-15.1900,-5.8800,1.2600,-0.5194,-0.2011,0.0431,0
51564,-3.0351,-3.3008,8.6267,-10.0800,3.9900,3.7800,-0.3447,0.1364,0.1293,0
51603,-2.7527,-3.2865,8.7871,-3.4300,7.6300,0.9800,-0.1173,0.2609,0.0335,0
51642,-2.9155,-2.5660,9.0719,-1.2600,13.5100,-7.4900,-0.0431,0.4620,-0.2561,0
51681,-3.3080,-2.3314,9.1796,-3.3600,13.5100,-9.3800,-0.1149,0.4620,-0.3207,0
51720,-3.2841,-2.8891,8.9139,-6.9300,10.7100,-7.3500,-0.2370,0.3662,-0.2513,0
51759,-3.4397,-3.4540,8.6099,-6.5100,5.3900,-4.9000,-0.2226,0.1843,-0.1676,0
51798,-3.5809,-3.5402,8.5118,-3.9900,3.2900,-2.1700,-0.1364,0.1125,-0.0742,0
51837,-3.5569,-3.3631,8.3825,-2.0300,2.3100,0.4900,-0.0694,0.0790,0.0168,0
51876,-3.5019,-3.3056,8.5405,-0.8400,3.5000,2.6600,-0.0287,0.1197,0.0910,0
51915,-3.3918,-3.2793,8.5956,0.3500,-0.3500,2.8700,0.0120,-0.0120,0.0981,0
51954,-3.0663,-2.9226,8.6841,4.2700,-2.6600,2.4500,0.1460,-0.0910,0.0838,0
51993,-3.0734,-2.6905,8.9307,4.4800,-5.4600,2.4500,0.1532,-0.1867,0.0838,0
52032,-3.3631,-2.6833,9.0216,4.0600,-3.5700,1.0500,0.1388,-0.1221,0.0359,0
52071,-3.3726,-2.9155,8.7344,3.0100,-5.0400,-1.3300,0.1029,-0.1723,-0.0455,0
52110,-3.1022,-2.8532,8.7751,3.5000,3.0100,-2.3100,0.1197,0.1029,-0.0790,0
52149,-2.9442,-2.6498,8.9426,1.4000,3.3600,-2.5200,0.0479,0.1149,-0.0862,0
52188,-2.8341,-2.3745,8.9211,3.6400,0.4900,-1.8200,0.1245,0.0168,-0.0622,0
52227,-3.1740,-2.3482,8.8182,0.2800,-0.3500,-0.4200,0.0096,-0.0120,-0.0144,0
52266,-3.4014,-2.8532,8.6530,-5.3900,2.3100,0.4900,-0.1843,0.0790,0.0168,0
52305,-3.1213,-3.1189,8.9019,-2.8000,2.0300,0.2100,-0.0957,0.0694,0.0072,0
52344,-3.1261,-2.8245,8.8828,3.5700,-1.4700,1.1200,0.1221,-0.0503,0.0383,0
52383,-3.3104,-2.2548,8.9642,1.8900,0.8400,1.6800,0.0646,0.0287,0.0574,0
52422,-3.6072,-2.8101,8.6889,-3.8500,1.0500,-0.3500,-0.1317,0.0359,-0.0120,0
52461,-3.3032,-3.4038,8.8277,-1.8200,0.7000,-3.6400,-0.0622,0.0239,-0.1245,0
52500,-2.6067,-2.8077,9.2849,2.3100,0.7000,-3.2200,0.0790,0.0239,-0.1101,0
52539,-2.9681,-2.6091,8.7464,-3.4300,6.5100,2.7300,-0.1173,0.2226,0.0934,0
52578,-3.4971,-2.3410,8.6698,-3.9900,3.5000,0.6300,-0.1364,0.1197,0.0215,0
52617,-3.2434,-2.4535,8.6003,-7.4200,-3.0100,-0.8400,-0.2537,-0.1029,-0.0287,0
52656,-3.3870,-3.3966,8.5094,-8.6100,0.7000,-2.0300,-0.2944,0.0239,-0.0694,0
52695,-3.3463,-4.3277,8.4017,-7.2800,5.6700,-4.1300,-0.2489,0.1939,-0.1412,0
52734,-3.3679,-3.9040,8.4735,6.5800,3.6400,-4.1300,0.2250,0.1245,-0.1412,0
52773,-3.1381,-2.9131,8.5070,10.9900,-1.5400,-1.6100,0.3758,-0.0527,-0.0551,0
52812,-3.6910,-2.7216,8.8421,4.9000,4.6900,1.4000,0.1676,0.1604,0.0479,0
52851,-3.4851,-2.9226,8.8684,1.9600,-0.5600,1.1200,0.0670,-0.0191,0.0383,0
52890,-2.6450,-2.5732,8.8493,1.6800,-4.4100,4.2000,0.0574,-0.1508,0.1436,0
52929,-3.7437,-2.6833,8.8517,-1.9600,3.2200,7.7700,-0.0670,0.1101,0.2657,0
52968,-3.5378,-2.3912,8.7224,-1.3300,0.5600,1.5400,-0.0455,0.0191,0.0527,0
53007,-3.7556,-3.0854,8.4878,-5.5300,-1.8200,-3.6400,-0.1891,-0.0622,-0.1245,0
53046,-3.7700,-3.9040,8.5573,-2.5200,1.5400,-5.7400,-0.0862,0.0527,-0.1963,0
53085,-3.1069,-3.5139,8.4663,6.2300,-1.8900,-4.6200,0.2130,-0.0646,-0.1580,0
53124,-3.0064,-2.8508,8.6075,8.2600,0.0000,-0.7700,0.2824,0.0000,-0.0263,0
53163,-3.2936,-2.7910,8.8277,3.0100,0.4900,1.1200,0.1029,0.0168,0.0383,0
53202,-2.9561,-2.5851,8.9187,0.6300,-1.2600,2.3800,0.0215,-0.0431,0.0814,0
53241,-3.3846,-2.7407,8.8541,-3.1500,-1.0500,5.0400,-0.1077,-0.0359,0.1723,0
53280,-3.4373,-2.7048,8.8996,-0.7000,-2.3100,4.6900,-0.0239,-0.0790,0.1604,0
53319,-3.6527,-2.7910,8.6386,-1.4700,-0.7000,1.4700,-0.0503,-0.0239,0.0503,0
53358,-3.7389,-3.2362,8.5621,-1.5400,0.8400,-1.6800,-0.0527,0.0287,-0.0574,0
53397,-3.3966,-3.2290,8.5309,2.4500,-0.4900,-2.7300,0.0838,-0.0168,-0.0934,0
53436,-3.1740,-3.0399,8.5764,2.7300,-0.2100,-1.1900,0.0934,-0.0072,-0.0407,0
53475,-3.0208,-2.8915,8.9402,1.7500,0.1400,0.4200,0.0598,0.0048,0.0144,0
53514,-3.2410,-2.5995,8.8948,-0.2100,-0.9100,3.0800,-0.0072,-0.0311,0.1053,0
53553,-3.6383,-2.6522,8.8493,-2.5200,-1.1900,3.9200,-0.0862,-0.0407,0.1340,0
53592,-3.3343,-2.7503,8.5908,-2.6600,-1.4700,2.5200,-0.0910,-0.0503,0.0862,0
53631,-3.2960,-2.9681,8.6410,-2.3100,-0.2800,-0.4900,-0.0790,-0.0096,-0.0168,0
53670,-3.7580,-3.1668,8.6363,-3.2900,1.4700,-4.2700,-0.1125,0.0503,-0.1460,0
53709,-3.6527,-3.4660,8.5309,-0.2800,3.0800,-6.7900,-0.0096,0.1053,-0.2322,0
53748,-3.1907,-3.4085,8.4735,6.7900,1.9600,-5.6700,0.2322,0.0670,-0.1939,0
53787,-2.8724,-2.7670,8.5812,9.3800,-0.2100,-2.3800,0.3207,-0.0072,-0.0814,0
53826,-3.0663,-2.4152,8.7918,4.0600,-0.4900,1.1900,0.1388,-0.0168,0.0407,0
53865,-3.3798,-2.7192,9.0432,-1.1900,-3.0100,3.5000,-0.0407,-0.1029,0.1197,0
53904,-3.3343,-2.9370,8.8565,-2.5200,-2.1700,2.8700,-0.0862,-0.0742,0.0981,0
53943,-3.6120,-3.0184,8.7152,-3.2900,2.3100,2.2400,-0.1125,0.0790,0.0766,0
53982,-3.5952,-3.1069,8.6554,-3.7800,1.8200,0.9800,-0.1293,0.0622,0.0335,0
54021,-3.5737,-3.1883,8.6195,-0.9100,1.5400,-0.6300,-0.0311,0.0527,-0.0215,0
54060,-2.8436,-2.8772,9.0504,0.0700,0.0700,-2.3100,0.0024,0.0024,-0.0790,0
54099,-2.3721,-2.2165,8.6698,0.9800,1.4000,0.7000,0.0335,0.0479,0.0239,0
54138,-3.6599,-2.4200,8.8732,-3.6400,6.7200,0.9100,-0.1245,0.2298,0.0311,0
54177,-4.2391,-2.7623,8.5094,-13.9300,6.9300,-0.3500,-0.4763,0.2370,-0.0120,0
54216,-3.9974,-3.7652,8.4328,-10.8500,-0.5600,-3.0800,-0.3710,-0.0191,-0.1053,0
54255,-3.6120,-4.2200,8.0642,-4.9700,0.2100,-3.4300,-0.1699,0.0072,-0.1173,0
54294,-3.2003,-4.0668,8.2772,3.1500,2.8700,-0.4200,0.1077,0.0981,-0.0144,0
54333,-3.4684,-2.5851,8.5477,8.8200,2.6600,3.5700,0.3016,0.0910,0.1221,0
54372,-3.9208,-2.5205,8.8014,-0.6300,-2.3800,3.0800,-0.0215,-0.0814,0.1053,0
54411,-3.8538,-3.4588,8.6147,-5.2500,-4.4800,3.0800,-0.1795,-0.1532,0.1053,0
54450,-3.5426,-3.8753,8.7679,-2.1700,-5.0400,2.1000,-0.0742,-0.1723,0.0718,0
54489,-2.5588,-3.1165,8.5716,5.1100,-2.5200,5.1800,0.1747,-0.0862,0.1771,0
54528,-3.6431,-2.2285,8.6793,6.2300,5.0400,6.0900,0.2130,0.1723,0.2082,0
54567,-4.2607,-2.0178,8.5477,-5.2500,5.1800,1.1900,-0.1795,0.1771,0.0407,0
54606,-4.0979,-3.2434,8.4400,-8.8200,-3.3600,-4.8300,-0.3016,-0.1149,-0.1652,0
54645,-3.3750,-4.1937,8.2557,-2.3100,-8.1200,-5.5300,-0.0790,-0.2777,-0.1891,0
54684,-3.3415,-4.2463,8.7320,9.8700,-5.5300,-2.5900,0.3375,-0.1891,-0.0886,0
54723,-2.5468,-2.9394,8.5644,13.2300,-1.9600,0.5600,0.4524,-0.0670,0.0191,0
54762,-3.6455,-1.9149,8.8445,5.7400,5.3200,8.1900,0.1963,0.1819,0.2801,0
54801,-4.1578,-2.1662,8.8517,-10.3600,0.7700,3.9900,-0.3543,0.0263,0.1364,0
54840,-3.8609,-3.4971,8.3706,-13.5800,-7.9100,-2.1700,-0.4644,-0.2705,-0.0742,0
54879,-3.7820,-4.3516,8.3658,-4.6200,-6.7900,-4.4100,-0.1580,-0.2322,-0.1508,0
54918,-3.1788,-3.8921,8.4352,9.5900,-4.6200,-2.1000,0.3279,-0.1580,-0.0718,0
54957,-3.2649,-2.8221,8.8277,13.8600,-1.0500,0.9100,0.4739,-0.0359,0.0311,0
54996,-2.8915,-1.9963,8.6147,6.9300,-0.7000,3.8500,0.2370,-0.0239,0.1317,0
55035,-3.1668,-2.4415,8.8732,-2.8000,1.1900,6.4400,-0.0957,0.0407,0.2202,0
55074,-3.5234,-2.7335,8.9211,-7.4900,-2.5900,5.1100,-0.2561,-0.0886,0.1747,0
55113,-3.7030,-3.4205,8.4136,-8.3300,-2.8700,0.4200,-0.2848,-0.0981,0.0144,0
55152,-3.7987,-3.9902,8.3107,-2.3100,0.4200,-3.6400,-0.0790,0.0144,-0.1245,0
55191,-3.4636,-3.7437,8.4567,11.9700,-1.4000,-3.0800,0.4093,-0.0479,-0.1053,0
55230,-3.1788,-2.5373,8.6626,13.5100,-1.2600,-0.5600,0.4620,-0.0431,-0.0191,0
55269,-3.3296,-2.4415,8.7248,7.4200,-0.9800,0.0700,0.2537,-0.0335,0.0024,0
55308,-3.3894,-2.7072,8.9379,4.2700,-2.8000,1.8900,0.1460,-0.0957,0.0646,0
55347,-3.3679,-2.7982,9.0767,1.5400,-3.1500,3.4300,0.0527,-0.1077,0.1173,0
55386,-3.3200,-2.9035,8.9666,0.7000,-2.6600,2.9400,0.0239,-0.0910,0.1005,0
55425,-3.4229,-2.7407,8.6961,-0.8400,-1.1900,0.2100,-0.0287,-0.0407,0.0072,0
55464,-3.3535,-2.9490,8.4543,-2.1700,1.0500,-1.8900,-0.0742,0.0359,-0.0646,0
55503,-3.1381,-2.9609,8.5046,1.3300,1.9600,-2.6600,0.0455,0.0670,-0.0910,0
55542,-3.3176,-2.6952,8.8445,3.0800,0.1400,-2.1700,0.1053,0.0048,-0.0742,0
55581,-3.3966,-2.7048,8.8996,0.1400,-0.0700,-1.5400,0.0048,-0.0024,-0.0527,0
55620,-3.2601,-3.0519,8.7727,-1.0500,0.7700,0.8400,-0.0359,0.0263,0.0287,0
55659,-3.3319,-2.8149,8.7296,0.0000,-0.8400,1.6100,0.0000,-0.0287,0.0551,0
55698,-3.4492,-2.8030,8.7057,-2.6600,-0.0700,0.7700,-0.0910,-0.0024,0.0263,0
55737,-3.4038,-3.1692,8.6195,-3.1500,1.7500,0.0700,-0.1077,0.0598,0.0024,0
55776,-3.3200,-3.1883,8.5166,0.1400,1.1200,0.1400,0.0048,0.0383,0.0048,0
55815,-3.5067,-2.9968,8.6841,3.0100,0.4900,0.2800,0.1029,0.0168,0.0096,0
55854,-3.3990,-2.7862,8.7559,2.7300,-0.6300,0.5600,0.0934,-0.0215,0.0191,0
55893,-3.5019,-2.7168,8.8062,0.7700,-0.4200,1.1200,0.0263,-0.0144,0.0383,0
55932,-3.4277,-2.8413,8.7535,-0.9800,-1.1200,0.7000,-0.0335,-0.0383,0.0239,0
55971,-3.2697,-2.9729,8.6243,0.2800,-1.7500,0.4200,0.0096,-0.0598,0.0144,0
56010,-3.3702,-2.8173,8.6841,0.7000,-0.2800,0.1400,0.0239,-0.0096,0.0048,0
56049,-3.4085,-2.7383,8.6482,-0.4900,0.2100,-0.7000,-0.0168,0.0072,-0.0239,0
56088,-3.4612,-3.0758,8.7631,-0.8400,0.5600,-2.1700,-0.0287,0.0191,-0.0742,0
56127,-3.3056,-3.0519,8.7081,0.4200,0.7700,-1.4000,0.0144,0.0263,-0.0479,0
56166,-3.2554,-3.0854,8.6722,1.8900,-0.5600,0.2800,0.0646,-0.0191,0.0096,0
56205,-3.1333,-2.9968,8.6458,1.7500,-1.6800,1.8200,0.0598,-0.0574,0.0622,0
56244,-3.1955,-2.9777,8.5764,1.0500,0.1400,3.1500,0.0359,0.0048,0.1077,0
56283,-3.4157,-2.7910,8.5932,2.9400,1.1900,3.0800,0.1005,0.0407,0.1053,0
56322,-3.5426,-2.7240,8.8206,3.0800,2.1700,1.7500,0.1053,0.0742,0.0598,0
56361,-3.7437,-2.6761,8.8445,0.8400,2.3800,0.4200,0.0287,0.0814,0.0144,0
56400,-3.9447,-2.8772,8.8158,-2.0300,0.2800,-0.4200,-0.0694,0.0096,-0.0144,0
56439,-3.7221,-3.1093,8.6410,-1.8200,-2.4500,-2.0300,-0.0622,-0.0838,-0.0694,0
56478,-3.4253,-3.0758,8.5549,1.5400,-2.8000,-2.1700,0.0527,-0.0957,-0.0742,0
56517,-3.3990,-2.8843,8.6123,2.8700,-2.1000,-1.3300,0.0981,-0.0718,-0.0455,0
56556,-2.9178,-2.9083,8.6602,1.6100,-1.4000,0.7700,0.0551,-0.0479,0.0263,0
56595,-2.9418,-2.8413,8.7823,2.7300,-1.9600,2.8000,0.0934,-0.0670,0.0957,0
56634,-3.1596,-2.7575,8.7583,1.0500,-1.2600,2.6600,0.0359,-0.0431,0.0910,0
56673,-3.4660,-2.7311,8.8206,0.0700,0.1400,1.7500,0.0024,0.0048,0.0598,0
56712,-3.6335,-2.7287,8.6650,-0.5600,1.7500,1.4000,-0.0191,0.0598,0.0479,0
56751,-3.5426,-2.7479,8.7081,-0.9800,3.9200,0.7700,-0.0335,0.1340,0.0263,0
56790,-3.8705,-2.8556,8.7966,-1.6800,3.0100,0.1400,-0.0574,0.1029,0.0048,0
56829,-3.6072,-3.1955,8.5070,-1.4000,-1.0500,-1.1900,-0.0479,-0.0359,-0.0407,0
56868,-3.1572,-3.0327,8.5692,3.5700,-2.6600,-1.2600,0.1221,-0.0910,-0.0431,0
56907,-3.5091,-2.7359,8.7440,2.5200,-1.5400,-1.1200,0.0862,-0.0527,-0.0383,0
56946,-3.3511,-2.7670,8.8373,0.6300,-1.5400,0.2800,0.0215,-0.0527,0.0096,0
56985,-3.4301,-2.9992,8.7344,0.1400,-0.1400,1.6800,0.0048,-0.0048,0.0574,0
57024,-3.4875,-2.8173,8.7344,0.9800,-0.3500,0.7000,0.0335,-0.0120,0.0239,0
57063,-3.4756,-2.8053,8.6434,0.9800,-1.2600,-0.0700,0.0335,-0.0431,-0.0024,0
57102,-3.2841,-2.8532,8.6458,2.3100,-1.6800,0.1400,0.0790,-0.0574,0.0048,0
57141,-3.2386,-2.7096,8.6339,1.7500,-1.2600,0.8400,0.0598,-0.0431,0.0287,0
57180,-3.3942,-2.7311,8.7607,0.2100,0.5600,1.7500,0.0072,0.0191,0.0598,0
57219,-3.4397,-2.8580,8.9019,0.0000,0.1400,1.6800,0.0000,0.0048,0.0574,0
57258,-3.3415,-2.8269,8.8086,0.0700,-0.4900,1.1200,0.0024,-0.0168,0.0383,0
57297,-3.4325,-2.7527,8.7272,0.3500,-0.5600,0.4200,0.0120,-0.0191,0.0144,0
57336,-3.4875,-2.6976,8.7081,-0.8400,-0.4200,-0.7000,-0.0287,-0.0144,-0.0239,0
57375,-3.3104,-2.9059,8.5668,-2.1000,-0.0700,-0.9100,-0.0718,-0.0024,-0.0311,0
57414,-3.4397,-3.0998,8.5908,-0.1400,0.9100,0.4200,-0.0048,0.0311,0.0144,0
57453,-3.4851,-2.9514,8.6961,1.2600,-0.2100,0.8400,0.0431,-0.0072,0.0287,0
57492,-3.4923,-2.8843,8.7727,1.6800,-1.2600,1.1200,0.0574,-0.0431,0.0383,0
57531,-3.3918,-2.7910,8.7894,2.7300,-1.9600,1.4000,0.0934,-0.0670,0.0479,0
57570,-3.4014,-2.6761,8.7703,2.2400,-1.6800,1.1900,0.0766,-0.0574,0.0407,0
57609,-3.4038,-2.6282,8.7894,1.9600,-0.9100,0.2100,0.0670,-0.0311,0.0072,0
57648,-3.3726,-2.5684,8.8062,0.6300,-0.4200,-0.7700,0.0215,-0.0144,-0.0263,0
57687,-3.3391,-2.7000,8.8062,-1.0500,0.5600,-1.1200,-0.0359,0.0191,-0.0383,0
57726,-3.3726,-2.8676,8.6817,-0.4900,0.9100,-1.4700,-0.0168,0.0311,-0.0503,0
57765,-3.4397,-2.8724,8.6482,-0.4200,0.9800,-1.8900,-0.0144,0.0335,-0.0646,0
57804,-3.4732,-2.9274,8.6458,-0.6300,0.3500,-1.8900,-0.0215,0.0120,-0.0646,0
57843,-3.4708,-3.0878,8.6458,-0.6300,0.5600,-1.0500,-0.0215,0.0191,-0.0359,0
57882,-3.3846,-3.0615,8.6243,0.7000,-0.5600,0.4900,0.0239,-0.0191,0.0168,0
57921,-3.4157,-2.9346,8.6458,1.8900,-1.5400,1.4700,0.0646,-0.0527,0.0503,0
57960,-3.5187,-2.8341,8.7129,2.1000,-0.9800,1.3300,0.0718,-0.0335,0.0455,0
57999,-3.3343,-2.7479,8.7440,1.6800,-2.8000,1.0500,0.0574,-0.0957,0.0359,0
58038,-3.3224,-2.6354,8.7823,1.1200,-1.6100,1.3300,0.0383,-0.0551,0.0455,0
58077,-3.4157,-2.7599,8.7942,-1.1200,0.6300,0.9100,-0.0383,0.0215,0.0311,0
58116,-3.2745,-2.8508,8.7200,-0.7000,0.7700,0.4900,-0.0239,0.0263,0.0168,0
58155,-3.3894,-2.8963,8.6506,-1.5400,2.4500,0.7000,-0.0527,0.0838,0.0239,0
58194,-3.5354,-2.8149,8.6889,0.0700,0.4900,0.2800,0.0024,0.0168,0.0096,0
58233,-3.5809,-2.8221,8.7224,0.2100,-1.8200,0.0700,0.0072,-0.0622,0.0024,0
58272,-3.5163,-2.8341,8.7296,0.2100,-1.1900,0.0700,0.0072,-0.0407,0.0024,0
58311,-3.4373,-2.9514,8.7057,0.9100,-1.2600,-0.0700,0.0311,-0.0431,-0.0024,0
58350,-3.3176,-2.9107,8.7152,1.4700,-1.1900,-0.3500,0.0503,-0.0407,-0.0120,0
58389,-3.4014,-2.8484,8.6913,0.3500,-0.0700,-0.2100,0.0120,-0.0024,-0.0072,0
58428,-3.4038,-2.9226,8.6075,0.1400,0.1400,0.5600,0.0048,0.0048,0.0191,0
58467,-3.3415,-2.8053,8.7033,0.9100,-0.7000,0.9100,0.0311,-0.0239,0.0311,0
58506,-3.5354,-2.8149,8.7392,-0.2100,-0.6300,1.1900,-0.0072,-0.0215,0.0407,0
58545,-3.4516,-2.9083,8.6913,0.4200,-0.9800,0.1400,0.0144,-0.0335,0.0048,0
58584,-3.2625,-2.8077,8.7392,1.3300,-1.2600,-0.4900,0.0455,-0.0431,-0.0168,0
58623,-3.3774,-2.8030,8.7894,1.6100,-1.1200,0.2100,0.0551,-0.0383,0.0072,0
58662,-3.2769,-2.8556,8.6913,0.2100,-0.2800,0.7700,0.0072,-0.0096,0.0263,0
58701,-3.2506,-2.7886,8.7224,-0.2800,0.6300,1.4000,-0.0096,0.0215,0.0479,0
58740,-3.4947,-2.6881,8.7009,-1.3300,1.4700,1.4000,-0.0455,0.0503,0.0479,0
58779,-3.5546,-2.8963,8.6339,-1.4700,1.4700,0.7000,-0.0503,0.0503,0.0239,0
58818,-3.6958,-2.8939,8.7129,-0.1400,-0.1400,0.0000,-0.0048,-0.0048,0.0000,0
58857,-3.8250,-3.0064,8.7416,0.4200,-1.5400,-1.9600,0.0144,-0.0527,-0.0670,0
58896,-3.5187,-3.0950,8.7320,0.9100,-2.8000,-2.5900,0.0311,-0.0957,-0.0886,0
58935,-2.9921,-2.8891,8.8158,2.5200,-4.2000,0.4200,0.0862,-0.1436,0.0144,0
58974,-3.0208,-2.5636,8.8206,2.3800,-4.2000,3.6400,0.0814,-0.1436,0.1245,0
59013,-3.2577,-2.6617,8.5692,-2.3100,-0.4200,3.6400,-0.0790,-0.0144,0.1245,0
59052,-3.4373,-2.9825,8.5238,-4.0600,3.2200,0.9100,-0.1388,0.1101,0.0311,0
59091,-3.7532,-3.1237,8.5381,-15.5400,12.2500,-2.3100,-0.5314,0.4189,-0.0790,0
59130,-3.9423,-3.2266,8.6769,-8.4700,9.0300,-2.2400,-0.2896,0.3088,-0.0766,0
59169,-3.7125,-3.2625,8.7823,1.7500,-3.4300,0.0700,0.0598,-0.1173,0.0024,0
59208,-3.4325,-3.2721,8.6746,1.3300,-7.0700,2.3800,0.0455,-0.2418,0.0814,0
59247,-3.4421,-2.9418,8.4855,1.8200,-5.1800,5.1800,0.0622,-0.1771,0.1771,0
59286,-3.3870,-2.9155,8.2748,2.5900,-3.7800,6.1600,0.0886,-0.1293,0.2106,0
59325,-3.3487,-2.9131,8.2916,5.2500,-4.4800,4.9000,0.1795,-0.1532,0.1676,0
59364,-3.5187,-2.7311,8.7200,5.8800,-5.3200,1.6100,0.2011,-0.1819,0.0551,0
59403,-3.3918,-2.7814,8.7607,4.8300,-6.1600,-1.6800,0.1652,-0.2106,-0.0574,0
59442,-3.3248,-3.0375,8.7894,3.6400,-3.0800,-3.5700,0.1245,-0.1053,-0.1221,0
59481,-3.5187,-2.9801,9.1629,4.9000,0.0000,-4.4800,0.1676,0.0000,-0.1532,0
59520,-3.0854,-2.2572,9.0623,5.3900,-2.5200,-3.4300,0.1843,-0.0862,-0.1173,0
59559,-3.0399,-2.3865,8.7823,-3.2200,2.3800,0.1400,-0.1101,0.0814,0.0048,0
59598,-2.9873,-2.5397,8.3706,-4.5500,2.5200,2.3100,-0.1556,0.0862,0.0790,0
59637,-3.2482,-2.9298,8.6339,-2.8000,-2.6600,1.2600,-0.0957,-0.0910,0.0431,0
59676,-3.9782,-3.3726,9.1174,-0.9100,-2.5200,-0.2800,-0.0311,-0.0862,-0.0096,0
59715,-3.4732,-2.9801,9.2801,0.1400,-4.8300,-2.2400,0.0048,-0.1652,-0.0766,0
59754,-2.9538,-2.6330,8.9977,-4.3400,1.6800,-0.4900,-0.1484,0.0574,-0.0168,0
59793,-3.5833,-3.0280,8.7607,-5.6700,7.7700,0.4200,-0.1939,0.2657,0.0144,0
59832,-3.2841,-2.7144,8.2724,-1.3300,0.8400,-1.0500,-0.0455,0.0287,-0.0359,0
59871,-2.8484,-2.9681,8.0402,1.8200,0.0000,-0.0700,0.0622,0.0000,-0.0024,0
59910,-3.2936,-2.7647,8.4519,7.1400,0.5600,2.4500,0.2442,0.0191,0.0838,0
59949,-2.9921,-2.4080,9.1054,-2.1000,2.2400,2.7300,-0.0718,0.0766,0.0934,0
59988,-3.0471,-3.1285,8.7344,-16.7300,8.7500,2.5900,-0.5721,0.2992,0.0886,0
60027,-3.2506,-3.7149,8.7631,-18.8300,18.2000,1.5400,-0.6439,0.6223,0.0527,0
60066,-3.5234,-4.1003,8.2030,-18.7600,21.8400,3.9900,-0.6415,0.7468,0.1364,0
60105,-4.0931,-3.8035,8.5668,0.8400,12.2500,3.0100,0.0287,0.4189,0.1029,0
60144,-3.6240,-2.5444,8.4783,9.3100,8.6100,-2.6600,0.3184,0.2944,-0.0910,0
60183,-3.1955,-2.4678,7.5735,-0.8400,19.0400,-4.5500,-0.0287,0.6511,-0.1556,0
60222,-4.4091,-3.2625,8.0618,-3.4300,26.0400,-2.3100,-0.1173,0.8904,-0.0790,0
60261,-4.7394,-3.5809,8.2054,1.1900,20.0200,0.2100,0.0407,0.6846,0.0072,0
60300,-4.5240,-3.5163,8.0259,6.7200,9.8000,1.2600,0.2298,0.3351,0.0431,0
60339,-4.1051,-3.2554,7.9780,10.0800,4.4800,1.8200,0.3447,0.1532,0.0622,0
60378,-4.1147,-2.9418,8.0019,9.1000,5.1800,2.1700,0.3112,0.1771,0.0742,0
60417,-4.3469,-2.6785,8.6746,-5.2500,17.7800,1.6100,-0.1795,0.6080,0.0551,0
60456,-4.1961,-3.1668,8.3897,-6.0200,19.3200,1.2600,-0.2059,0.6606,0.0431,0
60495,-4.9668,-3.6168,8.4232,1.5400,17.4300,-1.1900,0.0527,0.5960,-0.0407,0
60534,-4.7538,-3.1165,7.6022,5.0400,13.7200,-3.2900,0.1723,0.4692,-0.1125,0
60573,-4.6030,-2.8532,7.8272,8.1900,14.5600,-6.0200,0.2801,0.4979,-0.2059,0
60612,-4.4043,-2.3960,7.6261,5.1800,17.5000,-7.4200,0.1771,0.5984,-0.2537,0
60651,-4.6341,-2.6928,8.3706,7.2100,23.0300,-9.4500,0.2465,0.7875,-0.3231,0
60690,-3.9734,-3.1141,8.0594,6.7200,27.0900,-13.0200,0.2298,0.9263,-0.4452,0
60729,-4.4211,-3.2889,8.0019,12.3200,34.3000,-15.6100,0.4213,1.1729,-0.5338,0
60768,-4.8136,-2.7814,7.5495,11.2000,42.0700,-16.9400,0.3830,1.4386,-0.5793,0
60807,-5.0530,-2.9274,7.2527,8.3300,46.4100,-16.4500,0.2848,1.5870,-0.5625,0
60846,-5.2062,-2.6234,7.0325,7.7000,48.5800,-12.6700,0.2633,1.6612,-0.4332,0
60885,-5.3306,-2.5420,6.6543,3.9200,53.9000,-10.3600,0.1340,1.8431,-0.3543,0
60924,-5.8692,-2.7958,6.5418,-1.4000,66.5700,-12.1100,-0.0479,2.2764,-0.4141,0
60963,-6.6711,-3.3056,6.0415,-7.2100,68.0400,-10.5000,-0.2465,2.3266,-0.3590,0
61002,-6.8051,-3.8394,5.3785,-6.5100,69.6500,-8.6800,-0.2226,2.3817,-0.2968,0
61041,-6.7381,-4.0835,4.8352,3.0100,73.0800,-4.6900,0.1029,2.4990,-0.1604,0
61080,-7.6381,-4.3469,4.4617,-0.2100,75.7400,-4.9000,-0.0072,2.5899,-0.1676,0
61119,-9.1246,-3.4397,4.5623,4.6900,53.9000,-14.1400,0.1604,1.8431,-0.4835,0
61158,-9.3232,-3.0040,4.6915,8.4700,13.6500,-29.5400,0.2896,0.4668,-1.0101,0
61197,-7.8224,-2.6761,4.8782,-2.6600,-1.1900,-42.8400,-0.0910,-0.0407,-1.4649,0
