timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
180290,-7.9206,-1.3476,1.9748,-7.8400,0.7700,-13.5100,-0.2681,0.0263,-0.4620,0
180329,-8.4807,-2.0274,-0.0598,9.6600,26.5300,3.2200,0.3303,0.9072,0.1101,0
180368,-8.1049,-1.2519,1.5391,-30.5200,23.9400,10.5000,-1.0436,0.8186,0.3590,0
180407,-8.4783,-1.5630,2.1591,-21.7000,36.0500,12.8100,-0.7420,1.2327,0.4380,0
180446,-10.1012,-1.8910,0.3231,-29.8900,3.0100,22.0500,-1.0221,0.1029,0.7540,0
180485,-9.3304,-1.0221,2.0322,50.5400,48.0900,1.5400,1.7282,1.6444,0.0527,0
180524,-16.8799,-4.2679,5.7471,-64.6100,-48.5800,55.9300,-2.2093,-1.6612,1.9125,0
180563,-13.8807,-5.0338,-9.8786,-45.0800,-155.9600,54.6700,-1.5415,-5.3330,1.8694,0
180602,-9.2155,-3.0878,1.1872,63.9100,99.9600,-57.6100,2.1854,3.4181,-1.9700,0
180641,-9.8809,-3.5833,-4.3540,-27.3700,0.9800,-37.3800,-0.9359,0.0335,-1.2782,0
180680,-8.7296,0.9024,-2.4487,1.8200,64.8200,-70.2800,0.0622,2.2165,-2.4032,0
180719,-9.7493,1.1083,-3.6240,12.4600,45.9900,-20.4400,0.4261,1.5726,-0.6989,0
180758,-8.3634,-0.7181,-1.3668,138.5300,108.8500,-76.7200,4.7370,3.7221,-2.6234,0
180797,-9.1676,0.5075,-0.5601,184.5900,83.0900,-71.4000,6.3120,2.8413,-2.4415,0
180836,-8.9187,-1.8359,1.2782,39.5500,-23.2400,92.6100,1.3524,-0.7947,3.1668,0
180875,-9.5410,-2.3314,0.8928,129.2200,53.9700,-3.5700,4.4187,1.8455,-0.1221,0
180914,-9.9073,-3.7197,1.4386,75.6700,74.9700,-19.7400,2.5875,2.5636,-0.6750,0
180953,-8.4065,-2.8197,2.0968,56.2800,82.0400,58.2400,1.9245,2.8053,1.9915,0
180992,-8.1719,-3.1859,-1.4170,80.9900,76.9300,-3.2200,2.7694,2.6306,-0.1101,0
181031,-6.1373,-2.8700,4.7777,18.4800,154.4900,164.7100,0.6319,5.2828,5.6322,0
181070,-11.9921,-2.2548,-2.5971,60.9000,-72.5900,51.8000,2.0825,-2.4822,1.7713,0
181109,-14.1967,0.2226,-8.6195,48.4400,-116.0600,73.0800,1.6564,-3.9687,2.4990,0
181148,-8.2557,0.9598,-2.8149,159.1100,3.5000,-7.1400,5.4407,0.1197,-0.2442,0
181187,-8.7966,-2.4295,1.1274,14.0000,-65.4500,91.7700,0.4787,-2.2381,3.1381,0
181226,-12.5499,-5.4719,2.2931,132.4400,-80.7100,67.4800,4.5288,-2.7599,2.3075,0
181265,-9.1461,-3.8992,0.4668,126.0000,-87.0100,-25.8300,4.3086,-2.9753,-0.8833,0
181304,-7.6214,-4.0429,2.6617,125.3000,-31.7100,-109.9700,4.2846,-1.0843,-3.7604,0
181343,-7.1881,-2.5947,2.2859,101.5700,19.1800,-74.9700,3.4732,0.6559,-2.5636,0
181382,-7.3604,-2.1136,2.2261,72.8000,15.1900,-23.8000,2.4894,0.5194,-0.8138,0
181421,-8.2676,-2.0681,2.9538,32.4800,9.8700,11.3400,1.1106,0.3375,0.3878,0
181460,-9.4788,-3.1764,3.4564,47.2500,8.6100,17.9200,1.6157,0.2944,0.6128,0
181499,-10.2591,-3.9088,3.7077,13.5800,18.4100,29.3300,0.4644,0.6295,1.0029,0
181538,-10.7211,-3.4684,3.6838,37.4500,35.3500,2.1700,1.2806,1.2088,0.0742,0
181577,-9.6176,-1.8551,5.5030,128.1000,38.9900,-3.4300,4.3804,1.3333,-0.1173,0
181616,-14.1464,-3.4085,-1.3452,-12.4600,-63.2100,25.6900,-0.4261,-2.1615,0.8785,0
181655,-10.8576,-3.3966,0.6295,21.3500,22.3300,-28.6300,0.7301,0.7636,-0.9790,0
181694,-10.8552,-3.0184,-1.2136,-53.0600,-7.4900,-2.3100,-1.8144,-0.2561,-0.0790,0
181733,-8.3131,-2.6162,-1.0532,-2.2400,41.8600,-42.0000,-0.0766,1.4314,-1.4362,0
181772,-8.8924,0.6439,-1.2136,13.0900,48.7200,-41.5800,0.4476,1.6660,-1.4218,0
181811,-9.2538,-0.2609,-2.2237,43.9600,69.1600,-35.5600,1.5032,2.3649,-1.2160,0
181850,-8.7631,-1.4170,-1.2112,22.4000,36.3300,10.3600,0.7660,1.2423,0.3543,0
181889,-9.0168,-1.6564,-0.2753,39.6200,36.8200,7.1400,1.3548,1.2591,0.2442,0
181928,-8.5501,-1.8958,-0.9072,54.5300,54.4600,-29.6100,1.8646,1.8623,-1.0125,0
181967,-7.6668,-2.1686,-0.1388,43.2600,51.8000,-31.4300,1.4793,1.7713,-1.0747,0
182006,-8.6339,-2.5684,-0.5960,16.1700,57.3300,-38.5700,0.5529,1.9604,-1.3189,0
182045,-9.9145,-2.9801,-0.3423,21.6300,97.9300,-82.1100,0.7396,3.3487,-2.8077,0
182084,-9.4740,-3.1261,-2.0442,-9.4500,82.1100,-85.8900,-0.3231,2.8077,-2.9370,0
182123,-10.1754,-2.8700,-4.0141,-11.4800,70.5600,-70.0700,-0.3926,2.4128,-2.3960,0
182162,-9.5458,-1.3716,-2.4942,22.7500,37.4500,-8.7500,0.7779,1.2806,-0.2992,0
182201,-8.8325,-2.8221,-0.6152,97.7200,38.5700,-0.9800,3.3415,1.3189,-0.0335,0
182240,-9.7254,-7.5304,-2.9083,64.8900,-49.4900,104.7900,2.2189,-1.6923,3.5833,0
182279,-9.5099,-4.6461,-3.4612,75.7400,-60.6200,90.2300,2.5899,-2.0729,3.0854,0
182318,-6.6471,-1.8551,-2.6593,14.7000,-135.8700,120.9600,0.5027,-4.6461,4.1362,0
182357,-12.3296,-7.3628,-8.7679,-269.3600,-290.9200,242.4800,-9.2107,-9.9480,8.2916,0
182396,-11.7743,-3.0902,-0.5098,-10.7800,-9.0300,-9.3800,-0.3686,-0.3088,-0.3207,0
182435,-7.6501,-1.3357,1.1394,-31.9900,-68.1800,5.1800,-1.0939,-2.3314,0.1771,0
182474,-8.4902,-2.5540,2.2668,79.1700,18.2000,-37.6600,2.7072,0.6223,-1.2878,0
182513,-7.9636,-2.4678,-0.0287,6.5800,-45.7100,-18.0600,0.2250,-1.5630,-0.6176,0
182552,-6.8003,-0.9168,1.6971,-2.0300,-16.3100,-14.9800,-0.0694,-0.5577,-0.5122,0
182591,-7.9828,-0.4141,1.6109,4.9000,9.7300,-15.4000,0.1676,0.3327,-0.5266,0
182630,-8.1599,-0.9359,1.8096,-2.3800,48.2300,1.0500,-0.0814,1.6492,0.0359,0
182669,-9.7325,-2.2309,2.6210,-36.2600,53.2700,7.4200,-1.2399,1.8216,0.2537,0
182708,-10.4004,-0.4356,0.7731,-46.6200,-32.6900,22.2600,-1.5942,-1.1178,0.7612,0
182747,-9.1102,-0.3662,5.5509,128.6600,5.8100,20.9300,4.3995,0.1987,0.7157,0
182786,-19.2951,-5.2564,5.7926,-107.1000,-54.1800,59.9900,-3.6623,-1.8527,2.0513,0
182825,-11.5972,-4.2774,-6.2330,41.1600,-84.1400,17.3600,1.4075,-2.8772,0.5936,0
182864,-10.1849,-3.4732,0.1867,22.4000,73.4300,-49.9100,0.7660,2.5109,-1.7067,0
182903,-9.5817,-4.2511,-1.2997,9.1700,59.9900,-70.9100,0.3136,2.0513,-2.4248,0
182942,-9.6847,0.3973,-2.6713,-19.9500,52.5000,-63.9100,-0.6822,1.7952,-2.1854,0
182981,-9.8498,0.7277,-2.7096,15.1200,49.5600,-24.8500,0.5170,1.6947,-0.8497,0
183020,-7.6237,1.4577,-1.3907,77.7700,112.9800,-46.9000,2.6593,3.8633,-1.6037,0
183059,-7.9517,0.1819,-1.0077,93.2400,86.8000,-6.7200,3.1883,2.9681,-0.2298,0
183098,-8.6099,-0.5434,-0.6942,87.5000,52.1500,4.6200,2.9921,1.7833,0.1580,0
183137,-8.2198,-2.4391,0.2824,126.1400,59.0100,-6.2300,4.3133,2.0178,-0.2130,0
183176,-9.3591,-4.3851,0.3567,42.1400,97.7200,-63.7000,1.4410,3.3415,-2.1782,0
183215,-9.1246,-4.9285,0.6367,10.2900,116.9000,-56.0700,0.3519,3.9974,-1.9173,0
183254,-8.8565,-4.7227,-0.9455,5.9500,100.8700,-18.9700,0.2035,3.4492,-0.6487,0
183293,-11.5062,-4.4689,-2.8245,5.2500,38.7800,5.8800,0.1795,1.3261,0.2011,0
183332,-9.8522,-0.4285,-3.3607,74.1300,66.7800,6.9300,2.5349,2.2835,0.2370,0
183371,-8.3634,-3.9519,-1.3428,48.5100,16.8000,111.9300,1.6588,0.5745,3.8274,0
183410,-11.1448,-3.8801,-6.3695,95.8300,-110.4600,102.6200,3.2769,-3.7772,3.5091,0
183449,-8.0354,-3.1907,-3.4540,58.3100,-161.3500,120.0500,1.9939,-5.5173,4.1051,0
183488,-8.5238,-1.5918,-5.5509,21.7000,-135.3800,126.8400,0.7420,-4.6293,4.3373,0
183527,-12.4230,-3.7389,1.4936,61.8100,-50.0500,48.3000,2.1136,-1.7115,1.6516,0
183566,-9.3424,-4.9692,0.5625,-10.8500,-105.7700,-11.3400,-0.3710,-3.6168,-0.3878,0
183605,-7.1690,-3.7317,1.1729,41.7200,-12.3200,-18.0600,1.4266,-0.4213,-0.6176,0
183644,-6.3216,-2.6928,2.7216,46.3400,-15.4700,-34.3000,1.5846,-0.5290,-1.1729,0
183683,-7.3485,-1.7019,1.9436,10.3600,-36.4000,-21.9800,0.3543,-1.2447,-0.7516,0
183722,-9.0480,-0.8545,1.8766,-18.2000,1.8200,-39.4800,-0.6223,0.0622,-1.3500,0
183761,-8.7009,-1.9604,3.0399,-17.7100,49.9800,17.2200,-0.6056,1.7091,0.5888,0
183800,-9.5267,-3.5402,4.6245,-57.2600,23.7300,40.4600,-1.9580,0.8114,1.3835,0
183839,-11.3459,-3.6838,0.7253,-17.2900,-4.6200,23.8700,-0.5912,-0.1580,0.8162,0
183878,-8.9426,0.1771,4.3971,59.5700,-28.0000,21.9100,2.0370,-0.9575,0.7492,0
183917,-10.8958,-2.6354,2.7742,-13.2300,-42.7000,30.5200,-0.4524,-1.4601,1.0436,0
183956,-18.1246,-3.9639,-1.5678,-58.5900,-114.0300,32.6200,-2.0035,-3.8992,1.1154,0
183995,-14.5509,-4.1003,-3.6024,-68.6700,-32.8300,-12.0400,-2.3482,-1.1226,-0.4117,0
184034,-9.2227,-1.6875,-1.5918,-44.7300,109.5500,-63.8400,-1.5295,3.7460,-2.1830,0
184073,-9.6536,-0.5817,-2.2835,-83.3700,28.4900,-16.2400,-2.8508,0.9742,-0.5553,0
184112,-8.6626,1.6085,-1.2232,-32.9700,77.2100,-51.9400,-1.1274,2.6402,-1.7761,0
184151,-6.8123,1.1872,-0.8737,59.7800,110.4600,-65.1700,2.0442,3.7772,-2.2285,0
184190,-7.6142,-0.1747,-0.6702,59.5700,51.9400,-20.0900,2.0370,1.7761,-0.6870,0
184229,-8.4256,-2.0585,0.9910,52.2200,28.4200,25.3400,1.7857,0.9718,0.8665,0
184268,-8.4878,-5.0027,-0.7277,35.9100,37.7300,11.2700,1.2279,1.2902,0.3854,0
184307,-8.4280,-2.9585,0.8186,31.9200,101.8500,-95.8300,1.0915,3.4827,-3.2769,0
184346,-8.6889,-2.4990,-1.5583,-9.3800,97.3000,-88.4100,-0.3207,3.3272,-3.0232,0
184385,-10.9677,-3.4947,-3.6647,-24.0800,66.0800,-53.7600,-0.8234,2.2596,-1.8383,0
184424,-9.7756,-2.7431,-0.8019,-43.1200,73.9900,-71.7500,-1.4745,2.5301,-2.4535,0
184463,-8.9187,-2.2117,-2.4056,-9.9400,35.0700,-49.0700,-0.3399,1.1992,-1.6779,0
184502,-9.0671,-1.6684,-2.0154,65.5200,-1.0500,-2.8000,2.2404,-0.0359,-0.0957,0
184541,-7.7386,-2.5756,0.5649,111.8600,-3.1500,24.2200,3.8250,-0.1077,0.8282,0
184580,-10.1251,-7.0565,-4.7753,59.5700,-115.0800,142.4500,2.0370,-3.9351,4.8711,0
184619,-7.2958,-1.2997,-3.2913,4.6900,-102.6200,75.2500,0.1604,-3.5091,2.5732,0
184658,-14.5318,-4.7394,-5.8716,-275.5900,-394.9400,268.1700,-9.4238,-13.5049,9.1700,0
184697,-9.4740,-3.3128,3.6718,-56.2100,-29.6800,43.9600,-1.9221,-1.0149,1.5032,0
184736,-7.3748,-2.7359,1.2351,-16.8700,20.9300,-3.2200,-0.5769,0.7157,-0.1101,0
184775,-8.3011,-3.7628,2.1998,-38.8500,-12.7400,-7.7700,-1.3285,-0.4356,-0.2657,0
184814,-7.2886,-1.8766,1.3261,-26.0400,-52.5700,-61.3900,-0.8904,-1.7976,-2.0992,0
184853,-8.0642,-2.2787,1.5511,-52.2200,-38.9200,-17.1500,-1.7857,-1.3309,-0.5864,0
184892,-8.7942,-0.0766,1.1202,-67.9700,-4.7600,-30.8000,-2.3242,-0.1628,-1.0532,0
184931,-8.6123,-0.2178,1.0269,-65.3800,28.7700,11.5500,-2.2357,0.9838,0.3950,0
184970,-9.2730,-1.5511,2.3242,-77.7000,21.2100,20.2300,-2.6569,0.7253,0.6918,0
185009,-11.5038,-1.9293,-1.3021,-59.0100,-35.7000,15.4000,-2.0178,-1.2208,0.5266,0
185048,-9.9528,-0.3495,3.9304,1.8900,-21.9100,20.7200,0.0646,-0.7492,0.7085,0
185087,-10.1562,-1.4912,5.7519,33.3200,-15.9600,33.0400,1.1394,-0.5457,1.1298,0
185126,-17.8781,-3.4804,-3.4636,-99.6800,-150.5000,59.2200,-3.4085,-5.1463,2.0250,0
185165,-11.9467,-3.7843,-2.7670,-65.3100,-45.6400,-12.8800,-2.2333,-1.5607,-0.4404,0
185204,-9.8067,-3.2889,0.8665,-4.1300,62.0200,-11.6200,-0.1412,2.1208,-0.3973,0
185243,-9.8091,-2.4750,0.4117,-54.3900,61.4600,-60.6200,-1.8599,2.1016,-2.0729,0
185282,-10.8839,-0.7564,-2.8772,-98.9800,37.8000,-39.1300,-3.3846,1.2926,-1.3380,0
185321,-7.8990,1.2447,-1.7091,-46.4100,87.2900,-61.8100,-1.5870,2.9849,-2.1136,0
185360,-7.0229,0.3806,-2.7264,66.9200,135.4500,-84.8400,2.2883,4.6317,-2.9011,0
185399,-7.1354,-0.9216,0.4332,35.4200,35.5600,43.7500,1.2112,1.2160,1.4960,0
185438,-9.9073,-3.1931,-3.3248,75.9500,67.4100,-71.3300,2.5971,2.3051,-2.4391,0
185477,-10.7115,-2.7982,-2.2141,-39.2700,49.9800,-74.1300,-1.3428,1.7091,-2.5349,0
185516,-10.2615,-3.0423,-0.9407,-173.6000,89.0400,-84.0000,-5.9362,3.0447,-2.8724,0
185555,-8.8014,-2.8365,0.5673,38.5700,12.3900,-47.5300,1.3189,0.4237,-1.6253,0
185594,-10.5512,-3.9687,-3.0639,38.8500,5.1100,1.3300,1.3285,0.1747,0.0455,0
185633,-8.4424,-3.2889,-1.5463,20.3000,35.7700,-19.1800,0.6942,1.2232,-0.6559,0
185672,-9.2179,-4.5455,-5.5652,39.9000,-94.2200,96.3900,1.3644,-3.2218,3.2960,0
185711,-9.3256,-5.1320,-5.4934,55.2300,-137.9700,160.0900,1.8886,-4.7179,5.4743,0
185750,-6.3503,-2.9585,-2.0226,22.1900,-143.2900,128.5200,0.7588,-4.8998,4.3947,0
185789,-12.8802,-5.3953,-3.1046,-184.7300,-188.2300,118.9300,-6.3168,-6.4365,4.0668,0
185828,-8.5214,-2.8317,2.1734,9.3100,15.0500,22.7500,0.3184,0.5146,0.7779,0
185867,-8.3658,-4.2942,-0.7420,20.0200,-21.6300,-21.4900,0.6846,-0.7396,-0.7348,0
185906,-7.0876,-2.3697,2.4894,20.8600,-12.3200,-36.9600,0.7133,-0.4213,-1.2638,0
185945,-7.4945,-1.7450,2.5468,-2.3800,-1.4700,-36.5400,-0.0814,-0.0503,-1.2495,0
185984,-7.5136,-1.0939,2.0250,-15.5400,3.1500,-5.7400,-0.5314,0.1077,-0.1963,0
186023,-8.4376,-1.7234,1.1298,-41.2300,7.9100,8.8200,-1.4099,0.2705,0.3016,0
186062,-8.5597,-2.1710,2.3865,-25.2000,60.6900,9.8700,-0.8617,2.0753,0.3375,0
186101,-10.7546,-1.1250,-0.0311,-93.0300,-22.0500,17.0100,-3.1811,-0.7540,0.5817,0
186140,-10.7762,-0.2059,0.6702,44.8000,-11.2700,25.0600,1.5319,-0.3854,0.8569,0
186179,-9.3591,-0.6559,7.4227,51.8700,-5.1800,28.9800,1.7737,-0.1771,0.9910,0
186218,-13.4929,-5.2516,8.1743,-32.3400,-36.7500,73.9200,-1.1059,-1.2567,2.5277,0
186257,-16.8105,-5.1727,-8.7727,-21.7700,-14.4200,-52.4300,-0.7444,-0.4931,-1.7928,0
186296,-9.3280,-2.1136,-1.0341,18.4800,84.2100,-69.8600,0.6319,2.8795,-2.3889,0
186335,-9.9001,-2.0968,-1.2208,-62.5100,23.9400,-29.6800,-2.1375,0.8186,-1.0149,0
186374,-9.9001,0.3423,-2.0178,-11.3400,84.2800,-49.1400,-0.3878,2.8819,-1.6803,0
186413,-7.6381,0.6367,-0.9359,4.1300,87.2200,-55.4400,0.1412,2.9825,-1.8958,0
186452,-6.9822,-0.9383,-1.1130,74.2000,114.0300,-39.8300,2.5373,3.8992,-1.3620,0
186491,-6.9559,-0.5218,0.5146,66.0100,86.1700,0.7000,2.2572,2.9466,0.0239,0
186530,-8.5333,-2.0920,-0.3519,26.5300,3.9200,31.1500,0.9072,0.1340,1.0652,0
186569,-10.1969,-2.9059,-0.2681,120.4000,97.0900,-122.2200,4.1171,3.3200,-4.1793,0
186608,-10.5129,-4.2990,-1.8455,-42.6300,47.0400,-112.1400,-1.4577,1.6085,-3.8346,0
186647,-8.1073,-3.4947,0.6726,-107.4500,115.5000,-90.9300,-3.6742,3.9495,-3.1093,0
186686,-7.4658,-1.8120,-1.6013,53.1300,34.5800,49.2800,1.8168,1.1825,1.6851,0
186725,-9.8043,-3.0495,-2.4990,30.3100,8.8200,-13.7200,1.0364,0.3016,-0.4692,0
186764,-10.0006,-2.7024,-2.1902,80.2900,-53.0600,61.6000,2.7455,-1.8144,2.1064,0
186803,-10.4578,-6.1229,-4.1171,102.4800,-139.2300,166.3200,3.5043,-4.7610,5.6873,0
186842,-6.2713,-1.0747,-1.7689,-61.1800,-181.4400,165.8300,-2.0920,-6.2043,5.6705,0
186881,-10.3812,-4.0596,-1.7306,12.1800,-78.1900,104.0200,0.4165,-2.6737,3.5569,0
186920,-12.9376,-5.7519,-1.2758,-81.2700,-131.9500,42.1400,-2.7790,-4.5120,1.4410,0
186959,-6.3695,-3.5043,4.9117,-33.1100,-79.1000,4.4100,-1.1322,-2.7048,0.1508,0
186998,-7.7841,-3.6431,3.9088,60.3400,-4.5500,-37.4500,2.0633,-0.1556,-1.2806,0
187037,-8.1192,-2.4774,2.6641,-9.0300,-26.0400,-52.5700,-0.3088,-0.8904,-1.7976,0
187076,-8.2485,-2.0705,3.0112,-46.2700,-20.0200,5.6000,-1.5822,-0.6846,0.1915,0
187115,-8.5118,-0.4811,2.0561,-27.9300,20.7200,-5.6000,-0.9551,0.7085,-0.1915,0
187154,-8.3083,-1.2591,2.3936,-58.2400,67.6200,0.8400,-1.9915,2.3123,0.0287,0
187193,-8.4256,-1.3716,4.1841,-87.2900,64.1200,14.0000,-2.9849,2.1926,0.4787,0
187232,-10.4674,-1.8216,-0.4141,-50.6100,-17.0100,27.3000,-1.7306,-0.5817,0.9335,0
187271,-8.3442,0.2513,3.2530,82.5300,43.3300,-11.1300,2.8221,1.4817,-0.3806,0
187310,-12.3272,-2.4295,5.0721,-77.0700,-18.9000,28.8400,-2.6354,-0.6463,0.9862,0
187349,-17.2917,-5.1798,-5.8142,-130.2000,-181.5100,49.2100,-4.4522,-6.2067,1.6827,0
187388,-12.2435,-4.9094,-2.6809,-19.2500,-38.2900,-17.5700,-0.6583,-1.3093,-0.6008,0
187427,-8.8732,-4.1817,1.0795,-57.5400,59.7800,-6.9300,-1.9676,2.0442,-0.2370,0
187466,-8.0307,-1.0388,-0.7851,-99.8200,35.4900,-53.2000,-3.4133,1.2136,-1.8192,0
187505,-10.3142,0.0598,-1.0125,-10.5000,86.7300,-113.4700,-0.3590,2.9657,-3.8801,0
187544,-8.4615,-0.0838,-2.4511,-67.5500,60.2000,-49.7000,-2.3099,2.0585,-1.6995,0
187583,-7.4227,-0.8114,-1.8024,42.2100,137.7600,-50.7500,1.4434,4.7107,-1.7354,0
187622,-8.6674,-3.1644,-0.1939,-40.5300,-34.3700,82.1100,-1.3859,-1.1753,2.8077,0
187661,-10.9701,-4.0429,-2.4008,1.4700,35.7700,-28.1400,0.0503,1.2232,-0.9622,0
187700,-10.3477,-3.2218,-1.4003,-135.3100,17.4300,-59.1500,-4.6269,0.5960,-2.0226,0
187739,-8.7727,-1.6995,0.5338,-118.9300,39.3400,-88.9000,-4.0668,1.3452,-3.0399,0
187778,-7.9852,-1.2878,-0.5003,-28.4200,-8.5400,-48.4400,-0.9718,-0.2920,-1.6564,0
187817,-9.8259,-0.9862,-3.0016,7.7700,12.1800,-25.1300,0.2657,0.4165,-0.8593,0
187856,-9.4190,-1.5271,-1.9652,43.6800,14.6300,-25.4100,1.4936,0.5003,-0.8689,0
187895,-11.5134,-5.9267,-4.8016,53.1300,-141.2600,103.8100,1.8168,-4.8304,3.5498,0
187934,-7.6525,-4.9261,-3.9830,-71.9600,-169.9600,115.2200,-2.4607,-5.8118,3.9399,0
187973,-4.0883,-2.0753,-1.4745,-67.9700,-155.6800,70.0000,-2.3242,-5.3235,2.3936,0
188012,-13.7371,-6.4868,-0.7229,-175.7000,-198.3800,96.9500,-6.0080,-6.7836,3.3152,0
188051,-7.6190,-3.7054,3.4660,-104.5100,-51.3100,-7.7700,-3.5737,-1.7545,-0.2657,0
188090,-10.1251,-4.2200,0.9670,-148.8900,-63.0700,13.1600,-5.0913,-2.1567,0.4500,0
188129,-8.5094,-3.3367,4.6508,-158.6200,-39.8300,-7.7000,-5.4240,-1.3620,-0.2633,0
188168,-7.8104,-0.3207,3.1022,-136.9900,-17.9900,-24.6400,-4.6844,-0.6152,-0.8426,0
188207,-7.8583,0.0407,2.0370,-138.3200,-25.9000,22.1200,-4.7298,-0.8856,0.7564,0
188246,-8.4328,-0.1532,3.2458,-135.0300,0.4200,30.6600,-4.6173,0.0144,1.0484,0
188285,-7.7913,-0.6104,2.1327,-168.2100,1.1200,36.5400,-5.7519,0.0383,1.2495,0
188324,-9.3184,-0.1987,-0.1245,-197.7500,-46.5500,47.6000,-6.7620,-1.5918,1.6277,0
188363,-11.3746,-0.1939,-0.7109,-79.6600,-19.4600,20.5800,-2.7240,-0.6654,0.7037,0
188402,-18.7949,-2.4870,-2.1112,-196.7000,-157.1500,69.1600,-6.7261,-5.3737,2.3649,0
188441,-9.7684,-2.5373,-0.7995,-58.3800,-14.8400,-20.1600,-1.9963,-0.5075,-0.6894,0
188480,-9.7852,-2.2668,-3.5306,-128.2400,14.3500,4.4800,-4.3851,0.4907,0.1532,0
188519,-9.0815,-0.0263,0.7684,-107.5900,27.3000,-25.4800,-3.6790,0.9335,-0.8713,0
188558,-8.9091,-0.7205,-0.2609,-155.6100,5.0400,-6.1600,-5.3211,0.1723,-0.2106,0
188597,-9.2610,-0.8880,-0.7899,-133.7700,46.0600,-29.2600,-4.5742,1.5750,-1.0005,0
188636,-9.6248,-0.2968,0.4620,-176.8900,8.4000,-5.9500,-6.0487,0.2872,-0.2035,0
188675,-10.5990,-0.0527,-1.1585,-141.5400,-7.9800,-52.5000,-4.8399,-0.2729,-1.7952,0
188714,-9.7086,0.7157,-1.1657,-131.8800,-17.7800,-63.8400,-4.5096,-0.6080,-2.1830,0
188753,-8.8828,0.1604,-1.0939,-87.9900,-18.2000,-64.2600,-3.0088,-0.6223,-2.1974,0
188792,-8.5381,0.3878,-0.7420,-73.0800,-12.3200,-63.3500,-2.4990,-0.4213,-2.1662,0
188831,-9.1006,1.3524,-2.6498,-83.3000,0.2800,-54.1100,-2.8484,0.0096,-1.8503,0
188870,-11.1615,-0.0455,-3.8633,-62.3700,-3.2900,-25.6200,-2.1327,-0.1125,-0.8761,0
188909,-11.9610,-0.0646,-3.1716,-46.7600,-19.8100,-41.6500,-1.5990,-0.6774,-1.4242,0
188948,-11.5350,1.6540,-1.0005,-70.1400,-34.6500,-47.4600,-2.3984,-1.1849,-1.6229,0
188987,-9.8666,-2.5899,-2.1447,3.9200,-38.0100,7.9800,0.1340,-1.2997,0.2729,0
189026,-9.9647,-5.2205,-3.9758,-7.6300,-89.8800,72.7300,-0.2609,-3.0734,2.4870,0
189065,-6.5179,-5.6921,-1.2279,-24.6400,-25.3400,30.7300,-0.8426,-0.8665,1.0508,0
189104,-6.8362,-6.4652,1.0005,-31.0100,-25.6900,44.1700,-1.0604,-0.8785,1.5104,0
189143,-11.7695,-8.2054,2.1974,-251.2300,-173.8800,110.7400,-8.5908,-5.9458,3.7867,0
189182,-9.2466,-5.7280,1.2878,-57.7500,-83.3000,-57.7500,-1.9748,-2.8484,-1.9748,0
189221,-10.5775,-3.4253,-1.2447,-134.6800,-120.2600,-28.0000,-4.6054,-4.1123,-0.9575,0
189260,-8.9187,-2.1830,1.0029,-131.6000,-16.4500,-22.8900,-4.5000,-0.5625,-0.7827,0
189299,-6.3838,0.1317,1.2926,-82.1100,-50.6100,13.8600,-2.8077,-1.7306,0.4739,0
189338,-8.8828,-1.5894,0.6511,25.2700,-119.7000,24.8500,0.8641,-4.0931,0.8497,0
189377,-7.3341,-2.7934,3.5569,-13.5100,-43.2600,-8.1900,-0.4620,-1.4793,-0.2801,0
189416,-7.7434,-2.5133,3.4421,-20.8600,-29.7500,1.4700,-0.7133,-1.0173,0.0503,0
189455,-8.6554,-1.0676,3.6144,-35.6300,5.3900,5.6700,-1.2184,0.1843,0.1939,0
189494,-8.5836,-0.4093,3.4205,-47.8800,23.9400,20.0200,-1.6372,0.8186,0.6846,0
189533,-9.2107,-1.3931,2.0729,-49.8400,-1.3300,28.9800,-1.7043,-0.0455,0.9910,0
189572,-10.1634,-1.3572,3.3990,1.4000,-6.1600,34.7200,0.0479,-0.2106,1.1872,0
189611,-10.4411,-3.1931,4.2822,8.3300,-12.4600,41.3000,0.2848,-0.4261,1.4122,0
189650,-19.8361,-3.4995,-4.8256,-72.1700,-123.1300,87.2900,-2.4678,-4.2104,2.9849,0
189689,-7.6620,-5.4144,-0.8545,90.5800,35.0000,-28.1400,3.0974,1.1968,-0.9622,0
189728,-10.2544,-6.0009,1.4721,31.0800,81.4800,-7.1400,1.0628,2.7862,-0.2442,0
189767,-9.6200,-3.6982,-0.6008,-53.8300,41.3000,2.3800,-1.8407,1.4122,0.0814,0
189806,-10.9605,-1.0747,-0.2609,56.2100,84.9100,-60.0600,1.9221,2.9035,-2.0537,0
189845,-8.3777,-0.1843,-1.9915,-4.6200,63.2800,-33.6700,-0.1580,2.1639,-1.1513,0
189884,-7.8344,-0.0287,-0.8402,36.1200,59.2900,-20.2300,1.2351,2.0274,-0.6918,0
189923,-8.0378,-1.1083,-0.3567,68.4600,47.5300,-6.9300,2.3410,1.6253,-0.2370,0
189962,-8.3466,-2.7551,-0.3614,91.2800,81.9700,-11.3400,3.1213,2.8030,-0.3878,0
190001,-8.1336,-3.1931,0.7923,72.5900,96.0400,-26.9500,2.4822,3.2841,-0.9216,0
190040,-10.1538,-4.8615,-1.5295,-8.4000,106.3300,-62.7900,-0.2872,3.6359,-2.1471,0
