timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
909785,-7.5495,0.8426,2.2572,-96.5300,12.9500,-185.3600,-3.3008,0.4428,-6.3384,0
909824,-5.1798,1.2734,1.3668,-153.8600,15.2600,-156.9400,-5.2612,0.5218,-5.3665,0
909863,-4.3349,1.2638,-0.5912,-202.3000,-170.0300,-162.4700,-6.9176,-5.8142,-5.5556,0
909902,-8.7224,-1.7138,0.4237,-125.1600,-202.8600,119.2800,-4.2798,-6.9368,4.0788,0
909941,-25.7484,-12.7030,-9.2395,-306.8800,-598.9200,610.2600,-10.4937,-20.4800,20.8678,0
909980,-12.2746,0.1173,2.6282,-100.8000,156.7300,-7.7700,-3.4468,5.3594,-0.2657,0
910019,-17.2749,-4.7897,-4.5120,-277.2000,-6.5800,193.2700,-9.4788,-0.2250,6.6088,0
910058,-11.9299,-2.4750,3.6910,-94.0100,38.0100,17.1500,-3.2147,1.2997,0.5864,0
910097,-11.4847,-1.6971,-0.7684,-141.0500,-34.1600,-8.3300,-4.8232,-1.1681,-0.2848,0
910136,-11.2166,-1.0508,-2.9968,-210.8400,134.8200,-64.3300,-7.2096,4.6102,-2.1998,0
910175,-6.2929,-1.6157,1.0436,-129.9200,50.6800,-84.0000,-4.4426,1.7330,-2.8724,0
910214,-6.0200,-2.4343,-1.8599,-81.8300,-30.9400,-60.9700,-2.7982,-1.0580,-2.0849,0
910253,-7.2455,-1.8311,0.2920,-80.9200,37.5900,-55.3700,-2.7670,1.2854,-1.8934,0
910292,-7.7841,-2.4990,-2.6689,-109.7600,-77.2100,-51.0300,-3.7532,-2.6402,-1.7450,0
910331,-12.1741,-4.0979,-4.3086,-109.4100,-117.6000,-57.6100,-3.7413,-4.0213,-1.9700,0
910370,-9.0432,-4.1913,-1.9724,-7.7000,-99.0500,-54.1100,-0.2633,-3.3870,-1.8503,0
910409,-8.9642,-5.6370,0.0191,-42.9800,-122.8500,52.9200,-1.4697,-4.2008,1.8096,0
910448,-10.4052,-6.1205,-0.7636,-54.4600,-167.7200,78.4000,-1.8623,-5.7352,2.6809,0
910487,-11.9347,-3.8705,2.5277,-77.7000,-165.2700,54.5300,-2.6569,-5.6514,1.8646,0
910526,-9.4405,-3.7915,3.0830,-61.3900,-54.3200,14.4900,-2.0992,-1.8575,0.4955,0
910565,-9.0551,-2.6545,1.4577,-158.2700,-68.3200,23.1700,-5.4120,-2.3362,0.7923,0
910604,-8.0833,-2.5564,-0.1125,-149.6600,-75.1100,8.2600,-5.1176,-2.5684,0.2824,0
910643,-6.6184,-1.3476,-1.4577,-141.8200,-85.5400,23.3100,-4.8495,-2.9250,0.7971,0
910682,-7.1546,-2.1232,-0.7684,-110.6700,-82.8800,32.9000,-3.7843,-2.8341,1.1250,0
910721,-9.1533,-2.5061,1.6612,-79.8700,-40.8800,22.5400,-2.7311,-1.3979,0.7708,0
910760,-8.3921,-1.9963,1.2088,-32.6200,-8.4000,35.8400,-1.1154,-0.2872,1.2255,0
910799,-10.7115,-2.0992,0.8067,-79.7300,-1.3300,82.1800,-2.7264,-0.0455,2.8101,0
910838,-9.6631,-3.7269,-0.3638,-13.3000,20.7200,69.0900,-0.4548,0.7085,2.3625,0
910877,-10.8767,-5.1703,-2.8173,-24.9200,-21.7700,27.6500,-0.8521,-0.7444,0.9455,0
910916,-10.3932,-3.8059,-2.5827,17.5000,1.6100,-45.6400,0.5984,0.0551,-1.5607,0
910955,-11.6570,-3.1644,-3.5641,-4.5500,35.7000,-18.0600,-0.1556,1.2208,-0.6176,0
910994,-10.6182,-2.4822,-2.3170,-0.1400,46.1300,-21.0000,-0.0048,1.5774,-0.7181,0
911033,-11.4727,-3.2554,-0.7516,10.2900,89.3900,4.1300,0.3519,3.0567,0.1412,0
911072,-11.5780,-3.9112,1.0269,57.1900,80.4300,-34.4400,1.9556,2.7503,-1.1777,0
911111,-10.7020,-2.6976,-0.7851,43.1900,55.5800,-145.1100,1.4769,1.9006,-4.9620,0
911150,-6.9296,0.1412,2.5037,-24.9200,130.3400,-26.7400,-0.8521,4.4570,-0.9144,0
911189,-7.0732,-3.3942,0.0886,-73.7100,60.6900,75.6700,-2.5205,2.0753,2.5875,0
911228,-4.8088,-3.7221,-3.4540,23.3800,33.8800,-17.3600,0.7995,1.1585,-0.5936,0
911267,-2.6569,-0.4548,-0.1676,55.2300,196.0000,14.0000,1.8886,6.7022,0.4787,0
911306,-7.6908,-3.2147,-2.0825,-9.3800,-61.8100,97.4400,-0.3207,-2.1136,3.3319,0
911345,-18.4550,-9.4022,-7.4873,-138.6000,-111.5800,191.6600,-4.7394,-3.8155,6.5538,0
911384,-8.8373,-3.9567,2.4080,142.8700,-355.2500,-48.9300,4.8854,-12.1477,-1.6732,0
911423,-17.1839,-6.6017,-5.7136,5.4600,-255.7100,122.3600,0.1867,-8.7440,4.1841,0
911462,-11.5038,-4.5048,2.4487,0.8400,0.6300,4.2700,0.0287,0.0215,0.1460,0
911501,-8.3586,-1.9939,1.7809,-12.6700,-41.3000,-60.3400,-0.4332,-1.4122,-2.0633,0
911540,-5.9195,-1.3428,1.5343,-7.6300,-9.4500,-71.1900,-0.2609,-0.3231,-2.4343,0
911579,-3.5785,0.0479,0.3830,-88.8300,33.5300,11.7600,-3.0375,1.1466,0.4021,0
911618,-1.5200,-1.2662,-4.2463,61.4600,-58.8000,-87.0100,2.1016,-2.0107,-2.9753,0
911657,-11.3195,-3.5474,1.4218,40.0400,-21.5600,47.6000,1.3692,-0.7372,1.6277,0
911696,-14.7281,-5.6394,-5.3306,-69.3000,-63.7700,206.9900,-2.3697,-2.1806,7.0780,0
911735,-12.4804,-5.3857,2.2644,91.7000,68.5300,-37.1700,3.1357,2.3434,-1.2710,0
911774,-15.3193,-4.6724,-1.3979,-22.2600,81.7600,10.7100,-0.7612,2.7958,0.3662,0
911813,-11.1615,-0.5912,0.6439,-18.4800,116.0600,-54.5300,-0.6319,3.9687,-1.8646,0
911852,-12.8203,-1.9556,0.4021,-20.7900,124.7400,-4.0600,-0.7109,4.2655,-0.1388,0
911891,-12.3632,-2.8939,-0.1747,-7.2800,75.9500,-86.1000,-0.2489,2.5971,-2.9442,0
911930,-9.2251,-1.7450,1.8862,66.9200,304.1500,-208.5300,2.2883,10.4004,-7.1307,0
911969,-5.4575,-1.5535,0.1963,-29.1900,168.5600,-121.6600,-0.9981,5.7639,-4.1601,0
912008,-2.7814,-0.9048,-1.3524,-52.9900,40.6000,-31.8500,-1.8120,1.3883,-1.0891,0
912047,1.5415,-3.0447,0.5434,91.4200,32.2700,-45.8500,3.1261,1.1035,-1.5678,0
912086,-7.0445,-0.0191,-4.5647,-47.1800,-105.7700,103.2500,-1.6133,-3.6168,3.5306,0
912125,-25.3104,-9.0360,-12.7605,-193.6900,-344.6800,347.2000,-6.6232,-11.7863,11.8725,0
912164,-11.0179,-6.7788,-0.9431,6.2300,-53.9000,39.3400,0.2130,-1.8431,1.3452,0
912203,-17.4736,-2.9131,-0.5218,0.7000,-427.7700,76.7200,0.0239,-14.6275,2.6234,0
912242,-11.5086,-5.1966,3.8107,46.1300,-6.4400,4.9000,1.5774,-0.2202,0.1676,0
912281,-7.8583,-0.2824,1.9604,-71.1900,-30.6600,-69.3700,-2.4343,-1.0484,-2.3721,0
912320,-5.1176,-0.5434,0.0551,-31.7100,-0.7000,-71.6800,-1.0843,-0.0239,-2.4511,0
912359,-2.3338,0.0814,-0.8617,-72.8000,46.7600,-52.6400,-2.4894,1.5990,-1.8000,0
912398,-1.1681,-1.9508,-2.5756,79.8700,8.4700,-153.5800,2.7311,0.2896,-5.2516,0
912437,-9.1341,-1.9460,2.3051,55.0200,-83.1600,-30.5900,1.8814,-2.8436,-1.0460,0
912476,-15.4677,-4.1242,-5.6993,-61.2500,-5.2500,341.6000,-2.0944,-0.1795,11.6810,0
912515,-13.4882,-2.8317,-2.6665,-17.4300,70.8400,-122.5000,-0.5960,2.4224,-4.1889,0
912554,-14.6156,-4.6580,2.3529,47.3200,186.5500,31.0100,1.6181,6.3791,1.0604,0
912593,-13.2679,-0.5553,0.5936,-25.8300,102.1300,-6.3000,-0.8833,3.4923,-0.2154,0
912632,-11.9084,-2.9059,2.6952,17.8500,99.8200,-45.6400,0.6104,3.4133,-1.5607,0
912671,-10.7786,-2.4319,-1.8503,-5.1100,241.9200,-141.3300,-0.1747,8.2724,-4.8328,0
912710,-6.0727,-2.0873,-0.7109,4.2700,318.0100,-214.4800,0.1460,10.8743,-7.3341,0
912749,-3.5641,-2.3242,-0.7229,102.9000,154.4900,-171.7800,3.5187,5.2828,-5.8740,0
912788,2.0202,-1.0101,-0.8593,78.4700,179.8300,-91.9800,2.6833,6.1493,-3.1452,0
912827,2.0705,-1.4434,2.9873,105.0700,138.1100,-67.5500,3.5929,4.7227,-2.3099,0
912866,-7.6429,1.3596,-6.0200,-196.5600,-232.6800,319.1300,-6.7213,-7.9565,10.9126,0
912905,-25.7532,-23.1010,-25.3008,-254.4500,-463.6100,-46.9700,-8.7009,-15.8531,-1.6061,0
912944,-12.4110,-1.5367,-1.2830,23.3100,-322.2100,-27.6500,0.7971,-11.0179,-0.9455,0
912983,-12.9496,-4.4594,1.3380,58.1000,-192.9200,-12.3200,1.9867,-6.5969,-0.4213,0
913022,-8.3155,-0.7444,1.9388,-5.7400,-51.9400,-74.0600,-0.1963,-1.7761,-2.5325,0
913061,-5.9099,-1.0819,-0.1819,-79.5900,-27.5100,-51.5200,-2.7216,-0.9407,-1.7617,0
913100,-2.1016,0.3519,-0.3662,-28.5600,52.7100,-88.5500,-0.9766,1.8024,-3.0280,0
913139,-1.7785,-0.8186,-1.6468,-52.5000,19.1100,-21.2100,-1.7952,0.6535,-0.7253,0
913178,-2.3793,-4.5695,-2.6761,93.1700,45.6400,-47.3200,3.1859,1.5607,-1.6181,0
913217,-14.6778,-1.8503,-8.2341,-117.7400,-351.7500,59.2200,-4.0261,-12.0280,2.0250,0
913256,-15.4174,-9.2083,2.9322,54.2500,44.8000,348.1800,1.8551,1.5319,11.9060,0
913295,-13.1004,-0.2106,0.8761,13.4400,91.0000,-75.5300,0.4596,3.1117,-2.5827,0
913334,-15.6712,-0.6295,1.2830,-14.2800,136.5700,-70.4200,-0.4883,4.6700,-2.4080,0
913373,-9.9743,-2.2093,1.0939,3.7800,117.0400,-5.1800,0.1293,4.0022,-0.1771,0
913412,-10.2256,-2.2931,1.1633,37.1000,76.2300,-112.2100,1.2686,2.6067,-3.8370,0
913451,-7.7027,-2.5851,-1.2255,61.1800,269.6400,-254.3800,2.0920,9.2203,-8.6985,0
913490,-4.5599,0.1029,0.7708,53.8300,195.4400,-201.6000,1.8407,6.6830,-6.8937,0
913529,-2.3529,-2.3769,-0.7372,79.9400,155.6100,-138.1100,2.7335,5.3211,-4.7227,0
913568,2.7742,1.0149,1.9053,5.6000,310.1700,23.0300,0.1915,10.6062,0.7875,0
913607,-1.7857,-1.3357,2.2883,-200.2700,88.1300,351.6100,-6.8482,3.0136,12.0233,0
913646,-28.5920,-7.5783,-16.7674,-131.7400,-511.0000,210.4200,-4.5048,-17.4736,7.1953,0
913685,-15.2140,-12.5522,-12.5403,-91.7700,-303.5900,165.3400,-3.1381,-10.3812,5.6538,0
913724,-16.1188,2.3984,-1.2878,15.4700,-548.2400,28.8400,0.5290,-18.7470,0.9862,0
913763,-13.2320,-5.1511,3.6838,57.1900,31.9900,-10.1500,1.9556,1.0939,-0.3471,0
913802,-7.2647,-0.9934,3.3128,-23.8700,-16.3100,-80.1500,-0.8162,-0.5577,-2.7407,0
913841,-3.2577,-1.2543,0.2992,-38.2900,35.1400,-70.7000,-1.3093,1.2016,-2.4176,0
913880,-1.3404,-2.2787,0.2513,8.1200,62.5100,-152.3200,0.2777,2.1375,-5.2086,0
913919,0.2130,-0.6870,-3.8107,107.1700,-56.7700,-201.4600,3.6647,-1.9412,-6.8889,0
913958,-15.6185,-5.4120,4.4402,30.5900,-120.8200,110.3200,1.0460,-4.1314,3.7724,0
913997,-16.2815,-4.4282,-13.4259,-154.2800,-218.7500,357.5600,-5.2756,-7.4801,12.2267,0
914036,-12.6241,-1.9987,-1.7019,2.9400,46.4100,16.5900,0.1005,1.5870,0.5673,0
914075,-17.9092,-5.6442,3.8753,112.6300,255.9200,34.9300,3.8514,8.7511,1.1944,0
914114,-12.9113,-0.3758,-0.1005,-9.1700,94.0100,-17.8500,-0.3136,3.2147,-0.6104,0
914153,-9.7469,-1.7186,2.5133,33.8800,102.4100,-38.0800,1.1585,3.5019,-1.3021,0
914192,-9.8211,-1.5535,-0.6846,-6.7900,137.9000,-97.1600,-0.2322,4.7155,-3.3224,0
914231,-10.5751,-3.1141,-1.2591,128.0300,376.8800,-227.3600,4.3780,12.8874,-7.7745,0
914270,-3.9160,-1.2614,1.7210,69.5800,193.1300,-215.4600,2.3793,6.6041,-7.3676,0
914309,-0.4189,-0.6032,1.7043,-9.2400,160.1600,-76.3700,-0.3160,5.4766,-2.6115,0
914348,3.7604,0.3973,1.9604,-51.9400,110.3200,73.5700,-1.7761,3.7724,2.5157,0
914387,-3.7987,-2.9083,-3.4109,-265.3000,-150.9200,361.0600,-9.0719,-5.1607,12.3464,0
914426,-19.1731,-1.1322,-10.7642,-52.2900,-442.6800,148.9600,-1.7880,-15.1374,5.0937,0
914465,-11.4368,-5.1248,-5.5437,79.0300,-98.9800,60.2000,2.7024,-3.3846,2.0585,0
914504,-14.5294,-6.6208,1.4458,9.3100,-212.4500,142.1700,0.3184,-7.2647,4.8615,0
914543,-10.1251,0.3136,2.4702,63.3500,-161.1400,-87.0100,2.1662,-5.5102,-2.9753,0
914582,-8.8852,-2.4415,0.1125,4.9700,-174.9300,43.4700,0.1699,-5.9817,1.4865,0
914621,-5.4623,-0.7875,1.0412,-55.3000,39.0600,-45.4300,-1.8910,1.3357,-1.5535,0
914660,-1.8144,-0.2609,1.2591,-62.8600,66.6400,-57.2600,-2.1495,2.2787,-1.9580,0
914699,-0.1460,-0.6319,-0.6870,61.2500,-21.2100,-17.4300,2.0944,-0.7253,-0.5960,0
914738,-19.3693,-6.8051,3.1907,61.2500,-272.0200,50.3300,2.0944,-9.3017,1.7210,0
914777,-12.2889,-4.0022,-4.9524,-38.5700,-14.0000,144.2000,-1.3189,-0.4787,4.9309,0
914816,-15.3839,-1.5535,-6.4197,-64.4700,-16.4500,73.9200,-2.2045,-0.5625,2.5277,0
914855,-13.2440,1.3979,0.4141,19.9500,208.1100,-42.4200,0.6822,7.1163,-1.4505,0
914894,-10.8504,-0.5936,-0.3902,67.8300,167.3000,-17.7100,2.3194,5.7208,-0.6056,0
914933,-11.1544,-2.2787,-0.0766,80.7100,97.0900,30.4500,2.7599,3.3200,1.0412,0
914972,-9.9432,-2.4367,-0.7492,119.0700,112.2800,-59.5700,4.0716,3.8394,-2.0370,0
915011,-7.9684,-1.6779,0.5984,207.6900,264.3900,-230.4400,7.1019,9.0408,-7.8799,0
915050,-3.7030,-0.9024,1.7067,157.7800,256.8300,-205.0300,5.3953,8.7823,-7.0110,0
915089,-0.5817,-1.1657,3.4085,173.0400,156.1700,-129.5700,5.9171,5.3402,-4.4306,0
915128,0.3662,-4.9309,-0.6152,52.4300,66.7100,99.6800,1.7928,2.2811,3.4085,0
915167,-19.8217,-1.4888,-5.5820,-324.9400,-211.0500,658.2100,-11.1113,-7.2168,22.5074,0
915206,-12.4254,-1.9436,-7.4299,-3.7100,-45.7100,31.2900,-0.1269,-1.5630,1.0700,0
915245,-15.2978,-5.9530,-4.8280,62.7200,-8.7500,36.7500,2.1447,-0.2992,1.2567,0
915284,-11.3961,-4.6867,-2.2668,103.9500,5.1100,38.6400,3.5546,0.1747,1.3213,0
915323,-10.1658,-3.3535,-0.9096,128.9400,-149.7300,-84.7700,4.4091,-5.1200,-2.8987,0
915362,-8.1001,-2.5995,-0.1676,126.5600,-106.5400,-114.3800,4.3277,-3.6431,-3.9112,0
915401,-5.1487,-2.9538,1.2423,53.6200,-9.2400,-86.2400,1.8335,-0.3160,-2.9490,0
915440,-3.7149,-2.8795,2.8125,24.0800,54.6700,-26.6700,0.8234,1.8694,-0.9120,0
915479,-3.1476,-5.1128,2.6234,-3.9200,95.9000,50.1900,-0.1340,3.2793,1.7162,0
915518,-3.9710,-3.2865,1.1609,2.3100,30.5200,57.7500,0.0790,1.0436,1.9748,0
915557,-17.9020,-4.9333,0.8617,3.0100,-195.0200,81.9700,0.1029,-6.6687,2.8030,0
915596,-7.9828,1.5463,0.0838,85.7500,19.0400,-112.4900,2.9322,0.6511,-3.8466,0
915635,-11.4967,2.2404,-0.9096,-67.6900,97.5100,126.9100,-2.3147,3.3343,4.3397,0
915674,-16.3127,-2.4008,-7.1330,-38.9900,75.4600,33.0400,-1.3333,2.5803,1.1298,0
915713,-9.3017,0.7133,-3.1835,112.8400,106.5400,-68.3900,3.8585,3.6431,-2.3386,0
915752,-11.5421,-2.4559,-2.2165,9.8700,54.1800,56.4200,0.3375,1.8527,1.9293,0
915791,-9.1892,-1.8670,-1.2543,140.2100,80.0800,-93.5200,4.7945,2.7383,-3.1979,0
915830,-8.5214,-3.4492,-2.4487,175.9100,125.0900,-188.1600,6.0152,4.2774,-6.4341,0
915869,-7.6166,-1.2734,0.8019,90.4400,203.6300,-106.0500,3.0926,6.9631,-3.6264,0
915908,-6.8458,-1.6205,2.0394,42.6300,109.5500,99.4000,1.4577,3.7460,3.3990,0
915947,-7.3820,-5.7112,0.7348,41.4400,13.0900,136.0100,1.4170,0.4476,4.6508,0
915986,-6.9751,-2.1399,0.2681,58.8000,17.2900,34.8600,2.0107,0.5912,1.1920,0
916025,-6.1540,-2.9968,-1.2662,187.7400,11.3400,17.9900,6.4197,0.3878,0.6152,0
916064,-3.2793,-3.6431,-5.5963,68.4600,-64.3300,-27.7900,2.3410,-2.1998,-0.9503,0
916103,-21.1167,-8.6554,-5.8931,-90.0900,-131.1800,304.5000,-3.0806,-4.4857,10.4123,0
916142,-14.8956,-5.7543,-3.0998,121.5900,-13.2300,71.6100,4.1578,-0.4524,2.4487,0
916181,-10.5895,-6.5753,1.5104,137.2700,-90.1600,20.1600,4.6939,-3.0830,0.6894,0
916220,-10.0485,-4.6197,0.4213,81.7600,-45.0100,38.5700,2.7958,-1.5391,1.3189,0
916259,-8.7727,-2.4008,1.6971,69.3700,-11.3400,-28.0000,2.3721,-0.3878,-0.9575,0
916298,-6.4604,-0.6319,2.1974,48.8600,19.1100,-45.6400,1.6708,0.6535,-1.5607,0
916337,-3.7365,-1.4170,2.7024,14.7700,47.6000,-56.2100,0.5051,1.6277,-1.9221,0
916376,-1.4865,-1.9125,1.4194,-38.1500,113.0500,-20.5800,-1.3045,3.8657,-0.7037,0
916415,-2.2333,-1.5032,-1.4434,-30.9400,128.9400,13.8600,-1.0580,4.4091,0.4739,0
916454,-16.2193,-3.8753,2.5564,-334.5300,-364.4200,168.9100,-11.4392,-12.4613,5.7759,0
916493,-11.6738,-2.6522,0.0862,283.5000,-36.6100,-43.4700,9.6942,-1.2519,-1.4865,0
916532,-12.4828,-0.8617,-1.2088,14.7700,13.9300,36.5400,0.5051,0.4763,1.2495,0
916571,-16.8417,-2.4367,-4.9979,73.5000,106.9600,-24.1500,2.5133,3.6575,-0.8258,0
916610,-8.6817,3.2673,-2.2021,70.7700,116.9700,-51.3800,2.4200,3.9998,-1.7569,0
916649,-8.9905,-2.2668,0.8617,148.8900,64.1200,-10.1500,5.0913,2.1926,-0.3471,0
916688,-10.6732,-3.9926,-5.2516,235.8300,-14.8400,-307.0200,8.0642,-0.5075,-10.4985,0
916727,-5.4001,-0.3950,-0.9455,141.5400,175.9100,-172.5500,4.8399,6.0152,-5.9003,0
916766,-6.7884,2.0873,-1.2375,59.9200,119.4900,-23.8700,2.0490,4.0859,-0.8162,0
916805,-7.0397,-3.1692,5.5987,129.7800,214.2000,137.7600,4.4378,7.3245,4.7107,0
916844,-8.4543,-6.4269,2.8724,41.2300,152.0400,146.9300,1.4099,5.1990,5.0243,0
916883,-10.5129,-3.0830,-0.1053,-116.2000,-14.3500,37.5200,-3.9734,-0.4907,1.2830,0
916922,-5.4958,-3.1955,-2.9394,-78.4000,-54.8100,-22.0500,-2.6809,-1.8742,-0.7540,0
916961,-8.9785,-1.2351,-6.7261,101.2200,-115.7800,-16.1700,3.4612,-3.9591,-0.5529,0
917000,-14.7879,-5.7208,-7.7674,102.3400,-119.3500,106.4000,3.4995,-4.0812,3.6383,0
917039,-10.3286,-8.5621,-0.0072,152.5300,-11.6900,124.6700,5.2157,-0.3997,4.2631,0
917078,-9.4405,-4.0165,0.6319,77.2100,-81.3400,64.3300,2.6402,-2.7814,2.1998,0
917117,-9.4381,-4.3899,0.0886,65.9400,-69.5800,34.3000,2.2548,-2.3793,1.1729,0
917156,-6.2474,-1.4122,1.1657,56.9100,-11.3400,-57.6100,1.9460,-0.3878,-1.9700,0
917195,-5.4383,-2.1782,1.7354,34.1600,-0.7700,-19.5300,1.1681,-0.0263,-0.6678,0
917234,-5.7160,-0.9575,1.2734,16.5200,16.7300,-17.9900,0.5649,0.5721,-0.6152,0
917273,-7.0947,-3.3990,3.1333,92.5400,7.8400,-28.6300,3.1644,0.2681,-0.9790,0
917312,-10.6589,-3.6479,3.0519,24.5000,22.1900,-64.1200,0.8378,0.7588,-2.1926,0
917351,-11.0155,-0.1987,1.5391,-94.1500,1.6800,160.7200,-3.2194,0.0574,5.4958,0
917390,-11.7791,-5.6035,1.9987,72.0300,105.2100,58.4500,2.4631,3.5976,1.9987,0
917429,-12.5307,-1.8958,-6.8913,-88.6200,-46.7600,58.7300,-3.0303,-1.5990,2.0083,0
917468,-10.6086,-3.3966,-4.1601,51.1000,23.5900,-49.2100,1.7474,0.8067,-1.6827,0
917507,-9.5219,-4.6149,-0.3614,-29.0500,34.9300,41.0200,-0.9934,1.1944,1.4027,0
917546,-10.5464,-1.0747,-0.0527,-74.2700,-96.9500,-74.7600,-2.5397,-3.3152,-2.5564,0
917585,-8.1839,-3.4349,-1.7617,-22.5400,2.7300,-52.1500,-0.7708,0.0934,-1.7833,0
917624,-6.5681,-2.5636,-3.3415,-26.8100,11.3400,-132.1600,-0.9168,0.3878,-4.5192,0
917663,-7.5160,-2.9059,-2.4391,25.4100,9.4500,-172.6900,0.8689,0.3231,-5.9051,0
917702,-8.3466,-2.6474,-2.2787,6.4400,32.6900,-70.3500,0.2202,1.1178,-2.4056,0
917741,-9.5028,-4.5336,0.1699,-49.5600,-11.3400,89.8100,-1.6947,-0.3878,3.0710,0
917780,-10.7139,-3.8992,-3.2410,-33.6700,56.3500,2.5200,-1.1513,1.9269,0.0862,0
917819,-9.2371,-2.8101,0.6654,17.6400,40.2500,-24.6400,0.6032,1.3763,-0.8426,0
917858,-8.7057,-5.3450,1.5678,14.5600,51.5200,-37.0300,0.4979,1.7617,-1.2662,0
917897,-9.2275,-3.5522,-1.4553,-49.4200,133.0000,-24.4300,-1.6899,4.5479,-0.8354,0
917936,-8.3562,-1.5056,-2.9609,1.4700,128.8700,-44.4500,0.0503,4.4067,-1.5200,0
917975,-8.7990,-4.5407,-3.2554,21.4200,71.4000,-22.4000,0.7325,2.4415,-0.7660,0
918014,-9.5530,-3.8418,-5.5939,23.3100,69.0200,62.7900,0.7971,2.3601,2.1471,0
918053,-5.5461,-2.0920,-4.2056,16.0300,-59.1500,55.5800,0.5481,-2.0226,1.9006,0
918092,-4.0644,-5.2397,-1.7210,115.0100,-48.6500,83.8600,3.9328,-1.6636,2.8676,0
918131,-8.7344,-6.1995,-5.1056,-0.4900,-35.2100,115.0100,-0.0168,-1.2040,3.9328,0
918170,-10.5631,-6.6687,-0.6319,55.3700,-142.6600,82.3200,1.8934,-4.8782,2.8149,0
918209,-9.2251,-4.4091,-1.8503,6.5800,-181.7200,51.8700,0.2250,-6.2139,1.7737,0
918248,-9.1700,-3.5952,2.4726,51.5200,-37.0300,-27.1600,1.7617,-1.2662,-0.9287,0
918287,-7.0158,-4.5790,2.1399,-46.2700,-6.4400,43.3300,-1.5822,-0.2202,1.4817,0
918326,-8.2628,-2.9585,0.2489,-72.5200,-17.3600,68.3200,-2.4798,-0.5936,2.3362,0
918365,-8.6626,-2.4702,1.6444,-23.1700,2.8000,8.5400,-0.7923,0.0957,0.2920,0
918404,-8.7176,-1.5654,2.1279,-38.0800,33.7400,-32.1300,-1.3021,1.1537,-1.0987,0
918443,-7.9206,-0.5793,3.6048,-111.5800,48.0200,-14.0700,-3.8155,1.6420,-0.4811,0
918482,-10.4794,-2.2165,1.9006,-192.7800,-30.8700,20.5800,-6.5921,-1.0556,0.7037,0
918521,-11.5302,-2.9394,-1.7761,-161.7000,-55.0900,-39.5500,-5.5293,-1.8838,-1.3524,0
918560,-9.6871,-3.4875,-2.3506,-73.2200,-85.0500,-66.0800,-2.5037,-2.9083,-2.2596,0
918599,-6.8745,-2.6402,0.2968,-8.1200,-23.1000,-89.4600,-0.2777,-0.7899,-3.0591,0
918638,-11.2334,-9.5315,-1.2974,-87.7800,-59.5000,97.6500,-3.0016,-2.0346,3.3391,0
918677,-15.4318,-5.9985,-5.1056,104.8600,-122.9900,81.6200,3.5857,-4.2056,2.7910,0
918716,-10.1873,-3.3343,0.8665,2.2400,-28.6300,1.6100,0.0766,-0.9790,0.0551,0
918755,-10.6445,-3.5713,-0.9096,-44.5200,13.1600,-54.3200,-1.5224,0.4500,-1.8575,0
918794,-7.5448,-0.7708,2.2811,-65.1700,80.9200,-42.0700,-2.2285,2.7670,-1.4386,0
918833,-9.7206,-3.0591,-1.3333,-141.4700,-7.2800,48.8600,-4.8375,-0.2489,1.6708,0
918872,-8.5908,-2.9322,-2.6330,-58.6600,85.4000,-124.6000,-2.0059,2.9202,-4.2607,0
918911,-6.8793,-1.8192,-2.1208,-38.7800,124.2500,-178.7800,-1.3261,4.2487,-6.1134,0
918950,-7.3796,-1.6923,-1.6516,-28.2100,122.6400,-21.5600,-0.9646,4.1937,-0.7372,0
918989,-9.3376,-1.7928,1.2184,-124.9500,18.9700,256.9700,-4.2726,0.6487,8.7871,0
919028,-11.1568,-2.7192,-2.7335,-78.0500,-28.2800,41.8600,-2.6689,-0.9670,1.4314,0
919067,-9.3807,-3.1572,-1.8623,-34.0900,-21.5600,-25.6200,-1.1657,-0.7372,-0.8761,0
919106,-8.4280,-2.9131,-1.8958,-49.2100,-29.1200,-19.8800,-1.6827,-0.9958,-0.6798,0
919145,-8.9139,-2.1806,-2.5995,-32.4800,-4.6200,-1.8900,-1.1106,-0.1580,-0.0646,0
919184,-8.8301,-1.8000,-1.4601,-3.8500,-14.2800,-9.0300,-0.1317,-0.4883,-0.3088,0
919223,-9.1605,-1.5056,-2.7886,-15.8200,-66.0100,1.6100,-0.5410,-2.2572,0.0551,0
919262,-10.2879,-3.1141,-1.0269,0.3500,0.2100,-5.5300,0.0120,0.0072,-0.1891,0
919301,-9.5075,-2.9633,-0.5649,15.6800,-12.3900,-30.4500,0.5362,-0.4237,-1.0412,0
919340,-9.5841,-2.2428,-1.5104,-19.0400,-38.2200,31.0100,-0.6511,-1.3069,1.0604,0
919379,-9.4764,-2.4511,-1.6444,-25.0600,3.1500,-10.7100,-0.8569,0.1077,-0.3662,0
919418,-8.5501,-2.5827,-1.7689,-14.7700,0.5600,-0.0700,-0.5051,0.0191,-0.0024,0
919457,-8.9857,-2.5780,-2.0418,-16.1000,-4.3400,2.7300,-0.5505,-0.1484,0.0934,0
919496,-9.2466,-2.6857,-2.1016,-10.8500,15.1200,13.3000,-0.3710,0.5170,0.4548,0
919535,-9.3926,-2.7048,-1.3069,-1.0500,12.3200,5.8800,-0.0359,0.4213,0.2011,0
