timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
723092,-5.8070,-3.2003,-2.4654,-56.3500,6.0900,-5.6000,-1.9269,0.2082,-0.1915,0
723131,-9.5578,-4.9285,-1.6803,-60.8300,23.8000,-9.1700,-2.0801,0.8138,-0.3136,0
723170,-10.0629,-7.1211,-4.2559,-33.6000,-7.2800,-7.2800,-1.1489,-0.2489,-0.2489,0
723209,-9.2921,-3.2194,-4.8758,-35.3500,-29.1900,4.4100,-1.2088,-0.9981,0.1508,0
723248,-9.5267,-2.3889,-0.4931,-34.7900,-5.8100,26.8800,-1.1896,-0.1987,0.9192,0
723287,-14.0602,-10.6230,-3.4421,-48.5800,-29.8900,77.1400,-1.6612,-1.0221,2.6378,0
723326,-8.4424,-10.1059,-5.9961,11.4800,-47.3900,-30.0300,0.3926,-1.6205,-1.0269,0
723365,-5.9434,-6.3862,-3.1572,23.8700,-42.1400,-69.3700,0.8162,-1.4410,-2.3721,0
723404,-6.0679,-7.0134,-2.8365,15.2600,-34.3000,-68.9500,0.5218,-1.1729,-2.3577,0
723443,-5.6705,-5.7519,-4.8064,-8.3300,-36.6800,-72.1000,-0.2848,-1.2543,-2.4654,0
723482,-6.2689,-5.6801,-5.4312,-10.0800,3.7100,-43.9600,-0.3447,0.1269,-1.5032,0
723521,-4.4713,-4.5024,-4.8519,27.0200,25.8300,-70.0700,0.9239,0.8833,-2.3960,0
723560,-6.7979,-4.7466,-2.3817,30.5200,39.4100,-14.5600,1.0436,1.3476,-0.4979,0
723599,-6.9703,-7.0373,-1.1657,48.6500,30.8000,-21.1400,1.6636,1.0532,-0.7229,0
723638,-6.2761,-6.2498,-2.0298,68.0400,12.0400,-82.1100,2.3266,0.4117,-2.8077,0
723677,-6.7860,-5.5772,-2.0849,51.1700,-6.2300,-84.2100,1.7498,-0.2130,-2.8795,0
723716,-6.2043,-6.4963,-1.1872,68.0400,-1.6800,-79.5200,2.3266,-0.0574,-2.7192,0
723755,-6.4533,-8.2269,-0.7731,82.2500,-6.5800,-60.6200,2.8125,-0.2250,-2.0729,0
723794,-6.5442,-8.3370,-2.8580,45.5000,5.1800,-50.4000,1.5559,0.1771,-1.7234,0
723833,-9.1389,-8.2916,-4.1961,11.8300,0.1400,-40.5300,0.4045,0.0048,-1.3859,0
723872,-6.9320,-5.3785,-4.1051,34.5100,19.1100,-19.2500,1.1801,0.6535,-0.6583,0
723911,-4.7442,-10.1538,0.9455,18.6200,62.4400,76.9300,0.6367,2.1351,2.6306,0
723950,-5.1607,-9.7397,-0.2537,-75.3200,36.4000,94.1500,-2.5756,1.2447,3.2194,0
723989,-2.7216,-7.6190,-2.7670,-117.0400,-8.0500,64.8200,-4.0022,-0.2753,2.2165,0
724028,-5.1535,-7.7889,-2.6402,-117.6700,4.2000,185.6400,-4.0237,0.1436,6.3479,0
724067,-11.0538,-10.1873,-2.5349,-58.5200,-6.0900,134.1900,-2.0011,-0.2082,4.5886,0
724106,-6.9870,-5.3426,-0.4237,-1.4700,-0.7000,20.1600,-0.0503,-0.0239,0.6894,0
724145,-8.6554,-5.1008,-1.2232,-14.3500,-32.9000,6.3700,-0.4907,-1.1250,0.2178,0
724184,-7.8894,-3.8202,-1.5080,-22.1900,-48.0200,-12.7400,-0.7588,-1.6420,-0.4356,0
724223,-5.6274,-3.6503,-2.1399,-26.6700,-33.8800,-3.0100,-0.9120,-1.1585,-0.1029,0
724262,-5.6801,-3.5282,-2.4319,-26.0400,-19.0400,-6.5100,-0.8904,-0.6511,-0.2226,0
724301,-6.7525,-2.8795,-2.0968,-36.8900,-0.9100,-5.8100,-1.2614,-0.0311,-0.1987,0
724340,-8.2940,-3.2721,-1.7857,-50.8200,10.1500,-5.9500,-1.7378,0.3471,-0.2035,0
724379,-9.8403,-4.8112,-2.7814,-47.2500,-0.7000,-0.0700,-1.6157,-0.0239,-0.0024,0
724418,-9.1317,-4.5096,-2.8748,-43.4700,-24.7100,17.5000,-1.4865,-0.8450,0.5984,0
724457,-11.2956,-0.1604,-1.6516,-70.1400,-15.3300,34.7900,-2.3984,-0.5242,1.1896,0
724496,-17.9308,-10.9653,-11.0443,-40.7400,-56.2800,50.8200,-1.3931,-1.9245,1.7378,0
724535,-5.1152,-6.9511,-3.9926,25.9700,-48.6500,-59.8500,0.8880,-1.6636,-2.0466,0
724574,-6.3551,-7.7961,-2.0466,13.5100,-20.8600,-52.4300,0.4620,-0.7133,-1.7928,0
724613,-7.3940,-5.7280,-2.4870,1.6100,-15.5400,-93.0300,0.0551,-0.5314,-3.1811,0
724652,-5.4647,-4.8136,-4.2655,-19.3200,-30.1700,-93.5200,-0.6606,-1.0317,-3.1979,0
724691,-4.6054,-5.6274,-5.2062,-20.7200,-3.4300,-54.1100,-0.7085,-0.1173,-1.8503,0
724730,-3.3367,-4.6030,-4.7801,13.8600,29.8900,-46.7600,0.4739,1.0221,-1.5990,0
724769,-5.0386,-4.5407,-3.8418,53.6900,39.6200,-21.9800,1.8359,1.3548,-0.7516,0
724808,-7.1091,-6.0032,-2.6210,91.3500,39.4800,-15.4000,3.1237,1.3500,-0.5266,0
724847,-8.8756,-6.1852,-1.3428,92.7500,35.9800,-52.1500,3.1716,1.2303,-1.7833,0
724886,-6.5993,-6.6687,-1.8192,47.6000,7.3500,-81.7600,1.6277,0.2513,-2.7958,0
724925,-6.3910,-6.5179,-0.8450,40.7400,-10.5000,-75.6000,1.3931,-0.3590,-2.5851,0
724964,-5.5149,-7.8679,-1.0173,61.8800,-7.0000,-48.5800,2.1160,-0.2394,-1.6612,0
725003,-7.3676,-10.2855,-2.7359,13.9300,4.9000,-23.3100,0.4763,0.1676,-0.7971,0
725042,-5.7878,-6.3814,-6.1732,23.3800,11.3400,-55.0200,0.7995,0.3878,-1.8814,0
725081,-3.4756,-6.8506,-0.8234,65.4500,77.9100,37.8000,2.2381,2.6641,1.2926,0
725120,-6.9631,-10.4770,0.5314,-21.4900,83.7200,138.1800,-0.7348,2.8628,4.7250,0
725159,-6.1780,-10.5631,-1.1011,-77.4200,69.4400,126.3500,-2.6474,2.3745,4.3205,0
725198,-1.8407,-4.6987,-1.3237,-70.5600,26.0400,58.5200,-2.4128,0.8904,2.0011,0
725237,-9.0097,-10.6397,-2.3577,-103.5300,4.3400,208.5300,-3.5402,0.1484,7.1307,0
725276,-10.1371,-8.5812,-1.8718,-14.3500,3.2900,71.6800,-0.4907,0.1125,2.4511,0
725315,-6.9392,-6.1636,-1.2327,23.0300,-6.7900,17.2200,0.7875,-0.2322,0.5888,0
725354,-7.2432,-5.4001,-2.5133,12.8100,-21.5600,9.7300,0.4380,-0.7372,0.3327,0
725393,-6.3168,-4.0764,-2.3553,3.0800,-23.3100,3.8500,0.1053,-0.7971,0.1317,0
725432,-6.2330,-2.8700,-1.7617,4.6900,2.5900,-2.8700,0.1604,0.0886,-0.0981,0
725471,-6.7884,-3.2889,-1.1130,-3.0100,12.6700,-4.6900,-0.1029,0.4332,-0.1604,0
725510,-7.8009,-3.6958,-0.9024,-23.3100,21.4900,-10.7800,-0.7971,0.7348,-0.3686,0
725549,-8.8206,-5.0985,-1.9029,-34.5100,17.7100,7.5600,-1.1801,0.6056,0.2585,0
725588,-9.0599,-6.0080,-2.6354,-14.4900,19.2500,30.3100,-0.4955,0.6583,1.0364,0
725627,-10.0677,-2.4966,-2.2692,-49.0000,-10.1500,51.9400,-1.6755,-0.3471,1.7761,0
725666,-10.3166,-2.6234,-0.4596,-30.3100,14.1400,50.8200,-1.0364,0.4835,1.7378,0
725705,-16.6454,-12.5570,-6.3743,4.2000,-15.1900,75.4600,0.1436,-0.5194,2.5803,0
725744,-5.5197,-8.8613,-4.9500,27.5100,-17.7800,-48.6500,0.9407,-0.6080,-1.6636,0
725783,-6.8865,-5.5054,-1.9149,29.5400,7.4900,-67.4800,1.0101,0.2561,-2.3075,0
725822,-7.1426,-5.4910,-2.0729,8.1200,-18.9700,-75.3200,0.2777,-0.6487,-2.5756,0
725861,-5.2876,-4.7562,-4.1745,-5.5300,-18.6900,-70.2100,-0.1891,-0.6391,-2.4008,0
725900,-5.0027,-6.5753,-6.1852,1.3300,2.4500,-32.4100,0.0455,0.0838,-1.1083,0
725939,-3.8466,-5.1487,-5.5509,38.5700,32.4800,-35.9800,1.3189,1.1106,-1.2303,0
725978,-5.7854,-5.6251,-4.4019,76.2300,48.7900,-9.3100,2.6067,1.6684,-0.3184,0
726017,-7.2862,-5.9410,-3.0782,95.7600,49.4200,-10.0100,3.2745,1.6899,-0.3423,0
726056,-7.4825,-5.8189,-2.2572,96.8800,46.9700,-32.5500,3.3128,1.6061,-1.1130,0
726095,-7.3676,-6.3072,-1.5702,77.9100,30.7300,-31.7100,2.6641,1.0508,-1.0843,0
726134,-7.1809,-7.6620,-1.6109,80.7800,27.9300,-44.8700,2.7623,0.9551,-1.5343,0
726173,-5.9147,-6.8961,-1.2734,86.6600,26.1100,-58.5900,2.9633,0.8928,-2.0035,0
726212,-5.0290,-9.2993,-2.1088,32.9700,19.3900,-18.0600,1.1274,0.6630,-0.6176,0
726251,-5.4719,-8.6817,-4.1147,54.7400,39.4800,-22.8200,1.8718,1.3500,-0.7803,0
726290,-5.6562,-6.1900,-4.6245,83.7200,66.3600,-19.3200,2.8628,2.2692,-0.6606,0
726329,-5.0913,-6.3168,-2.5947,89.3900,103.9500,25.6200,3.0567,3.5546,0.8761,0
726368,-6.0966,-11.2717,1.6133,75.4600,115.9200,87.9200,2.5803,3.9639,3.0064,0
726407,-7.3557,-9.8618,-2.7766,25.9700,100.1700,59.8500,0.8880,3.4253,2.0466,0
726446,-5.2828,-5.8836,-2.4104,24.9200,76.0900,37.5200,0.8521,2.6019,1.2830,0
726485,-2.5636,-4.8495,-1.4242,17.0100,81.4800,97.4400,0.5817,2.7862,3.3319,0
726524,-4.8136,-5.5078,-1.5032,14.7700,84.5600,134.4000,0.5051,2.8915,4.5958,0
726563,-9.5482,-9.5578,-1.4194,26.1800,73.7100,124.3200,0.8952,2.5205,4.2511,0
726602,-9.3137,-7.3772,-1.4529,62.2300,54.7400,46.6200,2.1279,1.8718,1.5942,0
726641,-8.2509,-5.1176,0.0359,71.1200,35.9800,-5.1100,2.4319,1.2303,-0.1747,0
726680,-6.7237,-5.2516,0.4715,75.3200,29.3300,-18.4100,2.5756,1.0029,-0.6295,0
726719,-6.7333,-3.6000,-0.1532,44.3100,24.7800,-37.8000,1.5152,0.8473,-1.2926,0
726758,-6.1253,-3.7365,-1.0412,5.3900,30.5900,-25.4800,0.1843,1.0460,-0.8713,0
726797,-6.8865,-6.5753,-3.3367,12.9500,48.0200,1.6100,0.4428,1.6420,0.0551,0
726836,-8.0115,-7.1091,-3.0136,37.4500,51.5200,8.2600,1.2806,1.7617,0.2824,0
726875,-9.6823,-8.2150,-1.7043,16.4500,42.9800,27.3000,0.5625,1.4697,0.9335,0
726914,-5.4455,-8.2413,-2.2285,39.5500,43.5400,17.8500,1.3524,1.4888,0.6104,0
726953,-5.5628,-6.8745,-2.9059,49.9100,37.1700,-19.9500,1.7067,1.2710,-0.6822,0
726992,-6.9918,-6.7189,-4.5766,45.9200,17.6400,-33.1800,1.5702,0.6032,-1.1346,0
727031,-5.5221,-6.0846,-5.0554,46.6900,35.7000,-33.1100,1.5966,1.2208,-1.1322,0
727070,-4.8040,-5.4814,-4.4091,50.6800,72.7300,3.1500,1.7330,2.4870,0.1077,0
727109,-7.2838,-8.0283,-5.2804,84.0700,84.4200,37.5900,2.8748,2.8867,1.2854,0
727148,-6.4102,-5.8740,-4.6748,68.0400,91.2100,43.4700,2.3266,3.1189,1.4865,0
727187,-6.4102,-5.5221,-2.5995,51.1000,112.1400,75.5300,1.7474,3.8346,2.5827,0
727226,-7.2910,-6.6424,-3.0184,75.0400,96.0400,68.6000,2.5660,3.2841,2.3458,0
727265,-6.2091,-7.7506,-4.0931,111.7200,78.7500,51.0300,3.8202,2.6928,1.7450,0
727304,-5.2062,-7.3437,-4.5790,130.9000,74.5500,31.6400,4.4761,2.5492,1.0819,0
727343,-4.9764,-7.6118,-4.7155,115.0100,96.0400,54.6700,3.9328,3.2841,1.8694,0
727382,-5.8572,-7.3604,-5.4072,103.3900,118.0900,70.0700,3.5354,4.0381,2.3960,0
727421,-7.2527,-6.1110,-4.7681,117.6000,125.7200,54.5300,4.0213,4.2990,1.8646,0
727460,-8.2772,-5.1631,-3.0806,113.8900,122.6400,57.4000,3.8945,4.1937,1.9628,0
727499,-10.5583,-4.6604,-2.2357,120.4000,118.5800,49.8400,4.1171,4.0548,1.7043,0
727538,-9.5793,-3.3918,-1.8168,137.6900,81.8300,26.1800,4.7083,2.7982,0.8952,0
727577,-7.9900,-2.6593,-0.7779,108.5700,55.3000,28.5600,3.7125,1.8910,0.9766,0
727616,-8.5956,-2.7575,0.2920,67.5500,47.7400,30.1000,2.3099,1.6325,1.0293,0
727655,-9.0384,-5.5485,-0.6367,45.8500,33.1100,28.5600,1.5678,1.1322,0.9766,0
727694,-7.5376,-4.7274,-1.1035,47.3900,28.2100,2.1000,1.6205,0.9646,0.0718,0
727733,-6.9727,-4.3109,-0.6128,39.1300,39.6900,17.0100,1.3380,1.3572,0.5817,0
727772,-7.7745,-5.8165,-0.6702,22.9600,40.4600,37.1000,0.7851,1.3835,1.2686,0
727811,-7.1833,-5.6155,-0.8091,39.0600,43.4000,18.5500,1.3357,1.4841,0.6343,0
727850,-6.8219,-5.3594,-0.7348,52.6400,61.2500,18.0600,1.8000,2.0944,0.6176,0
727889,-8.9785,-7.0612,-0.9527,51.8000,66.2900,35.3500,1.7713,2.2668,1.2088,0
727928,-8.7368,-6.7836,0.2992,49.4200,59.9200,4.0600,1.6899,2.0490,0.1388,0
727967,-8.2772,-4.9812,0.5122,38.6400,41.3700,13.6500,1.3213,1.4146,0.4668,0
728006,-7.7362,-5.9817,-4.2320,60.9700,17.7800,19.6000,2.0849,0.6080,0.6702,0
728045,-6.2594,-4.6054,-1.6995,58.8000,55.4400,49.1400,2.0107,1.8958,1.6803,0
728084,-8.3011,-5.2445,-3.4588,47.9500,64.6800,22.4700,1.6396,2.2117,0.7684,0
728123,-6.5777,-5.2062,-5.3953,42.3500,50.3300,-13.0900,1.4482,1.7210,-0.4476,0
728162,-5.0697,-5.5844,-6.8817,45.9200,29.5400,-6.7900,1.5702,1.0101,-0.2322,0
728201,-6.0200,-4.4234,-6.1612,46.3400,67.9000,14.6300,1.5846,2.3218,0.5003,0
728240,-8.1791,-5.7854,-3.9926,38.4300,85.8900,38.0800,1.3141,2.9370,1.3021,0
728279,-7.8607,-4.9955,-2.9657,39.3400,72.2400,12.1100,1.3452,2.4702,0.4141,0
728318,-8.1671,-5.4743,-2.0561,37.2400,42.4900,1.1200,1.2734,1.4529,0.0383,0
728357,-8.2461,-5.7352,-2.8365,38.6400,25.9000,-19.6000,1.3213,0.8856,-0.6702,0
728396,-7.7099,-5.3881,-3.0902,35.6300,17.7800,-46.2000,1.2184,0.6080,-1.5798,0
728435,-7.1043,-5.3546,-2.1519,28.0000,-0.7700,-50.4000,0.9575,-0.0263,-1.7234,0
728474,-7.4203,-5.3378,-2.7958,29.2600,-15.8900,-46.9700,1.0005,-0.5434,-1.6061,0
728513,-6.9655,-6.0822,-2.7048,43.8200,-16.1000,-44.9400,1.4984,-0.5505,-1.5367,0
728552,-6.7764,-6.7979,-2.5732,42.0000,-19.7400,-37.6600,1.4362,-0.6750,-1.2878,0
728591,-6.6232,-7.5232,-2.7168,45.9200,-20.6500,-41.0900,1.5702,-0.7061,-1.4051,0
728630,-7.0565,-7.1187,-3.0136,56.4200,-21.7000,-36.8900,1.9293,-0.7420,-1.2614,0
728669,-7.1953,-6.7142,-3.2649,44.0300,-23.4500,-28.8400,1.5056,-0.8019,-0.9862,0
728708,-6.2929,-6.9080,-2.3889,23.8000,-9.1000,1.0500,0.8138,-0.3112,0.0359,0
728747,-7.4873,-8.4113,-2.0633,-27.7900,-3.3600,67.4800,-0.9503,-0.1149,2.3075,0
728786,-5.9769,-7.2073,-3.5713,-78.0500,-8.6100,64.6800,-2.6689,-0.2944,2.2117,0
728825,-2.4678,-6.7716,-2.3721,-86.6600,-20.8600,74.3400,-2.9633,-0.7133,2.5420,0
728864,-5.6298,-9.8331,-1.0652,-126.9100,8.8200,170.0300,-4.3397,0.3016,5.8142,0
728903,-11.0251,-9.0073,-2.7599,-97.7900,-28.3500,94.2900,-3.3439,-0.9694,3.2242,0
728942,-8.7775,-5.8189,-0.6965,-64.9600,-30.5900,-11.3400,-2.2213,-1.0460,-0.3878,0
728981,-9.5004,-4.6580,-1.5032,-79.2400,-56.0700,-23.9400,-2.7096,-1.9173,-0.8186,0
729020,-9.1198,-3.8777,-3.1500,-76.2300,-72.0300,-30.1700,-2.6067,-2.4631,-1.0317,0
729059,-6.7788,-2.4104,-3.0423,-85.6800,-77.6300,-39.6900,-2.9298,-2.6545,-1.3572,0
729098,-6.0798,-3.4995,-3.0423,-96.9500,-60.9000,-16.3800,-3.3152,-2.0825,-0.5601,0
729137,-6.9416,-2.9250,-3.7293,-93.3800,-39.3400,-17.9900,-3.1931,-1.3452,-0.6152,0
729176,-7.3868,-2.4487,-3.8921,-96.1800,-36.2600,-19.8100,-3.2889,-1.2399,-0.6774,0
729215,-8.2365,-3.6048,-3.8466,-88.3400,-18.0600,-18.6900,-3.0208,-0.6176,-0.6391,0
729254,-9.3448,-5.9865,-3.8729,-75.6700,-21.3500,-25.6900,-2.5875,-0.7301,-0.8785,0
729293,-8.1312,-5.1104,-4.0812,-65.9400,-50.4700,-34.3000,-2.2548,-1.7258,-1.1729,0
729332,-7.8511,-3.4804,-3.8155,-56.7700,-32.5500,1.1200,-1.9412,-1.1130,0.0383,0
729371,-8.5238,-2.7264,-3.4875,-36.6100,-10.5700,10.7800,-1.2519,-0.3614,0.3686,0
729410,-13.7539,-10.1179,-5.9673,-22.1900,-1.3300,47.4600,-0.7588,-0.0455,1.6229,0
729449,-7.4514,-9.3711,-7.2336,8.9600,-42.2100,-3.2200,0.3064,-1.4434,-0.1101,0
729488,-7.2240,-7.6118,-2.4367,32.4100,-26.8100,-13.0200,1.1083,-0.9168,-0.4452,0
729527,-7.1666,-8.8804,-1.9987,33.0400,-12.8800,-56.2100,1.1298,-0.4404,-1.9221,0
729566,-5.0051,-4.3516,-3.8921,15.7500,-29.8900,-100.9400,0.5386,-1.0221,-3.4516,0
729605,-6.7860,-6.1636,-6.4293,-10.8500,-21.2100,-62.5800,-0.3710,-0.7253,-2.1399,0
729644,-3.8897,-6.3336,-5.1870,22.2600,25.7600,-47.1800,0.7612,0.8809,-1.6133,0
729683,-4.0548,-4.9788,-4.1625,43.1900,54.5300,-17.0800,1.4769,1.8646,-0.5840,0
729722,-6.0344,-5.8907,-4.5814,59.8500,56.8400,4.3400,2.0466,1.9436,0.1484,0
729761,-7.0373,-4.7490,-2.6857,63.9100,68.7400,3.3600,2.1854,2.3506,0.1149,0
729800,-7.1067,-4.9548,-2.9777,62.4400,64.8200,13.6500,2.1351,2.2165,0.4668,0
729839,-7.6166,-3.9543,-1.9556,68.1800,52.2900,10.3600,2.3314,1.7880,0.3543,0
729878,-6.5251,-5.2971,-1.6995,69.4400,42.8400,21.2800,2.3745,1.4649,0.7277,0
729917,-6.1134,-5.0123,-2.3889,47.3900,37.4500,31.0100,1.6205,1.2806,1.0604,0
729956,-5.7854,-8.0043,-2.7479,12.0400,44.5900,89.1800,0.4117,1.5247,3.0495,0
729995,-7.7482,-7.4753,-5.8022,-6.1600,62.3000,110.2500,-0.2106,2.1303,3.7700,0
730034,-7.2767,-6.4892,-3.7054,14.4200,70.6300,138.2500,0.4931,2.4152,4.7274,0
730073,-10.7738,-6.1540,-1.8599,29.4700,73.5700,113.6800,1.0077,2.5157,3.8873,0
730112,-10.8935,-6.9655,-1.7809,46.9700,51.2400,48.6500,1.6061,1.7521,1.6636,0
730151,-8.2724,-3.8514,-2.2357,43.3300,17.7100,23.1700,1.4817,0.6056,0.7923,0
730190,-8.5644,-2.0394,-1.4266,17.2200,3.9900,21.9800,0.5888,0.1364,0.7516,0
730229,-7.9086,-2.6043,0.5936,-14.0700,-0.7700,14.6300,-0.4811,-0.0263,0.5003,0
730268,-9.0168,-1.9580,-0.2059,-26.6000,-8.3300,0.9100,-0.9096,-0.2848,0.0311,0
730307,-9.5961,-2.4894,-1.2638,-43.6100,-27.0200,-0.2100,-1.4912,-0.9239,-0.0072,0
730346,-8.0929,-4.5886,-1.9556,-59.7800,-22.1900,-14.0700,-2.0442,-0.7588,-0.4811,0
730385,-8.2317,-8.8421,-4.7897,-72.8000,-31.5000,5.3900,-2.4894,-1.0771,0.1843,0
730424,-8.1097,-10.0413,-9.8977,-37.3800,-50.3300,-41.8600,-1.2782,-1.7210,-1.4314,0
730463,-6.3671,-5.8788,-8.2461,20.4400,0.0000,-55.3700,0.6989,0.0000,-1.8934,0
730502,-5.6729,-4.2679,-4.3086,44.9400,28.7000,-33.3900,1.5367,0.9814,-1.1418,0
730541,-5.9051,-3.0686,-3.4373,-7.2100,33.2500,-10.0800,-0.2465,1.1370,-0.3447,0
730580,-9.0527,-6.3527,-5.8453,-22.8200,32.9000,23.3800,-0.7803,1.1250,0.7995,0
730619,-10.3549,-4.2104,-5.9219,-24.3600,-30.6600,-64.1200,-0.8330,-1.0484,-2.1926,0
730658,-5.8477,-3.8226,-4.0764,-23.6600,-36.4700,-64.8900,-0.8091,-1.2471,-2.2189,0
730697,-6.0296,-4.4091,-5.5652,-38.3600,-22.2600,-36.4000,-1.3117,-0.7612,-1.2447,0
730736,-6.7429,-4.7969,-5.9602,-37.8000,-27.0200,-21.2800,-1.2926,-0.9239,-0.7277,0
730775,-7.8296,-4.6221,-5.6849,-31.6400,-43.4700,-19.3900,-1.0819,-1.4865,-0.6630,0
730814,-8.0761,-3.3918,-5.0003,-22.5400,-51.0300,-34.5800,-0.7708,-1.7450,-1.1825,0
730853,-7.5926,-3.8250,-4.5479,-32.6200,-63.2100,-38.6400,-1.1154,-2.1615,-1.3213,0
730892,-6.6854,-3.5641,-4.6844,-47.1100,-77.7700,-47.9500,-1.6109,-2.6593,-1.6396,0
730931,-7.0445,-3.2290,-4.9620,-57.4000,-82.6700,-35.9800,-1.9628,-2.8269,-1.2303,0
730970,-7.5471,-3.1189,-6.1564,-66.7800,-81.1300,-24.4300,-2.2835,-2.7742,-0.8354,0
731009,-9.6679,-5.7399,-5.1942,-89.5300,-64.5400,8.4700,-3.0615,-2.2069,0.2896,0
731048,-9.7062,-5.0171,-4.0093,-84.4200,-76.3000,-12.6700,-2.8867,-2.6091,-0.4332,0
731087,-6.5059,-3.7125,-2.2165,-85.6800,-83.5100,4.9700,-2.9298,-2.8556,0.1699,0
731126,-9.5075,-4.8328,-1.4601,-93.9400,-45.8500,15.7500,-3.2123,-1.5678,0.5386,0
731165,-11.1927,-6.0104,-2.3793,-112.2100,-60.4100,-28.9800,-3.8370,-2.0657,-0.9910,0
731204,-9.5817,-3.8490,-3.1596,-132.0200,-88.5500,-77.7700,-4.5144,-3.0280,-2.6593,0
731243,-7.9062,-3.7843,-1.6755,-132.4400,-88.7600,-59.5700,-4.5288,-3.0351,-2.0370,0
731282,-7.3102,-3.8538,-1.8910,-118.3000,-75.7400,-72.5200,-4.0453,-2.5899,-2.4798,0
731321,-7.5567,-3.2769,-1.8718,-123.6200,-80.2900,-69.0900,-4.2272,-2.7455,-2.3625,0
731360,-8.7775,-3.4875,-3.4133,-136.0100,-94.2900,-80.2900,-4.6508,-3.2242,-2.7455,0
731399,-7.8128,-2.9897,-2.8149,-144.6200,-101.8500,-74.2700,-4.9453,-3.4827,-2.5397,0
731438,-7.5950,-2.2572,-3.8490,-144.1300,-109.4100,-63.3500,-4.9285,-3.7413,-2.1662,0
731477,-7.5304,-2.5708,-4.7155,-137.8300,-95.6200,-43.1900,-4.7131,-3.2697,-1.4769,0
731516,-8.0570,-4.1434,-5.1368,-140.5600,-89.5300,-49.6300,-4.8064,-3.0615,-1.6971,0
731555,-7.3030,-4.2487,-6.0224,-120.8200,-76.0900,-57.7500,-4.1314,-2.6019,-1.9748,0
731594,-6.7668,-3.0902,-6.6017,-124.6700,-74.6900,-31.4300,-4.2631,-2.5540,-1.0747,0
731633,-5.7208,-2.8652,-4.9165,-105.2800,-60.8300,-25.2000,-3.6000,-2.0801,-0.8617,0
731672,-7.9253,-5.6825,-4.3445,-111.5100,-70.4900,-0.2800,-3.8131,-2.4104,-0.0096,0
731711,-10.4602,-8.9809,-9.1102,-83.0900,-66.1500,9.3100,-2.8413,-2.2620,0.3184,0
731750,-7.3748,-5.3091,-2.0920,-58.0300,-37.5900,-15.4700,-1.9843,-1.2854,-0.5290,0
731789,-8.1743,-8.8636,-1.2806,-70.3500,-21.8400,0.1400,-2.4056,-0.7468,0.0048,0
731828,-5.9099,-5.6705,-4.0381,-73.5700,-27.8600,-78.2600,-2.5157,-0.9527,-2.6761,0
731867,-6.8386,-5.1272,-5.1846,-71.4700,-45.5700,-82.0400,-2.4439,-1.5583,-2.8053,0
731906,-4.7610,-4.3684,-5.1296,-61.7400,-48.5100,-59.1500,-2.1112,-1.6588,-2.0226,0
731945,-6.1756,-4.1913,-4.3684,-73.7100,-25.8300,-27.6500,-2.5205,-0.8833,-0.9455,0
731984,-7.6620,-5.8716,-4.8375,-44.2400,-60.8300,-67.2000,-1.5128,-2.0801,-2.2979,0
732023,-6.5011,-5.1152,-5.6418,-26.3200,-68.2500,-95.2000,-0.9000,-2.3338,-3.2554,0
732062,-5.9219,-5.0530,-5.0075,0.4200,-39.4800,-80.6400,0.0144,-1.3500,-2.7575,0
732101,-5.4503,-4.8088,-4.5048,26.3200,-31.7800,-63.2100,0.9000,-1.0867,-2.1615,0
732140,-6.4030,-5.4575,-4.6676,45.5000,-20.3000,-51.5900,1.5559,-0.6942,-1.7641,0
732179,-6.9176,-7.1139,-6.0392,54.3200,-31.1500,-55.0200,1.8575,-1.0652,-1.8814,0
732218,-6.6878,-5.8644,-5.5915,58.1000,-21.9100,-52.8500,1.9867,-0.7492,-1.8072,0
732257,-5.0410,-6.7261,-1.0915,47.9500,11.9000,2.8000,1.6396,0.4069,0.0957,0
732296,-8.1192,-9.8091,-3.3631,-54.3900,2.3800,82.7400,-1.8599,0.0814,2.8293,0
732335,-8.2102,-8.4256,-4.4450,-61.1800,-4.2700,50.3300,-2.0920,-0.1460,1.7210,0
732374,-6.6783,-8.6291,-1.7809,-32.0600,-9.8000,64.9600,-1.0963,-0.3351,2.2213,0
732413,-5.8429,-7.4729,2.0537,-57.3300,8.1900,87.5000,-1.9604,0.2801,2.9921,0
732452,-10.0150,-8.7129,-1.1633,-30.1000,-18.3400,47.8800,-1.0293,-0.6271,1.6372,0
732491,-7.1977,-5.7806,-1.3452,-10.9200,-43.2600,-13.3700,-0.3734,-1.4793,-0.4572,0
732530,-5.4360,-4.8663,-0.6750,-12.6700,-29.4000,-17.4300,-0.4332,-1.0053,-0.5960,0
732569,-6.3671,-5.8189,-1.4817,-12.5300,-21.8400,1.8200,-0.4285,-0.7468,0.0622,0
732608,-6.1181,-4.8040,-2.5516,-3.0800,-15.2600,-2.4500,-0.1053,-0.5218,-0.0838,0
732647,-7.2719,-4.9572,-2.6809,-22.0500,-14.4900,22.0500,-0.7540,-0.4955,0.7540,0
732686,-6.7237,-4.6078,-2.6833,-5.5300,0.9100,16.3100,-0.1891,0.0311,0.5577,0
732725,-7.8918,-4.5742,-1.2327,-10.2200,7.2800,20.0200,-0.3495,0.2489,0.6846,0
