timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
39162,5.1344,7.5208,3.1548,28.9100,-21.9100,48.9300,0.9886,-0.7492,1.6732,0
39201,4.8136,7.3676,3.9399,26.8100,-24.2200,40.8800,0.9168,-0.8282,1.3979,0
39240,4.3109,6.9631,3.1668,10.3600,-20.5800,38.4300,0.3543,-0.7037,1.3141,0
39279,4.9907,5.7615,2.7431,-4.9700,-23.1000,28.7000,-0.1699,-0.7899,0.9814,0
39318,5.6274,6.3072,2.3769,-10.0800,-15.9600,20.4400,-0.3447,-0.5457,0.6989,0
39357,6.6950,6.6878,3.3822,-7.1400,-19.6700,14.5600,-0.2442,-0.6726,0.4979,0
39396,7.0876,5.6801,3.8729,-1.9600,-11.0600,17.4300,-0.0670,-0.3782,0.5960,0
39435,7.6549,6.0439,2.3434,5.1100,2.6600,29.7500,0.1747,0.0910,1.0173,0
39474,7.6908,7.4897,2.5851,24.0100,1.1200,38.2900,0.8210,0.0383,1.3093,0
39513,8.3299,7.0708,2.5875,34.2300,5.7400,36.0500,1.1705,0.1963,1.2327,0
39552,8.1767,6.1732,1.6229,33.5300,11.2000,36.1900,1.1466,0.3830,1.2375,0
39591,7.4251,7.2240,1.6301,37.0300,8.7500,37.1700,1.2662,0.2992,1.2710,0
39630,7.3006,7.2264,2.3386,18.2700,-3.2200,26.6000,0.6247,-0.1101,0.9096,0
39669,7.3796,5.9745,2.1950,-8.1200,-2.5900,14.2800,-0.2777,-0.0886,0.4883,0
39708,8.1408,5.5126,2.0681,-10.9200,-5.8100,10.2900,-0.3734,-0.1987,0.3519,0
39747,8.0307,5.3857,4.3971,5.6000,12.3900,4.7600,0.1915,0.4237,0.1628,0
39786,7.3221,4.3157,3.1333,14.4200,30.8700,-5.4600,0.4931,1.0556,-0.1867,0
39825,7.9972,5.2756,2.4654,28.0000,32.7600,-3.2900,0.9575,1.1202,-0.1125,0
39864,8.3370,5.7711,1.7354,39.2000,38.2900,4.3400,1.3404,1.3093,0.1484,0
39903,7.8918,6.1828,1.3404,49.1400,37.2400,8.3300,1.6803,1.2734,0.2848,0
39942,7.7602,6.5825,1.6516,48.4400,35.8400,4.8300,1.6564,1.2255,0.1652,0
39981,7.3987,6.9631,2.8317,42.9800,50.5400,3.5000,1.4697,1.7282,0.1197,0
40020,7.4921,6.3144,2.3338,37.1700,57.9600,-3.6400,1.2710,1.9819,-0.1245,0
40059,7.0565,7.1761,2.1543,33.8800,52.4300,-4.6900,1.1585,1.7928,-0.1604,0
40098,6.9080,8.2987,2.0609,23.5200,22.6100,0.9100,0.8043,0.7731,0.0311,0
40137,7.8894,7.8775,3.3319,14.4900,11.9000,-1.0500,0.4955,0.4069,-0.0359,0
40176,6.8147,7.2958,2.3266,2.3100,10.9200,-12.7400,0.0790,0.3734,-0.4356,0
40215,6.5490,7.3844,1.8599,-1.3300,5.8800,-11.7600,-0.0455,0.2011,-0.4021,0
40254,6.0368,7.1067,2.0968,-4.1300,2.3100,-18.2700,-0.1412,0.0790,-0.6247,0
40293,5.1727,6.5418,2.7910,-8.1900,1.8200,-30.3800,-0.2801,0.0622,-1.0388,0
40332,4.8375,6.9846,3.3487,-11.2000,13.2300,-43.8200,-0.3830,0.4524,-1.4984,0
40371,4.7992,6.2450,3.1476,-14.2100,11.9700,-53.9700,-0.4859,0.4093,-1.8455,0
40410,4.0596,5.8165,2.9178,-11.9700,-0.7700,-46.3400,-0.4093,-0.0263,-1.5846,0
40449,3.4732,6.5418,3.8418,-9.8700,-15.8200,-37.8000,-0.3375,-0.5410,-1.2926,0
40488,4.7801,7.6142,4.6556,-7.8400,7.8400,-43.5400,-0.2681,0.2681,-1.4888,0
40527,4.6030,7.1881,4.3229,-13.0200,12.0400,-43.6100,-0.4452,0.4117,-1.4912,0
40566,4.0859,8.4998,4.0405,-21.7700,-0.9800,-20.0200,-0.7444,-0.0335,-0.6846,0
40605,5.2660,9.3256,3.9830,-18.6200,-29.8900,-34.1600,-0.6367,-1.0221,-1.1681,0
40644,4.9381,9.7445,4.3038,-15.8900,-32.0600,-40.4600,-0.5434,-1.0963,-1.3835,0
40683,4.6413,9.7589,4.5312,-34.5100,-22.3300,-49.6300,-1.1801,-0.7636,-1.6971,0
40722,4.0093,8.5668,4.9548,-22.6100,-11.6200,-60.4800,-0.7731,-0.3973,-2.0681,0
40761,3.1141,7.1426,5.2540,-41.9300,-2.6600,-62.0200,-1.4338,-0.0910,-2.1208,0
40800,2.9394,5.9841,6.2115,-33.5300,-6.5100,-40.6000,-1.1466,-0.2226,-1.3883,0
40839,2.8221,5.8477,5.7352,-19.9500,3.9900,-10.6400,-0.6822,0.1364,-0.3638,0
40878,2.6522,5.9434,4.8974,1.8900,6.0900,10.5700,0.0646,0.2082,0.3614,0
40917,1.8742,6.9344,4.8184,16.3800,17.3600,23.0300,0.5601,0.5936,0.7875,0
40956,1.5224,8.1216,4.9477,35.8400,28.1400,38.8500,1.2255,0.9622,1.3285,0
40995,3.2266,8.5357,4.9477,34.5100,19.5300,60.2000,1.1801,0.6678,2.0585,0
41034,3.5378,7.4418,4.6867,28.7000,-24.0800,66.7800,0.9814,-0.8234,2.2835,0
41073,5.4383,8.5668,3.5019,44.4500,-26.1100,54.4600,1.5200,-0.8928,1.8623,0
41112,5.2469,9.5219,3.4253,31.7800,-17.2900,32.1300,1.0867,-0.5912,1.0987,0
41151,4.4474,8.9833,3.9280,5.6700,-11.8300,20.3700,0.1939,-0.4045,0.6965,0
41190,5.0673,9.1581,4.6772,-3.0800,7.4900,16.1700,-0.1053,0.2561,0.5529,0
41229,5.4766,7.3102,3.8921,-2.8000,13.1600,25.7600,-0.0957,0.4500,0.8809,0
41268,5.5245,6.6902,3.4253,-2.8700,-0.2800,41.4400,-0.0981,-0.0096,1.4170,0
41307,6.4461,6.7501,4.1195,16.3100,-4.6200,33.7400,0.5577,-0.1580,1.1537,0
41346,5.1535,6.5275,3.5258,10.8500,-17.5000,34.0200,0.3710,-0.5984,1.1633,0
41385,4.7227,6.2594,2.4176,-2.0300,1.4000,42.7000,-0.0694,0.0479,1.4601,0
41424,5.4527,5.3330,2.4343,5.1800,14.0000,32.2700,0.1771,0.4787,1.1035,0
41463,5.2660,5.9745,2.0059,8.0500,15.1900,28.0700,0.2753,0.5194,0.9598,0
41502,6.5945,5.9889,2.4056,15.0500,10.0800,17.5700,0.5146,0.3447,0.6008,0
41541,6.4628,6.7429,2.5349,12.0400,15.5400,21.8400,0.4117,0.5314,0.7468,0
41580,6.8937,7.1402,2.8460,13.0200,22.8200,23.0300,0.4452,0.7803,0.7875,0
41619,6.8051,7.1977,3.2793,10.7100,11.0600,20.0900,0.3662,0.3782,0.6870,0
41658,6.8889,8.0091,3.6599,4.0600,7.1400,10.0100,0.1388,0.2442,0.3423,0
41697,6.1660,6.9104,4.4474,-4.9000,-4.5500,1.9600,-0.1676,-0.1556,0.0670,0
41736,7.3748,7.3868,3.1811,-9.0300,5.3200,0.4200,-0.3088,0.1819,0.0144,0
41775,7.7841,8.1240,2.5947,-10.7800,-3.7100,9.8000,-0.3686,-0.1269,0.3351,0
41814,7.2360,8.7129,2.3362,-15.7500,-6.3700,10.0100,-0.5386,-0.2178,0.3423,0
41853,7.2168,8.3035,3.9878,-30.7300,-4.9700,1.8900,-1.0508,-0.1699,0.0646,0
41892,7.1115,6.2115,4.1362,-31.9900,5.3200,-3.0800,-1.0939,0.1819,-0.1053,0
41931,6.6567,4.8782,3.9615,-21.2100,7.7000,-3.9200,-0.7253,0.2633,-0.1340,0
41970,6.1564,4.7155,3.6240,-3.8500,4.4100,-6.4400,-0.1317,0.1508,-0.2202,0
42009,6.1493,5.4527,3.3152,5.1800,3.0800,-5.3200,0.1771,0.1053,-0.1819,0
42048,6.3910,6.3408,3.2745,7.4200,9.8700,-3.9200,0.2537,0.3375,-0.1340,0
42087,6.2306,7.0995,3.5498,4.8300,12.8800,0.0700,0.1652,0.4404,0.0024,0
42126,5.8189,6.9966,4.0500,2.3100,14.0700,3.0800,0.0790,0.4811,0.1053,0
42165,6.0751,6.3838,3.7724,-0.9100,13.2300,2.6600,-0.0311,0.4524,0.0910,0
42204,6.0487,5.9817,3.8705,-2.4500,0.1400,1.1900,-0.0838,0.0048,0.0407,0
42243,6.4293,5.8668,4.1171,0.7000,-4.2000,-2.4500,0.0239,-0.1436,-0.0838,0
42282,6.3743,6.0128,4.2224,4.9000,-7.4200,-5.2500,0.1676,-0.2537,-0.1795,0
42321,5.9267,6.1301,4.3756,5.1800,-8.6100,-3.4300,0.1771,-0.2944,-0.1173,0
42360,5.9219,6.3599,4.2726,3.9900,-11.6900,-2.8000,0.1364,-0.3997,-0.0957,0
42399,5.3953,5.4599,4.5958,0.9100,-12.0400,-2.5900,0.0311,-0.4117,-0.0886,0
42438,6.1134,6.5993,4.3301,3.5000,-5.6000,-6.6500,0.1197,-0.1915,-0.2274,0
42477,6.6974,7.0182,4.3181,-3.9900,-8.5400,-5.8100,-0.1364,-0.2920,-0.1987,0
42516,6.2785,7.0134,4.1984,-8.1900,-7.6300,-3.5700,-0.2801,-0.2609,-0.1221,0
42555,5.8285,7.0062,4.4785,-11.4100,-10.4300,-4.1300,-0.3902,-0.3567,-0.1412,0
42594,6.2522,6.9966,4.4091,-18.9700,-12.1800,-7.7000,-0.6487,-0.4165,-0.2633,0
42633,6.3814,6.4437,4.3421,-20.0900,-15.9600,-9.2400,-0.6870,-0.5457,-0.3160,0
42672,6.9320,6.2905,4.2655,-14.2800,-16.2400,-10.3600,-0.4883,-0.5553,-0.3543,0
42711,6.9152,6.5131,4.6317,-20.8600,5.2500,-12.1800,-0.7133,0.1795,-0.4165,0
42750,6.8578,6.5299,4.3133,-15.2600,-1.4700,-7.7000,-0.5218,-0.0503,-0.2633,0
42789,6.6328,6.5179,3.9447,-2.8000,-5.5300,-4.0600,-0.0957,-0.1891,-0.1388,0
42828,6.4245,7.3437,4.3277,-13.5800,7.0000,1.1900,-0.4644,0.2394,0.0407,0
42867,6.3575,6.9272,4.3229,-6.7900,10.5700,2.3100,-0.2322,0.3614,0.0790,0
42906,6.2426,6.6950,3.9136,-9.3100,13.5100,2.2400,-0.3184,0.4620,0.0766,0
42945,6.1684,6.6280,4.0883,-5.9500,7.7000,-1.0500,-0.2035,0.2633,-0.0359,0
42984,5.4790,6.6974,3.9495,-2.8000,17.7100,-5.3900,-0.0957,0.6056,-0.1843,0
43023,5.3953,6.3599,4.0644,-2.3800,15.3300,-3.7100,-0.0814,0.5242,-0.1269,0
43062,5.6945,5.9721,4.5168,-12.7400,-5.8800,-0.4900,-0.4356,-0.2011,-0.0168,0
43101,5.7352,6.1325,4.3780,-1.4000,16.7300,-2.6600,-0.0479,0.5721,-0.0910,0
43140,5.5509,6.0104,4.9046,2.5200,18.3400,-3.9200,0.0862,0.6271,-0.1340,0
43179,5.3402,6.0439,4.9333,9.0300,16.9400,-4.2000,0.3088,0.5793,-0.1436,0
43218,5.4455,6.3264,4.9453,7.9100,-9.8000,1.6800,0.2705,-0.3351,0.0574,0
43257,5.5844,6.5562,4.6796,3.9200,-5.7400,0.1400,0.1340,-0.1963,0.0048,0
43296,5.8429,6.7836,4.3804,4.2000,-3.7800,0.4200,0.1436,-0.1293,0.0144,0
43335,5.9027,6.5921,4.5958,1.8900,-7.0700,1.4000,0.0646,-0.2418,0.0479,0
43374,5.8764,6.6208,4.7227,3.4300,-4.9700,1.5400,0.1173,-0.1699,0.0527,0
43413,5.5796,6.6184,4.7370,4.0600,-0.6300,2.1700,0.1388,-0.0215,0.0742,0
43452,5.4024,6.2881,4.5910,2.8700,0.0000,2.9400,0.0981,0.0000,0.1005,0
43491,5.7878,6.1349,4.3421,7.6300,-3.7800,6.7900,0.2609,-0.1293,0.2322,0
43530,6.1349,6.4628,4.1410,14.3500,-1.2600,7.2800,0.4907,-0.0431,0.2489,0
43569,5.3881,7.0541,3.9399,12.9500,-2.7300,5.9500,0.4428,-0.0934,0.2035,0
43608,5.0602,7.4969,4.3995,8.4000,-10.1500,6.7200,0.2872,-0.3471,0.2298,0
43647,5.6274,6.7477,4.3062,4.2000,-9.6600,6.1600,0.1436,-0.3303,0.2106,0
43686,5.8285,6.5562,4.4115,3.2900,-7.0000,1.1900,0.1125,-0.2394,0.0407,0
43725,6.4700,6.6543,4.1889,-1.9600,-14.4900,1.8200,-0.0670,-0.4955,0.0622,0
43764,6.5777,6.4580,4.2128,1.8900,-7.7700,1.9600,0.0646,-0.2657,0.0670,0
43803,6.0415,6.1947,3.7724,8.5400,-1.1900,1.2600,0.2920,-0.0407,0.0431,0
43842,5.7878,6.2857,3.7149,14.0000,-3.0100,5.3900,0.4787,-0.1029,0.1843,0
43881,6.4700,6.3288,3.8155,22.4000,2.0300,9.9400,0.7660,0.0694,0.3399,0
43920,6.3192,6.1493,3.2482,27.7200,10.0800,10.5700,0.9479,0.3447,0.3614,0
43959,6.0080,6.5825,3.5019,36.7500,9.5200,17.8500,1.2567,0.3255,0.6104,0
43998,6.4461,6.3025,3.2003,50.8200,15.9600,19.2500,1.7378,0.5457,0.6583,0
44037,5.7184,4.5096,1.7761,51.8000,21.0700,17.6400,1.7713,0.7205,0.6032,0
44076,5.4144,6.0966,1.9987,47.5300,6.4400,16.9400,1.6253,0.2202,0.5793,0
44115,5.8046,7.3174,3.7556,34.3000,-4.4100,27.5800,1.1729,-0.1508,0.9431,0
44154,6.4485,4.9620,4.0046,5.1100,-5.8800,26.3900,0.1747,-0.2011,0.9024,0
44193,7.9206,5.8237,3.3966,-4.1300,7.6300,10.1500,-0.1412,0.2609,0.3471,0
44232,8.9594,6.1349,3.1572,0.4900,10.2200,1.2600,0.0168,0.3495,0.0431,0
44271,9.2514,6.3671,3.0950,17.4300,6.5800,-2.8700,0.5960,0.2250,-0.0981,0
44310,8.4376,8.0881,3.2266,21.8400,-0.5600,-4.4800,0.7468,-0.0191,-0.1532,0
44349,8.1192,8.1456,3.8226,14.9100,-1.8200,-10.4300,0.5098,-0.0622,-0.3567,0
44388,7.0062,7.1498,2.5995,7.8400,9.9400,-17.5700,0.2681,0.3399,-0.6008,0
44427,7.2384,7.8559,2.0250,17.6400,16.4500,-18.5500,0.6032,0.5625,-0.6343,0
44466,7.8918,8.2317,2.6091,12.4600,1.1200,-14.1400,0.4261,0.0383,-0.4835,0
44505,7.6477,7.8296,2.1016,-6.0900,-14.1400,-5.6700,-0.2082,-0.4835,-0.1939,0
44544,7.4107,7.4323,2.4966,-12.9500,-16.5900,-8.6100,-0.4428,-0.5673,-0.2944,0
44583,6.4820,6.3767,3.0830,-18.5500,-8.2600,-20.7900,-0.6343,-0.2824,-0.7109,0
44622,4.9596,4.6844,2.0466,-20.4400,-0.8400,-19.2500,-0.6989,-0.0287,-0.6583,0
44661,5.4838,5.9051,2.6617,-9.1000,-0.4200,-15.5400,-0.3112,-0.0144,-0.5314,0
44700,6.1756,5.9410,2.8891,-4.5500,-2.8000,-17.2900,-0.1556,-0.0957,-0.5912,0
44739,5.7471,5.9721,2.3314,-2.5200,-2.9400,-14.0700,-0.0862,-0.1005,-0.4811,0
44778,5.6753,6.6184,2.4056,-0.4900,2.4500,-10.2900,-0.0168,0.0838,-0.3519,0
44817,5.9410,7.6237,3.0112,-5.2500,13.5800,-21.4900,-0.1795,0.4644,-0.7348,0
44856,4.7921,8.2150,2.4487,-10.9900,18.2700,-39.1300,-0.3758,0.6247,-1.3380,0
44895,4.8711,7.5807,4.3540,-10.1500,13.7900,-50.7500,-0.3471,0.4715,-1.7354,0
44934,4.1889,7.7051,3.5569,-19.5300,3.7100,-42.4900,-0.6678,0.1269,-1.4529,0
44973,4.9500,8.2868,2.8508,-24.3600,-6.2300,-21.0000,-0.8330,-0.2130,-0.7181,0
45012,5.8931,9.2634,2.7527,-32.8300,-28.4900,-26.6000,-1.1226,-0.9742,-0.9096,0
45051,4.5503,9.4860,3.4062,-33.0400,-35.7000,-49.9800,-1.1298,-1.2208,-1.7091,0
45090,4.4546,8.5046,4.1171,-38.9200,-17.8500,-56.9100,-1.3309,-0.6104,-1.9460,0
45129,4.5216,7.3413,4.3062,-47.4600,-4.4800,-63.9800,-1.6229,-0.1532,-2.1878,0
45168,3.7030,6.7932,5.7064,-51.3800,9.3800,-64.5400,-1.7569,0.3207,-2.2069,0
45207,3.2290,5.1344,6.1110,-33.6700,3.3600,-54.0400,-1.1513,0.1149,-1.8479,0
45246,2.4224,5.2301,5.6011,-20.8600,-7.1400,-24.1500,-0.7133,-0.2442,-0.8258,0
45285,1.8216,6.4676,5.5485,0.4900,-9.0300,-0.6300,0.0168,-0.3088,-0.0215,0
45324,1.9843,7.9828,5.7040,21.9800,-11.8300,13.6500,0.7516,-0.4045,0.4668,0
45363,2.7670,8.8182,5.3618,19.3200,3.5700,34.5100,0.6606,0.1221,1.1801,0
45402,3.2601,9.3424,5.3522,7.5600,-7.0700,51.5200,0.2585,-0.2418,1.7617,0
45441,4.5192,8.6578,4.2870,15.8200,-33.8800,47.8800,0.5410,-1.1585,1.6372,0
45480,4.6796,9.9169,4.6508,19.9500,-29.3300,28.5600,0.6822,-1.0029,0.9766,0
45519,5.2325,9.2179,4.2367,10.1500,-28.2800,10.7800,0.3471,-0.9670,0.3686,0
45558,4.3660,7.5639,4.0476,12.3200,-20.9300,13.7900,0.4213,-0.7157,0.4715,0
45597,4.8926,7.2791,3.8322,15.4000,-7.0000,10.0100,0.5266,-0.2394,0.3423,0
45636,4.4474,7.1785,3.9112,7.7000,-27.9300,16.8000,0.2633,-0.9551,0.5745,0
45675,4.4474,6.7979,3.1333,0.7700,-31.5700,22.3300,0.0263,-1.0795,0.7636,0
45714,4.3756,7.0924,2.7718,-3.1500,-28.5600,15.3300,-0.1077,-0.9766,0.5242,0
45753,4.3995,6.9727,3.0806,-1.6100,-19.6700,4.5500,-0.0551,-0.6726,0.1556,0
45792,4.6413,6.5155,2.6833,-7.2100,-22.6800,8.8200,-0.2465,-0.7755,0.3016,0
45831,5.9027,6.2378,3.4875,-5.6000,-20.1600,14.4200,-0.1915,-0.6894,0.4931,0
45870,6.2426,5.8046,2.6115,-6.0900,-14.5600,17.2200,-0.2082,-0.4979,0.5888,0
45909,5.7256,7.4131,2.5014,2.1000,-5.4600,22.5400,0.0718,-0.1867,0.7708,0
45948,6.1493,9.3160,2.3769,4.2000,-8.4000,20.4400,0.1436,-0.2872,0.6989,0
45987,7.1019,6.4844,3.2530,15.9600,-5.7400,17.8500,0.5457,-0.1963,0.6104,0
46026,5.5437,3.8131,1.7785,20.1600,-3.8500,23.5900,0.6894,-0.1317,0.8067,0
46065,6.1708,5.0841,1.0125,32.4100,-6.9300,35.7000,1.1083,-0.2370,1.2208,0
46104,7.5232,6.5131,1.6564,29.7500,-9.2400,30.3800,1.0173,-0.3160,1.0388,0
46143,7.9972,8.4065,2.4128,13.5800,-18.9700,31.0800,0.4644,-0.6487,1.0628,0
46182,8.3777,8.6746,3.5929,-2.0300,-3.8500,14.2800,-0.0694,-0.1317,0.4883,0
46221,7.8176,7.0708,2.8460,-27.8600,-1.4700,-13.5100,-0.9527,-0.0503,-0.4620,0
46260,6.6088,6.8697,2.9226,-23.8700,7.2800,-30.8700,-0.8162,0.2489,-1.0556,0
46299,8.1503,6.9463,2.2835,-19.1100,17.5000,-33.4600,-0.6535,0.5984,-1.1442,0
46338,8.6961,7.5184,2.1543,-9.8000,16.1000,-21.6300,-0.3351,0.5505,-0.7396,0
46377,7.2815,9.5123,2.4367,-13.7200,-8.1200,-7.2100,-0.4692,-0.2777,-0.2465,0
46416,6.7788,8.9355,3.3894,-17.9200,-12.2500,-15.1200,-0.6128,-0.4189,-0.5170,0
46455,6.0272,6.5514,3.0950,-27.0900,-11.0600,-17.8500,-0.9263,-0.3782,-0.6104,0
46494,5.3522,5.2852,3.1046,-22.9600,-15.4700,-15.3300,-0.7851,-0.5290,-0.5242,0
46533,4.6700,5.4886,2.6282,-15.8200,-19.2500,-17.3600,-0.5410,-0.6583,-0.5936,0
46572,4.9644,5.6681,2.1998,-12.8800,-19.5300,-21.7000,-0.4404,-0.6678,-0.7420,0
46611,6.2043,6.9416,2.9346,-7.2100,-11.6200,-22.1900,-0.2465,-0.3973,-0.7588,0
46650,6.0918,6.7166,2.8628,-9.6600,-13.2300,-13.3700,-0.3303,-0.4524,-0.4572,0
46689,5.5772,6.4126,2.8317,-8.5400,-13.3700,-5.5300,-0.2920,-0.4572,-0.1891,0
46728,5.1439,6.8650,2.6306,-5.7400,-5.3200,-2.3100,-0.1963,-0.1819,-0.0790,0
46767,5.1559,7.3987,3.5905,-2.9400,-3.9900,-8.8900,-0.1005,-0.1364,-0.3040,0
46806,5.0769,6.6328,3.4588,-9.1700,-4.5500,-9.4500,-0.3136,-0.1556,-0.3231,0
46845,5.9913,6.7213,3.6599,-3.4300,-6.5100,-6.7200,-0.1173,-0.2226,-0.2298,0
46884,6.7094,7.6166,3.6647,1.6800,-2.1000,-9.1700,0.0574,-0.0718,-0.3136,0
46923,6.7094,8.0857,3.2601,-2.1700,-4.4800,0.4900,-0.0742,-0.1532,0.0168,0
46962,6.2474,8.5716,2.9944,-5.7400,-6.2300,4.4100,-0.1963,-0.2130,0.1508,0
47001,6.3025,8.6363,3.2051,-11.0600,3.0100,-0.0700,-0.3782,0.1029,-0.0024,0
47040,5.9243,7.8823,3.7245,-19.4600,3.8500,-1.8900,-0.6654,0.1317,-0.0646,0
47079,5.4216,6.9990,4.0883,-22.4000,10.0800,-2.6600,-0.7660,0.3447,-0.0910,0
47118,5.2660,6.0152,3.4157,-14.4900,0.6300,-3.6400,-0.4955,0.0215,-0.1245,0
47157,5.3641,6.3025,3.2841,-4.6900,-1.7500,-2.8000,-0.1604,-0.0598,-0.0957,0
47196,4.9955,6.9463,2.8700,-1.1900,-10.9200,-3.5000,-0.0407,-0.3734,-0.1197,0
47235,5.2995,7.3461,3.0543,0.5600,-13.5100,-8.4700,0.0191,-0.4620,-0.2896,0
47274,5.4551,7.7195,3.1500,-0.7000,-10.4300,-8.3300,-0.0239,-0.3567,-0.2848,0
47313,5.9841,7.8535,3.2889,-7.1400,-7.7000,-9.4500,-0.2442,-0.2633,-0.3231,0
47352,6.0703,7.6309,3.6024,-12.6700,-6.7200,-7.7700,-0.4332,-0.2298,-0.2657,0
47391,5.9147,7.6812,3.6144,-13.6500,-2.5900,-4.6900,-0.4668,-0.0886,-0.1604,0
47430,6.0415,7.6956,3.7006,-13.7900,0.9800,-9.3100,-0.4715,0.0335,-0.3184,0
47469,5.6777,7.0708,4.0285,-11.1300,1.3300,-8.3300,-0.3806,0.0455,-0.2848,0
47508,5.4024,6.9894,3.8801,-6.3000,-1.1900,-8.4000,-0.2154,-0.0407,-0.2872,0
47547,5.0721,6.9822,3.9591,-3.0100,-1.2600,-9.6600,-0.1029,-0.0431,-0.3303,0
47586,4.9620,6.8889,3.8202,-4.4100,-2.1700,-8.8200,-0.1508,-0.0742,-0.3016,0
47625,5.1583,7.2791,3.7389,-4.9000,-7.4200,-9.2400,-0.1676,-0.2537,-0.3160,0
47664,5.4982,7.9182,3.5976,-6.5800,-2.0300,-11.0600,-0.2250,-0.0694,-0.3782,0
47703,5.4455,7.3437,3.9854,-9.2400,-2.4500,-10.6400,-0.3160,-0.0838,-0.3638,0
47742,5.5245,7.2551,3.8370,-4.6900,-3.0800,-4.5500,-0.1604,-0.1053,-0.1556,0
47781,5.1966,6.9009,4.0309,-1.4700,-4.6200,-3.1500,-0.0503,-0.1580,-0.1077,0
47820,5.2469,6.6974,4.0165,-1.5400,-6.8600,-4.7600,-0.0527,-0.2346,-0.1628,0
47859,4.6915,7.1809,3.8968,-5.3200,-14.3500,-9.9400,-0.1819,-0.4907,-0.3399,0
47898,4.5455,7.6261,4.1386,-6.7900,-12.8800,-13.9300,-0.2322,-0.4404,-0.4763,0
47937,5.5030,7.6956,4.0572,-7.8400,-8.2600,-16.0300,-0.2681,-0.2824,-0.5481,0
47976,5.7399,7.3006,3.9663,-9.5200,-8.1200,-11.4800,-0.3255,-0.2777,-0.3926,0
48015,5.8668,7.7530,4.0405,-7.4200,-10.8500,-6.5800,-0.2537,-0.3710,-0.2250,0
48054,5.3857,8.2796,3.9639,-9.0300,-2.7300,-10.9900,-0.3088,-0.0934,-0.3758,0
48093,5.1679,7.7889,3.8657,-12.6700,3.1500,-13.1600,-0.4332,0.1077,-0.4500,0
48132,5.1798,7.4131,3.6718,-9.4500,3.2900,-12.4600,-0.3231,0.1125,-0.4261,0
48171,4.8447,6.9487,4.3947,-8.5400,-1.3300,-18.8300,-0.2920,-0.0455,-0.6439,0
48210,4.7227,6.5514,3.9615,-9.3800,-4.0600,-21.4900,-0.3207,-0.1388,-0.7348,0
48249,3.9567,6.6974,4.0835,-10.0800,-1.8200,-25.1300,-0.3447,-0.0622,-0.8593,0
48288,3.6886,7.1977,3.9423,-9.0300,-9.1000,-30.9400,-0.3088,-0.3112,-1.0580,0
48327,4.6341,7.1833,4.1937,-12.4600,-15.7500,-30.5900,-0.4261,-0.5386,-1.0460,0
48366,4.6724,7.1283,3.9974,-17.8500,-21.8400,-29.5400,-0.6104,-0.7468,-1.0101,0
48405,4.6102,7.7434,4.0405,-17.7100,-21.2100,-29.8900,-0.6056,-0.7253,-1.0221,0
48444,5.3282,6.8913,4.0883,-14.8400,-14.1400,-35.7700,-0.5075,-0.4835,-1.2232,0
48483,5.0793,6.2450,4.2798,-19.1100,-14.7700,-43.0500,-0.6535,-0.5051,-1.4721,0
48522,4.4091,7.6692,4.4474,-23.5200,-20.9300,-45.1500,-0.8043,-0.7157,-1.5439,0
48561,4.4498,7.5807,4.2655,-25.8300,-4.9700,-49.6300,-0.8833,-0.1699,-1.6971,0
48600,5.2756,5.6729,3.0184,-24.0100,4.7600,-52.7100,-0.8210,0.1628,-1.8024,0
48639,4.3971,5.0123,2.7766,-23.8700,-11.9700,-57.8900,-0.8162,-0.4093,-1.9795,0
48678,4.1003,4.8974,2.4176,-25.5500,-17.1500,-60.9000,-0.8737,-0.5864,-2.0825,0
48717,3.0327,3.9304,1.7115,-20.3000,-8.4000,-77.2800,-0.6942,-0.2872,-2.6426,0
48756,3.1883,2.1878,4.8591,-18.1300,7.3500,-96.8800,-0.6200,0.2513,-3.3128,0
48795,4.0093,3.9208,2.7311,-37.7300,29.0500,-89.8800,-1.2902,0.9934,-3.0734,0
48834,0.0479,3.3272,1.2710,-33.6000,29.7500,-91.2100,-1.1489,1.0173,-3.1189,0
48873,1.5870,3.5976,3.0447,-11.9000,21.4900,-85.9600,-0.4069,0.7348,-2.9394,0
48912,1.1872,5.6945,2.5827,-38.2900,62.7900,-90.8600,-1.3093,2.1471,-3.1069,0
48951,0.2944,7.7410,6.6615,-61.3200,131.8100,-94.9900,-2.0968,4.5072,-3.2482,0
48990,0.2011,6.4389,6.1995,-81.0600,209.5800,-121.3800,-2.7718,7.1666,-4.1506,0
49029,-1.7785,5.9721,8.3921,-8.3300,181.8600,-170.0300,-0.2848,6.2187,-5.8142,0
49068,-6.3025,7.0325,8.0163,26.7400,152.3900,-206.5700,0.9144,5.2110,-7.0636,0
49107,-17.3036,8.1456,8.5788,57.6100,58.4500,-244.8600,1.9700,1.9987,-8.3730,0
49146,-22.3207,7.7123,9.1293,49.1400,148.8200,-227.9900,1.6803,5.0889,-7.7961,0
49185,-22.5912,-1.5343,4.6748,33.0400,185.5700,-194.1800,1.1298,6.3455,-6.6400,0
49224,-24.9824,-5.3378,-4.1841,70.5600,30.3100,-127.2600,2.4128,1.0364,-4.3516,0
49263,-24.8029,-3.0615,-2.1136,76.9300,-78.2600,-78.6100,2.6306,-2.6761,-2.6881,1
