timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
91097,-7.1881,-0.2585,6.5729,2.3800,-0.8400,0.3500,0.0814,-0.0287,0.0120,0
91136,-7.2096,-0.2681,6.6352,2.3100,-0.1400,-0.4200,0.0790,-0.0048,-0.0144,0
91175,-7.2216,-0.3399,6.5586,1.7500,0.2100,-1.0500,0.0598,0.0072,-0.0359,0
91214,-7.2240,-0.3423,6.5634,0.7000,-0.4900,-0.4200,0.0239,-0.0168,-0.0144,0
91253,-7.2264,-0.3112,6.5945,1.2600,-0.5600,0.0700,0.0431,-0.0191,0.0024,0
91292,-7.2025,-0.2848,6.5610,1.4700,-0.4200,0.4200,0.0503,-0.0144,0.0144,0
91331,-7.2240,-0.2513,6.5945,2.1700,-0.7000,0.2100,0.0742,-0.0239,0.0072,0
91370,-7.1594,-0.2848,6.5945,1.8200,-0.9800,0.0700,0.0622,-0.0335,0.0024,0
91409,-7.2025,-0.2777,6.6088,1.7500,-0.6300,-0.2100,0.0598,-0.0215,-0.0072,0
91448,-7.2408,-0.2705,6.6495,1.2600,-0.3500,0.0000,0.0431,-0.0120,0.0000,0
91487,-7.1833,-0.2848,6.6017,0.7700,-0.4200,-0.0700,0.0263,-0.0144,-0.0024,0
91526,-7.2527,-0.1412,6.5107,-2.8000,-0.9100,-0.2800,-0.0957,-0.0311,-0.0096,0
91565,-7.0517,-0.2082,6.6328,-0.7000,0.4200,0.1400,-0.0239,0.0144,0.0048,0
91604,-7.1737,0.2274,6.8961,-6.9300,4.2000,-1.6800,-0.2370,0.1436,-0.0574,0
91643,-7.3389,-0.1317,7.1809,-5.1100,3.1500,-1.1200,-0.1747,0.1077,-0.0383,0
91682,-6.9607,-0.8450,7.1642,-12.9500,5.0400,1.6100,-0.4428,0.1723,0.0551,0
91721,-7.4897,-0.5649,6.8291,-18.9000,4.9000,6.0200,-0.6463,0.1676,0.2059,0
91760,-7.4418,-0.0503,6.8578,-9.7300,4.2000,6.4400,-0.3327,0.1436,0.2202,0
91799,-6.4150,-0.4165,6.8506,-19.3200,5.4600,9.2400,-0.6606,0.1867,0.3160,0
91838,-6.7884,-0.7899,6.4197,-33.0400,0.5600,10.9900,-1.1298,0.0191,0.3758,0
91877,-7.5759,-1.0388,6.5538,-32.4100,0.5600,9.3100,-1.1083,0.0191,0.3184,0
91916,-7.6884,-1.0987,6.5370,-44.7300,0.7000,15.7500,-1.5295,0.0239,0.5386,0
91955,-7.2695,-0.8258,6.3982,-41.3000,-4.9700,25.4100,-1.4122,-0.1699,0.8689,0
91994,-7.2144,-0.8497,6.7070,-41.4400,-3.4300,18.3400,-1.4170,-0.1173,0.6271,0
92033,-6.9870,-0.9144,6.5011,-39.9700,-5.7400,23.0300,-1.3668,-0.1963,0.7875,0
92072,-7.0086,-0.6223,6.4700,-41.0900,-3.9900,19.2500,-1.4051,-0.1364,0.6583,0
92111,-7.1881,-0.7085,6.2737,-37.8700,-9.9400,21.2100,-1.2950,-0.3399,0.7253,0
92150,-7.6166,-1.3668,6.7046,-45.7100,-4.9000,16.9400,-1.5630,-0.1676,0.5793,0
92189,-7.3245,-1.1250,6.3623,-45.0800,-0.6300,17.3600,-1.5415,-0.0215,0.5936,0
92228,-7.3341,-1.3189,6.4772,-42.4900,-1.1900,18.4100,-1.4529,-0.0407,0.6295,0
92267,-7.5519,-1.3644,6.1517,-47.0400,-0.8400,20.9300,-1.6085,-0.0287,0.7157,0
92306,-7.3700,-1.5630,5.8118,-40.8100,0.2100,23.8700,-1.3955,0.0072,0.8162,0
92345,-7.4490,-1.4625,5.6059,-36.8900,4.6200,15.2600,-1.2614,0.1580,0.5218,0
92384,-7.5328,-1.6851,5.8405,-41.7900,-3.0100,21.0000,-1.4290,-0.1029,0.7181,0
92423,-7.5759,-1.9317,5.6059,-33.6000,-11.9000,23.5200,-1.1489,-0.4069,0.8043,0
92462,-7.6908,-1.6492,5.9817,-39.1300,-12.1800,21.4900,-1.3380,-0.4165,0.7348,0
92501,-7.2575,-2.1686,5.9745,-39.3400,-2.4500,5.6700,-1.3452,-0.0838,0.1939,0
92540,-6.5442,-2.7694,6.3312,-47.8800,2.8700,16.2400,-1.6372,0.0981,0.5553,0
92579,-7.9206,-1.6516,5.3857,-48.5100,-20.4400,35.0700,-1.6588,-0.6989,1.1992,0
92618,-8.4065,-2.8077,4.7825,-34.0900,-36.1200,41.0200,-1.1657,-1.2351,1.4027,0
92657,-8.1456,-1.1250,4.9261,-8.1200,-34.8600,37.7300,-0.2777,-1.1920,1.2902,0
92696,-6.9344,-1.2495,5.4886,-3.0800,-51.1000,39.0600,-0.1053,-1.7474,1.3357,0
92735,-7.3724,-1.4146,6.1158,1.6800,-45.5000,19.2500,0.0574,-1.5559,0.6583,0
92774,-6.8674,-1.7880,7.3820,5.3200,-40.3200,12.7400,0.1819,-1.3787,0.4356,0
92813,-6.4245,-1.6971,7.7195,3.1500,-34.6500,9.1700,0.1077,-1.1849,0.3136,0
92852,-6.2163,-1.3428,7.7458,-1.4700,-22.6800,5.8100,-0.0503,-0.7755,0.1987,0
92891,-6.2091,-1.7928,8.0881,-18.8300,-7.8400,2.4500,-0.6439,-0.2681,0.0838,0
92930,-6.3958,-1.4505,7.5088,-14.4200,-2.9400,5.5300,-0.4931,-0.1005,0.1891,0
92969,-6.1349,-1.5271,7.6908,-12.3900,-0.1400,3.6400,-0.4237,-0.0048,0.1245,0
93008,-6.8745,-2.1040,7.3054,-27.1600,8.9600,-0.8400,-0.9287,0.3064,-0.0287,0
93047,-6.6663,-2.1136,6.7333,-18.0600,11.4800,-1.7500,-0.6176,0.3926,-0.0598,0
93086,-6.4245,-1.5391,6.6328,-16.3800,12.7400,-3.4300,-0.5601,0.4356,-0.1173,0
93125,-6.5538,-2.2069,6.6041,-24.2200,8.1900,-3.3600,-0.8282,0.2801,-0.1149,0
93164,-7.3868,-2.2692,7.1115,-17.1500,16.8000,-11.7600,-0.5864,0.5745,-0.4021,0
93203,-6.7764,-1.8814,6.9775,3.8500,6.9300,-7.0000,0.1317,0.2370,-0.2394,0
93242,-6.6687,-1.4697,6.7453,3.2900,0.6300,-4.3400,0.1125,0.0215,-0.1484,0
93281,-7.0134,-2.3889,7.1259,-2.1700,9.5900,-8.5400,-0.0742,0.3279,-0.2920,0
93320,-6.9559,-1.6109,7.2503,17.0100,4.5500,-7.7700,0.5817,0.1556,-0.2657,0
93359,-6.4748,-1.9269,7.2743,12.3900,2.1000,-9.1000,0.4237,0.0718,-0.3112,0
93398,-6.1588,-2.5971,7.2623,7.0000,10.5700,-7.7700,0.2394,0.3614,-0.2657,0
93437,-6.1923,-2.4535,7.0349,0.9800,12.0400,-4.7600,0.0335,0.4117,-0.1628,0
93476,-6.5322,-2.6569,7.0636,-9.4500,12.6000,-0.8400,-0.3231,0.4309,-0.0287,0
93515,-6.5203,-2.5109,6.7620,-14.3500,10.7800,2.5900,-0.4907,0.3686,0.0886,0
93554,-6.2402,-2.3697,6.3982,-14.7000,5.8800,8.1900,-0.5027,0.2011,0.2801,0
93593,-6.0822,-2.5947,6.3096,-17.8500,2.9400,14.8400,-0.6104,0.1005,0.5075,0
93632,-6.4102,-2.3889,6.1229,-23.8000,0.2100,17.7100,-0.8138,0.0072,0.6056,0
93671,-6.6854,-2.7718,6.0511,-25.6900,-0.1400,19.6700,-0.8785,-0.0048,0.6726,0
93710,-7.3963,-2.8915,5.7112,-32.6200,1.4000,20.0900,-1.1154,0.0479,0.6870,0
93749,-7.5974,-2.6115,5.3187,-26.1800,-3.6400,18.0600,-0.8952,-0.1245,0.6176,0
93788,-7.6429,-2.7934,5.2253,-21.0700,-0.9100,13.7200,-0.7205,-0.0311,0.4692,0
93827,-7.7291,-2.5899,5.2133,-17.4300,0.4900,7.2800,-0.5960,0.0168,0.2489,0
93866,-7.7698,-2.4224,5.0841,-6.7200,-1.4000,3.5000,-0.2298,-0.0479,0.1197,0
93905,-7.4131,-2.3793,5.3402,-0.9100,-6.6500,4.8300,-0.0311,-0.2274,0.1652,0
93944,-7.4442,-2.3601,5.8142,6.4400,-13.0200,4.9000,0.2202,-0.4452,0.1676,0
93983,-7.2432,-2.5684,6.0631,12.6000,-10.3600,-2.1700,0.4309,-0.3543,-0.0742,0
94022,-7.1187,-2.5756,6.3120,13.9300,-8.1900,-5.6700,0.4763,-0.2801,-0.1939,0
94061,-7.0995,-2.4176,6.5346,17.8500,-8.9600,-8.1900,0.6104,-0.3064,-0.2801,0
94100,-7.0110,-2.4990,6.6543,12.9500,-4.5500,-10.7100,0.4428,-0.1556,-0.3662,0
94139,-7.0062,-2.2668,6.5921,14.0700,-4.4800,-10.1500,0.4811,-0.1532,-0.3471,0
94178,-6.8171,-2.3984,6.5921,14.1400,-4.9000,-10.3600,0.4835,-0.1676,-0.3543,0
94217,-6.9440,-2.3218,6.7405,12.0400,-1.6800,-11.6200,0.4117,-0.0574,-0.3973,0
94256,-6.7836,-2.2859,6.8650,13.3700,-0.9100,-10.3600,0.4572,-0.0311,-0.3543,0
94295,-6.4413,-2.2165,6.9080,13.5100,-2.7300,-8.9600,0.4620,-0.0934,-0.3064,0
94334,-6.6112,-2.2476,7.0924,11.6900,-1.7500,-8.3300,0.3997,-0.0598,-0.2848,0
94373,-6.5538,-2.0801,7.0421,10.7800,-0.7000,-8.4700,0.3686,-0.0239,-0.2896,0
94412,-6.3503,-2.1016,7.0086,9.2400,-4.9000,-5.3200,0.3160,-0.1676,-0.1819,0
94451,-6.6519,-2.2859,7.1450,6.8600,-3.1500,-4.5500,0.2346,-0.1077,-0.1556,0
94490,-6.7549,-2.3506,7.0900,4.5500,-1.2600,-3.7800,0.1556,-0.0431,-0.1293,0
94529,-6.4509,-2.4391,6.7261,3.9900,-1.4000,-3.1500,0.1364,-0.0479,-0.1077,0
94568,-6.5227,-2.2835,6.6136,5.6700,-2.3800,-1.6800,0.1939,-0.0814,-0.0574,0
94607,-6.5538,-2.3721,6.5562,4.9000,-3.0800,-6.0900,0.1676,-0.1053,-0.2082,0
94646,-6.8626,-2.5827,6.1852,6.5800,-8.1200,-5.1100,0.2250,-0.2777,-0.1747,0
94685,-6.6424,-2.6689,6.7549,-0.9100,-11.8300,-4.2700,-0.0311,-0.4045,-0.1460,0
94724,-7.0062,-2.2740,6.0320,4.6900,-12.4600,-6.9300,0.1604,-0.4261,-0.2370,0
94763,-7.3245,-2.6450,6.6041,13.7200,-6.0900,-16.3800,0.4692,-0.2082,-0.5601,0
94802,-6.5059,-1.3596,6.9655,28.2800,-10.9200,-15.4700,0.9670,-0.3734,-0.5290,0
94841,-6.0631,-1.6899,7.3940,39.8300,-12.5300,-21.2100,1.3620,-0.4285,-0.7253,0
94880,-5.6897,-2.2764,7.4466,36.3300,-9.1700,-33.1100,1.2423,-0.3136,-1.1322,0
94919,-6.3551,-2.0107,7.5041,34.8600,-3.9900,-36.1200,1.1920,-0.1364,-1.2351,0
94958,-6.4102,-2.6115,7.4993,26.1800,6.9300,-34.5800,0.8952,0.2370,-1.1825,0
94997,-6.6878,-2.1686,7.2288,29.0500,9.4500,-34.3000,0.9934,0.3231,-1.1729,0
95036,-6.5107,-2.1710,7.0684,39.8300,14.1400,-34.5100,1.3620,0.4835,-1.1801,0
95075,-6.4987,-1.6325,6.6735,54.8800,21.8400,-38.6400,1.8766,0.7468,-1.3213,0
95114,-6.5681,-1.4697,7.1785,62.6500,26.2500,-36.4700,2.1423,0.8976,-1.2471,0
95153,-6.5131,-0.9072,7.4969,76.7200,25.4800,-30.5200,2.6234,0.8713,-1.0436,0
95192,-6.1828,-1.2112,7.8799,76.6500,31.4300,-33.5300,2.6210,1.0747,-1.1466,0
95231,-6.9440,-0.2489,7.2025,95.7600,32.3400,-29.8200,3.2745,1.1059,-1.0197,0
95270,-6.5729,0.2801,7.1618,84.5600,26.6700,-29.8200,2.8915,0.9120,-1.0197,0
95309,-5.3522,-0.2322,7.9469,75.6700,37.6600,-28.7000,2.5875,1.2878,-0.9814,0
95348,-6.4269,-0.1963,8.7655,57.2600,42.1400,-33.6000,1.9580,1.4410,-1.1489,0
95387,-7.0182,0.7277,8.4424,62.8600,33.9500,-24.8500,2.1495,1.1609,-0.8497,0
95426,-6.1612,-0.9838,7.9612,0.8400,21.9100,-8.0500,0.0287,0.7492,-0.2753,0
95465,-7.6142,-0.1149,6.9440,2.8000,13.0900,1.2600,0.0957,0.4476,0.0431,0
95504,-7.3317,-0.4285,6.3168,-23.5900,5.9500,-3.6400,-0.8067,0.2035,-0.1245,0
95543,-7.5136,0.8378,4.5958,7.0700,7.7000,-9.6600,0.2418,0.2633,-0.3303,0
95582,-7.7650,0.0646,5.0625,3.5700,7.4900,-12.1800,0.1221,0.2561,-0.4165,0
95621,-8.0115,-0.7253,5.8931,-25.8300,-7.7700,-6.4400,-0.8833,-0.2657,-0.2202,0
95660,-7.7961,-1.0532,6.8865,-12.2500,-4.3400,-13.9300,-0.4189,-0.1484,-0.4763,0
95699,-7.3820,-0.8378,6.5394,-0.6300,4.6900,-15.6100,-0.0215,0.1604,-0.5338,0
95738,-7.0086,-0.5075,6.1780,-5.1100,7.0000,-16.2400,-0.1747,0.2394,-0.5553,0
95777,-6.7213,-1.0364,6.9344,-26.8800,9.5200,-13.2300,-0.9192,0.3255,-0.4524,0
95816,-7.0349,-0.7420,7.0062,-7.4200,14.8400,-9.3800,-0.2537,0.5075,-0.3207,0
95855,-6.6352,-1.2926,7.5926,-4.3400,17.5700,-6.0200,-0.1484,0.6008,-0.2059,0
95894,-7.7865,-1.2279,7.7745,-23.4500,17.8500,-5.5300,-0.8019,0.6104,-0.1891,0
95933,-7.7674,-0.7636,6.8362,-24.0100,20.0900,-5.4600,-0.8210,0.6870,-0.1867,0
95972,-8.0474,-0.8473,6.1923,-30.5900,27.5100,-11.9700,-1.0460,0.9407,-0.4093,0
96011,-8.5644,-1.3668,6.4724,-48.4400,34.0200,-10.9900,-1.6564,1.1633,-0.3758,0
96050,-9.7684,-1.7617,6.5179,-47.1800,40.3900,-17.6400,-1.6133,1.3811,-0.6032,0
96089,-9.1054,-1.4601,6.0535,-47.7400,49.3500,-27.7900,-1.6325,1.6875,-0.9503,0
96128,-9.2945,-1.4362,4.8495,-21.0700,47.6700,-35.0700,-0.7205,1.6301,-1.1992,0
96167,-9.4405,-2.5756,4.0788,-35.2800,45.5000,-33.7400,-1.2064,1.5559,-1.1537,0
96206,-8.9690,-3.1285,2.8700,-33.0400,42.0700,-24.5000,-1.1298,1.4386,-0.8378,0
96245,-9.5171,-3.3607,3.1165,-8.8900,40.1800,-23.2400,-0.3040,1.3739,-0.7947,0
96284,-9.4716,-3.9016,2.9490,-8.3300,41.3000,-18.3400,-0.2848,1.4122,-0.6271,0
96323,-9.2801,-4.4833,3.1165,-2.6600,34.7900,-19.8800,-0.0910,1.1896,-0.6798,0
96362,-10.0533,-4.3947,3.2960,-4.3400,34.0900,-23.1700,-0.1484,1.1657,-0.7923,0
96401,-9.7828,-4.4641,2.9514,-3.0100,34.5800,-17.4300,-0.1029,1.1825,-0.5960,0
96440,-9.1078,-4.1003,2.6617,4.7600,32.9000,-17.0800,0.1628,1.1250,-0.5840,0
96479,-8.5692,-3.9088,2.7120,10.7100,38.5000,-16.5900,0.3662,1.3165,-0.5673,0
96518,-8.5812,-4.3612,2.5780,9.9400,37.8700,-14.1400,0.3399,1.2950,-0.4835,0
96557,-8.7392,-4.3564,2.4535,4.4100,38.2900,-14.0700,0.1508,1.3093,-0.4811,0
96596,-8.2245,-4.0883,1.9125,17.6400,36.0500,-12.1800,0.6032,1.2327,-0.4165,0
96635,-7.9397,-3.9016,1.6444,15.5400,36.6800,-17.2900,0.5314,1.2543,-0.5912,0
96674,-7.1378,-3.3750,1.4482,22.8200,35.2100,-11.4100,0.7803,1.2040,-0.3902,0
96713,-6.3144,-3.1764,1.3524,37.7300,38.2200,-21.5600,1.2902,1.3069,-0.7372,0
96752,-6.4197,-3.7389,1.3811,60.0600,39.5500,-27.5800,2.0537,1.3524,-0.9431,0
96791,-6.7716,-3.0758,1.1681,0.9800,8.8200,4.2000,0.0335,0.3016,0.1436,0
96830,-7.3365,-3.9615,1.1274,32.3400,8.5400,-4.7600,1.1059,0.2920,-0.1628,0
96869,-6.9487,-4.1937,1.4218,34.8600,8.1900,-3.5000,1.1920,0.2801,-0.1197,0
96908,-7.2862,-4.0070,1.2614,23.6600,-1.8900,2.3800,0.8091,-0.0646,0.0814,0
96947,-7.5112,-4.5336,0.9144,13.5800,-8.3300,7.7700,0.4644,-0.2848,0.2657,0
96986,-8.2796,-4.6915,1.1202,15.8900,-6.6500,3.1500,0.5434,-0.2274,0.1077,0
97025,-8.8038,-5.3402,0.9646,5.3900,-8.4700,5.5300,0.1843,-0.2896,0.1891,0
97064,-8.3466,-4.8902,0.7971,13.1600,-7.2800,-6.0900,0.4500,-0.2489,-0.2082,0
97103,-8.4376,-4.6532,1.0269,14.2800,-7.0700,-6.9300,0.4883,-0.2418,-0.2370,0
97142,-8.1049,-4.3301,1.2375,16.2400,-2.8700,-5.8100,0.5553,-0.0981,-0.1987,0
97181,-8.3514,-4.3205,1.5104,9.1700,-3.5000,7.0700,0.3136,-0.1197,0.2418,0
97220,-8.5597,-4.5120,1.5726,8.0500,-3.5700,9.2400,0.2753,-0.1221,0.3160,0
97259,-8.8277,-4.5982,1.5822,13.2300,-1.7500,6.7200,0.4524,-0.0598,0.2298,0
97298,-8.9019,-4.4905,1.9963,3.2900,2.3100,1.9600,0.1125,0.0790,0.0670,0
97337,-8.4711,-4.1506,1.9293,2.9400,-2.7300,-1.9600,0.1005,-0.0934,-0.0670,0
97376,-8.6075,-4.1123,1.6277,-9.1700,-7.1400,8.6100,-0.3136,-0.2442,0.2944,0
97415,-8.9905,-3.9710,1.5200,0.4900,-4.0600,5.3900,0.0168,-0.1388,0.1843,0
97454,-8.9809,-4.3301,1.6253,7.6300,-1.1200,1.6800,0.2609,-0.0383,0.0574,0
97493,-8.7631,-4.0692,1.8599,4.4100,3.7800,-2.4500,0.1508,0.1293,-0.0838,0
97532,-8.7009,-3.7748,1.9436,8.2600,4.2700,-4.2700,0.2824,0.1460,-0.1460,0
97571,-8.4591,-3.5641,1.7785,11.8300,3.0100,-1.5400,0.4045,0.1029,-0.0527,0
97610,-8.7966,-3.7724,1.9508,14.5600,2.5200,2.3800,0.4979,0.0862,0.0814,0
97649,-8.9067,-4.1195,2.4056,10.9200,3.9900,5.0400,0.3734,0.1364,0.1723,0
97688,-8.5668,-3.7867,2.4367,5.6000,2.9400,0.8400,0.1915,0.1005,0.0287,0
97727,-8.8349,-3.7891,1.9628,8.2600,0.2800,1.0500,0.2824,0.0096,0.0359,0
97766,-8.6578,-3.9328,2.1303,6.8600,-0.2100,2.6600,0.2346,-0.0072,0.0910,0
97805,-8.7631,-3.8681,2.2333,6.7200,0.9100,1.7500,0.2298,0.0311,0.0598,0
97844,-9.0432,-4.1961,2.3984,2.0300,0.2800,2.2400,0.0694,0.0096,0.0766,0
97883,-8.7081,-3.8538,2.1471,-1.3300,0.1400,-2.3100,-0.0455,0.0048,-0.0790,0
97922,-8.5525,-3.9854,1.9700,-0.7000,-0.7700,-1.6800,-0.0239,-0.0263,-0.0574,0
97961,-8.5621,-3.9328,1.9795,-3.8500,-1.1200,3.4300,-0.1317,-0.0383,0.1173,0
98000,-8.8876,-3.8538,2.1519,0.0700,-0.3500,3.7800,0.0024,-0.0120,0.1293,0
98039,-8.8301,-4.0596,2.3338,0.5600,0.0700,0.7000,0.0191,0.0024,0.0239,0
98078,-8.7033,-4.0500,2.1064,-3.8500,0.1400,-1.4700,-0.1317,0.0048,-0.0503,0
98117,-8.6363,-3.9399,2.1160,-5.5300,-0.6300,1.6100,-0.1891,-0.0215,0.0551,0
98156,-8.7057,-3.6814,2.2452,-4.6900,-2.3100,0.3500,-0.1604,-0.0790,0.0120,0
98195,-8.7488,-3.9663,2.2117,-4.3400,-2.3800,3.0800,-0.1484,-0.0814,0.1053,0
98234,-8.9067,-3.9782,2.3051,-7.2100,-3.7100,2.3100,-0.2465,-0.1269,0.0790,0
98273,-8.4184,-3.8873,2.3099,-7.5600,-4.4100,1.3300,-0.2585,-0.1508,0.0455,0
98312,-8.4208,-3.6982,2.2835,-7.5600,-5.3200,2.7300,-0.2585,-0.1819,0.0934,0
98351,-8.2964,-3.3559,2.6162,-5.9500,-6.1600,7.7700,-0.2035,-0.2106,0.2657,0
98390,-8.6051,-4.0309,3.6982,-3.9200,-7.3500,14.4900,-0.1340,-0.2513,0.4955,0
98429,-8.9929,-4.7633,3.8418,-32.6200,-15.0500,17.7100,-1.1154,-0.5146,0.6056,0
98468,-8.5046,-3.9734,3.2960,-56.2800,-21.6300,8.7500,-1.9245,-0.7396,0.2992,0
98507,-8.6913,-3.9567,2.9394,-67.0600,-21.4900,5.9500,-2.2931,-0.7348,0.2035,0
98546,-8.1384,-4.2391,2.4846,-73.9900,-14.5600,11.1300,-2.5301,-0.4979,0.3806,0
98585,-9.7325,-3.3391,1.5319,-87.5700,-11.9700,29.1900,-2.9944,-0.4093,0.9981,0
98624,-9.7445,-2.6306,0.6750,-63.4900,-7.0000,3.7800,-2.1710,-0.2394,0.1293,0
98663,-8.9187,-2.4894,0.3423,-66.5700,-16.3100,-0.9100,-2.2764,-0.5577,-0.0311,0
98702,-8.6267,-1.8431,0.3686,-68.6000,-25.6200,-0.7700,-2.3458,-0.8761,-0.0263,0
98741,-9.0336,-2.0322,0.3997,-46.9000,-29.1900,4.5500,-1.6037,-0.9981,0.1556,0
98780,-9.7613,-3.1500,1.3357,-27.9300,-28.4200,3.7100,-0.9551,-0.9718,0.1269,0
98819,-10.0485,-3.4085,1.6492,-33.9500,-32.6900,-13.3700,-1.1609,-1.1178,-0.4572,0
98858,-9.5339,-2.9992,1.2878,-36.3300,-31.4300,-28.4900,-1.2423,-1.0747,-0.9742,0
98897,-8.6841,-2.7311,1.2471,-48.3000,-34.3700,-24.6400,-1.6516,-1.1753,-0.8426,0
98936,-8.3514,-2.7599,0.8689,-59.8500,-40.3900,-2.8700,-2.0466,-1.3811,-0.0981,0
98975,-9.5195,-2.5995,0.4165,-31.0100,-20.7200,26.1800,-1.0604,-0.7085,0.8952,0
99014,-11.1951,-3.5498,0.2442,-11.9700,-20.5800,25.8300,-0.4093,-0.7037,0.8833,0
99053,-11.0826,-5.6298,2.6593,-42.0700,-44.7300,45.0100,-1.4386,-1.5295,1.5391,0
99092,-6.2330,-4.2774,3.7245,-69.9300,-48.0200,36.1900,-2.3912,-1.6420,1.2375,0
99131,-5.3450,-3.4660,4.4234,-79.5200,-43.4000,40.3900,-2.7192,-1.4841,1.3811,0
99170,-8.0283,-4.1865,3.3702,-87.0800,-50.5400,48.8600,-2.9777,-1.7282,1.6708,0
99209,-10.5440,-4.5120,2.3290,-109.7600,-56.4900,53.2700,-3.7532,-1.9317,1.8216,0
99248,-9.0743,-3.0974,2.4894,-117.8800,-47.6000,28.0700,-4.0309,-1.6277,0.9598,0
99287,-8.6817,-3.4588,1.3045,-114.6600,-44.3800,38.6400,-3.9208,-1.5176,1.3213,0
99326,-8.2150,-3.4780,1.8718,-112.8400,-33.2500,47.2500,-3.8585,-1.1370,1.6157,0
99365,-9.2299,-4.7227,2.7096,-120.6100,-28.4200,50.9600,-4.1242,-0.9718,1.7426,0
99404,-9.3879,-3.3535,3.0567,-118.4400,-32.2700,54.3200,-4.0500,-1.1035,1.8575,0
99443,-8.7679,-4.5766,3.0806,-78.7500,-29.7500,24.5000,-2.6928,-1.0173,0.8378,0
99482,-9.2873,-3.9567,2.9538,-97.9300,-42.5600,15.8200,-3.3487,-1.4553,0.5410,0
99521,-9.3160,-3.5593,1.5056,-86.8000,-35.5600,14.1400,-2.9681,-1.2160,0.4835,0
99560,-9.1389,-2.4439,1.5607,-96.6000,-23.8000,13.8600,-3.3032,-0.8138,0.4739,0
99599,-9.4908,-2.3506,1.3189,-84.1400,-17.1500,5.5300,-2.8772,-0.5864,0.1891,0
99638,-8.1001,-2.7742,3.0663,-56.6300,-12.6700,7.6300,-1.9365,-0.4332,0.2609,0
99677,-7.8942,-3.2194,4.3971,-70.7700,-23.4500,4.9700,-2.4200,-0.8019,0.1699,0
99716,-8.4089,-3.5809,3.1811,-87.2200,-35.3500,24.7800,-2.9825,-1.2088,0.8473,0
99755,-9.0958,-3.0184,1.5319,-92.1900,-32.2000,16.7300,-3.1524,-1.1011,0.5721,0
99794,-10.9413,-3.1883,0.0742,-80.4300,-20.0900,0.4200,-2.7503,-0.6870,0.0144,0
99833,-11.2094,-4.6054,-1.4745,-59.0800,-20.5100,8.1200,-2.0202,-0.7013,0.2777,0
99872,-8.7488,-3.7891,-0.7684,-39.2700,-16.5200,-9.4500,-1.3428,-0.5649,-0.3231,0
99911,-7.5017,-2.9442,1.1106,-36.8200,-8.4000,-8.1900,-1.2591,-0.2872,-0.2801,0
99950,-9.0288,-3.8274,0.3567,-32.9000,-11.2000,10.0100,-1.1250,-0.3830,0.3423,0
99989,-9.7421,-3.9328,0.4620,-30.5900,-6.3000,15.2600,-1.0460,-0.2154,0.5218,0
100028,-10.0006,-1.9125,0.4117,-28.4900,-5.9500,-2.6600,-0.9742,-0.2035,-0.0910,0
100067,-10.0581,-2.3625,-1.4290,-12.1800,-6.2300,-11.0600,-0.4165,-0.2130,-0.3782,0
100106,-9.7086,-2.9657,-1.6827,16.1700,1.3300,-4.5500,0.5529,0.0455,-0.1556,0
100145,-9.6799,-3.8801,-1.1394,43.0500,13.9300,-12.1100,1.4721,0.4763,-0.4141,0
100184,-9.3520,-4.3756,-0.6654,34.6500,18.9000,-20.8600,1.1849,0.6463,-0.7133,0
100223,-8.6674,-3.0998,-0.9311,39.9000,19.2500,-21.7700,1.3644,0.6583,-0.7444,0
100262,-8.4136,-2.9418,-0.0359,73.6400,22.6100,-19.2500,2.5181,0.7731,-0.6583,0
100301,-8.9857,-3.7580,0.1723,89.5300,20.1600,-15.8900,3.0615,0.6894,-0.5434,0
100340,-9.7206,-4.7610,0.1077,79.1000,22.0500,-11.9000,2.7048,0.7540,-0.4069,0
100379,-10.4770,-4.7681,0.2848,75.6000,55.4400,-24.2900,2.5851,1.8958,-0.8306,0
100418,-9.6655,-2.7024,0.1915,82.0400,49.7700,-22.6100,2.8053,1.7019,-0.7731,0
100457,-9.0360,-2.4224,1.3907,124.8100,48.0200,-38.5000,4.2679,1.6420,-1.3165,0
100496,-8.5429,-2.8125,3.2530,127.7500,45.0800,-27.5100,4.3684,1.5415,-0.9407,0
100535,-8.2150,-3.0088,4.5168,109.4800,34.0900,-18.3400,3.7437,1.1657,-0.6271,0
100574,-8.8852,-3.2673,4.1745,93.1700,25.1300,-16.8700,3.1859,0.8593,-0.5769,0
100613,-8.8852,-3.8657,3.5569,75.3900,9.2400,-8.1900,2.5780,0.3160,-0.2801,0
100652,-8.8900,-3.3990,3.3104,82.2500,13.2300,-21.9800,2.8125,0.4524,-0.7516,0
100691,-8.4974,-2.8508,3.1022,78.1900,13.2300,-23.7300,2.6737,0.4524,-0.8114,0
100730,-8.5884,-2.9681,2.9753,84.7000,11.1300,-24.5700,2.8963,0.3806,-0.8402,0
100769,-8.0402,-3.5833,3.2649,84.4200,13.8600,-23.7300,2.8867,0.4739,-0.8114,0
100808,-8.5238,-3.3248,3.1428,95.4100,24.5700,-33.8800,3.2625,0.8402,-1.1585,0
100847,-8.2700,-3.8777,3.4373,95.3400,26.8800,-33.5300,3.2601,0.9192,-1.1466,0
100886,-8.5644,-4.3660,4.1554,92.6100,28.2100,-34.0200,3.1668,0.9646,-1.1633,0
