timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
231471,9.4884,-4.3780,-0.4907,37.6600,-39.9700,-15.7500,1.2878,-1.3668,-0.5386,0
231510,9.1246,-6.2043,-0.9958,17.5000,-47.3900,-19.7400,0.5984,-1.6205,-0.6750,0
231549,7.3461,-6.5610,-0.9958,30.9400,-52.1500,-16.0300,1.0580,-1.7833,-0.5481,0
231588,6.7572,-5.4120,-2.0681,43.4000,-29.8200,4.2700,1.4841,-1.0197,0.1460,0
231627,6.7381,-6.2809,-1.3907,54.0400,-36.7500,11.1300,1.8479,-1.2567,0.3806,0
231666,7.2695,-5.3618,-0.8617,51.2400,-20.2300,6.3000,1.7521,-0.6918,0.2154,0
231705,6.7596,-5.7352,-2.5827,58.8700,3.5000,1.4700,2.0131,0.1197,0.0503,0
231744,5.9410,-6.5131,-3.9184,79.8000,14.3500,-7.0000,2.7287,0.4907,-0.2394,0
231783,7.2360,-9.1868,-2.9418,104.0900,27.5800,-9.1700,3.5593,0.9431,-0.3136,0
231822,7.6764,-7.0397,-1.5008,83.6500,108.4300,-1.4700,2.8604,3.7077,-0.0503,0
231861,7.1570,-4.5503,0.9048,122.7100,-11.1300,38.2200,4.1961,-0.3806,1.3069,0
231900,10.3956,-4.8998,1.2543,80.7800,-92.7500,29.1900,2.7623,-3.1716,0.9981,0
231939,10.0557,-4.2200,0.2585,35.6300,-94.6400,42.6300,1.2184,-3.2362,1.4577,0
231978,7.6166,-2.4391,2.4607,-19.1800,-78.4000,60.6200,-0.6559,-2.6809,2.0729,0
232017,6.8626,-3.8274,1.6516,-7.2100,-131.8800,92.7500,-0.2465,-4.5096,3.1716,0
232056,6.8195,-9.3950,3.3367,1.8900,-117.1100,99.6800,0.0646,-4.0046,3.4085,0
232095,7.0828,-9.5865,2.8173,-27.9300,-105.9800,53.2000,-0.9551,-3.6240,1.8192,0
232134,7.5519,-6.6806,-0.2082,25.6200,-115.3600,46.6900,0.8761,-3.9447,1.5966,0
232173,8.1886,-8.8517,-1.3237,50.1200,-109.2000,83.7200,1.7138,-3.7341,2.8628,0
232212,6.0152,-8.3418,0.4835,16.7300,-88.8300,90.6500,0.5721,-3.0375,3.0998,0
232251,7.3844,-9.8355,-1.0724,33.8800,-80.4300,89.1100,1.1585,-2.7503,3.0471,0
232290,6.1684,-8.0618,-2.5612,65.1000,-47.0400,36.2600,2.2261,-1.6085,1.2399,0
232329,3.0447,-7.9565,-1.0436,36.9600,9.8700,-12.2500,1.2638,0.3375,-0.4189,0
232368,0.3543,-6.5251,-2.4918,-9.3800,-7.6300,-52.4300,-0.3207,-0.2609,-1.7928,0
232407,0.0096,-6.3767,-1.6732,-37.1700,-23.3800,-103.0400,-1.2710,-0.7995,-3.5234,0
232446,1.4984,-5.4623,-2.5061,-26.1100,-43.8200,-146.7900,-0.8928,-1.4984,-5.0195,0
232485,13.6342,-8.3011,0.6487,92.6100,-29.4700,-144.6200,3.1668,-1.0077,-4.9453,0
232524,13.8281,-4.1099,1.3811,67.5500,7.9800,-71.1200,2.3099,0.2729,-2.4319,0
232563,8.4735,-6.5203,-2.0226,-22.1200,-7.4900,-53.2000,-0.7564,-0.2561,-1.8192,0
232602,5.7926,-8.5046,0.8880,-24.0800,-0.7000,-33.1800,-0.8234,-0.0239,-1.1346,0
232641,6.1612,-10.1059,1.6732,9.5200,-11.2000,-34.0900,0.3255,-0.3830,-1.1657,0
232680,5.2445,-5.9147,-1.5104,68.2500,-22.6800,-38.9200,2.3338,-0.7755,-1.3309,0
232719,6.6878,-4.0213,-2.2500,60.2000,-37.7300,-11.2000,2.0585,-1.2902,-0.3830,0
232758,9.9264,-6.0679,-0.8019,32.6200,-1.3300,-15.4700,1.1154,-0.0455,-0.5290,0
232797,10.3549,-5.5724,-1.1250,10.0800,-21.6300,-33.3200,0.3447,-0.7396,-1.1394,0
232836,9.9001,-6.9942,-0.9958,-6.5100,-20.1600,-20.2300,-0.2226,-0.6894,-0.6918,0
232875,9.1533,-6.9248,-0.3064,-2.7300,-7.1400,1.1200,-0.0934,-0.2442,0.0383,0
232914,8.4089,-5.5006,-1.1489,5.8100,1.7500,10.2900,0.1987,0.0598,0.3519,0
232953,7.9445,-5.9745,-1.2112,14.4200,-3.0100,8.9600,0.4931,-0.1029,0.3064,0
232992,7.9158,-7.3987,-2.6881,18.8300,12.6700,-2.1000,0.6439,0.4332,-0.0718,0
233031,6.0583,-6.3671,-2.8915,21.2100,39.6900,-5.2500,0.7253,1.3572,-0.1795,0
233070,5.2397,-5.3737,-3.6240,32.5500,36.3300,-5.6700,1.1130,1.2423,-0.1939,0
233109,6.3791,-5.0099,-2.0968,46.2000,49.7700,1.8200,1.5798,1.7019,0.0622,0
233148,7.3940,-5.7376,-1.0580,53.8300,72.1700,35.5600,1.8407,2.4678,1.2160,0
233187,6.9296,-7.2240,1.2232,73.9900,3.2900,31.2900,2.5301,0.1125,1.0700,0
233226,8.4495,-3.7437,2.9825,29.3300,-56.4200,11.2700,1.0029,-1.9293,0.3854,0
233265,7.5759,-3.4851,1.2279,-9.8700,-40.8100,28.4900,-0.3375,-1.3955,0.9742,0
233304,6.1732,-4.5359,0.9096,-25.7600,-31.3600,64.0500,-0.8809,-1.0724,2.1902,0
233343,7.0373,-7.6022,3.4851,-55.8600,-48.7200,87.1500,-1.9101,-1.6660,2.9801,0
233382,9.1246,-10.3262,3.6886,-32.6200,-90.0200,72.0300,-1.1154,-3.0782,2.4631,0
233421,8.8445,-8.7942,0.9838,-26.6000,-90.6500,38.5000,-0.9096,-3.0998,1.3165,0
233460,6.1397,-7.6644,0.5003,-13.6500,-82.1800,42.3500,-0.4668,-2.8101,1.4482,0
233499,5.4527,-8.9139,-0.3112,3.2200,-90.2300,74.5500,0.1101,-3.0854,2.5492,0
233538,4.4258,-7.1067,-1.1106,0.0700,-96.1800,81.6200,0.0024,-3.2889,2.7910,0
233577,4.6006,-6.9799,-1.1561,-16.0300,-74.9700,56.2100,-0.5481,-2.5636,1.9221,0
233616,5.0123,-7.4514,-4.4881,-78.4000,-34.7200,1.9600,-2.6809,-1.1872,0.0670,0
233655,4.3708,-8.5525,-4.3445,-44.3100,5.3900,-40.5300,-1.5152,0.1843,-1.3859,0
233694,3.0327,-8.3275,-8.7727,89.4600,25.0600,-50.8200,3.0591,0.8569,-1.7378,0
233733,-0.6152,-6.6352,-0.9527,85.3300,18.9700,-29.5400,2.9178,0.6487,-1.0101,0
233772,2.4846,-6.1349,2.6139,49.5600,-59.8500,1.9600,1.6947,-2.0466,0.0670,0
233811,10.3501,-6.7333,0.8689,140.4200,-147.7000,-13.3700,4.8016,-5.0506,-0.4572,0
233850,16.1930,0.9000,2.9992,121.5200,-68.3900,2.6600,4.1554,-2.3386,0.0910,0
233889,2.4702,2.3027,-0.3638,33.1800,10.2200,142.8700,1.1346,0.3495,4.8854,0
233928,-2.2069,-4.5336,-5.4790,-47.3200,-72.8000,222.7400,-1.6181,-2.4894,7.6166,0
233967,4.3780,-4.5766,-0.3758,-7.0000,-112.3500,303.3800,-0.2394,-3.8418,10.3740,1
234006,5.3881,-4.7370,3.9974,48.0200,-47.1100,237.1600,1.6420,-1.6109,8.1097,0
234045,5.3043,-4.3325,-0.6367,40.9500,-11.8300,118.5100,1.4003,-0.4045,4.0524,0
234084,-2.9992,-5.3115,-3.4373,76.5800,24.7800,12.9500,2.6186,0.8473,0.4428,0
234123,-3.9591,-2.8508,-0.4883,31.5700,-72.3800,62.0200,1.0795,-2.4750,2.1208,0
234162,-0.9958,-2.7240,-1.5391,21.8400,-109.9700,143.8500,0.7468,-3.7604,4.9189,0
234201,2.4248,-10.5344,0.9646,5.8100,-114.1000,171.1500,0.1987,-3.9016,5.8525,0
234240,11.4560,-18.8858,-5.2325,76.6500,-84.0000,188.2300,2.6210,-2.8724,6.4365,0
234279,-23.1154,-17.1073,8.9666,381.2900,-37.3800,276.5700,13.0382,-1.2782,9.4573,0
234318,-17.2127,-18.1749,14.7065,182.8400,-33.7400,249.4800,6.2522,-1.1537,8.5309,0
234357,-23.3715,-12.5020,17.2007,-37.0300,80.7100,178.4300,-1.2662,2.7599,6.1014,0
234396,-17.9571,-1.8527,8.6626,-0.7700,-51.7300,67.9000,-0.0263,-1.7689,2.3218,0
234435,-13.3948,-0.6152,5.6011,-33.5300,-28.7000,39.4800,-1.1466,-0.9814,1.3500,0
234474,-13.3757,1.2974,4.5216,-56.3500,73.3600,43.5400,-1.9269,2.5085,1.4888,0
234513,-7.5519,3.5426,2.3003,-68.3200,1.6800,29.7500,-2.3362,0.0574,1.0173,0
234552,-0.4763,0.6583,-1.0197,-81.0600,36.1900,25.2700,-2.7718,1.2375,0.8641,0
234591,0.0503,-2.7048,-0.2968,-60.6200,24.4300,7.5600,-2.0729,0.8354,0.2585,0
234630,1.5918,-2.4080,0.2705,-38.1500,18.2000,11.7600,-1.3045,0.6223,0.4021,0
234669,0.5817,-1.1513,1.0436,21.6300,-8.0500,14.7000,0.7396,-0.2753,0.5027,0
234708,-2.3003,-0.5817,2.2476,49.0700,-13.0900,5.2500,1.6779,-0.4476,0.1795,0
234747,-4.7298,1.9293,1.7330,72.8000,8.2600,2.1000,2.4894,0.2824,0.0718,0
234786,-10.5655,3.7077,2.4319,53.2000,47.4600,-1.3300,1.8192,1.6229,-0.0455,0
234825,-17.5119,2.7718,3.8945,-11.2700,53.5500,-1.1200,-0.3854,1.8311,-0.0383,0
234864,-19.2066,-3.3918,3.5330,-37.5900,25.4100,2.6600,-1.2854,0.8689,0.0910,0
234903,-18.3209,-7.4227,5.0937,-28.8400,-43.6100,-44.5900,-0.9862,-1.4912,-1.5247,0
234942,-14.3690,-5.9650,2.3003,-38.7800,-31.2900,-80.5000,-1.3261,-1.0700,-2.7527,0
234981,-8.7823,-3.7628,0.3112,-42.1400,133.9100,-90.2300,-1.4410,4.5790,-3.0854,0
235020,-5.1990,-3.6886,0.5027,-15.5400,57.8900,-92.5400,-0.5314,1.9795,-3.1644,0
235059,-2.9753,-4.4713,1.0029,5.8800,16.7300,-71.6800,0.2011,0.5721,-2.4511,0
235098,-2.0777,-4.4426,0.5840,31.0100,10.9200,-59.7800,1.0604,0.3734,-2.0442,0
235137,-3.0016,-4.4187,1.0724,65.2400,-32.5500,-55.3700,2.2309,-1.1130,-1.8934,0
235176,-6.1062,-5.0243,4.3564,73.2900,-35.7000,-32.6900,2.5061,-1.2208,-1.1178,0
235215,-8.0211,-8.5429,2.1686,39.9000,-47.9500,0.7000,1.3644,-1.6396,0.0239,0
235254,-10.4099,-11.3243,0.4117,-9.1700,21.4200,23.1000,-0.3136,0.7325,0.7899,0
235293,-11.2693,-9.1652,2.1040,-14.1400,15.3300,36.2600,-0.4835,0.5242,1.2399,0
235332,-9.4214,-7.2647,0.9287,-18.3400,24.5700,22.7500,-0.6271,0.8402,0.7779,0
235371,-8.0522,-5.9554,0.9551,-17.6400,39.7600,5.4600,-0.6032,1.3596,0.1867,0
235410,-7.1690,-4.8495,0.8426,-27.7900,51.5900,0.0000,-0.9503,1.7641,0.0000,0
235449,-7.0828,-4.7227,0.1723,-5.7400,22.3300,4.7600,-0.1963,0.7636,0.1628,0
235488,-7.4466,-4.5168,0.3973,9.6600,-6.0200,5.8100,0.3303,-0.2059,0.1987,0
235527,-7.9301,-5.1344,0.6846,23.3800,-26.5300,5.4600,0.7995,-0.9072,0.1867,0
235566,-8.6961,-5.8213,0.9766,24.9200,-24.4300,1.1200,0.8521,-0.8354,0.0383,0
235605,-9.0144,-6.1301,1.2208,20.3000,-22.8200,-5.1800,0.6942,-0.7803,-0.1771,0
235644,-8.7631,-6.2665,1.4003,5.1800,-14.7000,-12.5300,0.1771,-0.5027,-0.4285,0
235683,-8.0737,-6.0607,1.6372,-7.8400,-3.7800,-16.1700,-0.2681,-0.1293,-0.5529,0
235722,-7.1929,-5.6993,1.7474,-15.6100,-1.6800,-14.8400,-0.5338,-0.0574,-0.5075,0
235761,-6.7357,-5.7950,1.4242,-10.5000,-3.2200,-8.8200,-0.3590,-0.1101,-0.3016,0
235800,-6.8745,-5.8333,1.4482,-5.6700,2.2400,-2.2400,-0.1939,0.0766,-0.0766,0
235839,-7.0445,-5.6155,1.5702,4.4100,-7.6300,3.5000,0.1508,-0.2609,0.1197,0
235878,-7.5519,-5.8477,1.6253,6.7900,-7.3500,4.2000,0.2322,-0.2513,0.1436,0
235917,-7.8176,-6.0176,1.6755,3.3600,-1.1200,3.4300,0.1149,-0.0383,0.1173,0
235956,-7.8176,-5.9985,1.5511,0.0000,3.4300,2.3100,0.0000,0.1173,0.0790,0
235995,-7.7243,-5.9290,1.3931,-2.8000,7.4200,1.1900,-0.0957,0.2537,0.0407,0
236034,-7.6214,-5.7088,1.4122,-1.8200,6.9300,0.7700,-0.0622,0.2370,0.0263,0
236073,-7.6118,-5.7184,1.3309,1.9600,2.5200,0.2800,0.0670,0.0862,0.0096,0
236112,-7.5902,-5.7926,1.3189,2.7300,-1.7500,0.2800,0.0934,-0.0598,0.0096,0
236151,-7.7410,-5.9458,1.2830,4.3400,-4.4100,0.5600,0.1484,-0.1508,0.0191,0
236190,-7.8152,-6.1110,1.3572,1.4700,-2.3100,0.1400,0.0503,-0.0790,0.0048,0
236229,-7.7841,-6.0248,1.3835,0.7700,0.1400,-0.2800,0.0263,0.0048,-0.0096,0
236268,-7.7195,-5.9362,1.3548,-1.1200,2.1700,-0.3500,-0.0383,0.0742,-0.0120,0
236307,-7.6477,-5.8596,1.3931,-1.4700,0.8400,0.0700,-0.0503,0.0287,0.0024,0
236346,-7.6596,-5.8357,1.3716,-1.1900,0.4200,0.0000,-0.0407,0.0144,0.0000,0
236385,-7.6644,-5.8716,1.3261,0.1400,-0.7000,-0.4200,0.0048,-0.0239,-0.0144,0
236424,-7.6381,-5.8931,1.4075,0.8400,-3.0800,-0.5600,0.0287,-0.1053,-0.0191,0
236463,-7.6692,-5.9051,1.4075,1.0500,-0.6300,-0.3500,0.0359,-0.0215,-0.0120,0
236502,-7.6429,-5.9362,1.4003,0.4900,-0.4900,-0.3500,0.0168,-0.0168,-0.0120,0
236541,-7.5783,-5.9243,1.3644,0.3500,-0.8400,0.2100,0.0120,-0.0287,0.0072,0
236580,-7.6261,-5.9243,1.4314,0.7000,-0.5600,0.9100,0.0239,-0.0191,0.0311,0
236619,-7.6692,-5.8692,1.4075,-0.8400,1.6100,0.7700,-0.0287,0.0551,0.0263,0
236658,-7.6692,-5.8716,1.3428,0.4900,0.6300,0.3500,0.0168,0.0215,0.0120,0
236697,-7.6573,-5.8955,1.3763,0.9100,-1.8200,0.2100,0.0311,-0.0622,0.0072,0
236736,-7.6668,-5.9075,1.3548,1.3300,-1.2600,0.4200,0.0455,-0.0431,0.0144,0
236775,-7.7027,-5.9003,1.3644,0.4200,0.5600,-0.0700,0.0144,0.0191,-0.0024,0
236814,-7.7243,-5.9626,1.3859,0.4200,-1.1200,-0.6300,0.0144,-0.0383,-0.0215,0
236853,-7.6166,-5.8836,1.3620,-0.7700,0.2800,-1.1200,-0.0263,0.0096,-0.0383,0
236892,-7.6333,-5.9314,1.3524,0.5600,-0.4900,-0.6300,0.0191,-0.0168,-0.0215,0
236931,-7.5831,-5.9458,1.3907,0.7000,-0.4200,0.0700,0.0239,-0.0144,0.0024,0
236970,-7.6190,-5.8812,1.3931,1.0500,-1.0500,0.4200,0.0359,-0.0359,0.0144,0
237009,-7.6429,-5.9434,1.4194,0.4200,-1.4000,0.3500,0.0144,-0.0479,0.0120,0
237048,-7.6788,-5.9865,1.3620,-0.8400,3.4300,0.2800,-0.0287,0.1173,0.0096,0
237087,-7.6884,-5.8668,1.3859,0.0700,0.7000,0.1400,0.0024,0.0239,0.0048,0
237126,-7.5831,-5.8309,1.4194,-0.0700,-1.4700,-0.4900,-0.0024,-0.0503,-0.0168,0
237165,-7.5878,-5.8620,1.4003,-0.0700,-0.9800,-0.6300,-0.0024,-0.0335,-0.0215,0
237204,-7.6932,-6.0104,1.3261,-0.9800,0.9800,-0.8400,-0.0335,0.0335,-0.0287,0
237243,-7.6477,-6.0344,1.2974,-0.5600,0.6300,-0.9800,-0.0191,0.0215,-0.0335,0
237282,-7.6118,-5.9602,1.3069,0.4200,-0.2100,-0.3500,0.0144,-0.0072,-0.0120,0
237321,-7.6357,-5.9793,1.3237,1.0500,-0.4900,0.4900,0.0359,-0.0168,0.0168,0
237360,-7.6309,-5.9051,1.4170,0.2100,0.5600,0.7700,0.0072,0.0191,0.0263,0
237399,-7.7003,-5.9745,1.2591,1.3300,-1.4000,0.4900,0.0455,-0.0479,0.0168,0
237438,-7.6644,-5.9865,1.3452,-0.2800,0.2800,-0.3500,-0.0096,0.0096,-0.0120,0
237477,-7.6357,-5.9290,1.3357,1.1900,-0.4200,-0.4200,0.0407,-0.0144,-0.0144,0
237516,-7.6022,-5.9027,1.4434,-0.5600,-0.4200,-0.7000,-0.0191,-0.0144,-0.0239,0
237555,-7.5495,-5.8860,1.3931,-0.9800,-0.5600,-0.5600,-0.0335,-0.0191,-0.0191,0
237594,-7.6022,-5.9841,1.2830,-0.4200,-0.4200,-0.2800,-0.0144,-0.0144,-0.0096,0
237633,-7.5854,-6.0104,1.3261,0.5600,-0.0700,0.2100,0.0191,-0.0024,0.0072,0
237672,-7.6237,-5.9650,1.3596,0.4900,-0.8400,0.4200,0.0168,-0.0287,0.0144,0
237711,-7.6046,-5.9697,1.3165,-0.2800,0.1400,0.7000,-0.0096,0.0048,0.0239,0
237750,-7.6549,-5.9889,1.2782,0.4200,0.2100,0.9100,0.0144,0.0072,0.0311,0
237789,-7.5950,-5.8740,1.3620,-2.8000,1.6100,0.2800,-0.0957,0.0551,0.0096,0
237828,-7.6333,-5.8931,1.3141,-0.6300,-0.7700,-0.6300,-0.0215,-0.0263,-0.0215,0
237867,-7.6285,-6.0511,1.2854,-0.9800,-1.3300,-0.7000,-0.0335,-0.0455,-0.0239,0
237906,-7.7027,-6.0751,1.1944,0.9800,-0.0700,-0.4900,0.0335,-0.0024,-0.0168,0
237945,-7.6046,-5.9961,1.3117,0.7000,-1.3300,-0.6300,0.0239,-0.0455,-0.0215,0
237984,-7.5017,-5.9386,1.3811,0.7700,-0.9100,0.2100,0.0263,-0.0311,0.0072,0
238023,-7.5998,-5.9530,1.3213,1.1200,-0.7700,0.7000,0.0383,-0.0263,0.0239,0
238062,-7.6477,-5.9913,1.3213,0.0000,-0.7000,-0.0700,0.0000,-0.0239,-0.0024,0
238101,-7.5543,-5.9745,1.3213,-0.0700,0.6300,0.2800,-0.0024,0.0215,0.0096,0
238140,-7.6405,-5.9578,1.3309,0.4200,-0.1400,0.7000,0.0144,-0.0048,0.0239,0
238179,-7.6285,-5.9913,1.3093,-0.0700,-0.0700,0.2800,-0.0024,-0.0024,0.0096,0
238218,-7.5831,-5.9793,1.3093,0.5600,-0.8400,0.2800,0.0191,-0.0287,0.0096,0
238257,-7.6309,-5.9913,1.2710,0.6300,-0.1400,0.3500,0.0215,-0.0048,0.0120,0
238296,-7.6022,-6.0152,1.3189,-0.4200,-0.1400,-0.0700,-0.0144,-0.0048,-0.0024,0
238335,-7.6022,-5.9913,1.2974,-0.0700,0.4900,0.1400,-0.0024,0.0168,0.0048,0
238374,-7.6237,-5.9913,1.2878,-0.0700,0.0000,0.2100,-0.0024,0.0000,0.0072,0
238413,-7.5878,-5.9602,1.3021,0.3500,-0.2800,0.3500,0.0120,-0.0096,0.0120,0
238452,-7.5998,-5.9961,1.2710,0.3500,-0.2800,0.2100,0.0120,-0.0096,0.0072,0
238491,-7.5519,-5.9482,1.3141,-0.1400,-0.4200,0.1400,-0.0048,-0.0144,0.0048,0
238530,-7.6764,-6.0248,1.2567,0.2100,-0.4900,0.4200,0.0072,-0.0168,0.0144,0
238569,-7.7147,-6.0463,1.2662,-0.3500,-0.4200,-0.1400,-0.0120,-0.0144,-0.0048,0
238608,-7.6166,-6.0248,1.2351,0.0700,0.1400,-0.4200,0.0024,0.0048,-0.0144,0
238647,-7.5639,-5.9985,1.2591,0.8400,-0.4200,-0.2100,0.0287,-0.0144,-0.0072,0
238686,-7.5448,-5.9530,1.3045,0.6300,-0.6300,0.2100,0.0215,-0.0215,0.0072,0
238725,-7.5831,-6.0272,1.2830,1.1200,-0.8400,0.2800,0.0383,-0.0287,0.0096,0
238764,-7.6333,-6.0344,1.3141,0.2800,0.2800,0.4900,0.0096,0.0096,0.0168,0
238803,-7.6357,-5.9745,1.2997,0.4200,0.4200,0.4200,0.0144,0.0144,0.0144,0
238842,-7.5663,-5.9338,1.3213,-0.0700,-0.2100,0.2100,-0.0024,-0.0072,0.0072,0
238881,-7.6070,-5.9506,1.3045,0.4200,-0.5600,0.2100,0.0144,-0.0191,0.0072,0
238920,-7.6453,-6.0128,1.2255,0.2800,-0.1400,-0.4900,0.0096,-0.0048,-0.0168,0
238959,-7.5687,-6.0248,1.2758,0.6300,-0.2100,-0.2800,0.0215,-0.0072,-0.0096,0
238998,-7.6070,-6.0104,1.2878,0.7000,-0.6300,0.1400,0.0239,-0.0215,0.0048,0
239037,-7.5974,-6.0200,1.2806,0.5600,-0.1400,0.1400,0.0191,-0.0048,0.0048,0
239076,-7.5854,-6.0320,1.2447,0.6300,0.3500,0.2800,0.0215,0.0120,0.0096,0
239115,-7.5687,-5.9530,1.3620,0.7700,-0.4900,0.7000,0.0263,-0.0168,0.0239,0
239154,-7.6142,-5.9793,1.2567,0.9100,-0.1400,0.3500,0.0311,-0.0048,0.0120,0
239193,-7.5735,-6.0511,1.2447,-0.6300,0.8400,0.0700,-0.0215,0.0287,0.0024,0
239232,-7.6884,-5.9937,1.2854,1.5400,-0.1400,0.5600,0.0527,-0.0048,0.0191,0
239271,-7.6357,-5.9817,1.3189,0.0700,-0.6300,-0.5600,0.0024,-0.0215,-0.0191,0
239310,-7.5328,-5.9626,1.2950,-0.1400,0.5600,-0.6300,-0.0048,0.0191,-0.0215,0
239349,-7.6333,-6.0415,1.1753,0.9100,-0.9100,-0.4200,0.0311,-0.0311,-0.0144,0
239388,-7.7051,-6.3767,0.7468,7.3500,1.4000,0.9100,0.2513,0.0479,0.0311,0
239427,-7.9038,-6.6663,1.4314,9.7300,4.5500,3.9200,0.3327,0.1556,0.1340,0
239466,-6.5346,-4.7753,2.5181,-10.5700,8.6800,5.2500,-0.3614,0.2968,0.1795,0
239505,-7.0971,-4.8782,1.3716,1.6800,-0.4200,8.6800,0.0574,-0.0144,0.2968,0
239544,-8.7176,-6.8386,0.4285,2.8700,-3.5700,4.9700,0.0981,-0.1221,0.1699,0
239583,-8.2772,-6.3719,1.3213,-1.1200,9.6600,-0.1400,-0.0383,0.3303,-0.0048,0
239622,-7.0828,-5.1248,1.3189,-0.0700,4.5500,-2.2400,-0.0024,0.1556,-0.0766,0
239661,-7.7099,-6.2546,1.0077,10.0800,-8.1900,1.8200,0.3447,-0.2801,0.0622,0
239700,-7.8104,-6.3862,1.4242,0.9800,4.4800,5.6700,0.0335,0.1532,0.1939,0
239739,-7.1761,-4.8256,1.5415,-0.1400,5.2500,5.9500,-0.0048,0.1795,0.2035,0
239778,-7.8799,-5.4192,1.4865,7.9100,-10.2200,3.0100,0.2705,-0.3495,0.1029,0
239817,-8.0785,-6.3575,1.0508,-1.9600,-2.9400,-1.8200,-0.0670,-0.1005,-0.0622,0
239856,-7.5017,-5.6155,1.2543,-1.4700,3.9200,-1.1900,-0.0503,0.1340,-0.0407,0
239895,-7.8464,-5.8453,1.4194,2.0300,-1.8900,0.3500,0.0694,-0.0646,0.0120,0
239934,-7.9110,-5.9075,1.1513,-1.0500,-3.2900,-0.0700,-0.0359,-0.1125,-0.0024,0
239973,-8.0522,-6.6184,0.3734,1.7500,0.0700,-0.7700,0.0598,0.0024,-0.0263,0
240012,-8.0139,-6.8482,1.0843,5.1100,10.8500,2.9400,0.1747,0.3710,0.1005,0
240051,-6.7501,-4.2894,2.0633,-11.2700,11.6200,5.3200,-0.3854,0.3973,0.1819,0
240090,-7.7889,-4.5910,1.7641,7.5600,-12.1800,6.1600,0.2585,-0.4165,0.2106,0
240129,-8.3801,-6.0248,1.1896,-4.5500,-13.6500,-4.2700,-0.1556,-0.4668,-0.1460,0
240168,-8.0666,-6.8434,0.3040,-6.6500,-2.2400,-9.8000,-0.2274,-0.0766,-0.3351,0
240207,-7.7554,-6.6184,0.8856,2.3800,5.2500,-4.2700,0.0814,0.1795,-0.1460,0
240246,-7.2408,-5.9626,1.2399,7.3500,1.5400,4.6900,0.2513,0.0527,0.1604,0
240285,-7.8775,-4.9524,1.9053,-2.7300,-1.8900,10.0100,-0.0934,-0.0646,0.3423,0
240324,-8.2174,-5.5054,1.1585,-2.9400,-3.6400,3.4300,-0.1005,-0.1245,0.1173,0
240363,-8.2844,-6.0152,1.0317,-5.1800,-0.7000,-5.9500,-0.1771,-0.0239,-0.2035,0
240402,-7.8152,-6.2019,0.7899,-2.8700,-0.3500,-9.5900,-0.0981,-0.0120,-0.3279,0
240441,-7.4394,-6.3168,1.0245,5.5300,0.9800,-3.6400,0.1891,0.0335,-0.1245,0
240480,-7.2192,-5.4814,1.5176,5.9500,-0.6300,4.8300,0.2035,-0.0215,0.1652,0
240519,-7.6836,-5.3258,1.6468,9.5200,-6.2300,6.2300,0.3255,-0.2130,0.2130,0
240558,-7.9756,-5.6370,1.5247,3.1500,-9.3100,0.2100,0.1077,-0.3184,0.0072,0
240597,-7.7626,-5.7663,1.2567,-2.7300,1.1200,-5.4600,-0.0934,0.0383,-0.1867,0
240636,-7.9158,-6.0009,1.4290,-3.0100,1.6800,-6.8600,-0.1029,0.0574,-0.2346,0
240675,-7.6190,-5.9937,1.4841,-6.5800,-2.6600,-6.6500,-0.2250,-0.0910,-0.2274,0
240714,-7.4801,-6.0104,1.0436,-9.1700,6.1600,-2.3100,-0.3136,0.2106,-0.0790,0
240753,-7.7650,-6.1325,0.8593,-3.6400,2.1000,-0.4200,-0.1245,0.0718,-0.0144,0
240792,-7.7315,-6.0415,0.9910,2.0300,-1.1200,-0.9100,0.0694,-0.0383,-0.0311,0
240831,-7.6309,-6.0104,1.1418,4.5500,-1.5400,-1.6800,0.1556,-0.0527,-0.0574,0
240870,-7.6333,-6.0080,1.2997,3.6400,-0.2800,-1.2600,0.1245,-0.0096,-0.0431,0
240909,-7.5902,-6.0032,1.2782,1.4000,-0.0700,-0.2800,0.0479,-0.0024,-0.0096,0
240948,-7.5878,-5.9650,1.3093,1.4000,-2.1000,0.5600,0.0479,-0.0718,0.0191,0
240987,-7.5998,-5.9027,1.3500,0.4200,-1.3300,0.4900,0.0144,-0.0455,0.0168,0
241026,-7.6429,-5.9075,1.2255,-0.9100,0.5600,-0.6300,-0.0311,0.0191,-0.0215,0
241065,-7.5926,-5.9793,1.2399,-2.0300,2.2400,-1.4700,-0.0694,0.0766,-0.0503,0
241104,-7.5352,-6.0392,1.1896,-0.2800,1.1200,-0.5600,-0.0096,0.0383,-0.0191,0
241143,-7.5615,-5.9554,1.2160,0.2100,0.9100,1.0500,0.0072,0.0311,0.0359,0
241182,-7.7530,-6.0415,1.1346,0.2100,-0.9800,-0.0700,0.0072,-0.0335,-0.0024,0
241221,-7.6620,-6.1732,0.9742,-0.2100,1.9600,-0.4900,-0.0072,0.0670,-0.0168,0
241260,-7.5615,-5.9506,1.2208,0.4200,2.8700,0.7700,0.0144,0.0981,0.0263,0
241299,-7.6285,-5.9243,1.2447,1.6100,-1.2600,0.7700,0.0551,-0.0431,0.0263,0
241338,-7.6405,-6.0104,1.1442,0.2100,-1.2600,0.2100,0.0072,-0.0431,0.0072,0
