timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
70479,1.8886,-6.6232,-1.6205,-11.6200,-38.7100,-81.6200,-0.3973,-1.3237,-2.7910,0
70518,6.5538,-7.8152,-2.2859,-3.5000,-43.0500,-86.5200,-0.1197,-1.4721,-2.9585,0
70557,13.5241,-10.6828,-2.4942,47.0400,-30.3800,-63.6300,1.6085,-1.0388,-2.1758,0
70596,8.4232,-5.3019,0.9886,21.7000,6.8600,-64.8900,0.7420,0.2346,-2.2189,0
70635,8.5357,-7.2192,-1.3979,4.4800,14.8400,-41.7200,0.1532,0.5075,-1.4266,0
70674,5.7782,-8.6889,-0.3973,8.2600,23.3100,-38.7100,0.2824,0.7971,-1.3237,0
70713,6.3240,-7.9014,-0.4931,4.4100,19.3200,-40.3200,0.1508,0.6606,-1.3787,0
70752,6.2594,-7.7530,-2.0274,10.2900,21.7700,-28.1400,0.3519,0.7444,-0.9622,0
70791,5.8788,-7.6309,-1.9604,5.9500,5.8100,-11.1300,0.2035,0.1987,-0.3806,0
70830,5.4096,-6.6543,-1.3285,17.5000,-1.6800,-3.1500,0.5984,-0.0574,-0.1077,0
70869,6.5681,-5.5293,-2.0442,25.9700,-8.3300,-13.5100,0.8880,-0.2848,-0.4620,0
70908,6.7764,-5.6562,-0.5960,-8.8200,-2.1700,-12.3200,-0.3016,-0.0742,-0.4213,0
70947,6.3695,-5.5149,0.4428,-31.6400,-7.1400,-12.9500,-1.0819,-0.2442,-0.4428,0
70986,7.2958,-5.8118,0.1532,-33.1100,-6.5100,-10.4300,-1.1322,-0.2226,-0.3567,0
71025,7.0876,-5.9769,-0.8521,-1.7500,3.1500,-13.0200,-0.0598,0.1077,-0.4452,0
71064,5.7376,-4.9907,-1.4697,26.8800,-12.1800,-16.6600,0.9192,-0.4165,-0.5697,0
71103,7.3461,-3.6503,-1.2040,32.7600,-6.9300,4.4800,1.1202,-0.2370,0.1532,0
71142,11.0682,-4.2367,0.2489,22.1200,-14.0000,-1.5400,0.7564,-0.4787,-0.0527,0
71181,11.7408,-4.7681,-1.2136,-15.5400,-29.7500,-11.7600,-0.5314,-1.0173,-0.4021,0
71220,10.7451,-9.0288,-1.5200,-7.9800,-6.7200,-5.1800,-0.2729,-0.2298,-0.1771,0
71259,9.8283,-9.0551,-2.0777,-4.9000,1.7500,-14.7700,-0.1676,0.0598,-0.5051,0
71298,9.0264,-8.3059,-2.6928,-3.8500,-10.4300,-6.9300,-0.1317,-0.3567,-0.2370,0
71337,6.4078,-9.0384,-2.4487,9.3800,-6.3000,2.1700,0.3207,-0.2154,0.0742,0
71376,5.3737,-8.2030,-3.5785,28.9800,-7.4200,12.0400,0.9910,-0.2537,0.4117,0
71415,4.8471,-6.4126,-3.9112,34.5800,-0.2100,16.8700,1.1825,-0.0072,0.5769,0
71454,5.4072,-5.9650,-3.9687,47.3900,2.1000,31.5700,1.6205,0.0718,1.0795,0
71493,5.7854,-6.2737,-1.4865,45.5000,38.4300,51.4500,1.5559,1.3141,1.7593,0
71532,6.3168,-7.2671,0.6104,76.7900,17.2900,53.6900,2.6258,0.5912,1.8359,0
71571,9.6871,-6.1086,0.4859,97.3000,-52.3600,0.4200,3.3272,-1.7904,0.0144,0
71610,10.7498,-4.7729,0.3782,69.5800,-19.6000,-7.4200,2.3793,-0.6702,-0.2537,0
71649,8.6674,-3.1811,1.3093,34.7900,13.9300,18.1300,1.1896,0.4763,0.6200,0
71688,6.7309,-2.8484,2.2955,0.9800,-27.5100,38.1500,0.0335,-0.9407,1.3045,0
71727,5.9697,-6.4173,1.5487,-14.2800,-104.3000,46.6900,-0.4883,-3.5665,1.5966,0
71766,5.7519,-10.5751,2.6713,-1.9600,-100.5900,46.8300,-0.0670,-3.4397,1.6013,0
71805,4.6317,-10.3716,1.1753,24.7100,-26.7400,14.6300,0.8450,-0.9144,0.5003,0
71844,5.9985,-7.7793,-0.6319,58.3800,-66.4300,20.2300,1.9963,-2.2716,0.6918,0
71883,7.1905,-6.9009,0.4476,79.8700,-93.3800,28.9100,2.7311,-3.1931,0.9886,0
71922,9.6966,-6.2115,1.7330,53.6900,-100.7300,33.5300,1.8359,-3.4444,1.1466,0
71961,9.1629,-5.8285,0.7348,54.4600,-76.2300,32.6900,1.8623,-2.6067,1.1178,0
72000,6.3431,-5.6298,1.0436,7.9800,-78.8200,44.1700,0.2729,-2.6952,1.5104,0
72039,6.0032,-9.8786,0.8091,30.9400,-93.6600,49.2100,1.0580,-3.2027,1.6827,0
72078,5.1272,-10.7714,-0.3710,35.5600,-60.4800,36.3300,1.2160,-2.0681,1.2423,0
72117,4.5072,-10.5560,-1.6181,42.2100,-37.6600,-0.4200,1.4434,-1.2878,-0.0144,0
72156,2.9107,-9.1317,-3.3822,67.7600,-47.6700,-34.1600,2.3170,-1.6301,-1.1681,0
72195,0.5434,-6.2354,-2.1399,35.4200,-55.0900,-64.4700,1.2112,-1.8838,-2.2045,0
72234,0.6008,-4.5072,-2.4535,-1.2600,-62.5100,-99.0500,-0.0431,-2.1375,-3.3870,0
72273,4.1410,-3.6048,-0.7803,44.8700,-64.1900,-121.3800,1.5343,-2.1950,-4.1506,0
72312,12.5307,-9.9240,-1.3404,55.7900,-62.1600,-45.6400,1.9077,-2.1256,-1.5607,0
72351,9.3304,-4.8112,-0.1077,35.7000,-29.4000,-52.8500,1.2208,-1.0053,-1.8072,0
72390,7.8655,-6.0176,0.4739,-10.5700,-19.3200,-53.2700,-0.3614,-0.6606,-1.8216,0
72429,8.0283,-7.4514,-0.0670,-16.7300,-8.4000,-12.3200,-0.5721,-0.2872,-0.4213,0
72468,7.8440,-7.3652,0.4380,-25.2700,-15.9600,-0.6300,-0.8641,-0.5457,-0.0215,0
72507,7.0086,-6.8123,-0.4093,-4.9700,-35.0000,-5.8100,-0.1699,-1.1968,-0.1987,0
72546,6.8195,-5.9554,-0.8976,2.3800,-34.1600,-7.4200,0.0814,-1.1681,-0.2537,0
72585,6.3695,-4.1913,-1.5990,24.0800,-23.2400,-4.2000,0.8234,-0.7947,-0.1436,0
72624,6.5610,-3.0902,-1.9676,18.9000,-5.4600,6.7200,0.6463,-0.1867,0.2298,0
72663,9.1389,-4.5958,-2.3865,-11.6200,9.8000,10.0800,-0.3973,0.3351,0.3447,0
72702,9.2083,-6.7692,-1.5726,-43.5400,7.7700,1.7500,-1.4888,0.2657,0.0598,0
72741,9.5626,-8.0785,-0.9862,-32.6200,-4.2700,-4.4100,-1.1154,-0.1460,-0.1508,0
72780,9.3950,-8.0307,-1.1274,-19.6700,3.0800,-4.4800,-0.6726,0.1053,-0.1532,0
72819,8.8158,-8.8421,-2.3889,-7.2800,6.0900,-0.5600,-0.2489,0.2082,-0.0191,0
72858,7.5831,-9.1078,-2.1423,7.2100,5.6700,-1.1200,0.2465,0.1939,-0.0383,0
72897,6.7309,-8.3251,-2.5564,45.3600,-2.6600,-5.2500,1.5511,-0.0910,-0.1795,0
72936,6.6759,-7.3269,-2.6737,65.7300,-2.8000,1.6100,2.2476,-0.0957,0.0551,0
72975,6.9966,-6.3647,-2.4391,90.8600,24.7800,4.5500,3.1069,0.8473,0.1556,0
73014,6.6830,-5.1248,-0.6415,100.4500,72.3100,3.5700,3.4349,2.4726,0.1221,0
73053,6.0487,-2.7575,1.4194,80.0800,76.2300,4.1300,2.7383,2.6067,0.1412,0
73092,8.2030,-2.3338,0.9144,66.3600,-5.9500,15.6800,2.2692,-0.2035,0.5362,0
73131,9.9934,-5.4383,-0.4620,49.2100,-40.8800,15.4700,1.6827,-1.3979,0.5290,0
73170,7.9541,-6.8243,0.3734,2.2400,-13.0200,-2.1700,0.0766,-0.4452,-0.0742,0
73209,7.5400,-6.6591,1.0795,-4.4100,-12.6000,-0.2100,-0.1508,-0.4309,-0.0072,0
73248,8.7918,-8.1192,0.7109,18.2000,-34.3000,8.0500,0.6223,-1.1729,0.2753,0
73287,8.2868,-8.9163,0.5817,31.7100,-32.9000,-2.5900,1.0843,-1.1250,-0.0886,0
73326,6.6495,-7.0205,0.5936,43.1200,-32.0600,-3.0800,1.4745,-1.0963,-0.1053,0
73365,6.9775,-5.6969,-0.0168,50.4000,-50.4000,21.5600,1.7234,-1.7234,0.7372,0
73404,6.7955,-5.7447,0.2992,49.0700,-58.5900,31.7800,1.6779,-2.0035,1.0867,0
73443,5.9985,-5.4144,0.2872,36.0500,-63.9800,30.0300,1.2327,-2.1878,1.0269,0
73482,5.9338,-4.9596,0.8809,26.4600,-71.7500,36.1900,0.9048,-2.4535,1.2375,0
73521,5.1655,-4.4234,0.7109,22.5400,-83.7200,39.4100,0.7708,-2.8628,1.3476,0
73560,6.5155,-6.8841,0.0191,34.0900,-90.1600,45.2900,1.1657,-3.0830,1.5487,0
73599,5.6777,-7.6285,0.7516,23.6600,-64.6100,39.2000,0.8091,-2.2093,1.3404,0
73638,4.4019,-6.9559,0.2130,35.3500,-53.0600,25.7600,1.2088,-1.8144,0.8809,0
73677,5.1918,-6.9272,0.0431,22.6800,-77.7700,25.6900,0.7755,-2.6593,0.8785,0
73716,8.0019,-8.2892,-0.4428,1.4000,-102.8300,24.7800,0.0479,-3.5163,0.8473,0
73755,7.1881,-7.1354,3.0663,-54.7400,-42.9100,8.6100,-1.8718,-1.4673,0.2944,0
73794,6.4293,-8.8972,-2.0394,7.2100,-45.9200,15.7500,0.2465,-1.5702,0.5386,0
73833,6.1038,-9.9575,-1.5128,-6.3000,-50.9600,31.9200,-0.2154,-1.7426,1.0915,0
73872,5.8453,-11.0299,-1.6708,-7.3500,-60.6900,24.7800,-0.2513,-2.0753,0.8473,0
73911,6.5490,-11.1759,-2.3506,13.6500,-55.7200,13.8600,0.4668,-1.9053,0.4739,0
73950,5.8142,-9.3903,-2.8293,26.2500,-37.8700,14.4200,0.8976,-1.2950,0.4931,0
73989,4.7418,-7.7291,-1.9388,35.2800,-24.2900,22.8200,1.2064,-0.8306,0.7803,0
74028,4.3756,-7.3006,-1.0077,9.2400,-28.0700,18.2700,0.3160,-0.9598,0.6247,0
74067,3.8681,-7.6573,-1.2950,23.3100,-40.3200,14.6300,0.7971,-1.3787,0.5003,0
74106,4.0883,-8.0809,-1.3237,29.1200,-24.7800,17.4300,0.9958,-0.8473,0.5960,0
74145,4.0141,-7.5878,-1.0484,19.6000,-21.1400,14.8400,0.6702,-0.7229,0.5075,0
74184,4.3421,-7.7386,-1.4146,23.5900,-19.8100,14.0700,0.8067,-0.6774,0.4811,0
74223,3.7317,-8.3753,-1.0077,22.9600,-10.5700,15.1200,0.7851,-0.3614,0.5170,0
74262,4.2583,-8.6530,-1.2638,14.9100,-2.5900,11.2000,0.5098,-0.0886,0.3830,0
74301,4.2655,-8.6985,-1.0795,-2.4500,11.3400,2.7300,-0.0838,0.3878,0.0934,0
74340,4.2559,-9.1293,-1.9197,-12.7400,20.9300,-5.0400,-0.4356,0.7157,-0.1723,0
74379,3.7532,-9.4908,-2.0609,-8.1900,24.1500,-13.5800,-0.2801,0.8258,-0.4644,0
74418,3.5737,-9.6655,-2.1567,-5.1800,24.5000,-22.8900,-0.1771,0.8378,-0.7827,0
74457,3.2913,-9.3376,-2.3697,0.2100,26.6700,-36.1200,0.0072,0.9120,-1.2351,0
74496,3.1189,-8.8158,-1.7138,7.0000,24.7800,-54.4600,0.2394,0.8473,-1.8623,0
74535,3.4253,-7.9972,-1.3739,-13.5100,38.5000,-72.6600,-0.4620,1.3165,-2.4846,0
74574,5.9578,-8.0235,-1.8311,-31.6400,45.5700,-78.4000,-1.0819,1.5583,-2.6809,0
74613,8.2222,-8.7751,-2.4942,-18.4800,49.1400,-52.9200,-0.6319,1.6803,-1.8096,0
74652,6.4868,-7.7721,-1.2399,-12.4600,54.3200,-37.8700,-0.4261,1.8575,-1.2950,0
74691,7.7985,-6.8530,-1.1442,-27.3700,59.4300,-21.6300,-0.9359,2.0322,-0.7396,0
74730,7.0205,-6.4317,-1.6253,-44.2400,65.5900,-21.2100,-1.5128,2.2428,-0.7253,0
74769,5.5939,-7.1713,-0.7468,-79.8000,63.5600,-38.6400,-2.7287,2.1734,-1.3213,0
74808,5.8716,-7.2288,1.7091,-96.0400,53.6900,-46.9000,-3.2841,1.8359,-1.6037,0
74847,7.4299,-6.4365,1.2232,-74.3400,47.2500,-36.1900,-2.5420,1.6157,-1.2375,0
74886,5.1176,-4.2583,-0.6559,-50.3300,44.5200,-30.4500,-1.7210,1.5224,-1.0412,0
74925,6.4939,-4.9740,-1.6636,-43.6800,18.1300,-1.3300,-1.4936,0.6200,-0.0455,0
74964,9.9599,-6.0009,-1.4146,-59.5000,18.7600,11.9000,-2.0346,0.6415,0.4069,0
75003,10.2352,-4.5096,-1.3979,-100.7300,50.6100,2.7300,-3.4444,1.7306,0.0934,0
75042,10.2711,-5.8572,-2.5875,-118.5100,55.7200,-0.6300,-4.0524,1.9053,-0.0215,0
75081,9.7756,-8.4663,-3.4684,-124.3200,51.8700,-8.3300,-4.2511,1.7737,-0.2848,0
75120,7.3963,-7.9038,-2.5420,-98.4200,49.5600,-8.6800,-3.3655,1.6947,-0.2968,0
75159,7.2120,-6.1852,-1.9412,-85.6800,48.2300,-4.6900,-2.9298,1.6492,-0.1604,0
75198,7.2168,-5.8477,-1.7091,-78.6800,44.1000,4.5500,-2.6905,1.5080,0.1556,0
75237,6.7477,-5.9195,-1.0412,-64.7500,44.3100,6.9300,-2.2141,1.5152,0.2370,0
75276,5.6681,-4.9189,-0.8426,-62.8600,42.7000,1.9600,-2.1495,1.4601,0.0670,0
75315,5.4072,-5.5102,-1.2854,-51.5200,29.2600,-1.7500,-1.7617,1.0005,-0.0598,0
75354,6.3647,-6.1301,-1.4936,-37.2400,14.4900,4.4100,-1.2734,0.4955,0.1508,0
75393,7.7769,-5.5269,-1.6540,-13.2300,8.4000,5.4600,-0.4524,0.2872,0.1867,0
75432,9.1844,-4.5886,-1.3117,-8.1200,11.4800,5.5300,-0.2777,0.3926,0.1891,0
75471,8.8708,-5.2588,-2.5827,-3.9200,7.6300,11.0600,-0.1340,0.2609,0.3782,0
75510,7.8966,-6.9057,-1.9101,-19.7400,-1.2600,11.9000,-0.6750,-0.0431,0.4069,0
75549,8.3706,-5.8572,-2.2500,-3.4300,9.8000,21.5600,-0.1173,0.3351,0.7372,0
75588,9.0240,-5.2612,-2.6665,5.3900,31.7100,18.9700,0.1843,1.0843,0.6487,0
75627,8.3562,-5.9362,-2.0801,-10.2900,21.7000,18.7600,-0.3519,0.7420,0.6415,0
75666,8.2102,-5.7974,-0.4524,-4.4800,12.4600,21.5600,-0.1532,0.4261,0.7372,0
75705,7.5256,-4.8830,-1.2662,27.5800,1.2600,24.8500,0.9431,0.0431,0.8497,0
75744,8.2174,-5.6083,-1.7258,35.0700,-14.9800,18.6900,1.1992,-0.5122,0.6391,0
75783,9.4836,-5.3043,-1.3117,3.7800,-13.0900,5.6700,0.1293,-0.4476,0.1939,0
75822,8.8134,-4.1482,-0.9598,-0.8400,3.6400,3.2200,-0.0287,0.1245,0.1101,0
75861,8.3682,-5.2349,-1.4505,0.0000,16.1000,10.9900,0.0000,0.5505,0.3758,0
75900,7.1354,-6.3838,-1.4936,-8.4000,19.1800,14.0000,-0.2872,0.6559,0.4787,0
75939,6.6783,-6.2306,-1.2279,-9.1700,13.7900,6.3700,-0.3136,0.4715,0.2178,0
75978,7.5950,-6.2689,-0.7564,15.0500,-3.0800,12.0400,0.5146,-0.1053,0.4117,0
76017,8.5597,-5.3498,-0.9958,12.6700,1.3300,17.7100,0.4332,0.0455,0.6056,0
76056,8.4878,-6.2115,-1.6875,-0.9100,-6.0900,13.7200,-0.0311,-0.2082,0.4692,0
76095,8.5549,-5.9338,-1.4817,3.4300,-14.4900,7.1400,0.1173,-0.4955,0.2442,0
76134,8.2940,-5.3019,-1.4529,14.5600,-7.4900,5.8800,0.4979,-0.2561,0.2011,0
76173,8.0331,-5.2277,-1.8575,2.9400,0.9100,7.7700,0.1005,0.0311,0.2657,0
76212,7.8703,-5.8788,-1.2567,-14.2800,1.4000,3.2900,-0.4883,0.0479,0.1125,0
76251,7.4969,-6.2785,-0.9694,-17.3600,2.2400,-3.0800,-0.5936,0.0766,-0.1053,0
76290,7.5112,-6.5849,-0.9503,-18.5500,3.2900,1.6800,-0.6343,0.1125,0.0574,0
76329,7.6214,-6.6112,-0.8880,-20.5100,6.4400,13.4400,-0.7013,0.2202,0.4596,0
76368,7.2264,-6.1134,-0.4237,-25.9700,16.1700,26.1100,-0.8880,0.5529,0.8928,0
76407,6.9296,-5.9578,-1.2327,-4.8300,10.3600,41.4400,-0.1652,0.3543,1.4170,0
76446,6.1636,-7.4514,-1.3716,-38.0100,17.3600,53.6200,-1.2997,0.5936,1.8335,0
76485,5.7878,-8.4759,-2.6186,-54.1100,9.1700,77.2800,-1.8503,0.3136,2.6426,0
76524,4.4881,-9.1293,-2.7383,-1.6800,-20.9300,93.6600,-0.0574,-0.7157,3.2027,0
76563,3.3272,-9.6536,-1.9460,54.1800,-8.4700,93.3800,1.8527,-0.2896,3.1931,0
76602,2.4056,-9.3903,-1.4769,47.5300,1.2600,76.2300,1.6253,0.0431,2.6067,0
76641,3.2673,-10.2687,-2.2237,36.7500,-8.3300,64.5400,1.2567,-0.2848,2.2069,0
76680,4.1745,-11.3219,-2.3314,40.4600,-16.5200,53.6900,1.3835,-0.5649,1.8359,0
76719,3.5617,-9.8379,-1.9748,26.6700,-2.7300,40.6000,0.9120,-0.0934,1.3883,0
76758,2.9561,-8.0761,-1.6013,19.4600,10.2900,21.0700,0.6654,0.3519,0.7205,0
76797,3.0447,-7.9134,-1.1513,-2.2400,21.4900,4.4100,-0.0766,0.7348,0.1508,0
76836,3.7820,-8.3466,-1.0101,-16.4500,20.7200,-3.9200,-0.5625,0.7085,-0.1340,0
76875,3.8226,-8.8708,-0.6989,-22.4700,35.5600,-14.2100,-0.7684,1.2160,-0.4859,0
76914,3.7963,-8.1312,-1.3524,-17.3600,44.5200,-23.1700,-0.5936,1.5224,-0.7923,0
76953,3.6048,-7.3365,-1.2136,-25.9700,50.8900,-31.0100,-0.8880,1.7402,-1.0604,0
76992,4.0046,-7.5974,-0.7277,-31.7800,46.0600,-37.5200,-1.0867,1.5750,-1.2830,0
77031,4.5312,-8.3251,-0.8210,-39.3400,50.0500,-39.3400,-1.3452,1.7115,-1.3452,0
77070,4.9596,-8.7224,-0.2633,-45.4300,47.8800,-37.2400,-1.5535,1.6372,-1.2734,0
77109,4.3995,-7.6836,-0.3614,-38.8500,40.4600,-38.5700,-1.3285,1.3835,-1.3189,0
77148,5.7878,-8.5597,-0.6319,-50.6800,43.4000,-43.6800,-1.7330,1.4841,-1.4936,0
77187,6.1205,-8.2437,0.7181,-28.1400,74.1300,-39.8300,-0.9622,2.5349,-1.3620,0
77226,6.4197,-7.9397,-0.0359,-51.8000,91.7000,-27.0900,-1.7713,3.1357,-0.9263,0
77265,6.2163,-10.4411,-1.3021,-48.2300,87.5000,-24.9900,-1.6492,2.9921,-0.8545,0
77304,6.9463,-11.4584,-0.8833,-20.0900,50.0500,0.3500,-0.6870,1.7115,0.0120,0
77343,6.4963,-8.3083,-1.1346,-25.0600,41.3000,-8.8900,-0.8569,1.4122,-0.3040,0
77382,6.0104,-7.5400,-0.6056,-30.5200,74.6900,-5.2500,-1.0436,2.5540,-0.1795,0
77421,7.4323,-8.4328,0.0407,-34.3700,63.2800,-0.0700,-1.1753,2.1639,-0.0024,0
77460,7.6022,-7.2647,0.3231,-25.9700,64.9600,-14.5600,-0.8880,2.2213,-0.4979,0
77499,6.5275,-5.4814,-1.5966,-10.9900,54.6000,-41.3700,-0.3758,1.8670,-1.4146,0
77538,6.3982,-3.7006,-0.9096,-16.3100,76.6500,-38.1500,-0.5577,2.6210,-1.3045,0
77577,8.2581,-0.7779,-2.3865,2.7300,91.9800,-41.2300,0.0934,3.1452,-1.4099,0
77616,7.3676,-2.5875,-4.5982,-44.3800,60.3400,-37.2400,-1.5176,2.0633,-1.2734,0
77655,7.0684,-5.9482,-3.0926,-151.4100,15.6100,-22.1200,-5.1774,0.5338,-0.7564,0
77694,7.3437,-8.4855,-0.3710,-116.7600,6.7900,-0.7700,-3.9926,0.2322,-0.0263,0
77733,7.7602,-9.9169,-1.2136,-44.2400,19.6000,0.9100,-1.5128,0.6702,0.0311,0
77772,7.9876,-7.6932,-1.9628,-4.9000,18.6200,-9.4500,-0.1676,0.6367,-0.3231,0
77811,7.8081,-7.7315,-0.8833,-2.8700,18.0600,-7.1400,-0.0981,0.6176,-0.2442,0
77850,7.2982,-6.7261,-0.7492,6.4400,11.7600,-3.4300,0.2202,0.4021,-0.1173,0
77889,7.6429,-7.4059,-1.3883,9.1000,13.0900,4.9000,0.3112,0.4476,0.1676,0
77928,6.8602,-8.6506,-2.2237,21.1400,37.9400,7.9800,0.7229,1.2974,0.2729,0
77967,4.8040,-8.3203,-2.3218,39.2700,53.6200,-3.5700,1.3428,1.8335,-0.1221,0
78006,5.1583,-7.0014,-2.1543,49.3500,48.3000,-5.8100,1.6875,1.6516,-0.1987,0
78045,7.1522,-6.5514,-1.0652,36.4000,39.1300,4.6200,1.2447,1.3380,0.1580,0
78084,7.8559,-5.7352,0.4404,40.5300,29.6800,18.1300,1.3859,1.0149,0.6200,0
78123,8.4136,-4.7346,1.3716,34.2300,10.7100,28.9100,1.1705,0.3662,0.9886,0
78162,7.7195,-4.4354,1.5487,4.0600,-9.8700,31.1500,0.1388,-0.3375,1.0652,0
78201,7.0182,-4.2679,2.1615,-38.2900,-54.5300,34.5100,-1.3093,-1.8646,1.1801,0
78240,8.3825,-6.4604,2.0968,-42.4200,-81.6900,35.9800,-1.4505,-2.7934,1.2303,0
78279,7.5232,-6.2187,1.4027,-49.6300,-69.0900,28.9100,-1.6971,-2.3625,0.9886,0
78318,5.5844,-6.1923,0.5003,-30.5200,-52.9200,32.4800,-1.0436,-1.8096,1.1106,0
78357,5.1391,-6.8219,1.5463,-26.1800,-59.6400,33.3900,-0.8952,-2.0394,1.1418,0
78396,6.3838,-7.2815,0.0287,-17.4300,-55.2300,42.9800,-0.5960,-1.8886,1.4697,0
78435,6.6735,-7.3102,-1.4912,-17.9200,-58.9400,51.5200,-0.6128,-2.0154,1.7617,0
78474,6.0176,-9.3520,-1.6708,18.9700,-69.3000,58.7300,0.6487,-2.3697,2.0083,0
78513,5.9051,-11.3459,-1.7330,36.0500,-86.7300,77.3500,1.2327,-2.9657,2.6450,0
78552,5.4360,-10.9581,-1.0173,76.6500,-58.1700,73.0800,2.6210,-1.9891,2.4990,0
78591,5.4240,-10.0964,-1.8168,68.0400,-43.7500,57.0500,2.3266,-1.4960,1.9508,0
78630,4.4976,-9.6248,-1.5583,53.2000,-41.0200,32.4800,1.8192,-1.4027,1.1106,0
78669,2.4846,-9.1054,-0.8785,25.2000,-38.5000,8.9600,0.8617,-1.3165,0.3064,0
78708,1.6277,-9.3400,-2.1112,23.3100,-43.6800,-25.6200,0.7971,-1.4936,-0.8761,0
78747,-0.2226,-8.7009,-2.9466,-8.4700,-27.5100,-67.5500,-0.2896,-0.9407,-2.3099,0
78786,-0.1987,-7.1833,-4.2104,1.2600,-11.6200,-103.3900,0.0431,-0.3973,-3.5354,0
78825,-0.2753,-4.7753,-2.3170,-0.8400,-24.0100,-122.2200,-0.0287,-0.8210,-4.1793,0
78864,5.1224,-4.2224,0.0311,25.8300,-62.7900,-111.3700,0.8833,-2.1471,-3.8083,0
78903,15.5634,-9.9360,-0.9048,38.9200,-52.2200,-59.0100,1.3309,-1.7857,-2.0178,0
78942,8.5477,-7.6142,-2.5684,1.1900,-39.6900,-73.6400,0.0407,-1.3572,-2.5181,0
78981,7.1570,-6.6854,-0.4524,4.1300,-8.3300,-68.3200,0.1412,-0.2848,-2.3362,0
79020,7.9924,-6.6543,-0.4907,10.4300,-30.8700,-35.3500,0.3567,-1.0556,-1.2088,0
79059,8.7847,-8.1360,-1.3380,29.7500,-30.9400,-24.9900,1.0173,-1.0580,-0.8545,0
79098,8.7894,-6.8602,-1.1825,58.1000,-39.2700,-28.4900,1.9867,-1.3428,-0.9742,0
79137,7.9876,-6.3192,-1.5942,62.0200,-37.7300,-27.1600,2.1208,-1.2902,-0.9287,0
79176,7.5663,-5.3330,-1.3309,74.0600,-35.7700,-29.6100,2.5325,-1.2232,-1.0125,0
79215,7.3078,-4.6939,-1.1322,82.4600,-22.6800,-30.6600,2.8197,-0.7755,-1.0484,0
79254,7.6644,-4.1506,-0.6846,88.6900,-14.7700,-31.9900,3.0327,-0.5051,-1.0939,0
79293,7.7745,-2.4439,-1.1083,90.7200,-24.7100,-36.6800,3.1022,-0.8450,-1.2543,0
79332,8.1336,-1.6899,-1.1035,59.0100,-36.4000,-32.1300,2.0178,-1.2447,-1.0987,0
79371,8.0977,-3.5713,-0.9790,25.3400,-35.7000,-19.7400,0.8665,-1.2208,-0.6750,0
79410,8.6698,-7.4514,-0.9575,6.3700,-28.2800,-3.2900,0.2178,-0.9670,-0.1125,0
79449,8.2987,-7.3724,-0.4141,13.8600,-27.2300,3.3600,0.4739,-0.9311,0.1149,0
79488,8.4041,-6.8793,-1.5654,14.7700,-40.4600,9.5200,0.5051,-1.3835,0.3255,0
79527,8.2126,-8.3706,-2.5947,41.3000,-32.6900,7.9100,1.4122,-1.1178,0.2705,0
79566,8.6482,-8.1049,-1.9676,63.0700,-28.3500,5.0400,2.1567,-0.9694,0.1723,0
79605,8.2964,-6.4341,-2.1495,79.0300,-10.3600,-4.0600,2.7024,-0.3543,-0.1388,0
79644,7.9277,-5.2445,-2.0777,82.4600,-8.3300,-7.7000,2.8197,-0.2848,-0.2633,0
79683,7.7171,-6.1349,-2.4008,79.9400,-3.5000,0.7000,2.7335,-0.1197,0.0239,0
79722,7.6860,-6.8099,-2.3170,87.6400,9.6600,12.3200,2.9968,0.3303,0.4213,0
79761,7.5974,-6.5969,-1.8814,99.1200,40.4600,10.6400,3.3894,1.3835,0.3638,0
79800,7.6046,-5.2516,-2.1351,95.7600,28.0000,11.3400,3.2745,0.9575,0.3878,0
79839,8.5238,-5.8357,-1.0125,95.9000,-4.5500,25.0600,3.2793,-0.1556,0.8569,0
79878,8.4759,-4.8040,0.3303,60.3400,-10.4300,22.7500,2.0633,-0.3567,0.7779,0
79917,8.8565,-5.5748,-0.0048,44.3800,-34.7200,27.0900,1.5176,-1.1872,0.9263,0
79956,8.6937,-4.2750,0.9120,55.5100,-83.8600,37.8000,1.8982,-2.8676,1.2926,0
79995,5.2397,-3.4014,2.4080,31.9200,-115.8500,55.4400,1.0915,-3.9615,1.8958,0
80034,4.9836,-5.4168,1.8527,26.1800,-166.2500,66.3600,0.8952,-5.6849,2.2692,0
80073,8.4567,-9.9863,2.1279,56.8400,-163.4500,53.4800,1.9436,-5.5891,1.8287,0
80112,6.2737,-8.1001,-0.8713,80.7800,-105.2100,13.4400,2.7623,-3.5976,0.4596,0
80151,9.1652,-6.8865,0.5505,-17.4300,-117.5300,18.2000,-0.5960,-4.0189,0.6223,0
80190,10.3142,-6.8745,-1.8024,63.0000,-126.7000,60.2000,2.1543,-4.3325,2.0585,0
80229,9.2490,-6.0104,-0.6391,38.0100,-92.9600,68.4600,1.2997,-3.1788,2.3410,0
80268,8.2437,-6.8721,-0.4213,10.6400,-84.4900,65.6600,0.3638,-2.8891,2.2452,0
80307,7.2096,-8.8876,-1.7641,45.2900,-54.7400,58.5200,1.5487,-1.8718,2.0011,0
80346,7.3844,-10.8935,-1.1753,52.7800,-17.6400,45.3600,1.8048,-0.6032,1.5511,0
