timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
549581,-4.3373,-8.1599,-1.5104,4.4100,17.9900,6.1600,0.1508,0.6152,0.2106,0
549620,-4.7849,-8.3107,-1.3213,1.2600,22.4700,7.6300,0.0431,0.7684,0.2609,0
549659,-4.9405,-8.7918,-1.3859,0.4200,17.2200,9.1700,0.0144,0.5888,0.3136,0
549698,-4.6891,-8.6674,-1.4075,4.9700,11.5500,8.8200,0.1699,0.3950,0.3016,0
549737,-4.3445,-9.2347,-1.1825,8.0500,9.1000,8.7500,0.2753,0.3112,0.2992,0
549776,-3.5785,-8.8254,-0.7827,11.2700,8.4000,7.2100,0.3854,0.2872,0.2465,0
549815,-3.8633,-9.1030,-0.9335,9.8000,19.1800,9.3800,0.3351,0.6559,0.3207,0
549854,-4.0381,-9.3089,-1.0604,23.5900,26.6700,12.6700,0.8067,0.9120,0.4332,0
549893,-4.4091,-9.0288,-0.3303,25.2700,26.7400,13.9300,0.8641,0.9144,0.4763,0
549932,-4.8974,-9.1820,-0.3136,21.7000,24.8500,13.7900,0.7420,0.8497,0.4715,0
549971,-4.9141,-8.6099,-0.4045,26.7400,23.6600,10.5000,0.9144,0.8091,0.3590,0
550010,-4.7203,-9.1629,-0.1843,33.3900,24.4300,6.0900,1.1418,0.8354,0.2082,0
550049,-4.7274,-8.3514,-0.2944,38.4300,23.8000,4.9700,1.3141,0.8138,0.1699,0
550088,-5.2373,-8.2030,-0.6391,35.2100,26.8800,-0.0700,1.2040,0.9192,-0.0024,0
550127,-5.3306,-7.3174,-0.1819,35.0700,26.7400,-0.3500,1.1992,0.9144,-0.0120,0
550166,-5.5485,-7.7865,0.0766,29.1200,26.3900,1.8200,0.9958,0.9024,0.0622,0
550205,-5.3713,-8.2030,-0.0862,21.9100,23.5200,5.1100,0.7492,0.8043,0.1747,0
550244,-5.4743,-7.6620,-0.3423,18.1300,22.7500,5.1800,0.6200,0.7779,0.1771,0
550283,-6.3192,-7.4179,0.0072,12.3200,22.9600,3.2200,0.4213,0.7851,0.1101,0
550322,-6.1660,-7.9134,0.1867,12.5300,17.7100,0.5600,0.4285,0.6056,0.0191,0
550361,-5.7495,-7.9660,-0.0838,16.7300,12.6700,1.6100,0.5721,0.4332,0.0551,0
550400,-5.1870,-7.8918,0.0479,17.6400,9.3800,5.1800,0.6032,0.3207,0.1771,0
550439,-5.0769,-7.9565,0.4428,17.0100,15.4700,2.2400,0.5817,0.5290,0.0766,0
550478,-4.8399,-8.0163,0.3997,15.5400,16.5200,-3.9200,0.5314,0.5649,-0.1340,0
550517,-4.5934,-8.0259,0.5146,14.9800,22.0500,-6.7200,0.5122,0.7540,-0.2298,0
550556,-4.7921,-7.8535,0.6271,9.8000,27.6500,-7.7700,0.3351,0.9455,-0.2657,0
550595,-5.0482,-7.8703,0.2106,4.8300,35.5600,-3.2900,0.1652,1.2160,-0.1125,0
550634,-5.1080,-8.1432,0.7588,2.2400,40.9500,-1.4000,0.0766,1.4003,-0.0479,0
550673,-5.3785,-8.5884,1.0771,1.4000,37.5900,-2.3800,0.0479,1.2854,-0.0814,0
550712,-5.3282,-9.0336,0.3471,15.1900,31.5700,-7.9800,0.5194,1.0795,-0.2729,0
550751,-5.3953,-8.3370,0.1412,14.0000,19.2500,-15.4000,0.4787,0.6583,-0.5266,0
550790,-5.1439,-7.9852,0.1843,16.3800,5.5300,-13.8600,0.5601,0.1891,-0.4739,0
550829,-4.9572,-8.0594,0.1628,9.7300,5.9500,-13.6500,0.3327,0.2035,-0.4668,0
550868,-4.2726,-8.7655,0.6511,2.3100,6.6500,-8.3300,0.0790,0.2274,-0.2848,0
550907,-4.8232,-10.8958,0.5577,16.6600,-19.4600,-6.1600,0.5697,-0.6654,-0.2106,0
550946,-4.8902,-9.3208,-0.2130,31.8500,-22.6800,-23.0300,1.0891,-0.7755,-0.7875,0
550985,-4.4665,-7.8799,0.0718,3.8500,-32.0600,-16.6600,0.1317,-1.0963,-0.5697,0
551024,-4.5599,-7.8200,-0.4045,-37.3100,-26.5300,-8.0500,-1.2758,-0.9072,-0.2753,0
551063,-4.5671,-8.7655,-1.0221,-53.6200,-11.4800,-8.1200,-1.8335,-0.3926,-0.2777,0
551102,-4.0046,-8.7368,-1.8168,-29.3300,-4.3400,-15.5400,-1.0029,-0.1484,-0.5314,0
551141,-3.5019,-8.7488,-2.0896,-17.9900,-3.0100,-10.7100,-0.6152,-0.1029,-0.3662,0
551180,-3.8274,-8.3706,-1.6229,-20.5800,7.9800,0.9800,-0.7037,0.2729,0.0335,0
551219,-4.4953,-8.9546,-1.3333,-17.4300,20.3000,14.1400,-0.5960,0.6942,0.4835,0
551258,-4.7753,-8.6650,-1.2662,-4.6900,17.3600,12.5300,-0.1604,0.5936,0.4285,0
551297,-4.3014,-8.9738,-0.9958,-1.4700,13.0200,6.8600,-0.0503,0.4452,0.2346,0
551336,-4.1051,-8.8254,-1.4338,0.1400,4.3400,2.1700,0.0048,0.1484,0.0742,0
551375,-4.3253,-8.8014,-0.9886,-0.9100,-6.2300,7.2800,-0.0311,-0.2130,0.2489,0
551414,-4.6987,-8.6865,-0.9120,5.1100,-13.8600,8.2600,0.1747,-0.4739,0.2824,0
551453,-5.1511,-8.4519,-0.3447,7.0000,-27.7200,9.6600,0.2394,-0.9479,0.3303,0
551492,-4.6652,-8.9929,-0.2489,-9.1700,-45.3600,6.9300,-0.3136,-1.5511,0.2370,0
551531,-3.9423,-9.1724,-0.4907,-13.0900,-56.5600,9.1700,-0.4476,-1.9341,0.3136,0
551570,-3.4421,-8.3418,-0.4739,-10.9200,-53.8300,5.4600,-0.3734,-1.8407,0.1867,0
551609,-3.4851,-8.9881,0.3662,-18.8300,-44.0300,16.3100,-0.6439,-1.5056,0.5577,0
551648,-4.0835,-9.1964,0.1580,-31.5700,-41.1600,21.0000,-1.0795,-1.4075,0.7181,0
551687,-4.0285,-8.7224,-0.7492,-38.5700,-29.8900,20.9300,-1.3189,-1.0221,0.7157,0
551726,-4.0357,-7.7721,-0.9790,-33.5300,-10.2200,19.8100,-1.1466,-0.3495,0.6774,0
551765,-5.6418,-7.9517,-1.3931,-34.0200,9.5200,18.2700,-1.1633,0.3255,0.6247,0
551804,-6.9870,-8.6793,-1.2184,-0.6300,18.8300,14.2100,-0.0215,0.6439,0.4859,0
551843,-7.1737,-8.1288,-0.7923,9.7300,7.4900,2.1700,0.3327,0.2561,0.0742,0
551882,-7.8966,-7.7937,-1.6325,10.9900,-10.7800,-0.8400,0.3758,-0.3686,-0.0287,0
551921,-6.6376,-5.6969,-0.8186,11.0600,-37.4500,-12.1100,0.3782,-1.2806,-0.4141,0
551960,-5.0841,-5.6562,0.1436,-8.9600,-35.2800,-13.3700,-0.3064,-1.2064,-0.4572,0
551999,-6.9966,-7.5256,-0.3734,-37.2400,-41.7900,-8.6800,-1.2734,-1.4290,-0.2968,0
552038,-6.0009,-9.2730,-1.4482,-21.3500,-47.0400,-4.2700,-0.7301,-1.6085,-0.1460,0
552077,-3.0399,-7.8511,-0.4931,-0.3500,-35.9800,-20.9300,-0.0120,-1.2303,-0.7157,0
552116,-3.0495,-7.8081,-0.8306,-9.2400,-22.1200,-29.1900,-0.3160,-0.7564,-0.9981,0
552155,-4.7753,-9.1964,-0.5769,-6.4400,-1.4700,-32.9000,-0.2202,-0.0503,-1.1250,0
552194,-4.0692,-9.0216,-0.6080,14.0700,3.9200,-33.0400,0.4811,0.1340,-1.1298,0
552233,-5.0985,-7.5208,-0.3830,-6.3000,29.3300,-15.6800,-0.2154,1.0029,-0.5362,0
552272,-5.7639,-8.4639,-0.3136,13.0200,21.2800,-9.8000,0.4452,0.7277,-0.3351,0
552311,-6.2761,-7.8775,0.4476,-0.4200,10.9900,-8.8200,-0.0144,0.3758,-0.3016,0
552350,-5.9697,-9.4788,-0.7037,-7.8400,-1.5400,-2.8700,-0.2681,-0.0527,-0.0981,0
552389,-5.1104,-8.6243,-0.4763,6.0200,-4.2000,-4.4100,0.2059,-0.1436,-0.1508,0
552428,-4.8088,-7.8487,-0.8809,-7.7700,-9.0300,-0.4200,-0.2657,-0.3088,-0.0144,0
552467,-3.5043,-8.4328,-0.7372,-11.9700,-0.2800,8.4000,-0.4093,-0.0096,0.2872,0
552506,-3.2266,-8.9977,-0.9383,0.7000,12.6700,10.4300,0.0239,0.4332,0.3567,0
552545,-3.7939,-8.6051,-0.9479,1.1900,14.5600,11.4800,0.0407,0.4979,0.3926,0
552584,-4.6580,-8.8493,-1.0412,-14.8400,28.7000,5.9500,-0.5075,0.9814,0.2035,0
552623,-5.3282,-9.0384,-1.1298,0.7700,38.1500,-3.8500,0.0263,1.3045,-0.1317,0
552662,-5.1128,-8.8996,-0.8976,14.3500,31.7100,-9.9400,0.4907,1.0843,-0.3399,0
552701,-4.1649,-8.8182,-1.0053,19.2500,20.6500,0.0000,0.6583,0.7061,0.0000,0
552740,-4.2080,-8.3083,-1.3021,18.6200,24.7100,3.1500,0.6367,0.8450,0.1077,0
552779,-4.1913,-8.8206,-0.9646,16.8000,32.7600,5.8100,0.5745,1.1202,0.1987,0
552818,-3.7772,-8.6578,-1.1274,14.5600,34.3700,7.0000,0.4979,1.1753,0.2394,0
552857,-3.9710,-8.5932,-1.1920,14.0000,50.5400,10.4300,0.4787,1.7282,0.3567,0
552896,-3.8681,-8.3490,-1.3907,0.0700,52.4300,13.7900,0.0024,1.7928,0.4715,0
552935,-3.9304,-7.7937,-1.4314,0.2800,51.7300,8.0500,0.0096,1.7689,0.2753,0
552974,-4.6389,-8.1336,-1.9484,-6.7200,51.6600,15.0500,-0.2298,1.7665,0.5146,0
553013,-5.5532,-8.2748,-1.9939,-1.6800,44.3100,19.9500,-0.0574,1.5152,0.6822,0
553052,-5.4551,-9.3711,-1.6013,3.5000,30.1000,19.6700,0.1197,1.0293,0.6726,0
553091,-4.5264,-9.1365,-2.5468,10.5700,15.6800,10.6400,0.3614,0.5362,0.3638,0
553130,-3.8083,-8.6578,-2.7527,17.9200,20.4400,1.6800,0.6128,0.6989,0.0574,0
553169,-3.7796,-8.3969,-2.8748,21.6300,32.2000,1.4700,0.7396,1.1011,0.0503,0
553208,-4.0333,-8.2389,-2.8077,18.4100,42.2100,7.2800,0.6295,1.4434,0.2489,0
553247,-4.6317,-8.7894,-2.4032,21.2800,46.9700,9.3800,0.7277,1.6061,0.3207,0
553286,-4.8328,-8.7703,-2.2357,26.4600,40.3900,6.3000,0.9048,1.3811,0.2154,0
553325,-4.7442,-8.5932,-2.0322,26.3900,33.6700,-2.1000,0.9024,1.1513,-0.0718,0
553364,-4.5407,-8.6195,-2.1734,29.8900,23.9400,0.2100,1.0221,0.8186,0.0072,0
553403,-4.1195,-8.4041,-2.5349,36.6100,24.1500,-2.3800,1.2519,0.8258,-0.0814,0
553442,-4.1171,-8.0594,-2.3123,38.3600,26.3200,6.2300,1.3117,0.9000,0.2130,0
553481,-4.7155,-8.0666,-1.4912,32.8300,29.2600,12.5300,1.1226,1.0005,0.4285,0
553520,-4.6820,-8.5166,-1.3907,38.1500,28.2800,15.6800,1.3045,0.9670,0.5362,0
553559,-5.1104,-7.9708,-1.4266,44.8000,16.9400,19.5300,1.5319,0.5793,0.6678,0
553598,-4.3851,-8.0618,-1.2638,32.7600,28.2800,19.8100,1.1202,0.9670,0.6774,0
553637,-5.0338,-8.2796,-0.5098,9.1000,38.7100,14.9100,0.3112,1.3237,0.5098,0
553676,-5.6729,-9.2610,-0.5553,-7.9100,36.2600,17.6400,-0.2705,1.2399,0.6032,0
553715,-5.4743,-10.3597,-1.0197,-0.4200,36.0500,31.7800,-0.0144,1.2327,1.0867,0
553754,-4.9477,-8.2054,-0.7205,15.8200,41.0200,32.3400,0.5410,1.4027,1.1059,0
553793,-5.8955,-6.7381,-0.4787,7.9800,35.4900,37.0300,0.2729,1.2136,1.2662,0
553832,-6.5681,-6.2498,-0.5840,5.6000,24.9900,37.2400,0.1915,0.8545,1.2734,0
553871,-7.2623,-6.4293,-0.4213,4.4100,12.8800,24.2900,0.1508,0.4404,0.8306,0
553910,-7.3269,-7.7841,-0.5075,2.5900,-1.4000,7.7000,0.0886,-0.0479,0.2633,0
553949,-5.7974,-7.5831,-1.3644,11.1300,-10.3600,-2.6600,0.3806,-0.3543,-0.0910,0
553988,-5.0554,-6.8267,-1.5319,18.6900,-5.8800,-11.2700,0.6391,-0.2011,-0.3854,0
554027,-6.1540,-6.5394,-0.6080,8.4000,12.9500,-10.0100,0.2872,0.4428,-0.3423,0
554066,-7.1953,-6.5897,-0.5673,10.7800,20.4400,-12.6700,0.3686,0.6989,-0.4332,0
554105,-7.2503,-6.7477,-0.3303,6.4400,22.0500,-14.9100,0.2202,0.7540,-0.5098,0
554144,-6.8434,-6.6495,-0.2824,0.1400,14.9100,-13.5100,0.0048,0.5098,-0.4620,0
554183,-6.6639,-6.4892,-0.7731,-10.7100,11.4100,-7.7000,-0.3662,0.3902,-0.2633,0
554222,-8.1120,-11.4990,-0.0503,-11.5500,13.6500,14.4900,-0.3950,0.4668,0.4955,0
554261,-6.4078,-8.7081,-1.6133,-9.5200,-4.5500,21.8400,-0.3255,-0.1556,0.7468,0
554300,-6.4987,-6.7908,-0.8426,-8.6100,16.9400,15.1900,-0.2944,0.5793,0.5194,0
554339,-6.7692,-8.4567,-1.3309,21.3500,19.7400,-14.5600,0.7301,0.6750,-0.4979,0
554378,-4.4737,-9.0910,-1.3787,36.5400,3.1500,-30.6600,1.2495,0.1077,-1.0484,0
554417,-3.4851,-7.9469,-1.2184,23.2400,17.2200,-24.6400,0.7947,0.5888,-0.8426,0
554456,-3.8418,-8.1216,-1.3045,4.4100,15.8900,-18.0600,0.1508,0.5434,-0.6176,0
554495,-3.9399,-8.3490,-1.4146,5.1800,-2.2400,-18.7600,0.1771,-0.0766,-0.6415,0
554534,-3.9495,-8.8972,-2.0131,3.5700,-9.4500,-18.4100,0.1221,-0.3231,-0.6295,0
554573,-3.7700,-9.0695,-2.2859,-10.0800,-7.3500,-17.9200,-0.3447,-0.2513,-0.6128,0
554612,-3.6431,-8.5884,-2.1184,-5.6700,4.9700,-21.9100,-0.1939,0.1699,-0.7492,0
554651,-4.2822,-8.3825,-1.9388,0.8400,8.7500,-15.7500,0.0287,0.2992,-0.5386,0
554690,-4.6484,-7.9972,-1.6037,9.3800,7.6300,-12.3900,0.3207,0.2609,-0.4237,0
554729,-4.6580,-7.8679,-1.6875,15.1900,5.8800,-12.6000,0.5194,0.2011,-0.4309,0
554768,-5.3187,-8.1264,-2.0035,16.5200,-6.5100,-6.8600,0.5649,-0.2226,-0.2346,0
554807,-5.2660,-7.8751,-1.9101,32.3400,-20.0900,-12.3900,1.1059,-0.6870,-0.4237,0
554846,-5.0147,-7.9876,-1.1777,38.9900,-27.5800,-7.8400,1.3333,-0.9431,-0.2681,0
554885,-4.5671,-8.8708,-1.2830,40.9500,-32.2000,-4.5500,1.4003,-1.1011,-0.1556,0
554924,-4.8926,-9.5961,-1.8958,66.9200,-25.4100,-13.3700,2.2883,-0.8689,-0.4572,0
554963,-4.7370,-8.7392,-0.5817,82.6000,-22.3300,-21.7000,2.8245,-0.7636,-0.7420,0
555002,-3.6742,-8.5621,-1.2638,48.5800,-23.5200,-11.5500,1.6612,-0.8043,-0.3950,0
555041,-4.2631,-9.2993,0.6463,-2.5900,12.6000,16.6600,-0.0886,0.4309,0.5697,0
555080,-5.5197,-9.3065,0.9551,-62.5100,12.6700,36.8200,-2.1375,0.4332,1.2591,0
555119,-5.9410,-8.7966,0.8306,-71.5400,-12.8800,32.6900,-2.4463,-0.4404,1.1178,0
555158,-3.6838,-8.0043,1.6372,-76.0200,-34.8600,36.9600,-2.5995,-1.1920,1.2638,0
555197,-2.6234,-8.4567,1.5750,-85.8200,-33.6000,35.7000,-2.9346,-1.1489,1.2208,0
555236,-4.6556,-9.8403,0.6487,-92.8900,-57.2600,21.3500,-3.1764,-1.9580,0.7301,0
555275,-4.4067,-10.1036,0.3255,-81.4100,-72.5900,9.2400,-2.7838,-2.4822,0.3160,0
555314,-4.5814,-9.2131,0.1173,-61.7400,-67.8300,2.8000,-2.1112,-2.3194,0.0957,0
555353,-5.2828,-7.8033,-0.5218,-48.3700,-63.2100,-4.4800,-1.6540,-2.1615,-0.1532,0
555392,-5.3019,-6.8793,-0.1293,-45.7800,-75.8100,-9.7300,-1.5654,-2.5923,-0.3327,0
555431,-5.9841,-7.2767,-1.3500,-61.7400,-91.8400,-17.4300,-2.1112,-3.1405,-0.5960,0
555470,-5.0099,-7.6118,-1.6540,-54.6000,-91.2800,-23.9400,-1.8670,-3.1213,-0.8186,0
555509,-4.2918,-7.5974,-1.1370,-53.6200,-100.5900,-28.5600,-1.8335,-3.4397,-0.9766,0
555548,-4.1386,-7.5280,-1.0317,-58.7300,-101.8500,-32.5500,-2.0083,-3.4827,-1.1130,0
555587,-4.8304,-9.1557,-2.4080,-70.4200,-89.9500,-22.6100,-2.4080,-3.0758,-0.7731,0
555626,-3.6048,-8.2581,-2.4224,-50.1200,-74.6200,-14.4200,-1.7138,-2.5516,-0.4931,0
555665,-3.8609,-8.2916,-1.3548,-41.4400,-49.0700,-9.6600,-1.4170,-1.6779,-0.3303,0
555704,-6.0966,-10.7690,-1.1298,-47.0400,-48.9300,-7.2800,-1.6085,-1.6732,-0.2489,0
555743,-5.4766,-10.2711,-1.5415,-29.8900,-73.9900,-18.3400,-1.0221,-2.5301,-0.6271,0
555782,-3.7245,-8.6650,-1.0508,-15.0500,-78.8200,-41.3700,-0.5146,-2.6952,-1.4146,0
555821,-3.8897,-8.6219,-1.9221,-25.1300,-81.8300,-40.7400,-0.8593,-2.7982,-1.3931,0
555860,-3.8083,-7.8200,-2.6067,-50.0500,-86.8000,-41.0200,-1.7115,-2.9681,-1.4027,0
555899,-3.9016,-7.0421,-3.3272,-70.4200,-105.6300,-45.7800,-2.4080,-3.6120,-1.5654,0
555938,-3.0256,-9.0815,-2.7599,-66.7100,-116.2000,-39.0600,-2.2811,-3.9734,-1.3357,0
555977,-2.7216,-9.4716,-3.2147,-49.0700,-108.8500,-19.9500,-1.6779,-3.7221,-0.6822,0
556016,-2.5947,-9.6488,-3.0639,-17.7800,-81.4100,-16.1000,-0.6080,-2.7838,-0.5505,0
556055,-2.9825,-8.5261,-2.5851,0.7700,-57.6100,-14.8400,0.0263,-1.9700,-0.5075,0
556094,-3.4780,-8.6291,-2.5109,-3.9900,-52.7800,-8.8200,-0.1364,-1.8048,-0.3016,0
556133,-3.0160,-8.4472,-3.1500,5.5300,-55.7900,-7.9100,0.1891,-1.9077,-0.2705,0
556172,-3.1668,-8.9450,-2.6593,0.5600,-54.1800,4.4800,0.0191,-1.8527,0.1532,0
556211,-2.9418,-8.9666,-2.2811,-6.0200,-50.8900,17.7800,-0.2059,-1.7402,0.6080,0
556250,-3.6048,-9.2490,-2.2452,13.3000,-57.0500,16.2400,0.4548,-1.9508,0.5553,0
556289,-2.9155,-9.3520,-2.0107,38.0800,-63.7000,13.3700,1.3021,-2.1782,0.4572,0
556328,-1.9365,-9.2251,-1.1753,22.6800,-55.5100,18.5500,0.7755,-1.8982,0.6343,0
556367,-2.9322,-9.8211,1.0508,-20.0200,-31.5000,16.8700,-0.6846,-1.0771,0.5769,0
556406,-4.0788,-10.3597,1.0269,-51.8000,-22.8200,11.3400,-1.7713,-0.7803,0.3878,0
556445,-5.5676,-12.1956,-0.2298,-38.9900,-1.8900,13.0900,-1.3333,-0.0646,0.4476,0
556484,-4.5766,-8.6386,0.8067,8.3300,18.4800,8.1900,0.2848,0.6319,0.2801,0
556523,-5.8453,-7.5974,2.8149,23.8000,29.9600,24.4300,0.8138,1.0245,0.8354,0
556562,-6.1995,-7.3413,1.6851,30.7300,15.4000,23.3800,1.0508,0.5266,0.7995,0
556601,-6.3623,-6.3814,1.0173,21.4200,-2.5900,15.0500,0.7325,-0.0886,0.5146,0
556640,-6.1421,-6.8578,0.3471,12.4600,-12.2500,8.1900,0.4261,-0.4189,0.2801,0
556679,-5.3953,-8.0139,0.4452,13.0200,-6.3000,2.8000,0.4452,-0.2154,0.0957,0
556718,-4.6269,-7.8631,0.3758,12.9500,-2.4500,-1.5400,0.4428,-0.0838,-0.0527,0
556757,-3.9878,-8.5357,0.7708,8.4700,18.6200,0.5600,0.2896,0.6367,0.0191,0
556796,-3.6934,-8.1456,0.4452,19.0400,33.3200,3.8500,0.6511,1.1394,0.1317,0
556835,-4.7250,-7.3916,0.8737,26.3900,54.1800,3.5700,0.9024,1.8527,0.1221,0
556874,-5.8525,-7.6692,0.9455,20.9300,63.2800,3.9200,0.7157,2.1639,0.1340,0
556913,-6.2618,-6.9966,0.7612,20.2300,60.0600,-1.8200,0.6918,2.0537,-0.0622,0
556952,-6.5562,-7.0397,1.0077,14.7000,54.0400,-6.2300,0.5027,1.8479,-0.2130,0
556991,-6.3048,-7.5160,0.7899,14.0700,52.9200,-4.9700,0.4811,1.8096,-0.1699,0
557030,-6.4078,-7.3293,1.2160,13.5100,53.6900,-6.5800,0.4620,1.8359,-0.2250,0
557069,-7.1857,-7.7985,0.8641,14.4200,52.4300,-7.6300,0.4931,1.7928,-0.2609,0
557108,-6.6687,-6.2785,0.3375,21.6300,48.8600,-14.5600,0.7396,1.6708,-0.4979,0
557147,-8.4400,-11.2740,-0.6846,29.5400,31.9900,14.9100,1.0101,1.0939,0.5098,0
557186,-5.5604,-9.1030,0.2896,17.2900,40.9500,26.7400,0.5912,1.4003,0.9144,0
557225,-3.9184,-8.4950,0.2633,34.5100,76.1600,5.1100,1.1801,2.6043,0.1747,0
557264,-4.0907,-8.3155,-0.8545,36.6800,77.4200,-11.2700,1.2543,2.6474,-0.3854,0
557303,-2.6593,-9.0480,-1.6540,39.1300,68.3900,-22.6800,1.3380,2.3386,-0.7755,0
557342,-2.1998,-8.5357,-2.2548,38.1500,65.1000,-15.2600,1.3045,2.2261,-0.5218,0
557381,-2.9897,-8.1910,-2.6019,5.9500,79.8000,-4.5500,0.2035,2.7287,-0.1556,0
557420,-3.7508,-8.8756,-2.1040,-12.5300,110.5300,4.8300,-0.4285,3.7796,0.1652,0
557459,-5.8142,-9.4429,-2.6115,-1.4000,99.9600,-0.5600,-0.0479,3.4181,-0.0191,0
557498,-5.7495,-8.9331,-2.0131,26.6700,68.1800,-14.7700,0.9120,2.3314,-0.5051,0
557537,-4.7562,-8.2317,-1.9748,37.8700,46.0600,-20.2300,1.2950,1.5750,-0.6918,0
557576,-4.4258,-8.4160,-1.9245,43.1900,43.1900,-12.1100,1.4769,1.4769,-0.4141,0
557615,-4.4546,-7.6788,-1.9006,44.6600,57.5400,-4.4100,1.5271,1.9676,-0.1508,0
557654,-5.1750,-7.4251,-2.0322,45.7800,54.8800,7.5600,1.5654,1.8766,0.2585,0
557693,-5.6753,-8.1312,-1.5918,55.8600,40.8100,14.4900,1.9101,1.3955,0.4955,0
557732,-5.4455,-7.8176,-1.1681,63.0000,23.3100,8.5400,2.1543,0.7971,0.2920,0
557771,-5.1391,-8.8421,-1.6684,57.7500,16.1000,6.6500,1.9748,0.5505,0.2274,0
557810,-5.3953,-9.1629,-2.2404,70.0700,11.6200,-6.5800,2.3960,0.3973,-0.2250,0
557849,-6.0559,-9.0097,-1.4721,52.5700,-6.3000,-6.8600,1.7976,-0.2154,-0.2346,0
557888,-4.6724,-8.6386,-1.5511,43.1200,-13.0200,-9.1000,1.4745,-0.4452,-0.3112,0
557927,-3.9040,-8.2365,-0.1580,23.8700,18.9000,6.0900,0.8162,0.6463,0.2082,0
557966,-5.0530,-10.6613,2.0226,-33.7400,40.8100,30.8700,-1.1537,1.3955,1.0556,0
558005,-2.3912,-8.5453,0.1053,-39.0600,24.9900,9.2400,-1.3357,0.8545,0.3160,0
558044,-3.0327,-5.6969,1.9771,-78.3300,20.4400,32.4100,-2.6785,0.6989,1.1083,0
558083,-6.5753,-8.7751,1.8934,-117.1100,18.9000,55.9300,-4.0046,0.6463,1.9125,0
558122,-7.9924,-8.4687,0.4763,-58.3100,-11.5500,17.0800,-1.9939,-0.3950,0.5840,0
558161,-6.4365,-7.4107,-0.5793,-59.3600,-53.4800,16.6600,-2.0298,-1.8287,0.5697,0
558200,-5.8644,-8.1097,-1.4146,-53.1300,-64.4700,18.6900,-1.8168,-2.2045,0.6391,0
558239,-5.5173,-7.8033,-1.7282,-54.1800,-63.2100,13.7200,-1.8527,-2.1615,0.4692,0
558278,-4.1051,-7.2144,-1.1442,-56.0700,-39.4100,11.5500,-1.9173,-1.3476,0.3950,0
558317,-4.8184,-7.6357,-1.7785,-51.2400,-23.2400,12.1800,-1.7521,-0.7947,0.4165,0
558356,-4.7873,-6.4916,-2.5181,-39.2000,-21.4200,3.7100,-1.3404,-0.7325,0.1269,0
558395,-5.7735,-5.7902,-2.8963,-31.0800,-13.5800,-13.1600,-1.0628,-0.4644,-0.4500,0
558434,-6.2809,-5.8285,-2.7240,-25.7600,-28.6300,-24.8500,-0.8809,-0.9790,-0.8497,0
558473,-6.2713,-7.4682,-2.7287,-23.9400,-29.8900,-30.1000,-0.8186,-1.0221,-1.0293,0
558512,-6.0128,-7.7410,-4.4187,-22.6800,-34.1600,-28.7700,-0.7755,-1.1681,-0.9838,0
558551,-5.1104,-7.9134,-4.3157,-15.2600,-24.8500,-19.6000,-0.5218,-0.8497,-0.6702,0
558590,-6.1876,-7.2455,-4.5982,-24.1500,5.3200,-6.3000,-0.8258,0.1819,-0.2154,0
558629,-9.5291,-11.8342,-2.0920,-25.3400,18.1300,16.1700,-0.8665,0.6200,0.5529,0
558668,-5.4862,-12.5738,-2.7551,45.6400,0.4200,6.1600,1.5607,0.0144,0.2106,0
558707,-5.0937,-8.1767,-0.3207,30.5900,40.3200,-1.8900,1.0460,1.3787,-0.0646,0
558746,-5.2110,-7.7171,1.7498,45.2200,45.2900,-20.8600,1.5463,1.5487,-0.7133,0
558785,-3.9256,-6.7620,1.5247,63.4900,-4.2000,-33.3900,2.1710,-0.1436,-1.1418,0
558824,-2.3003,-8.6099,-1.1346,46.0600,-29.8200,-17.5700,1.5750,-1.0197,-0.6008,0
558863,-1.6061,-11.0179,-3.4373,25.6200,5.6700,-16.0300,0.8761,0.1939,-0.5481,0
558902,-2.3721,-8.2461,-2.5492,57.1900,67.8300,-27.6500,1.9556,2.3194,-0.9455,0
558941,-3.7508,-8.2676,-1.9149,54.6000,79.8700,-7.7700,1.8670,2.7311,-0.2657,0
558980,-3.9399,-8.5501,-1.6109,55.5800,82.8800,2.8000,1.9006,2.8341,0.0957,0
559019,-3.4349,-8.9402,-1.5654,50.4700,92.8200,9.3800,1.7258,3.1740,0.3207,0
559058,-3.8633,-8.3634,-2.6569,59.1500,86.1000,2.0300,2.0226,2.9442,0.0694,0
559097,-5.0482,-7.7506,-2.7982,63.0000,89.0400,9.9400,2.1543,3.0447,0.3399,0
559136,-5.1990,-6.8697,-0.7755,64.9600,105.8400,23.8000,2.2213,3.6192,0.8138,0
559175,-5.0243,-7.0421,-0.6439,56.9100,104.1600,30.0300,1.9460,3.5617,1.0269,0
559214,-5.5724,-8.1958,-2.1782,53.2000,85.4700,29.1200,1.8192,2.9226,0.9958,0
559253,-4.2248,-9.1222,-0.2226,46.1300,81.6900,36.5400,1.5774,2.7934,1.2495,0
559292,-5.6873,-14.5102,-1.0700,-2.9400,114.5200,54.8100,-0.1005,3.9160,1.8742,0
559331,-2.4559,-7.6573,-1.0819,-1.1200,109.8300,21.2800,-0.0383,3.7556,0.7277,0
559370,-6.6280,-6.2283,-1.4912,-35.1400,128.3800,55.0200,-1.2016,4.3899,1.8814,0
