timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
252128,-1.3859,-1.2567,9.6200,0.2800,-1.6100,-0.2100,0.0096,-0.0551,-0.0072,0
252167,-1.3907,-1.2327,9.6368,0.2800,-1.2600,-0.0700,0.0096,-0.0431,-0.0024,0
252206,-1.3763,-1.2519,9.6200,0.3500,-0.8400,-0.2800,0.0120,-0.0287,-0.0096,0
252245,-1.3955,-1.2638,9.6129,0.2100,-0.9800,-0.2800,0.0072,-0.0335,-0.0096,0
252284,-1.3620,-1.2591,9.6320,0.1400,-1.5400,-0.1400,0.0048,-0.0527,-0.0048,0
252323,-1.3548,-1.2567,9.6224,0.3500,-1.6800,0.0700,0.0120,-0.0574,0.0024,0
252362,-1.3380,-1.2471,9.6464,0.2100,-0.4900,-0.0700,0.0072,-0.0168,-0.0024,0
252401,-1.3620,-1.2447,9.6296,0.4200,0.4900,-0.0700,0.0144,0.0168,-0.0024,0
252440,-1.3476,-1.2351,9.6105,0.4200,0.2800,0.0000,0.0144,0.0096,0.0000,0
252479,-1.3859,-1.2447,9.6320,0.2800,0.0700,-0.2100,0.0096,0.0024,-0.0072,0
252518,-1.3357,-1.2591,9.6248,0.4900,-0.1400,0.0700,0.0168,-0.0048,0.0024,0
252557,-1.3644,-1.2567,9.6153,0.2100,0.2800,-0.2100,0.0072,0.0096,-0.0072,0
252596,-1.3739,-1.2638,9.6320,0.4200,-0.4200,-0.2800,0.0144,-0.0144,-0.0096,0
252635,-1.3620,-1.2567,9.6200,0.2800,0.5600,0.0000,0.0096,0.0191,0.0000,0
252674,-1.3644,-1.2375,9.6176,0.1400,-0.1400,0.2100,0.0048,-0.0048,0.0072,0
252713,-1.3668,-1.2519,9.6440,0.2100,-0.5600,0.2100,0.0072,-0.0191,0.0072,0
252752,-1.3644,-1.2375,9.6200,0.4200,0.5600,0.0000,0.0144,0.0191,0.0000,0
252791,-1.3907,-1.2591,9.6272,0.4200,1.4000,-0.1400,0.0144,0.0479,-0.0048,0
252830,-1.3883,-1.2423,9.6081,0.4900,0.9800,-0.0700,0.0168,0.0335,-0.0024,0
252869,-1.3644,-1.2686,9.6248,0.2800,0.7000,-0.2800,0.0096,0.0239,-0.0096,0
252908,-1.4075,-1.2471,9.6440,0.4900,0.9100,0.0700,0.0168,0.0311,0.0024,0
252947,-1.3931,-1.2399,9.6009,0.4200,1.5400,0.1400,0.0144,0.0527,0.0048,0
252986,-1.4386,-1.2279,9.6176,0.2100,-0.4200,0.0000,0.0072,-0.0144,0.0000,0
253025,-1.3979,-1.2519,9.6176,0.0000,-1.5400,-0.2100,0.0000,-0.0527,-0.0072,0
253064,-1.3787,-1.2399,9.6296,0.1400,-1.1900,-0.0700,0.0048,-0.0407,-0.0024,0
253103,-1.3931,-1.2495,9.6320,0.0700,-1.6100,-0.2100,0.0024,-0.0551,-0.0072,0
253142,-1.3716,-1.2471,9.6153,0.1400,-1.9600,-0.2800,0.0048,-0.0670,-0.0096,0
253181,-1.3692,-1.2662,9.6153,-0.0700,-2.8700,-0.2800,-0.0024,-0.0981,-0.0096,0
253220,-1.3644,-1.2471,9.6559,0.2100,-2.5200,0.2100,0.0072,-0.0862,0.0072,0
253259,-1.3500,-1.2495,9.6272,0.2100,-0.6300,0.0000,0.0072,-0.0215,0.0000,0
253298,-1.3285,-1.2519,9.6392,0.3500,-1.5400,-0.2100,0.0120,-0.0527,-0.0072,0
253337,-1.3213,-1.2423,9.6248,0.2800,-0.2100,-0.2100,0.0096,-0.0072,-0.0072,0
253376,-1.3500,-1.2495,9.6464,0.4900,-0.8400,-0.4900,0.0168,-0.0287,-0.0168,0
253415,-1.2902,-1.2495,9.6176,0.4200,-1.1900,-0.3500,0.0144,-0.0407,-0.0120,0
253454,-1.3093,-1.2710,9.6464,0.2100,-0.4900,-0.5600,0.0072,-0.0168,-0.0191,0
253493,-1.3189,-1.2519,9.6368,0.5600,-0.8400,-0.2100,0.0191,-0.0287,-0.0072,0
253532,-1.3117,-1.2447,9.6392,0.0000,-1.4700,-0.2100,0.0000,-0.0503,-0.0072,0
253571,-1.2878,-1.2567,9.6464,0.2800,-0.9100,-0.2100,0.0096,-0.0311,-0.0072,0
253610,-1.2878,-1.2638,9.6392,0.2800,-0.2100,0.0000,0.0096,-0.0072,0.0000,0
253649,-1.2997,-1.2567,9.6296,0.4900,-2.1700,-0.3500,0.0168,-0.0742,-0.0120,0
253688,-1.2088,-1.2543,9.6440,0.2100,0.3500,-1.5400,0.0072,0.0120,-0.0527,0
253727,-1.3333,-1.2567,9.6248,0.4200,-0.9100,-0.3500,0.0144,-0.0311,-0.0120,0
253766,-1.2926,-1.2662,9.6607,0.4200,-1.1200,-0.2100,0.0144,-0.0383,-0.0072,0
253805,-1.2064,-1.0700,9.5746,0.8400,-3.6400,-2.0300,0.0287,-0.1245,-0.0694,0
253844,-1.1968,-1.2926,9.6847,1.1900,-4.6900,-6.3000,0.0407,-0.1604,-0.2154,0
253883,-1.0556,-1.2878,9.6583,2.0300,-5.3900,-6.9300,0.0694,-0.1843,-0.2370,0
253922,-1.2447,-1.3237,9.6344,0.5600,1.4700,-3.6400,0.0191,0.0503,-0.1245,0
253961,-1.2782,-1.1418,9.6129,0.2100,-0.6300,-5.1100,0.0072,-0.0215,-0.1747,0
254000,-1.2184,-1.1466,9.6176,-1.0500,-3.9900,-5.8800,-0.0359,-0.1364,-0.2011,0
254039,-1.2232,-1.2591,9.6751,-1.4700,-11.8300,-7.5600,-0.0503,-0.4045,-0.2585,0
254078,-0.9742,-1.3955,9.6344,-1.6800,-12.3900,-8.4700,-0.0574,-0.4237,-0.2896,0
254117,-0.7229,-1.5583,9.7828,-1.0500,-8.9600,-6.0900,-0.0359,-0.3064,-0.2082,0
254156,-0.8234,-1.1896,9.7134,0.9100,0.4200,-2.8000,0.0311,0.0144,-0.0957,0
254195,-0.7684,-1.2112,9.6703,2.3800,-0.6300,-8.6100,0.0814,-0.0215,-0.2944,0
254234,-0.7731,-1.3452,9.7230,1.8200,-7.6300,-8.1900,0.0622,-0.2609,-0.2801,0
254273,-0.4715,-1.0963,9.8115,2.8000,-5.0400,-9.8700,0.0957,-0.1723,-0.3375,0
254312,-1.0125,-1.3955,9.7110,2.9400,-5.8800,-9.3800,0.1005,-0.2011,-0.3207,0
254351,-1.1035,-1.4936,9.7038,1.4700,-4.9700,-0.4200,0.0503,-0.1699,-0.0144,0
254390,-0.5697,-1.0963,9.8379,1.9600,3.7800,-0.2800,0.0670,0.1293,-0.0096,0
254429,-0.9622,-1.5152,9.6057,-9.5900,-2.0300,-2.3100,-0.3279,-0.0694,-0.0790,0
254468,-0.6918,-1.3572,9.7254,-4.5500,-1.4700,-0.6300,-0.1556,-0.0503,-0.0215,0
254507,-0.8928,-1.5607,9.5482,0.8400,-1.6800,0.1400,0.0287,-0.0574,0.0048,0
254546,-1.1226,-1.5654,9.6488,10.2200,-4.3400,0.7700,0.3495,-0.1484,0.0263,0
254585,-0.8689,-1.3261,9.6272,5.2500,-0.9800,1.1900,0.1795,-0.0335,0.0407,0
254624,-0.6678,-1.3668,9.8235,-1.3300,-0.9800,1.4700,-0.0455,-0.0335,0.0503,0
254663,-0.9718,-1.2878,9.7062,4.2000,2.3800,4.6900,0.1436,0.0814,0.1604,0
254702,-0.5338,-1.1849,9.6416,-2.3100,7.9100,5.3200,-0.0790,0.2705,0.1819,0
254741,-0.7205,-1.2614,9.8498,1.6100,7.5600,3.2200,0.0551,0.2585,0.1101,0
254780,-0.8330,-1.1657,9.5147,2.0300,5.1100,3.7800,0.0694,0.1747,0.1293,0
254819,-0.9694,-1.2878,9.8139,-0.3500,7.7000,2.8000,-0.0120,0.2633,0.0957,0
254858,-1.0795,-1.2591,9.5339,4.7600,16.0300,2.6600,0.1628,0.5481,0.0910,0
254897,-1.4122,-1.2974,9.6033,-1.0500,15.8900,0.3500,-0.0359,0.5434,0.0120,0
254936,-1.6109,-1.2495,9.7014,0.8400,10.7800,-0.3500,0.0287,0.3686,-0.0120,0
254975,-0.9527,-1.0341,9.5267,-1.4000,15.7500,-2.3800,-0.0479,0.5386,-0.0814,0
255014,-1.2567,-1.3380,9.8283,-0.3500,16.2400,-2.4500,-0.0120,0.5553,-0.0838,0
255053,-1.4649,-1.2471,9.6081,0.7000,24.9900,-0.2100,0.0239,0.8545,-0.0072,0
255092,-2.0322,-1.0747,9.7828,11.0600,30.7300,-0.2800,0.3782,1.0508,-0.0096,0
255131,-1.8910,-1.0053,9.5817,51.4500,28.4900,-2.5200,1.7593,0.9742,-0.0862,0
255170,-2.4559,-0.6487,9.7325,9.3800,37.0300,-5.3200,0.3207,1.2662,-0.1819,0
255209,-3.2673,-0.7229,9.4764,30.3800,39.1300,-18.9700,1.0388,1.3380,-0.6487,0
255248,-2.8748,-0.1628,9.6081,0.3500,47.8100,-20.3000,0.0120,1.6349,-0.6942,0
255287,-3.1165,-0.5601,9.5267,-6.9300,45.3600,-25.2000,-0.2370,1.5511,-0.8617,0
255326,-3.1428,-0.7588,9.0839,-13.2300,41.6500,-23.1700,-0.4524,1.4242,-0.7923,0
255365,-3.5402,-1.0005,9.4836,-16.8700,39.0600,-22.2600,-0.5769,1.3357,-0.7612,0
255404,-3.5426,-1.5032,8.7918,-18.9700,45.2900,-18.4800,-0.6487,1.5487,-0.6319,0
255443,-4.5240,-1.1298,9.1724,-10.7100,47.5300,-17.8500,-0.3662,1.6253,-0.6104,0
255482,-4.1937,-1.1825,8.7583,-13.0200,51.7300,-21.4200,-0.4452,1.7689,-0.7325,0
255521,-4.5910,-1.3644,8.2174,8.3300,49.6300,-21.5600,0.2848,1.6971,-0.7372,0
255560,-5.2421,-0.8785,8.4615,26.5300,52.0100,-23.1700,0.9072,1.7785,-0.7923,0
255599,-5.4671,-0.7827,8.3562,51.7300,58.8700,-30.7300,1.7689,2.0131,-1.0508,0
255638,-5.3258,-1.3285,7.8799,45.5700,55.7200,-35.4900,1.5583,1.9053,-1.2136,0
255677,-5.3737,-0.7708,8.2581,-4.4800,47.9500,-34.7900,-0.1532,1.6396,-1.1896,0
255716,-5.6610,-1.5056,7.7003,-11.6900,47.0400,-43.6100,-0.3997,1.6085,-1.4912,0
255755,-6.4245,-1.3955,7.2599,-6.3000,48.2300,-43.8900,-0.2154,1.6492,-1.5008,0
255794,-6.3934,-1.9484,6.8937,13.6500,41.6500,-49.9800,0.4668,1.4242,-1.7091,0
255833,-6.5227,-1.6588,6.8267,23.3800,36.1900,-55.7900,0.7995,1.2375,-1.9077,0
255872,-7.2455,-1.6229,6.6998,18.0600,34.3000,-63.9100,0.6176,1.1729,-2.1854,0
255911,-7.2934,-2.2021,6.5299,24.7800,23.8000,-62.7200,0.8473,0.8138,-2.1447,0
255950,-7.2527,-1.9532,6.8434,37.6600,18.7600,-64.2600,1.2878,0.6415,-2.1974,0
255989,-6.0798,-2.5373,6.2235,51.7300,21.0000,-66.7800,1.7689,0.7181,-2.2835,0
256028,-6.5993,-2.4942,6.1445,27.0900,19.4600,-77.9100,0.9263,0.6654,-2.6641,0
256067,-5.9697,-2.9777,6.0583,34.5100,16.3100,-78.5400,1.1801,0.5577,-2.6857,0
256106,-6.0392,-4.0070,6.6495,27.7200,19.0400,-70.2800,0.9479,0.6511,-2.4032,0
256145,-5.7136,-4.3588,6.8434,19.8100,13.7200,-54.8100,0.6774,0.4692,-1.8742,0
256184,-5.8692,-3.6024,5.8118,18.4100,6.5800,-52.7100,0.6295,0.2250,-1.8024,0
256223,-5.6059,-4.5144,6.1732,4.9000,14.7700,-48.8600,0.1676,0.5051,-1.6708,0
256262,-5.8788,-4.3086,6.7046,6.7200,14.4900,-34.5800,0.2298,0.4955,-1.1825,0
256301,-5.8165,-4.8519,6.0679,14.8400,14.8400,-26.2500,0.5075,0.5075,-0.8976,0
256340,-5.6227,-4.9094,6.1517,-13.2300,13.6500,-13.1600,-0.4524,0.4668,-0.4500,0
256379,-5.3043,-4.1673,6.3001,1.9600,2.1700,-1.1900,0.0670,0.0742,-0.0407,0
256418,-5.3665,-4.1625,6.2570,7.7000,0.8400,-0.6300,0.2633,0.0287,-0.0215,0
256457,-5.8836,-4.4905,6.7860,-7.4900,0.1400,2.3800,-0.2561,0.0048,0.0814,0
256496,-5.9865,-3.8107,6.7644,3.0800,-5.1800,5.3900,0.1053,-0.1771,0.1843,0
256535,-6.1780,-3.8514,6.4437,8.6800,-8.1900,5.3200,0.2968,-0.2801,0.1819,0
256574,-6.0798,-3.7030,6.5083,2.5200,-10.3600,6.1600,0.0862,-0.3543,0.2106,0
256613,-6.7549,-3.8346,6.7429,1.8200,-12.1100,0.0000,0.0622,-0.4141,0.0000,0
256652,-6.0679,-3.7508,6.9200,33.3200,-13.7200,-5.1800,1.1394,-0.4692,-0.1771,0
256691,-5.3402,-3.4971,7.3916,40.6000,-13.3700,-8.9600,1.3883,-0.4572,-0.3064,0
256730,-5.6801,-3.7197,7.3365,16.5200,-1.8200,-4.5500,0.5649,-0.0622,-0.1556,0
256769,-5.7471,-3.5952,7.7099,15.8200,-1.8200,-3.7100,0.5410,-0.0622,-0.1269,0
256808,-5.5939,-3.4181,7.4945,19.1800,0.7000,-9.1700,0.6559,0.0239,-0.3136,0
256847,-5.1248,-3.9351,7.1307,4.4800,5.1100,-1.8200,0.1532,0.1747,-0.0622,0
256886,-5.8261,-3.7437,7.4299,5.1100,4.6900,0.0000,0.1747,0.1604,0.0000,0
256925,-5.7136,-3.4756,7.0588,22.8200,2.8000,10.0100,0.7803,0.0957,0.3423,0
256964,-5.8812,-3.3870,7.2336,58.8000,21.6300,27.3700,2.0107,0.7396,0.9359,0
257003,-6.2067,-2.3266,7.5041,-3.7100,34.7200,44.4500,-0.1269,1.1872,1.5200,0
257042,-6.1373,-3.1931,6.8530,9.2400,36.9600,53.4800,0.3160,1.2638,1.8287,0
257081,-6.9104,-1.8311,6.6471,-9.0300,60.1300,62.1600,-0.3088,2.0561,2.1256,0
257120,-7.7530,-2.1016,7.0924,-17.7800,55.0200,23.4500,-0.6080,1.8814,0.8019,0
257159,-8.2605,-1.8263,6.3336,-13.8600,34.5100,-1.6800,-0.4739,1.1801,-0.0574,0
257198,-7.6190,-2.1998,5.6370,-11.1300,6.7200,-2.5900,-0.3806,0.2298,-0.0886,0
257237,-7.5376,-1.2854,5.6203,-11.6900,-5.1800,-32.9700,-0.3997,-0.1771,-1.1274,0
257276,-7.1953,-1.0221,5.6897,22.4000,-13.7200,-36.6800,0.7660,-0.4692,-1.2543,0
257315,-7.3198,-2.8436,5.9171,54.8800,-17.9900,-12.5300,1.8766,-0.6152,-0.4285,0
257354,-7.6070,-3.6240,6.1708,14.9800,-3.8500,-35.2800,0.5122,-0.1317,-1.2064,0
257393,-6.7525,-3.1141,5.9721,14.2100,-6.7900,-27.2300,0.4859,-0.2322,-0.9311,0
257432,-6.6328,-2.7311,5.7854,1.1900,-2.1000,-25.4100,0.0407,-0.0718,-0.8689,0
257471,-6.8985,-3.3774,6.1469,5.3900,3.5000,-12.8800,0.1843,0.1197,-0.4404,0
257510,-6.7381,-2.8915,6.0104,-2.8000,-6.9300,-5.1100,-0.0957,-0.2370,-0.1747,0
257549,-6.5945,-2.5492,5.5149,-22.1200,-27.3000,-15.6100,-0.7564,-0.9335,-0.5338,0
257588,-6.6112,-2.5325,5.8931,2.9400,-10.6400,-9.3800,0.1005,-0.3638,-0.3207,0
257627,-6.8841,-2.9274,6.1373,2.2400,-5.2500,-10.1500,0.0766,-0.1795,-0.3471,0
257666,-6.3144,-3.2530,6.3575,-8.2600,-17.2900,-19.9500,-0.2824,-0.5912,-0.6822,0
257705,-6.2785,-4.0261,6.8195,15.2600,-2.9400,-6.0200,0.5218,-0.1005,-0.2059,0
257744,-6.5897,-3.3655,6.5370,9.4500,3.1500,6.5800,0.3231,0.1077,0.2250,0
257783,-6.5322,-2.9514,6.4916,-3.0800,4.7600,11.4800,-0.1053,0.1628,0.3926,0
257822,-6.8937,-2.7144,6.4676,-6.5100,3.4300,11.2000,-0.2226,0.1173,0.3830,0
257861,-6.9775,-3.0543,6.4126,-4.1300,-1.0500,9.6600,-0.1412,-0.0359,0.3303,0
257900,-6.7501,-2.6162,6.2761,-8.8900,-5.4600,9.4500,-0.3040,-0.1867,0.3231,0
257939,-6.8147,-2.4894,6.4772,-9.8000,-6.5100,-4.0600,-0.3351,-0.2226,-0.1388,0
257978,-6.6088,-3.3439,6.7237,0.2800,-2.8700,-6.5800,0.0096,-0.0981,-0.2250,0
258017,-6.5993,-3.3798,6.7836,-1.6800,-0.2100,-1.0500,-0.0574,-0.0072,-0.0359,0
258056,-6.5538,-3.3008,6.6830,3.9900,3.1500,4.2000,0.1364,0.1077,0.1436,0
258095,-6.5634,-3.0208,6.4580,0.0000,3.2900,7.2100,0.0000,0.1125,0.2465,0
258134,-6.6735,-2.9873,6.4580,-1.1200,2.1000,5.2500,-0.0383,0.0718,0.1795,0
258173,-6.7453,-2.8173,6.5514,0.0000,2.8700,3.4300,0.0000,0.0981,0.1173,0
258212,-6.9799,-2.7479,6.5370,-1.3300,3.2900,-0.7000,-0.0455,0.1125,-0.0239,0
258251,-6.9822,-2.8724,6.5490,-4.2700,2.6600,-2.0300,-0.1460,0.0910,-0.0694,0
258290,-6.7764,-2.7766,6.3001,-9.5200,0.0700,-4.7600,-0.3255,0.0024,-0.1628,0
258329,-6.7788,-3.1692,6.2139,-0.2100,-0.2800,-9.0300,-0.0072,-0.0096,-0.3088,0
258368,-6.5227,-3.3104,6.4389,3.0100,-0.1400,-7.0700,0.1029,-0.0048,-0.2418,0
258407,-6.4700,-3.2625,6.2713,4.6200,1.8200,-3.9200,0.1580,0.0622,-0.1340,0
258446,-6.7118,-3.3248,6.2642,2.6600,1.8200,-0.5600,0.0910,0.0622,-0.0191,0
258485,-6.7764,-3.1572,6.4102,1.4700,0.5600,2.0300,0.0503,0.0191,0.0694,0
258524,-6.7285,-3.0686,6.3001,-0.0700,-0.4200,3.4300,-0.0024,-0.0144,0.1173,0
258563,-6.6998,-3.0303,6.2977,0.3500,-0.8400,2.6600,0.0120,-0.0287,0.0910,0
258602,-6.7979,-3.0471,6.4652,0.2800,-0.5600,0.9800,0.0096,-0.0191,0.0335,0
258641,-6.8243,-3.0375,6.4963,-1.2600,-0.2800,0.6300,-0.0431,-0.0096,0.0215,0
258680,-6.7596,-3.0663,6.4820,-1.1200,-0.0700,-0.6300,-0.0383,-0.0024,-0.0215,0
258719,-6.7405,-3.0734,6.1014,-0.6300,0.7700,-1.8200,-0.0215,0.0263,-0.0622,0
258758,-6.6471,-3.0974,6.2283,-0.1400,1.1900,-2.5900,-0.0048,0.0407,-0.0886,0
258797,-6.6783,-3.1644,6.2881,1.6100,0.4200,-2.6600,0.0551,0.0144,-0.0910,0
258836,-6.7357,-3.2649,6.3096,-0.0700,-0.7000,0.6300,-0.0024,-0.0239,0.0215,0
258875,-6.7357,-3.1285,6.3455,-0.4200,-1.9600,2.2400,-0.0144,-0.0670,0.0766,0
258914,-6.7237,-3.0710,6.3120,-1.6800,-2.6600,2.6600,-0.0574,-0.0910,0.0910,0
258953,-6.7572,-3.0878,6.4628,1.6800,-2.2400,1.6100,0.0574,-0.0766,0.0551,0
258992,-6.7166,-3.0639,6.4820,1.1200,-1.1200,0.5600,0.0383,-0.0383,0.0191,0
259031,-6.7429,-3.1309,6.4413,2.8700,0.0700,0.2100,0.0981,0.0024,0.0072,0
259070,-6.7501,-3.0399,6.4556,0.0700,-0.4900,0.9800,0.0024,-0.0168,0.0335,0
259109,-6.7261,-3.0686,6.3934,1.5400,0.6300,-0.4900,0.0527,0.0215,-0.0168,0
259148,-6.7620,-3.0256,6.4006,-1.1900,0.0700,-0.7700,-0.0407,0.0024,-0.0263,0
259187,-6.7596,-3.0974,6.4197,-0.2800,0.2100,-1.5400,-0.0096,0.0072,-0.0527,0
259226,-6.7166,-3.1596,6.3934,-0.2800,0.2100,-1.4000,-0.0096,0.0072,-0.0479,0
259265,-6.6687,-3.1213,6.3001,-0.4900,0.2100,-0.9800,-0.0168,0.0072,-0.0335,0
259304,-6.7429,-3.0758,6.3551,-0.4900,-0.2800,-0.2800,-0.0168,-0.0096,-0.0096,0
259343,-6.7429,-3.1357,6.4054,1.1900,-0.2100,-0.9800,0.0407,-0.0072,-0.0335,0
259382,-6.7046,-3.1141,6.4030,-1.1900,-0.7000,0.1400,-0.0407,-0.0239,0.0048,0
259421,-6.6950,-3.1046,6.3479,0.8400,0.2100,-0.2800,0.0287,0.0072,-0.0096,0
259460,-6.6950,-3.0710,6.3120,-1.2600,0.0700,-0.2800,-0.0431,0.0024,-0.0096,0
259499,-6.7549,-3.1716,6.4006,0.6300,-0.0700,-0.5600,0.0215,-0.0024,-0.0191,0
259538,-6.7357,-3.1117,6.4126,-0.8400,-0.7700,0.6300,-0.0287,-0.0263,0.0215,0
259577,-6.6806,-3.1117,6.3527,0.3500,-0.2100,0.2100,0.0120,-0.0072,0.0072,0
259616,-6.6806,-3.0998,6.3527,-0.2800,0.0700,-0.1400,-0.0096,0.0024,-0.0048,0
259655,-6.7644,-3.1357,6.4269,1.3300,0.6300,-1.2600,0.0455,0.0215,-0.0431,0
259694,-6.7572,-3.1165,6.3719,0.0700,0.1400,-0.4900,0.0024,0.0048,-0.0168,0
259733,-6.7094,-3.1309,6.3168,-0.0700,-0.2800,-0.2100,-0.0024,-0.0096,-0.0072,0
259772,-6.7142,-3.1141,6.3360,0.7000,-0.6300,-0.0700,0.0239,-0.0215,-0.0024,0
259811,-6.7261,-3.1548,6.4078,0.2100,-0.6300,-0.3500,0.0072,-0.0215,-0.0120,0
259850,-6.6974,-3.1572,6.3719,0.2100,-0.7000,0.0000,0.0072,-0.0239,0.0000,0
259889,-6.6974,-3.1237,6.3743,0.0000,-0.2100,0.1400,0.0000,-0.0072,0.0048,0
259928,-6.7070,-3.0830,6.3527,0.6300,0.2100,-0.6300,0.0215,0.0072,-0.0215,0
259967,-6.7572,-3.1931,6.4006,0.6300,0.2100,-0.8400,0.0215,0.0072,-0.0287,0
260006,-6.7285,-3.1333,6.3551,0.2100,-0.1400,-0.1400,0.0072,-0.0048,-0.0048,0
260045,-6.7046,-3.1261,6.3240,0.1400,-0.2800,0.0700,0.0048,-0.0096,0.0024,0
260084,-6.6926,-3.1285,6.3408,0.0700,-0.4900,0.0000,0.0024,-0.0168,0.0000,0
260123,-6.7596,-3.1476,6.4126,-0.2100,-0.3500,0.0700,-0.0072,-0.0120,0.0024,0
260162,-6.6998,-3.1261,6.3096,-0.4200,-0.7700,0.3500,-0.0144,-0.0263,0.0120,0
260201,-6.7189,-3.2027,6.3455,-1.4000,-0.6300,0.7700,-0.0479,-0.0215,0.0263,0
260240,-6.6878,-3.2218,6.3096,-0.7700,-1.9600,2.5200,-0.0263,-0.0670,0.0862,0
260279,-6.6160,-3.0639,6.2522,-5.5300,-2.7300,2.4500,-0.1891,-0.0934,0.0838,0
260318,-6.6136,-3.0136,6.2306,-5.9500,-3.6400,2.3100,-0.2035,-0.1245,0.0790,0
260357,-7.0636,-3.3463,7.0038,9.5200,0.7700,-0.3500,0.3255,0.0263,-0.0120,0
260396,-6.7381,-3.0734,6.4078,-0.3500,-0.0700,1.6800,-0.0120,-0.0024,0.0574,0
260435,-6.6160,-3.1165,6.2426,-0.1400,1.1900,-0.4200,-0.0048,0.0407,-0.0144,0
260474,-6.6711,-2.9585,6.2306,-8.1900,0.6300,-2.0300,-0.2801,0.0215,-0.0694,0
260513,-6.3551,-3.5952,5.6825,-6.3000,0.1400,-4.1300,-0.2154,0.0048,-0.1412,0
260552,-6.3312,-3.8131,5.6203,-29.6100,-9.8700,1.9600,-1.0125,-0.3375,0.0670,0
260591,-6.4916,-2.8006,6.2426,-34.4400,-24.1500,12.9500,-1.1777,-0.8258,0.4428,0
260630,-7.0182,-3.5976,6.9511,-55.7200,-26.9500,9.5900,-1.9053,-0.9216,0.3279,0
260669,-6.2187,-3.5139,6.0248,-35.6300,-24.2900,16.2400,-1.2184,-0.8306,0.5553,0
260708,-6.1038,-2.8030,5.9745,-19.9500,-7.9100,11.2700,-0.6822,-0.2705,0.3854,0
260747,-6.8195,-3.7149,7.1642,-2.7300,-1.5400,4.8300,-0.0934,-0.0527,0.1652,0
260786,-6.5921,-4.0548,6.7716,-9.3800,-4.4100,9.1700,-0.3207,-0.1508,0.3136,0
260825,-6.4509,-3.8657,6.3551,-23.1000,-4.6200,9.2400,-0.7899,-0.1580,0.3160,0
260864,-6.2163,-3.8370,6.1612,-16.9400,-4.9700,3.9900,-0.5793,-0.1699,0.1364,0
260903,-6.6974,-4.1290,6.7836,2.6600,1.1900,5.4600,0.0910,0.0407,0.1867,0
260942,-6.9487,-3.6838,6.9368,0.8400,3.0100,10.0100,0.0287,0.1029,0.3423,0
260981,-6.2857,-3.6790,6.0152,10.3600,7.5600,11.6900,0.3543,0.2585,0.3997,0
261020,-6.4173,-3.4444,6.3384,-0.2800,14.4900,9.1000,-0.0096,0.4955,0.3112,0
261059,-7.0062,-4.1697,6.5777,-12.3900,12.3900,3.2200,-0.4237,0.4237,0.1101,0
261098,-6.7213,-3.9088,6.4173,-17.2200,9.3100,0.7700,-0.5888,0.3184,0.0263,0
261137,-6.7620,-3.6216,5.8979,-19.2500,9.0300,0.2100,-0.6583,0.3088,0.0072,0
261176,-6.9607,-3.4923,5.9099,-7.7700,12.8800,-1.7500,-0.2657,0.4404,-0.0598,0
261215,-6.8769,-3.7245,5.9386,1.8200,13.2300,-6.6500,0.0622,0.4524,-0.2274,0
261254,-6.8338,-3.8777,5.6155,-1.5400,9.8700,-6.4400,-0.0527,0.3375,-0.2202,0
261293,-6.8003,-3.6934,5.3881,-3.8500,7.4900,-6.0200,-0.1317,0.2561,-0.2059,0
261332,-7.0301,-3.8777,5.3091,-1.4700,10.0100,-8.2600,-0.0503,0.3423,-0.2824,0
261371,-7.0445,-4.3780,5.1727,-3.8500,7.8400,-5.8100,-0.1317,0.2681,-0.1987,0
261410,-6.8267,-4.0381,5.5245,-4.6900,6.6500,-2.9400,-0.1604,0.2274,-0.1005,0
261449,-6.9057,-4.1506,4.9716,7.4200,6.5800,-3.0800,0.2537,0.2250,-0.1053,0
261488,-6.8075,-4.1889,5.2708,-0.6300,4.7600,-3.2200,-0.0215,0.1628,-0.1101,0
261527,-6.8482,-4.1386,5.3785,1.2600,4.0600,-2.8700,0.0431,0.1388,-0.0981,0
261566,-6.8003,-4.2272,5.3019,3.0800,5.1100,-2.1700,0.1053,0.1747,-0.0742,0
261605,-7.0158,-4.1386,5.2852,0.1400,3.9200,-0.5600,0.0048,0.1340,-0.0191,0
261644,-7.1570,-3.9304,5.3282,6.0200,3.9200,-0.1400,0.2059,0.1340,-0.0048,0
261683,-6.9822,-4.0429,5.3067,12.8800,3.7800,-0.2800,0.4404,0.1293,-0.0096,0
261722,-7.0373,-4.0453,5.3258,7.7700,4.4100,0.4200,0.2657,0.1508,0.0144,0
261761,-7.1522,-3.9615,5.4072,7.7000,3.5000,0.8400,0.2633,0.1197,0.0287,0
261800,-7.1187,-3.9399,5.3737,8.7500,2.1700,0.9800,0.2992,0.0742,0.0335,0
261839,-7.0876,-3.8849,5.4096,6.2300,1.4000,0.7700,0.2130,0.0479,0.0263,0
261878,-7.1067,-3.8753,5.4288,5.8100,1.4700,0.6300,0.1987,0.0503,0.0215,0
261917,-7.1498,-3.9519,5.4695,3.1500,1.5400,0.7700,0.1077,0.0527,0.0263,0
261956,-7.2144,-3.8418,5.4383,1.6100,1.4000,1.8900,0.0551,0.0479,0.0646,0
