timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
156708,-7.4227,-3.7891,5.0793,8.7500,40.9500,11.9000,0.2992,1.4003,0.4069,0
156747,-7.7410,-3.7293,5.0051,4.4100,44.1700,7.7000,0.1508,1.5104,0.2633,0
156786,-7.9876,-3.6168,4.7035,7.8400,41.3700,6.0900,0.2681,1.4146,0.2082,0
156825,-7.9397,-3.0758,4.1458,11.5500,38.0800,2.5200,0.3950,1.3021,0.0862,0
156864,-7.6620,-3.1811,4.6580,8.1900,36.8900,-5.2500,0.2801,1.2614,-0.1795,0
156903,-7.1163,-3.2194,4.2846,5.5300,36.2600,-5.6000,0.1891,1.2399,-0.1915,0
156942,-7.5831,-3.5067,3.8394,11.0600,47.8100,-6.5800,0.3782,1.6349,-0.2250,0
156981,-8.7727,-3.6790,3.7891,5.7400,44.5900,-12.5300,0.1963,1.5247,-0.4285,0
157020,-9.9360,-3.2721,2.9968,12.3900,42.4900,-0.4900,0.4237,1.4529,-0.0168,0
157059,-9.5482,-4.0070,2.9777,7.3500,25.2700,-0.4200,0.2513,0.8641,-0.0144,0
157098,-8.3873,-2.8915,3.6168,5.6700,31.9900,0.4900,0.1939,1.0939,0.0168,0
157137,-7.8440,-3.8490,3.5450,11.9000,27.5100,3.2200,0.4069,0.9407,0.1101,0
157176,-7.9373,-3.9567,3.2242,8.0500,21.7700,1.8200,0.2753,0.7444,0.0622,0
157215,-8.1695,-4.2942,2.0250,7.2100,18.1300,1.8200,0.2465,0.6200,0.0622,0
157254,-8.7942,-3.5881,2.3027,-2.0300,26.3200,5.5300,-0.0694,0.9000,0.1891,0
157293,-9.8379,-3.9543,2.0154,4.2000,23.5900,8.4000,0.1436,0.8067,0.2872,0
157332,-10.2017,-3.4421,2.4319,0.2800,23.0300,5.6000,0.0096,0.7875,0.1915,0
157371,-10.1419,-3.0710,2.1399,2.5200,14.0000,7.3500,0.0862,0.4787,0.2513,0
157410,-9.6895,-2.8101,2.0035,-2.1000,4.8300,2.5200,-0.0718,0.1652,0.0862,0
157449,-8.7344,-2.6067,1.1585,-2.4500,-3.7100,-1.8200,-0.0838,-0.1269,-0.0622,0
157488,-9.1964,-3.0351,1.8670,3.4300,-2.6600,-7.9100,0.1173,-0.0910,-0.2705,0
157527,-8.6099,-2.5444,2.0873,-4.9000,-7.2800,-4.4100,-0.1676,-0.2489,-0.1508,0
157566,-9.6847,-3.4516,1.6372,19.8100,-3.4300,-8.5400,0.6774,-0.1173,-0.2920,0
157605,-9.3280,-1.8527,3.8490,-17.5000,-2.7300,-6.0900,-0.5984,-0.0934,-0.2082,0
157644,-8.3011,-3.7054,3.0303,-2.3100,-18.4100,3.2200,-0.0790,-0.6295,0.1101,0
157683,-8.1120,-5.0219,3.0926,-13.4400,-16.0300,-1.8200,-0.4596,-0.5481,-0.0622,0
157722,-8.7057,-4.5288,2.8269,-5.3900,-10.2200,1.4000,-0.1843,-0.3495,0.0479,0
157761,-9.4812,-4.1649,2.5397,-5.8800,-14.2100,-3.9200,-0.2011,-0.4859,-0.1340,0
157800,-8.0139,-4.0046,1.5918,-23.1000,-15.0500,-11.5500,-0.7899,-0.5146,-0.3950,0
157839,-7.8296,-4.3062,1.6540,-3.9900,-14.2800,-9.3100,-0.1364,-0.4883,-0.3184,0
157878,-8.9091,-3.9256,3.7987,-32.3400,2.8700,-7.7000,-1.1059,0.0981,-0.2633,0
157917,-9.3591,-4.3421,0.6918,14.9100,-32.9000,-17.7100,0.5098,-1.1250,-0.6056,0
157956,-9.0599,-3.7293,2.5684,-14.5600,-17.7800,-23.1000,-0.4979,-0.6080,-0.7899,0
157995,-9.0216,-3.9160,3.5258,-20.2300,-23.8000,-19.5300,-0.6918,-0.8138,-0.6678,0
158034,-8.2078,-4.7227,2.6617,-5.7400,-21.0700,-22.4700,-0.1963,-0.7205,-0.7684,0
158073,-7.0995,-4.0309,3.1165,-4.2700,-20.8600,-28.8400,-0.1460,-0.7133,-0.9862,0
158112,-6.7237,-5.2277,2.8436,1.8200,-14.0000,-32.2700,0.0622,-0.4787,-1.1035,0
158151,-7.5424,-5.0745,4.2798,-8.0500,4.2000,-28.6300,-0.2753,0.1436,-0.9790,0
158190,-8.2820,-4.9548,4.0979,0.0000,2.5200,-12.8100,0.0000,0.0862,-0.4380,0
158229,-8.0594,-4.4282,3.7724,7.2100,-12.9500,-1.8900,0.2465,-0.4428,-0.0646,0
158268,-6.9822,-4.6173,3.3655,6.4400,-4.4100,3.4300,0.2202,-0.1508,0.1173,0
158307,-6.6878,-5.0434,3.2769,-4.0600,15.6800,10.5000,-0.1388,0.5362,0.3590,0
158346,-6.4317,-5.9841,2.9921,2.1700,31.8500,11.9700,0.0742,1.0891,0.4093,0
158385,-6.9918,-5.3570,2.7790,24.5000,42.1400,13.1600,0.8378,1.4410,0.4500,0
158424,-7.9708,-4.5575,2.5516,20.9300,42.0000,7.6300,0.7157,1.4362,0.2609,0
158463,-8.5668,-4.1554,3.0663,13.8600,37.1700,11.9000,0.4739,1.2710,0.4069,0
158502,-8.3538,-4.4426,2.7096,30.8000,23.1700,15.3300,1.0532,0.7923,0.5242,0
158541,-8.0833,-3.8657,2.6881,29.9600,26.5300,9.8000,1.0245,0.9072,0.3351,0
158580,-8.3466,-3.7772,2.1136,30.3100,26.6700,11.1300,1.0364,0.9120,0.3806,0
158619,-8.4017,-3.1069,3.3918,23.3800,28.4900,12.3900,0.7995,0.9742,0.4237,0
158658,-8.2006,-3.3774,1.8599,23.3800,26.8100,6.5800,0.7995,0.9168,0.2250,0
158697,-8.9498,-3.2673,2.5947,-4.2700,17.5700,-4.6200,-0.1460,0.6008,-0.1580,0
158736,-8.1695,-2.9155,2.7311,-10.5700,-2.5900,-4.9700,-0.3614,-0.0886,-0.1699,0
158775,-7.9948,-3.5187,1.8048,-18.2700,9.0300,-15.3300,-0.6247,0.3088,-0.5242,0
158814,-8.6506,-3.9830,3.0423,-54.1800,6.3700,-31.5000,-1.8527,0.2178,-1.0771,0
158853,-8.2581,-4.8663,0.1005,-60.9700,36.1200,-41.5800,-2.0849,1.2351,-1.4218,0
158892,-8.6003,-5.0506,0.2346,-66.9200,69.4400,-51.5900,-2.2883,2.3745,-1.7641,0
158931,-8.8852,-6.4078,-1.8359,-39.9000,55.9300,-48.3700,-1.3644,1.9125,-1.6540,0
158970,-8.4759,-5.6418,-0.8569,-56.8400,79.1700,-42.0700,-1.9436,2.7072,-1.4386,0
159009,-8.7631,-6.3599,-1.9604,-11.5500,41.7200,-41.5100,-0.3950,1.4266,-1.4194,0
159048,-7.9565,-6.2067,-1.6444,-17.2900,43.5400,-45.7800,-0.5912,1.4888,-1.5654,0
159087,-7.7841,-6.8721,-1.6923,5.9500,35.0000,-48.5100,0.2035,1.1968,-1.6588,0
159126,-7.3628,-6.8482,-1.7689,-1.4000,35.2100,-48.6500,-0.0479,1.2040,-1.6636,0
159165,-8.4017,-7.4801,-1.9436,16.9400,24.2200,-46.5500,0.5793,0.8282,-1.5918,0
159204,-8.0642,-7.1666,-2.0490,11.5500,16.1000,-47.2500,0.3950,0.5505,-1.6157,0
159243,-8.0354,-7.0062,-1.9748,27.5800,-10.9200,-56.2800,0.9431,-0.3734,-1.9245,0
159282,-6.1804,-7.4227,-0.9694,11.4100,-10.0800,-55.4400,0.3902,-0.3447,-1.8958,0
159321,-5.6586,-7.8272,-1.2614,17.5000,-14.5600,-46.9000,0.5984,-0.4979,-1.6037,0
159360,-4.9716,-7.8176,-0.7947,21.4200,-9.9400,-47.3900,0.7325,-0.3399,-1.6205,0
159399,-4.5503,-8.0881,-0.8234,22.1200,-0.2800,-45.0800,0.7564,-0.0096,-1.5415,0
159438,-4.6197,-8.4855,-0.5218,25.6200,3.7100,-44.5200,0.8761,0.1269,-1.5224,0
159477,-4.4617,-9.0216,-0.4500,19.1800,5.6000,-44.9400,0.6559,0.1915,-1.5367,0
159516,-4.7274,-9.7972,-1.2040,24.7800,5.2500,-40.1800,0.8473,0.1795,-1.3739,0
159555,-5.8381,-9.5267,-1.2160,29.6100,13.3700,-36.0500,1.0125,0.4572,-1.2327,0
159594,-5.3019,-9.2921,-1.2040,28.0700,-2.8700,-30.4500,0.9598,-0.0981,-1.0412,0
159633,-4.4091,-9.6368,-0.4117,35.4900,-4.8300,-25.6900,1.2136,-0.1652,-0.8785,0
159672,-3.6910,-10.0102,-0.6056,47.6000,-1.8200,-19.4600,1.6277,-0.0622,-0.6654,0
159711,-3.4780,-10.4267,0.7636,48.2300,-3.9900,-24.6400,1.6492,-0.1364,-0.8426,0
159750,-3.8346,-11.8318,-0.1077,66.0100,2.2400,-28.2800,2.2572,0.0766,-0.9670,0
159789,-5.2469,-10.3357,1.2447,65.5200,-0.5600,-31.2200,2.2404,-0.0191,-1.0676,0
159828,-4.0500,-8.7679,0.7109,57.7500,-13.3000,-41.6500,1.9748,-0.4548,-1.4242,0
159867,-4.4043,-9.1006,2.3123,54.8100,-15.4700,-45.4300,1.8742,-0.5290,-1.5535,0
159906,-4.0309,-9.4597,3.0734,36.0500,-26.9500,-52.0100,1.2327,-0.9216,-1.7785,0
159945,-4.0740,-9.3137,3.4301,20.3700,-46.2000,-51.7300,0.6965,-1.5798,-1.7689,0
159984,-3.4397,-10.9724,4.2272,36.5400,-22.4700,-37.1700,1.2495,-0.7684,-1.2710,0
160023,-1.9101,-11.2357,3.4516,24.0800,-61.8100,-16.6600,0.8234,-2.1136,-0.5697,0
160062,-1.7115,-9.6559,4.9716,26.5300,-43.1900,5.9500,0.9072,-1.4769,0.2035,0
160101,-0.8402,-8.9522,3.0423,54.3200,-41.6500,18.6900,1.8575,-1.4242,0.6391,0
160140,-2.4631,-7.2527,5.0817,50.1200,-52.7800,38.9900,1.7138,-1.8048,1.3333,0
160179,-2.3865,-5.0649,4.2200,38.8500,-77.7700,51.8000,1.3285,-2.6593,1.7713,0
160218,-2.4966,-4.4809,3.3750,14.2800,-82.8800,72.8700,0.4883,-2.8341,2.4918,0
160257,-1.5678,-5.6538,2.9753,-4.4800,-63.6300,77.2800,-0.1532,-2.1758,2.6426,0
160296,-0.5314,-5.6059,3.7891,-9.5200,-59.7100,72.8000,-0.3255,-2.0418,2.4894,0
160335,-0.9766,-6.0990,4.7107,-10.2900,-30.2400,66.2900,-0.3519,-1.0341,2.2668,0
160374,-1.1968,-3.3918,4.4833,-2.0300,-23.6600,44.1000,-0.0694,-0.8091,1.5080,0
160413,-2.0226,-3.4875,3.8083,-25.9700,-24.9900,3.1500,-0.8880,-0.8545,0.1077,0
160452,-1.2806,-5.8309,2.4032,-49.2100,-52.9200,-32.9700,-1.6827,-1.8096,-1.1274,0
160491,-2.1591,-4.6054,3.0830,-70.9100,-51.8700,-75.1100,-2.4248,-1.7737,-2.5684,0
160530,-2.2069,-4.9165,0.7636,-88.8300,-65.5200,-83.0900,-3.0375,-2.2404,-2.8413,0
160569,1.4673,-9.5674,0.2035,-119.7700,-64.1900,-50.8200,-4.0955,-2.1950,-1.7378,0
160608,-0.8114,-11.4033,-0.6104,-73.1500,-20.9300,-19.8100,-2.5014,-0.7157,-0.6774,0
160647,2.5014,-13.5217,0.0910,-104.1600,-28.7000,-18.8300,-3.5617,-0.9814,-0.6439,0
160686,2.8077,-14.7400,-0.3638,-105.7000,-27.0200,-40.0400,-3.6144,-0.9239,-1.3692,0
160725,4.8735,-18.0002,-0.2753,-75.8100,-42.7700,-48.4400,-2.5923,-1.4625,-1.6564,0
160764,5.8692,-16.0996,0.1388,-72.3800,8.1900,-50.8900,-2.4750,0.2801,-1.7402,0
160803,5.0362,-15.2427,-0.7181,-41.2300,42.9800,-45.5000,-1.4099,1.4697,-1.5559,0
160842,1.3716,-12.5379,0.0239,-29.1200,42.9100,-61.7400,-0.9958,1.4673,-2.1112,0
160881,1.5271,-11.3435,-0.5122,-26.3900,11.6900,-64.1200,-0.9024,0.3997,-2.1926,0
160920,3.1046,-11.4177,-1.3380,-6.9300,2.5200,-60.8300,-0.2370,0.0862,-2.0801,0
160959,2.4463,-8.8373,-1.0149,-0.0700,34.2300,-62.0200,-0.0024,1.1705,-2.1208,0
160998,3.0878,-7.8679,-0.9072,-5.5300,-10.0100,-65.1000,-0.1891,-0.3423,-2.2261,0
161037,5.7376,-10.3932,-2.1806,-9.3100,1.2600,-67.2700,-0.3184,0.0431,-2.3003,0
161076,4.2894,-8.1384,-2.1854,14.5600,10.2200,-69.4400,0.4979,0.3495,-2.3745,0
161115,4.7203,-7.4251,-1.7258,11.9700,2.5200,-61.7400,0.4093,0.0862,-2.1112,0
161154,5.3139,-7.0900,-1.8503,10.0800,11.4800,-54.4600,0.3447,0.3926,-1.8623,0
161193,4.7011,-6.6017,-1.1178,9.0300,27.5800,-50.1200,0.3088,0.9431,-1.7138,0
161232,4.6652,-7.3772,-1.0867,7.5600,25.3400,-53.1300,0.2585,0.8665,-1.8168,0
161271,4.5168,-6.7549,-1.6516,34.2300,29.1900,-56.8400,1.1705,0.9981,-1.9436,0
161310,4.3564,-6.1445,0.1436,41.0200,6.0900,-52.4300,1.4027,0.2082,-1.7928,0
161349,6.5418,-7.7841,-0.1556,35.1400,0.3500,-26.0400,1.2016,0.0120,-0.8904,0
161388,6.1445,-7.8870,0.8473,46.4800,2.1700,-25.6900,1.5894,0.0742,-0.8785,0
161427,5.4264,-6.7525,0.0527,37.8000,-28.7700,-36.1900,1.2926,-0.9838,-1.2375,0
161466,4.5024,-5.8548,0.3231,44.1700,-50.4700,-25.2700,1.5104,-1.7258,-0.8641,0
161505,5.2253,-4.7155,-0.5457,47.7400,-59.5000,-19.3900,1.6325,-2.0346,-0.6630,0
161544,5.4120,-5.0530,-0.8186,45.5700,-53.8300,-12.2500,1.5583,-1.8407,-0.4189,0
161583,5.5939,-6.2785,-1.0317,44.6600,-47.3200,-8.6800,1.5271,-1.6181,-0.2968,0
161622,4.5886,-5.9650,-2.3003,61.1100,-30.5900,-19.3200,2.0896,-1.0460,-0.6606,0
161661,5.0147,-5.4312,-3.7293,60.2000,-32.4800,-17.7100,2.0585,-1.1106,-0.6056,0
161700,5.8740,-5.5221,-4.8304,128.1700,-50.6800,15.3300,4.3828,-1.7330,0.5242,0
161739,6.4102,-5.6083,-4.7466,168.3500,34.8600,58.2400,5.7567,1.1920,1.9915,0
161778,6.3096,-7.5304,4.2726,60.5500,115.5700,75.4600,2.0705,3.9519,2.5803,0
161817,7.6884,-8.5573,9.5961,66.7100,-9.2400,62.5100,2.2811,-0.3160,2.1375,0
161856,10.0653,-4.6269,0.6726,92.6100,-193.6200,3.9900,3.1668,-6.6208,0.1364,0
161895,11.4105,-5.3522,0.9024,-9.3100,-65.4500,24.8500,-0.3184,-2.2381,0.8497,0
161934,6.0607,-6.8769,3.7437,-63.5600,-55.2300,66.0100,-2.1734,-1.8886,2.2572,0
161973,4.8615,-11.4751,6.0439,-0.2800,-116.4800,77.4900,-0.0096,-3.9830,2.6498,0
162012,7.3772,-10.1179,1.4817,15.2600,-170.9400,31.9900,0.5218,-5.8453,1.0939,0
162051,7.7602,-7.2862,-1.1657,34.0200,-98.6300,22.1200,1.1633,-3.3726,0.7564,0
162090,6.9440,-7.5615,0.2154,13.0900,-102.4100,35.3500,0.4476,-3.5019,1.2088,0
162129,5.1631,-7.9134,1.4314,21.0000,-114.1700,55.5100,0.7181,-3.9040,1.8982,0
162168,6.3695,-8.8086,0.5721,24.9900,-149.4500,62.5800,0.8545,-5.1104,2.1399,0
162207,6.1325,-7.9948,-1.3476,36.0500,-131.2500,49.0000,1.2327,-4.4881,1.6755,0
162246,5.0195,-7.7458,-1.1992,63.9800,-102.1300,52.5700,2.1878,-3.4923,1.7976,0
162285,3.3128,-7.9349,-0.8043,52.7100,-80.5700,44.3800,1.8024,-2.7551,1.5176,0
162324,2.8245,-8.7344,-1.2782,33.5300,-62.8600,18.3400,1.1466,-2.1495,0.6271,0
162363,1.5774,-8.0019,-1.9197,50.4000,-68.1100,-16.3800,1.7234,-2.3290,-0.5601,0
162402,0.4404,-6.5514,-2.4535,26.3900,-74.8300,-43.5400,0.9024,-2.5588,-1.4888,0
162441,0.8402,-6.4700,-2.6569,-8.8200,-83.7900,-66.6400,-0.3016,-2.8652,-2.2787,0
162480,2.2069,-7.1474,-2.4248,4.9700,-75.2500,-85.8900,0.1699,-2.5732,-2.9370,0
162519,5.2852,-8.4735,-1.1274,36.4700,-82.8800,-92.8200,1.2471,-2.8341,-3.1740,0
162558,13.0788,-11.7312,-3.1883,43.4000,-84.3500,-44.2400,1.4841,-2.8843,-1.5128,0
162597,7.9325,-6.0415,-0.6295,31.5700,-2.0300,-65.0300,1.0795,-0.0694,-2.2237,0
162636,6.7261,-6.9057,-0.7516,49.5600,4.8300,-60.0600,1.6947,0.1652,-2.0537,0
162675,9.9073,-8.6578,0.9120,91.1400,-14.0000,-30.6600,3.1165,-0.4787,-1.0484,0
162714,10.3932,-8.1695,2.3506,77.7700,-34.3700,-25.9000,2.6593,-1.1753,-0.8856,0
162753,5.8955,-4.9836,0.0335,71.2600,-69.9300,-51.7300,2.4367,-2.3912,-1.7689,0
162792,4.9668,-2.2404,-1.9341,1.6100,-49.1400,-46.0600,0.0551,-1.6803,-1.5750,0
162831,5.3665,-5.4120,-2.7862,-1.6800,8.8200,-14.7000,-0.0574,0.3016,-0.5027,0
162870,6.1971,-9.2179,-1.5990,-41.4400,-2.3100,20.3000,-1.4170,-0.0790,0.6942,0
162909,7.8847,-9.4764,-1.0724,-5.4600,-21.0700,-0.9100,-0.1867,-0.7205,-0.0311,0
162948,7.4490,-9.1222,-2.4918,56.9800,-35.9800,-11.6900,1.9484,-1.2303,-0.3997,0
162987,7.3413,-9.4812,-1.7713,56.7000,-28.9100,3.5700,1.9388,-0.9886,0.1221,0
163026,7.5639,-8.9570,-1.0149,73.5700,-24.7800,13.0200,2.5157,-0.8473,0.4452,0
163065,7.4969,-7.6214,-1.3261,87.9200,-1.1900,11.7600,3.0064,-0.0407,0.4021,0
163104,6.7501,-7.1067,-0.9646,82.7400,-15.4000,8.8200,2.8293,-0.5266,0.3016,0
163143,6.3455,-6.8697,-0.5553,98.7700,-42.4900,3.0100,3.3774,-1.4529,0.1029,0
163182,6.9822,-6.0727,0.3495,89.6000,-43.9600,5.8100,3.0639,-1.5032,0.1987,0
163221,8.5549,-6.6854,1.1561,54.4600,-54.4600,23.1000,1.8623,-1.8623,0.7899,0
163260,8.9402,-6.2737,-0.9144,33.3200,-59.9900,28.8400,1.1394,-2.0513,0.9862,0
163299,7.3054,-5.9147,-1.3476,14.0000,-49.2800,37.2400,0.4787,-1.6851,1.2734,0
163338,5.4671,-6.0798,0.1556,-32.9000,-35.6300,55.6500,-1.1250,-1.2184,1.9029,0
163377,4.9572,-7.2120,0.8617,-62.7900,-60.2700,73.0800,-2.1471,-2.0609,2.4990,0
163416,1.8311,-7.7243,-0.1197,-18.3400,-69.9300,80.6400,-0.6271,-2.3912,2.7575,0
163455,1.7043,-8.8756,-0.1412,-3.8500,-61.6000,72.3100,-0.1317,-2.1064,2.4726,0
163494,4.1697,-11.0251,-1.1992,14.0700,-71.5400,74.0600,0.4811,-2.4463,2.5325,0
163533,5.1631,-12.1764,-1.8168,46.7600,-59.2900,62.5800,1.5990,-2.0274,2.1399,0
163572,3.8825,-9.5434,0.0239,51.5900,-37.6600,49.4900,1.7641,-1.2878,1.6923,0
163611,3.9639,-7.4634,0.0335,36.8200,-35.9100,32.6200,1.2591,-1.2279,1.1154,0
163650,4.1937,-8.4136,-0.9072,11.1300,-19.1800,22.7500,0.3806,-0.6559,0.7779,0
163689,2.7886,-9.1246,0.2250,-19.8100,7.1400,15.2600,-0.6774,0.2442,0.5218,0
163728,1.6995,-8.9522,-0.2274,-14.3500,-2.8000,14.4900,-0.4907,-0.0957,0.4955,0
163767,2.2907,-9.1652,-1.8814,-3.7800,-15.1900,16.1700,-0.1293,-0.5194,0.5529,0
163806,3.0734,-9.0312,-1.5607,16.0300,-26.5300,12.1800,0.5481,-0.9072,0.4165,0
163845,2.1662,-8.5166,-0.8904,9.1000,-17.4300,0.4900,0.3112,-0.5960,0.0168,0
163884,1.1657,-8.4136,-1.2136,10.3600,-9.3100,-9.9400,0.3543,-0.3184,-0.3399,0
163923,1.2782,-9.1557,-1.4146,5.8800,-7.8400,-23.8700,0.2011,-0.2681,-0.8162,0
163962,1.1322,-8.7200,-1.9460,5.4600,-10.7800,-41.0200,0.1867,-0.3686,-1.4027,0
164001,0.9598,-8.6099,-2.0059,0.4900,-8.4000,-59.7800,0.0168,-0.2872,-2.0442,0
164040,0.8880,-8.5980,-1.7521,-12.3200,-3.2200,-79.2400,-0.4213,-0.1101,-2.7096,0
164079,1.4601,-8.2844,-1.3907,-19.8800,12.4600,-99.4000,-0.6798,0.4261,-3.3990,0
164118,4.5503,-10.1203,-0.8641,-11.4800,2.3800,-91.9100,-0.3926,0.0814,-3.1428,0
164157,8.2006,-11.0084,-1.1106,-3.5000,13.4400,-51.7300,-0.1197,0.4596,-1.7689,0
164196,5.6274,-9.7062,-1.1920,-36.1200,30.5200,-33.3200,-1.2351,1.0436,-1.1394,0
164235,4.3492,-9.5387,-1.8575,-28.9800,14.4900,-14.0000,-0.9910,0.4955,-0.4787,0
164274,4.7346,-10.4458,-2.0178,-24.1500,12.9500,-2.2400,-0.8258,0.4428,-0.0766,0
164313,3.6862,-8.3777,-0.9670,-14.1400,13.7900,-15.2600,-0.4835,0.4715,-0.5218,0
164352,5.6466,-6.2594,-0.5075,-6.1600,19.6000,-35.4900,-0.2106,0.6702,-1.2136,0
164391,8.5692,-5.7950,-0.3567,-5.3200,26.8800,-29.3300,-0.1819,0.9192,-1.0029,0
164430,8.8349,-5.8429,-0.0072,-21.8400,55.3700,-16.1700,-0.7468,1.8934,-0.5529,0
164469,7.2216,-6.0176,-0.3088,-7.9800,57.3300,-19.3900,-0.2729,1.9604,-0.6630,0
164508,6.3719,-5.6155,-0.7636,2.1700,30.5900,-15.1900,0.0742,1.0460,-0.5194,0
164547,6.9894,-6.2474,0.2346,0.0700,53.4100,2.3800,0.0024,1.8263,0.0814,0
164586,8.9259,-7.3006,0.3399,-9.0300,20.6500,-10.9900,-0.3088,0.7061,-0.3758,0
164625,9.0480,-7.8703,-1.0341,-4.8300,6.3000,-14.2100,-0.1652,0.2154,-0.4859,0
164664,8.7607,-7.9421,0.2346,-8.6100,13.3000,-12.6000,-0.2944,0.4548,-0.4309,0
164703,8.7775,-8.5477,0.0910,-7.8400,-5.8800,-19.3900,-0.2681,-0.2011,-0.6630,0
164742,7.4825,-8.6937,-0.8067,-13.9300,-5.4600,-12.5300,-0.4763,-0.1867,-0.4285,0
164781,6.4628,-9.1078,-0.5912,-10.7800,-0.8400,-4.5500,-0.3686,-0.0287,-0.1556,0
164820,6.0607,-7.7362,-1.2806,4.9000,11.4800,-8.9600,0.1676,0.3926,-0.3064,0
164859,5.2684,-7.6070,-2.3984,32.2700,29.8200,-11.5500,1.1035,1.0197,-0.3950,0
164898,4.6604,-7.7315,-2.4463,60.4100,26.4600,-0.8400,2.0657,0.9048,-0.0287,0
164937,3.1381,-7.0301,-2.0801,95.4800,29.8900,18.9000,3.2649,1.0221,0.6463,0
164976,3.0543,-3.5593,-0.2418,74.0600,73.7800,42.5600,2.5325,2.5229,1.4553,0
165015,4.6484,-3.4253,0.6247,-4.9700,-26.2500,102.4100,-0.1699,-0.8976,3.5019,0
165054,7.1091,-5.7759,0.6104,-10.0800,-80.5700,104.5100,-0.3447,-2.7551,3.5737,0
165093,9.7900,-8.4519,1.2878,5.9500,-95.0600,87.7800,0.2035,-3.2506,3.0016,0
165132,7.4370,-8.0091,2.2452,-6.5100,-65.1700,86.2400,-0.2226,-2.2285,2.9490,0
165171,6.0224,-10.4578,2.9681,20.8600,-114.1000,72.5200,0.7133,-3.9016,2.4798,0
165210,7.8966,-12.1453,1.1298,56.2800,-180.9500,38.7100,1.9245,-6.1876,1.3237,0
165249,7.4634,-11.0682,-0.2968,35.2100,-150.3600,13.9300,1.2040,-5.1415,0.4763,0
165288,5.7112,-9.6966,-0.7779,13.3000,-138.5300,17.0100,0.4548,-4.7370,0.5817,0
165327,5.6298,-11.1951,-1.0771,33.3900,-142.7300,16.4500,1.1418,-4.8806,0.5625,0
165366,4.8974,-10.5344,-2.1639,84.4900,-162.6800,17.5000,2.8891,-5.5628,0.5984,0
165405,4.1793,-8.8684,-1.5630,85.9600,-154.6300,23.4500,2.9394,-5.2876,0.8019,0
165444,3.9926,-7.9565,-2.6426,72.5200,-168.8400,18.2700,2.4798,-5.7735,0.6247,0
165483,2.7647,-7.2073,-2.1878,83.2300,-141.9600,7.0000,2.8460,-4.8543,0.2394,0
165522,1.2495,-5.9793,-2.1591,60.4100,-140.8400,-4.2700,2.0657,-4.8160,-0.1460,0
165561,2.0490,-6.4150,-3.6886,45.4300,-148.5400,-35.0000,1.5535,-5.0793,-1.1968,0
165600,1.8575,-5.6490,-5.7017,27.0900,-134.2600,-69.0200,0.9263,-4.5910,-2.3601,0
165639,1.2375,-6.0200,-6.3934,17.2900,-106.7500,-90.3000,0.5912,-3.6503,-3.0878,0
165678,0.9838,-5.7543,-4.4857,21.0000,-114.0300,-106.4000,0.7181,-3.8992,-3.6383,0
165717,5.9051,-4.9381,-2.7886,18.2000,-145.2500,-105.3500,0.6223,-4.9668,-3.6024,0
165756,18.3137,-10.4147,-2.5373,58.2400,-115.4300,-73.6400,1.9915,-3.9471,-2.5181,0
165795,12.1358,-7.8057,-1.4601,57.0500,-44.5200,-61.3900,1.9508,-1.5224,-2.0992,0
165834,9.8331,-6.7549,-0.4715,29.3300,-13.3700,-40.6000,1.0029,-0.4572,-1.3883,0
165873,9.7972,-9.5698,-0.4452,26.9500,-34.8600,-27.7200,0.9216,-1.1920,-0.9479,0
165912,8.0618,-8.6722,0.2705,74.9000,-42.7700,-39.0600,2.5612,-1.4625,-1.3357,0
165951,7.0995,-5.6035,0.2442,102.0600,-56.2100,-31.0100,3.4899,-1.9221,-1.0604,0
165990,7.3126,-4.4306,-1.0508,101.8500,-79.5200,-15.5400,3.4827,-2.7192,-0.5314,0
166029,7.2240,-3.4014,-1.3045,68.8800,-45.5700,-13.0900,2.3553,-1.5583,-0.4476,0
166068,7.3365,-2.5756,-0.7420,30.5200,-34.3000,-24.2200,1.0436,-1.1729,-0.8282,0
166107,7.9924,-4.4498,-1.2255,18.4800,-23.1700,-24.3600,0.6319,-0.7923,-0.8330,0
166146,7.3940,-7.4706,-0.1891,19.2500,-21.7700,-20.7900,0.6583,-0.7444,-0.7109,0
166185,7.7769,-7.7362,0.1412,29.5400,-27.3700,-31.0800,1.0101,-0.9359,-1.0628,0
166224,8.2748,-5.7663,-0.5218,58.3100,-35.7700,-31.5700,1.9939,-1.2232,-1.0795,0
166263,8.7176,-6.5203,-0.5912,36.2600,-41.6500,-25.2000,1.2399,-1.4242,-0.8617,0
166302,8.4328,-7.7530,-1.1585,22.2600,-46.5500,-13.7900,0.7612,-1.5918,-0.4715,0
166341,6.3767,-7.1115,-1.4482,60.8300,-12.1800,1.9600,2.0801,-0.4165,0.0670,0
166380,6.7237,-7.8894,-0.8761,44.1000,-9.6600,11.4800,1.5080,-0.3303,0.3926,0
166419,4.7131,-7.9804,-2.8293,75.4600,23.0300,10.9900,2.5803,0.7875,0.3758,0
166458,4.5264,-7.1426,-2.8628,108.4300,10.6400,14.3500,3.7077,0.3638,0.4907,0
166497,6.6543,-6.1469,-1.3979,113.5400,30.6600,39.5500,3.8825,1.0484,1.3524,0
166536,8.2245,-5.9793,-0.4309,65.4500,36.4700,52.9200,2.2381,1.2471,1.8096,0
