timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
140952,9.2706,0.6894,-0.4045,21.4200,-19.1800,3.5700,0.7325,-0.6559,0.1221,0
140991,9.6871,1.4146,-1.2758,34.6500,-21.0700,-3.7100,1.1849,-0.7205,-0.1269,0
141030,9.6727,1.0149,-2.0729,37.0300,-24.1500,-12.5300,1.2662,-0.8258,-0.4285,0
141069,10.7187,1.4601,-2.4367,27.0200,-12.2500,1.4700,0.9239,-0.4189,0.0503,0
141108,10.3956,1.1442,-2.1758,-0.5600,0.2100,10.7800,-0.0191,0.0072,0.3686,0
141147,10.5416,0.3710,-1.8646,-1.7500,1.9600,12.6700,-0.0598,0.0670,0.4332,0
141186,10.4171,0.0670,-1.6205,6.4400,4.3400,9.9400,0.2202,0.1484,0.3399,0
141225,9.8450,0.4620,-1.9245,7.7700,5.6000,5.3200,0.2657,0.1915,0.1819,0
141264,9.7062,0.6200,-1.5583,8.0500,7.7000,6.0900,0.2753,0.2633,0.2082,0
141303,9.6440,0.3638,-1.2327,8.2600,10.2200,1.5400,0.2824,0.3495,0.0527,0
141342,9.6847,0.5194,-0.3399,8.6100,15.4000,3.5700,0.2944,0.5266,0.1221,0
141381,9.8857,0.9934,-0.5936,15.4000,18.4800,10.6400,0.5266,0.6319,0.3638,0
141420,10.7020,1.3907,-1.0221,21.7700,15.9600,21.3500,0.7444,0.5457,0.7301,0
141459,9.9551,1.1226,-0.1771,30.9400,6.3700,18.2000,1.0580,0.2178,0.6223,0
141498,11.1065,0.9503,-0.3423,28.9100,-3.4300,17.9900,0.9886,-0.1173,0.6152,0
141537,11.1903,0.7372,0.6295,14.7000,-6.1600,17.7800,0.5027,-0.2106,0.6080,0
141576,12.0400,0.8234,1.8048,-10.7800,18.5500,17.2900,-0.3686,0.6343,0.5912,0
141615,12.5977,-0.8067,0.8569,-23.5900,24.6400,30.4500,-0.8067,0.8426,1.0412,0
141654,12.6887,-1.0245,-0.2106,-1.6800,16.5900,28.4900,-0.0574,0.5673,0.9742,0
141693,11.6068,-1.3476,-1.1777,16.4500,42.2100,21.9100,0.5625,1.4434,0.7492,0
141732,8.9714,-3.2673,-1.9676,24.7100,64.7500,22.1900,0.8450,2.2141,0.7588,0
141771,5.3330,-3.4253,-0.7923,10.0800,67.4800,30.1700,0.3447,2.3075,1.0317,0
141810,4.9381,-3.3559,-0.5481,6.9300,48.1600,34.1600,0.2370,1.6468,1.1681,0
141849,7.6046,-4.1721,-0.7731,5.2500,20.3000,34.1600,0.1795,0.6942,1.1681,0
141888,9.1724,-3.6647,-0.6583,20.6500,13.5800,27.5800,0.7061,0.4644,0.9431,0
141927,8.3873,-3.1764,0.4931,20.5100,22.7500,23.1700,0.7013,0.7779,0.7923,0
141966,6.9775,-2.2021,1.2064,3.2900,14.7000,15.2600,0.1125,0.5027,0.5218,0
142005,8.6578,-1.9532,0.9239,-29.7500,-13.3700,-6.0200,-1.0173,-0.4572,-0.2059,0
142044,10.2735,-3.0878,0.5122,-30.1700,-1.6100,-13.0200,-1.0317,-0.0551,-0.4452,0
142083,9.1844,-3.7843,2.3960,-35.6300,14.4200,-8.7500,-1.2184,0.4931,-0.2992,0
142122,8.4639,-4.2726,1.6468,-23.1700,1.4000,-9.5900,-0.7923,0.0479,-0.3279,0
142161,10.4052,-3.5426,1.5822,-0.2100,-5.8100,-9.6600,-0.0072,-0.1987,-0.3303,0
142200,12.6025,-3.4373,1.2974,1.9600,3.0800,-15.0500,0.0670,0.1053,-0.5146,0
142239,10.6302,-2.8628,1.1729,5.5300,5.6700,-24.1500,0.1891,0.1939,-0.8258,0
142278,9.5410,-1.8934,1.1394,4.2700,-1.2600,-21.7000,0.1460,-0.0431,-0.7420,0
142317,9.9791,-1.1418,1.3548,-5.7400,-7.7700,-12.8800,-0.1963,-0.2657,-0.4404,0
142356,10.2280,-1.0197,1.6444,-33.7400,-11.3400,-4.2700,-1.1537,-0.3878,-0.1460,0
142395,9.7373,-2.5756,0.9383,-39.2000,-7.5600,0.6300,-1.3404,-0.2585,0.0215,0
142434,9.8115,-3.6718,0.3734,5.1800,-8.7500,-6.7200,0.1771,-0.2992,-0.2298,0
142473,9.4549,-3.0399,0.4428,12.8800,-2.9400,-13.6500,0.4404,-0.1005,-0.4668,0
142512,8.7511,-2.6282,0.9096,8.1900,7.2800,-21.9100,0.2801,0.2489,-0.7492,0
142551,8.6698,-2.3745,1.5152,7.9100,16.1000,-29.5400,0.2705,0.5505,-1.0101,0
142590,9.1461,-0.5936,1.3524,8.7500,14.9800,-23.3800,0.2992,0.5122,-0.7995,0
142629,9.6847,-0.4285,1.1992,-6.4400,3.0100,-13.7200,-0.2202,0.1029,-0.4692,0
142668,10.1658,-1.9963,1.9077,-29.0500,4.9700,-0.0700,-0.9934,0.1699,-0.0024,0
142707,9.6536,-2.3625,1.7617,-24.0800,-1.9600,-0.8400,-0.8234,-0.0670,-0.0287,0
142746,9.4836,-2.1447,1.0101,-5.8100,-11.7600,0.0000,-0.1987,-0.4021,0.0000,0
142785,10.2256,-1.8599,0.9934,0.9800,-14.1400,0.8400,0.0335,-0.4835,0.0287,0
142824,10.3908,-1.4865,1.0867,5.3900,-11.1300,-7.3500,0.1843,-0.3806,-0.2513,0
142863,10.1586,-1.3069,1.0556,9.8000,-6.1600,-10.1500,0.3351,-0.2106,-0.3471,0
142902,9.9456,-0.9479,0.9814,10.5000,-3.9200,-6.4400,0.3590,-0.1340,-0.2202,0
142941,9.7110,-1.0628,0.6319,9.1000,-8.0500,-7.7000,0.3112,-0.2753,-0.2633,0
142980,10.0653,-1.0963,0.8378,7.4200,-7.0700,-9.4500,0.2537,-0.2418,-0.3231,0
143019,10.4889,-0.7468,1.0364,11.1300,0.4200,-10.0800,0.3806,0.0144,-0.3447,0
143058,10.0820,-0.6535,0.5769,12.3900,3.1500,-9.5200,0.4237,0.1077,-0.3255,0
143097,9.5291,-0.9383,0.9000,5.7400,4.6200,-6.3000,0.1963,0.1580,-0.2154,0
143136,9.4956,-0.9287,1.0628,8.5400,1.2600,-5.1800,0.2920,0.0431,-0.1771,0
143175,9.4788,-0.8641,0.7061,13.8600,-0.2800,-2.8000,0.4739,-0.0096,-0.0957,0
143214,9.5434,-0.6439,0.8665,10.8500,-2.3100,-1.1200,0.3710,-0.0790,-0.0383,0
143253,9.7565,-0.6870,0.7013,10.2900,1.5400,-0.6300,0.3519,0.0527,-0.0215,0
143292,9.8522,-0.3495,0.7899,11.6900,-1.6100,-1.6800,0.3997,-0.0551,-0.0574,0
143331,10.3262,0.1460,1.0819,2.8000,-1.6100,-0.7700,0.0957,-0.0551,-0.0263,0
143370,10.6038,-0.8473,0.6463,-5.1800,0.7000,2.2400,-0.1771,0.0239,0.0766,0
143409,10.4602,-1.1442,1.1561,-3.7800,-0.7000,-2.5200,-0.1293,-0.0239,-0.0862,0
143448,10.5129,-0.5481,1.0388,4.7600,3.7800,-7.8400,0.1628,0.1293,-0.2681,0
143487,10.0294,0.1963,0.8880,10.6400,4.2000,-11.4800,0.3638,0.1436,-0.3926,0
143526,9.6512,-0.1436,0.7205,0.4900,-0.4200,-5.1800,0.0168,-0.0144,-0.1771,0
143565,9.3639,-0.8737,0.6942,-9.8700,-3.0100,7.0000,-0.3375,-0.1029,0.2394,0
143604,9.5602,-0.8737,1.1250,-10.0800,-3.3600,5.9500,-0.3447,-0.1149,0.2035,0
143643,9.4190,-0.4620,0.8976,-1.4000,-1.5400,-2.1000,-0.0479,-0.0527,-0.0718,0
143682,9.5028,-0.7037,0.4931,4.9700,-1.2600,-2.1000,0.1699,-0.0431,-0.0718,0
143721,9.9264,-0.8067,1.1849,-1.0500,-0.2800,0.9100,-0.0359,-0.0096,0.0311,0
143760,10.0796,-0.5218,1.2734,0.9100,3.1500,0.0700,0.0311,0.1077,0.0024,0
143799,9.9049,-0.1891,0.7444,1.4700,-2.7300,0.9100,0.0503,-0.0934,0.0311,0
143838,10.0054,-0.6367,0.8473,-2.3800,-6.7200,4.3400,-0.0814,-0.2298,0.1484,0
143877,10.1466,-0.4380,1.1585,-4.1300,-3.7100,2.8700,-0.1412,-0.1269,0.0981,0
143916,10.0437,-0.5122,0.7803,-3.4300,0.9100,-0.2800,-0.1173,0.0311,-0.0096,0
143955,9.8809,-0.5912,0.6152,-1.7500,0.6300,-0.9100,-0.0598,0.0215,-0.0311,0
143994,9.9623,-0.7085,1.0269,-2.8000,-1.5400,-2.0300,-0.0957,-0.0527,-0.0694,0
144033,9.8379,-0.4165,1.1849,-1.4700,1.2600,-2.3800,-0.0503,0.0431,-0.0814,0
144072,9.6918,-0.4572,0.8761,0.7000,-1.0500,-1.1200,0.0239,-0.0359,-0.0383,0
144111,10.1107,-0.6559,0.9192,0.4200,-3.3600,3.2900,0.0144,-0.1149,0.1125,0
144150,10.1012,-0.7061,1.0149,2.1700,-0.7000,2.7300,0.0742,-0.0239,0.0934,0
144189,9.7684,-0.4596,0.8114,4.5500,-0.2800,-0.5600,0.1556,-0.0096,-0.0191,0
144228,9.9360,-0.6798,0.9958,0.7700,-0.2100,0.8400,0.0263,-0.0072,0.0287,0
144267,9.6464,-0.5457,0.7827,0.6300,-0.8400,-0.5600,0.0215,-0.0287,-0.0191,0
144306,9.8522,-0.5984,0.8545,0.4900,1.2600,-0.7000,0.0168,0.0431,-0.0239,0
144345,9.8738,-0.3782,1.0891,2.5900,2.6600,-1.1900,0.0886,0.0910,-0.0407,0
144384,9.8450,-0.1676,0.9311,2.9400,0.5600,-1.5400,0.1005,0.0191,-0.0527,0
144423,10.2567,-0.4045,0.8210,-2.4500,-2.1000,-1.9600,-0.0838,-0.0718,-0.0670,0
144462,10.2903,-0.8450,0.7157,-5.3200,-1.2600,-0.7700,-0.1819,-0.0431,-0.0263,0
144501,9.9647,-0.7660,0.9694,-2.8700,0.4900,0.1400,-0.0981,0.0168,0.0048,0
144540,10.0102,-0.5481,0.8904,0.9100,1.1900,-1.4000,0.0311,0.0407,-0.0479,0
144579,9.7996,-0.5457,0.6606,2.5200,0.0000,-2.1700,0.0862,0.0000,-0.0742,0
144618,9.7900,-0.6152,0.7444,-0.9800,-0.4900,-0.2100,-0.0335,-0.0168,-0.0072,0
144657,9.7732,-0.5481,0.8210,-3.3600,2.1700,0.3500,-0.1149,0.0742,0.0120,0
144696,9.5147,-0.5625,0.7468,-2.9400,0.7700,0.8400,-0.1005,0.0263,0.0287,0
144735,9.7469,-0.4835,0.8617,-3.9200,0.4900,1.1900,-0.1340,0.0168,0.0407,0
144774,9.9551,-0.4811,1.0388,-3.7100,3.8500,0.5600,-0.1269,0.1317,0.0191,0
144813,10.0246,-0.4763,1.2447,-4.8300,2.8700,1.4000,-0.1652,0.0981,0.0479,0
144852,10.2591,-0.3447,1.1130,-2.8000,-3.5000,3.4300,-0.0957,-0.1197,0.1173,0
144891,10.5966,-0.6511,0.7708,-3.8500,-4.5500,4.6900,-0.1317,-0.1556,0.1604,0
144930,10.2807,-0.9287,0.7947,-6.5100,-0.4200,4.2000,-0.2226,-0.0144,0.1436,0
144969,10.0485,-0.7923,1.0077,-3.6400,2.1700,-0.4900,-0.1245,0.0742,-0.0168,0
145008,9.7589,-0.4955,0.8186,0.9800,2.6600,-3.5700,0.0335,0.0910,-0.1221,0
145047,9.7876,-0.4165,0.9646,-1.3300,1.5400,-1.8200,-0.0455,0.0527,-0.0622,0
145086,9.6344,-0.3806,1.0724,-5.0400,0.2800,1.2600,-0.1723,0.0096,0.0431,0
145125,10.0581,-0.6846,1.0269,-5.1100,-0.7000,3.0800,-0.1747,-0.0239,0.1053,0
145164,9.9575,-0.7660,0.7923,-2.7300,-1.2600,1.0500,-0.0934,-0.0431,0.0359,0
145203,9.8067,-0.5266,0.8809,-2.8000,1.1200,-0.9100,-0.0957,0.0383,-0.0311,0
145242,9.6871,-0.4452,0.7157,-3.2900,4.2700,-2.1000,-0.1125,0.1460,-0.0718,0
145281,10.0222,-0.2394,0.9790,-6.1600,2.8000,1.3300,-0.2106,0.0957,0.0455,0
145320,9.7924,-0.3088,1.0221,-9.5900,-1.4700,3.3600,-0.3279,-0.0503,0.1149,0
145359,10.3645,-0.8330,0.8330,-10.5700,-4.3400,5.5300,-0.3614,-0.1484,0.1891,0
145398,10.3836,-1.3716,0.6606,-17.7100,-4.5500,4.4800,-0.6056,-0.1556,0.1532,0
145437,9.8474,-0.9120,0.9551,-4.7600,2.3100,3.5000,-0.1628,0.0790,0.1197,0
145476,9.7301,-0.5194,1.1777,6.8600,2.8000,7.2800,0.2346,0.0957,0.2489,0
145515,9.9671,-0.9910,1.3500,8.6100,9.6600,16.3800,0.2944,0.3303,0.5601,0
145554,9.2203,1.1394,2.4583,14.2800,-4.1300,32.9000,0.4883,-0.1412,1.1250,0
145593,6.9775,-0.6008,-0.6176,3.5000,-2.6600,30.7300,0.1197,-0.0910,1.0508,0
145632,6.2474,-3.5737,1.0795,-32.9000,-24.2900,54.1100,-1.1250,-0.8306,1.8503,0
145671,7.8487,-5.2397,1.4458,-11.2700,-31.9200,94.8500,-0.3854,-1.0915,3.2434,0
145710,10.3669,-4.4522,1.0341,28.3500,-32.2000,78.1200,0.9694,-1.1011,2.6713,0
145749,12.5092,-4.3086,-0.2992,51.1000,-20.0200,29.1900,1.7474,-0.6846,0.9981,0
145788,11.6044,-4.4833,0.5362,33.0400,-6.6500,2.2400,1.1298,-0.2274,0.0766,0
145827,9.3472,-5.8142,0.0622,44.1700,-6.2300,-25.0600,1.5104,-0.2130,-0.8569,0
145866,7.8081,-6.1181,-0.6535,64.1200,-17.4300,-41.7200,2.1926,-0.5960,-1.4266,0
145905,7.9325,-4.0692,-0.2059,82.1100,-32.6900,-62.1600,2.8077,-1.1178,-2.1256,0
145944,10.1778,-1.8455,0.0383,119.1400,-35.7700,-85.7500,4.0740,-1.2232,-2.9322,0
145983,9.5530,1.8311,1.5295,124.7400,-27.1600,-76.5800,4.2655,-0.9287,-2.6186,0
146022,8.7631,1.8359,-0.1029,122.9900,-24.9200,-79.9400,4.2056,-0.8521,-2.7335,0
146061,5.9769,1.6851,-0.4500,89.7400,-14.2100,-30.8700,3.0686,-0.4859,-1.0556,0
146100,10.2591,2.8795,-1.0628,41.5100,1.7500,12.9500,1.4194,0.0598,0.4428,0
146139,11.8246,1.1992,-1.9245,3.6400,6.3000,23.5900,0.1245,0.2154,0.8067,0
146178,12.3919,-0.9503,-1.0029,0.4200,-10.3600,0.7000,0.0144,-0.3543,0.0239,0
146217,11.8772,-1.9460,-0.5410,11.6200,-1.6800,-7.3500,0.3973,-0.0574,-0.2513,0
146256,10.4075,-0.4452,-1.0293,21.0700,1.6100,10.9900,0.7205,0.0551,0.3758,0
146295,10.0437,-0.0814,-2.0513,31.9200,2.8000,23.3100,1.0915,0.0957,0.7971,0
146334,10.0222,0.0503,-0.8809,17.5000,5.9500,26.4600,0.5984,0.2035,0.9048,0
146373,9.3687,0.4859,0.9192,-13.4400,21.3500,27.0200,-0.4596,0.7301,0.9239,0
146412,9.0097,0.7277,0.1484,-21.0000,32.4100,45.2900,-0.7181,1.1083,1.5487,0
146451,10.1778,-1.6109,2.4559,-19.7400,6.7200,52.9900,-0.6750,0.2298,1.8120,0
146490,10.0078,-1.7593,1.1130,11.2700,-26.6000,46.6200,0.3854,-0.9096,1.5942,0
146529,9.8450,-2.1806,0.1436,50.1200,-41.5800,60.1300,1.7138,-1.4218,2.0561,0
146568,9.3759,-2.3075,-0.6559,43.8900,-29.6800,59.6400,1.5008,-1.0149,2.0394,0
146607,9.1102,-3.5234,0.7444,22.4700,-28.4900,33.8800,0.7684,-0.9742,1.1585,0
146646,9.5195,-4.2415,0.3064,18.0600,-20.3000,13.3700,0.6176,-0.6942,0.4572,0
146685,9.9743,-4.1051,-1.5439,40.9500,-15.8200,-1.4000,1.4003,-0.5410,-0.0479,0
146724,9.0192,-3.5306,-1.2303,45.9900,1.1200,-15.5400,1.5726,0.0383,-0.5314,0
146763,8.0642,-3.5139,-0.1101,34.5800,3.5700,-38.5700,1.1825,0.1221,-1.3189,0
146802,8.2150,-3.2649,0.6583,38.7100,3.7100,-47.1800,1.3237,0.1269,-1.6133,0
146841,8.6386,-1.9101,0.2370,45.5000,16.8700,-67.5500,1.5559,0.5769,-2.3099,0
146880,11.7384,1.5630,0.4237,63.0000,6.0200,-61.1800,2.1543,0.2059,-2.0920,0
146919,11.9706,1.3883,1.8096,41.5800,-26.9500,-35.7700,1.4218,-0.9216,-1.2232,0
146958,10.4698,-0.1197,1.8958,4.6900,-38.3600,-31.2200,0.1604,-1.3117,-1.0676,0
146997,8.5668,-1.7569,0.6774,16.6600,-39.9000,-40.6000,0.5697,-1.3644,-1.3883,0
147036,8.3777,-0.4811,-1.5463,38.2200,-21.1400,-46.8300,1.3069,-0.7229,-1.6013,0
147075,9.3280,1.5463,-2.1064,32.8300,12.6700,-7.6300,1.1226,0.4332,-0.2609,0
147114,10.6756,1.4170,-3.1644,-2.8000,18.4800,28.9100,-0.0957,0.6319,0.9886,0
147153,10.1083,-1.2734,-3.0782,-56.7700,3.7800,9.3800,-1.9412,0.1293,0.3207,0
147192,11.8748,-3.2769,-0.5793,-42.0000,-8.6800,-7.6300,-1.4362,-0.2968,-0.2609,0
147231,11.1974,-2.1256,-1.5295,-4.4100,3.5700,-6.7200,-0.1508,0.1221,-0.2298,0
147270,10.7474,-0.9072,-1.5942,5.8100,6.8600,7.9800,0.1987,0.2346,0.2729,0
147309,10.6613,-2.5037,0.5769,-7.3500,13.5100,20.3000,-0.2513,0.4620,0.6942,0
147348,8.4232,-1.1059,1.5343,6.9300,26.4600,13.1600,0.2370,0.9048,0.4500,0
147387,8.9474,1.6372,2.2381,25.3400,28.2100,16.0300,0.8665,0.9646,0.5481,0
147426,10.2735,4.1195,0.9598,40.7400,2.5200,23.8700,1.3931,0.0862,0.8162,0
147465,10.8695,3.2147,-2.3123,36.4700,-19.5300,3.1500,1.2471,-0.6678,0.1077,0
147504,9.2371,1.0915,-1.0963,-27.5100,-41.6500,21.4200,-0.9407,-1.4242,0.7325,0
147543,6.8554,-1.5080,-0.4021,-81.3400,-23.0300,78.2600,-2.7814,-0.7875,2.6761,0
147582,7.9589,-6.0966,1.7234,-62.7900,-1.9600,90.4400,-2.1471,-0.0670,3.0926,0
147621,10.9318,-6.2283,0.1149,-7.8400,-19.6000,58.5200,-0.2681,-0.6702,2.0011,0
147660,14.5868,-4.2535,-1.3620,27.1600,3.2900,35.3500,0.9287,0.1125,1.2088,0
147699,11.7911,-2.8772,-1.5511,14.2800,28.4200,-10.8500,0.4883,0.9718,-0.3710,0
147738,7.7602,-2.6617,-0.0694,-22.1900,22.2600,-33.7400,-0.7588,0.7612,-1.1537,0
147777,6.0607,-2.8365,-0.1939,-35.2100,-8.0500,-47.8100,-1.2040,-0.2753,-1.6349,0
147816,8.5166,-2.2859,0.6247,-69.5100,-3.5000,-44.3100,-2.3769,-0.1197,-1.5152,0
147855,12.4613,-0.4668,1.3572,-87.9900,15.4000,-40.1800,-3.0088,0.5266,-1.3739,0
147894,13.0142,-2.7886,-1.8120,-58.8000,12.6700,-38.3600,-2.0107,0.4332,-1.3117,0
147933,9.4285,-2.6905,1.4386,-61.6000,0.6300,-42.4900,-2.1064,0.0215,-1.4529,0
147972,9.0168,-0.8019,0.5051,-40.3900,-11.9000,-20.6500,-1.3811,-0.4069,-0.7061,0
148011,8.5094,-0.2154,-0.5864,-5.0400,0.4200,-22.2600,-0.1723,0.0144,-0.7612,0
148050,6.9463,2.0322,-2.8197,5.3200,-7.4900,-20.5100,0.1819,-0.2561,-0.7013,0
148089,9.2347,2.9418,-2.6330,-25.5500,-21.9800,12.2500,-0.8737,-0.7516,0.4189,0
148128,11.0060,1.5630,-2.0944,-86.4500,-3.6400,19.1100,-2.9561,-0.1245,0.6535,0
148167,11.8030,-0.4213,-1.7617,-86.4500,6.6500,-5.8100,-2.9561,0.2274,-0.1987,0
148206,12.8203,-1.0436,-1.1681,-50.4000,-0.8400,-3.4300,-1.7234,-0.0287,-0.1173,0
148245,11.7504,-0.3231,-0.1628,-50.5400,15.1900,1.2600,-1.7282,0.5194,0.0431,0
148284,10.0844,1.5487,-0.8904,-60.8300,24.1500,10.0100,-2.0801,0.8258,0.3423,0
148323,9.7541,2.0992,-0.2824,-86.7300,31.8500,28.9100,-2.9657,1.0891,0.9886,0
148362,9.8331,1.7689,0.2130,-115.4300,49.0000,38.6400,-3.9471,1.6755,1.3213,0
148401,9.2921,1.1418,0.3399,-116.0600,32.9000,37.3100,-3.9687,1.1250,1.2758,0
148440,9.7278,0.3112,-0.0287,-93.8700,25.8300,31.2900,-3.2099,0.8833,1.0700,0
148479,9.6057,-0.5697,0.6032,-84.7000,10.9900,36.0500,-2.8963,0.3758,1.2327,0
148518,8.6123,-3.2482,-0.8976,-78.6800,-2.3100,58.5900,-2.6905,-0.0790,2.0035,0
148557,7.6237,-4.8782,-1.3380,-65.6600,-0.4200,96.6000,-2.2452,-0.0144,3.3032,0
148596,7.3269,-5.7519,0.2274,-31.2200,23.7300,89.2500,-1.0676,0.8114,3.0519,0
148635,8.7464,-5.3713,-0.3303,2.5900,2.3800,13.1600,0.0886,0.0814,0.4500,0
148674,10.8073,-4.1171,0.6846,-3.3600,4.2700,-9.3100,-0.1149,0.1460,-0.3184,0
148713,9.3137,-3.7054,0.0670,-15.4700,9.1000,-23.1000,-0.5290,0.3112,-0.7899,0
148752,8.3777,-3.4373,0.4500,-26.3900,2.8700,-43.4000,-0.9024,0.0981,-1.4841,0
148791,9.5363,-4.1051,0.9407,-13.3000,6.1600,-57.8200,-0.4548,0.2106,-1.9771,0
148830,9.6033,-3.6838,0.7205,3.4300,17.3600,-67.6900,0.1173,0.5936,-2.3147,0
148869,7.8775,-1.6013,0.2992,11.7600,14.9100,-86.2400,0.4021,0.5098,-2.9490,0
148908,7.1163,-1.2112,-0.1005,36.5400,-0.1400,-88.0600,1.2495,-0.0048,-3.0112,0
148947,10.6924,0.7540,-0.7013,48.7900,-22.8200,-58.6600,1.6684,-0.7803,-2.0059,0
148986,12.5882,0.4668,3.0926,23.3800,-9.3100,-33.3200,0.7995,-0.3184,-1.1394,0
149025,10.0389,0.5960,0.8258,39.2000,-19.6000,-48.9300,1.3404,-0.6702,-1.6732,0
149064,7.8775,1.0197,-0.6942,18.4800,-19.5300,-17.7800,0.6319,-0.6678,-0.6080,0
149103,12.1238,-0.4739,-1.9748,9.5200,-16.3100,5.1800,0.3255,-0.5577,0.1771,0
149142,11.0969,-0.3495,-1.4960,-3.9900,-2.4500,13.7900,-0.1364,-0.0838,0.4715,0
149181,10.8432,-0.6726,-1.0053,-16.3100,12.8100,14.8400,-0.5577,0.4380,0.5075,0
149220,11.7049,-1.4865,-0.0048,-13.4400,22.8900,11.4100,-0.4596,0.7827,0.3902,0
149259,11.1400,0.3064,-0.0431,-11.0600,36.1200,8.1900,-0.3782,1.2351,0.2801,0
149298,10.9365,1.0221,0.6247,2.9400,42.9100,17.9200,0.1005,1.4673,0.6128,0
149337,10.2208,1.4553,1.1418,-3.8500,28.1400,21.5600,-0.1317,0.9622,0.7372,0
149376,8.6099,2.4822,0.0503,-38.0800,35.4200,13.8600,-1.3021,1.2112,0.4739,0
149415,10.5607,0.2848,0.8952,-59.0100,52.2200,24.9200,-2.0178,1.7857,0.8521,0
149454,9.3496,1.0795,0.8976,-22.4700,40.1800,25.9000,-0.7684,1.3739,0.8856,0
149493,8.7057,0.9192,0.1747,-23.1700,41.1600,42.0000,-0.7923,1.4075,1.4362,0
149532,6.7812,-1.3452,-0.3806,-30.3100,31.5000,48.5100,-1.0364,1.0771,1.6588,0
149571,6.7525,-2.8006,0.1221,-12.1800,32.1300,45.7100,-0.4165,1.0987,1.5630,0
149610,8.2772,-2.3051,0.1987,16.4500,45.5700,47.1100,0.5625,1.5583,1.6109,0
149649,9.5315,-0.9838,1.1130,-11.0600,26.6000,18.8300,-0.3782,0.9096,0.6439,0
149688,9.0767,1.2016,1.8910,-20.5100,26.8800,13.7200,-0.7013,0.9192,0.4692,0
149727,6.7620,1.0364,-1.5391,-13.2300,16.5200,39.7600,-0.4524,0.5649,1.3596,0
149766,6.6543,-1.5678,-0.3662,-13.5800,17.0800,68.9500,-0.4644,0.5840,2.3577,0
149805,5.1918,-0.6247,1.4625,3.5700,65.8700,95.2000,0.1221,2.2524,3.2554,0
149844,4.8184,-3.0974,-0.3806,-47.6000,13.9300,66.2200,-1.6277,0.4763,2.2644,0
149883,7.0469,-5.6921,-0.9646,-10.9900,14.4200,49.0000,-0.3758,0.4931,1.6755,0
149922,7.7482,-3.1357,3.6024,28.0000,23.9400,69.0200,0.9575,0.8186,2.3601,0
149961,5.4048,-2.0011,-0.4715,53.4800,45.5000,95.2000,1.8287,1.5559,3.2554,0
150000,4.6197,-1.4577,4.7346,46.1300,58.3100,100.3100,1.5774,1.9939,3.4301,0
150039,7.7769,-2.7670,1.3309,23.1700,49.0700,111.0900,0.7923,1.6779,3.7987,0
150078,10.1012,-1.9604,3.9950,25.5500,110.1800,143.5000,0.8737,3.7676,4.9070,0
150117,10.4722,-6.5466,3.6431,-11.4100,172.4100,168.7000,-0.3902,5.8955,5.7687,0
150156,11.5206,-8.7751,10.5919,-8.4000,217.4200,208.5300,-0.2872,7.4346,7.1307,0
150195,-1.2375,-13.5743,13.1315,0.1400,256.2700,158.5500,0.0048,8.7631,5.4216,0
150234,-9.9025,-21.8037,18.0169,31.9200,260.2600,160.9300,1.0915,8.8996,5.5030,0
150273,-21.2005,-18.5938,15.3313,95.2700,170.4500,176.0500,3.2577,5.8285,6.0200,0
150312,-20.7050,-5.1080,13.2679,125.0900,109.5500,123.1300,4.2774,3.7460,4.2104,1
150351,-14.7281,-1.5583,9.1437,54.1100,49.1400,101.8500,1.8503,1.6803,3.4827,0
150390,-11.0969,-1.5391,5.7878,-5.9500,25.7600,90.0900,-0.2035,0.8809,3.0806,0
150429,-3.1764,0.0694,2.6258,8.5400,11.4100,79.6600,0.2920,0.3902,2.7240,0
150468,0.3279,-1.1083,-0.7325,7.6300,16.9400,34.5100,0.2609,0.5793,1.1801,0
150507,0.6080,-0.7301,-0.2322,-2.3800,48.2300,-3.9900,-0.0814,1.6492,-0.1364,0
150546,-2.3841,0.9742,0.3950,-1.7500,71.2600,-15.2600,-0.0598,2.4367,-0.5218,0
150585,-4.8663,0.9407,1.8718,-12.2500,77.4900,-5.2500,-0.4189,2.6498,-0.1795,0
150624,-6.4987,1.1537,2.0705,-20.4400,69.7900,-2.0300,-0.6989,2.3865,-0.0694,0
150663,-7.4945,0.4907,3.1093,-40.0400,28.5600,-3.8500,-1.3692,0.9766,-0.1317,0
150702,-8.0139,-1.0341,3.2936,-77.1400,-1.8200,-24.9200,-2.6378,-0.0622,-0.8521,0
150741,-10.0198,-5.1774,5.1296,-91.6300,-16.0300,-43.1900,-3.1333,-0.5481,-1.4769,0
150780,-11.1711,-6.3431,4.9979,-74.2000,-19.6700,-40.5300,-2.5373,-0.6726,-1.3859,0
150819,-9.8067,-7.0804,5.2828,-35.4900,-56.4900,-50.1200,-1.2136,-1.9317,-1.7138,0
150858,-9.5961,-6.8841,5.6657,-7.1400,-69.6500,-75.3900,-0.2442,-2.3817,-2.5780,0
150897,-8.1743,-7.5304,4.4139,0.2800,-72.6600,-83.9300,0.0096,-2.4846,-2.8700,0
150936,-7.0182,-8.4735,4.7657,0.4200,-83.5100,-93.5900,0.0144,-2.8556,-3.2003,0
150975,-5.8525,-7.9517,5.8931,-9.1000,-95.0600,-105.9100,-0.3112,-3.2506,-3.6216,0
