timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
413484,10.2280,-0.2633,1.5822,-1.8900,9.5200,-12.3900,-0.0646,0.3255,-0.4237,0
413523,9.8881,-0.2082,1.2806,8.4000,42.2100,-20.9300,0.2872,1.4434,-0.7157,0
413562,9.5770,0.4811,1.7067,3.3600,60.6200,-28.4200,0.1149,2.0729,-0.9718,0
413601,10.3429,1.5104,2.9777,-19.6000,61.5300,-24.9900,-0.6702,2.1040,-0.8545,0
413640,9.7301,0.8904,1.4075,-31.8500,58.5200,-17.7800,-1.0891,2.0011,-0.6080,0
413679,10.4171,0.9407,1.3500,-46.7600,28.4200,-5.8800,-1.5990,0.9718,-0.2011,0
413718,11.2477,0.9527,3.0399,-80.1500,-0.9800,5.3200,-2.7407,-0.0335,0.1819,0
413757,11.4512,-0.6104,3.1213,-54.6000,-56.5600,16.0300,-1.8670,-1.9341,0.5481,0
413796,9.2586,-0.6870,1.3883,-29.2600,-103.2500,24.2900,-1.0005,-3.5306,0.8306,0
413835,6.8937,0.7564,1.7258,-18.1300,-130.8300,44.5200,-0.6200,-4.4737,1.5224,0
413874,8.3131,0.6511,2.1399,-37.3100,-105.9800,64.2600,-1.2758,-3.6240,2.1974,0
413913,13.4092,-1.6851,2.0849,-31.9200,-31.1500,85.6100,-1.0915,-1.0652,2.9274,0
413952,11.2980,-3.1524,1.8742,-16.5900,-25.3400,24.9900,-0.5673,-0.8665,0.8545,0
413991,9.4453,-2.5684,1.5942,-3.1500,-23.7300,-5.8100,-0.1077,-0.8114,-0.1987,0
414030,9.6129,-2.5420,0.9048,9.1000,-26.6700,2.8700,0.3112,-0.9120,0.0981,0
414069,8.7009,-2.2141,-0.5673,38.0800,-17.0100,-0.6300,1.3021,-0.5817,-0.0215,0
414108,7.9253,-1.4003,-1.2064,40.5300,-0.2800,-9.8700,1.3859,-0.0096,-0.3375,0
414147,8.0043,-1.5726,-0.8976,28.0000,12.1800,-24.1500,0.9575,0.4165,-0.8258,0
414186,8.8158,-1.8263,-0.3614,18.3400,-6.2300,-47.1800,0.6271,-0.2130,-1.6133,0
414225,10.1802,-0.8282,1.3907,-7.9100,-15.6800,-48.5100,-0.2705,-0.5362,-1.6588,0
414264,10.3429,-1.1442,-1.6492,9.2400,-38.8500,-15.4700,0.3160,-1.3285,-0.5290,0
414303,9.7732,-6.3719,-0.7708,11.3400,-37.7300,15.3300,0.3878,-1.2902,0.5242,0
414342,17.5765,-2.3458,-1.6540,-7.4900,-65.2400,54.8800,-0.2561,-2.2309,1.8766,0
414381,12.7773,-1.0221,0.9144,10.4300,-10.0800,19.9500,0.3567,-0.3447,0.6822,0
414420,9.4836,0.7133,0.4907,16.4500,21.7000,-23.6600,0.5625,0.7420,-0.8091,0
414459,7.6261,2.4439,1.6325,13.3700,54.1800,-33.8100,0.4572,1.8527,-1.1561,0
414498,9.0958,2.4487,-0.1484,44.8000,73.7800,-13.8600,1.5319,2.5229,-0.4739,0
414537,9.0887,1.7928,-1.0101,34.5800,69.7900,-7.9800,1.1825,2.3865,-0.2729,0
414576,9.2083,2.0537,-0.4644,-11.7600,46.2700,-15.4700,-0.4021,1.5822,-0.5290,0
414615,9.6392,1.3620,-0.2729,-37.2400,48.6500,-24.1500,-1.2734,1.6636,-0.8258,0
414654,9.9815,-0.0838,-0.2202,-56.4200,58.3100,-21.2800,-1.9293,1.9939,-0.7277,0
414693,10.1275,-0.2489,1.2519,-50.3300,36.2600,-23.9400,-1.7210,1.2399,-0.8186,0
414732,10.5679,-0.1652,1.6420,1.5400,38.9200,-31.1500,0.0527,1.3309,-1.0652,0
414771,9.6727,-2.2620,0.4859,7.6300,52.5700,-23.3800,0.2609,1.7976,-0.7995,0
414810,9.0168,-2.1327,1.9436,2.5900,72.5900,-3.8500,0.0886,2.4822,-0.1317,0
414849,10.1203,-0.1125,3.4421,14.0700,93.9400,14.2800,0.4811,3.2123,0.4883,0
414888,10.1825,0.3710,1.7569,39.5500,56.2800,0.4900,1.3524,1.9245,0.0168,0
414927,9.7158,-0.1125,0.2777,22.8900,21.9100,14.0700,0.7827,0.7492,0.4811,0
414966,10.8599,2.6522,3.2889,-47.3900,8.8200,51.7300,-1.6205,0.3016,1.7689,0
415005,11.8509,0.9359,2.2955,-33.7400,-50.1200,56.2100,-1.1537,-1.7138,1.9221,0
415044,7.5424,0.9575,1.0149,35.0000,-148.0500,19.8800,1.1968,-5.0625,0.6798,0
415083,4.3277,1.4170,1.6420,40.3200,-163.0300,2.6600,1.3787,-5.5748,0.0910,0
415122,7.1474,1.6468,3.2673,-24.6400,-108.5000,61.1800,-0.8426,-3.7101,2.0920,0
415161,13.8640,-2.2452,3.3343,-5.7400,-35.2100,72.3100,-0.1963,-1.2040,2.4726,0
415200,10.9437,-3.3319,-0.0981,53.0600,-65.2400,-29.9600,1.8144,-2.2309,-1.0245,0
415239,8.9809,-2.8748,0.1867,68.1100,-41.5800,-20.3700,2.3290,-1.4218,-0.6965,0
415278,9.0887,-3.3008,-0.3351,106.7500,-23.1000,-3.9900,3.6503,-0.7899,-0.1364,0
415317,8.9738,-1.7689,-1.3572,128.1000,-11.4100,-10.3600,4.3804,-0.3902,-0.3543,0
415356,8.3370,-0.7684,-1.8431,110.7400,-2.2400,-19.1100,3.7867,-0.0766,-0.6535,0
415395,8.9474,-0.2465,-1.5247,91.0000,-5.2500,-26.9500,3.1117,-0.1795,-0.9216,0
415434,8.9762,0.1412,-2.1471,85.6800,-33.4600,-31.0800,2.9298,-1.1442,-1.0628,0
415473,9.6009,-1.2902,-2.7718,92.4000,-45.5000,-12.8800,3.1596,-1.5559,-0.4404,0
415512,10.3956,-1.3428,-3.0184,87.5700,-50.7500,1.6100,2.9944,-1.7354,0.0551,0
415551,15.1781,-0.0455,-1.2471,72.1000,-17.4300,19.6700,2.4654,-0.5960,0.6726,0
415590,12.1190,-0.1029,-1.7306,96.3900,-24.9900,0.3500,3.2960,-0.8545,0.0120,0
415629,9.4094,1.1346,2.3314,49.4200,18.4800,-24.2900,1.6899,0.6319,-0.8306,0
415668,9.3232,1.4458,0.5912,83.8600,61.1100,-24.6400,2.8676,2.0896,-0.8426,0
415707,9.5626,-0.7947,-1.5750,120.8900,75.8100,-17.5000,4.1338,2.5923,-0.5984,0
415746,9.1126,0.3734,-0.7708,75.1100,38.0800,-12.7400,2.5684,1.3021,-0.4356,0
415785,9.8403,1.8838,0.4620,59.9200,53.9700,-16.2400,2.0490,1.8455,-0.5553,0
415824,8.9833,0.8569,-0.6822,56.5600,81.7600,-22.7500,1.9341,2.7958,-0.7779,0
415863,9.0216,0.7396,-0.3016,18.4100,51.8700,-15.8900,0.6295,1.7737,-0.5434,0
415902,10.9509,0.8186,1.5583,10.2900,60.4100,-11.5500,0.3519,2.0657,-0.3950,0
415941,11.3339,1.7450,1.0532,55.5800,88.1300,-28.0700,1.9006,3.0136,-0.9598,0
415980,9.1317,-0.2322,-0.3327,77.2100,84.4200,-26.2500,2.6402,2.8867,-0.8976,0
416019,9.9360,0.0766,1.7617,17.3600,63.9100,8.4000,0.5936,2.1854,0.2872,0
416058,10.7594,1.1394,1.5846,17.0800,32.6900,9.4500,0.5840,1.1178,0.3231,0
416097,10.5583,2.8053,3.0950,21.0000,0.4900,8.4700,0.7181,0.0168,0.2896,0
416136,9.9575,1.4338,2.8676,-26.1800,-65.0300,29.3300,-0.8952,-2.2237,1.0029,0
416175,9.2801,0.4476,2.4654,1.0500,-137.9000,33.8800,0.0359,-4.7155,1.1585,0
416214,7.0229,0.7372,3.2099,6.0900,-160.3700,21.4900,0.2082,-5.4838,0.7348,0
416253,7.9756,-0.0287,5.0889,-15.4700,-138.2500,33.6000,-0.5290,-4.7274,1.1489,0
416292,13.6797,-2.3577,4.2918,-29.3300,-25.0600,72.5900,-1.0029,-0.8569,2.4822,0
416331,12.0185,-3.3918,1.4817,19.8800,-27.6500,32.4800,0.6798,-0.9455,1.1106,0
416370,9.0073,-1.0556,2.6665,-15.6800,-21.0000,-3.9900,-0.5362,-0.7181,-0.1364,0
416409,7.9253,0.1364,0.6152,22.9600,-23.1000,12.8100,0.7851,-0.7899,0.4380,0
416448,8.9163,0.0287,-1.3309,35.7700,-8.0500,17.9900,1.2232,-0.2753,0.6152,0
416487,8.4687,-0.8378,-0.8521,-0.6300,-10.1500,-1.2600,-0.0215,-0.3471,-0.0431,0
416526,8.0283,-3.2338,-0.9287,4.8300,-14.4200,-12.4600,0.1652,-0.4931,-0.4261,0
416565,8.9618,-2.8460,-0.9958,19.6700,-11.9700,-14.0700,0.6726,-0.4093,-0.4811,0
416604,9.7972,-1.9795,-0.2418,19.2500,-12.6700,-24.9900,0.6583,-0.4332,-0.8545,0
416643,11.2118,-1.5415,0.7325,19.1100,4.1300,-35.6300,0.6535,0.1412,-1.2184,0
416682,11.6546,-1.5487,0.6367,7.4200,-17.7100,-17.6400,0.2537,-0.6056,-0.6032,0
416721,11.2788,-4.2200,-0.0431,14.7000,-21.3500,11.7600,0.5027,-0.7301,0.4021,0
416760,16.1283,-1.1992,0.9335,-19.8800,-45.0800,52.4300,-0.6798,-1.5415,1.7928,0
416799,9.8953,-0.3902,-0.6247,-8.8200,-40.0400,9.3800,-0.3016,-1.3692,0.3207,0
416838,8.9570,-0.6846,2.4702,-53.4100,-20.7900,-35.7000,-1.8263,-0.7109,-1.2208,0
416877,9.7182,0.7229,1.0580,-15.8900,27.7200,-30.3100,-0.5434,0.9479,-1.0364,0
416916,9.3807,1.5535,0.4859,26.3200,57.4700,-10.2900,0.9000,1.9652,-0.3519,0
416955,8.6458,2.1112,0.0862,-19.2500,44.6600,-15.6100,-0.6583,1.5271,-0.5338,0
416994,9.0240,1.8383,-0.1197,-46.8300,21.2100,-29.4000,-1.6013,0.7253,-1.0053,0
417033,9.7278,0.8258,-0.3854,-61.6000,37.8000,-14.9800,-2.1064,1.2926,-0.5122,0
417072,9.8953,0.4165,0.0335,-77.3500,31.2900,-5.8100,-2.6450,1.0700,-0.1987,0
417111,10.2520,0.2824,-0.0120,-88.2700,16.0300,-14.4900,-3.0184,0.5481,-0.4955,0
417150,10.5895,-0.5745,0.5577,-81.8300,23.5900,-24.9200,-2.7982,0.8067,-0.8521,0
417189,10.1323,-0.5290,1.7234,-75.7400,56.5600,-26.9500,-2.5899,1.9341,-0.9216,0
417228,9.8738,0.2561,1.9269,-62.5800,67.2000,-30.8000,-2.1399,2.2979,-1.0532,0
417267,10.9677,1.2830,2.2644,-51.8700,54.1100,-32.4100,-1.7737,1.8503,-1.1083,0
417306,9.8905,1.7641,1.6516,-33.3200,39.2000,-43.5400,-1.1394,1.3404,-1.4888,0
417345,9.2347,1.0053,0.5075,-40.6000,23.7300,-34.0200,-1.3883,0.8114,-1.1633,0
417384,9.9073,0.0383,-0.6965,-62.0200,7.4200,-9.1700,-2.1208,0.2537,-0.3136,0
417423,9.5722,-0.9862,0.2298,-70.1400,7.6300,18.7600,-2.3984,0.2609,0.6415,0
417462,9.9288,-1.2279,2.3170,-57.3300,-13.6500,26.6000,-1.9604,-0.4668,0.9096,0
417501,9.3496,-0.3064,3.2482,-68.0400,-57.3300,43.7500,-2.3266,-1.9604,1.4960,0
417540,9.7613,0.2537,1.0939,-31.0800,-108.5700,48.0900,-1.0628,-3.7125,1.6444,0
417579,7.4634,1.7330,1.7306,5.3900,-168.9100,10.0100,0.1843,-5.7759,0.3423,0
417618,8.5932,0.1029,0.0000,9.4500,-95.4100,12.0400,0.3231,-3.2625,0.4117,0
417657,12.8371,-0.9910,3.0495,-14.9800,-52.7800,78.0500,-0.5122,-1.8048,2.6689,0
417696,12.6241,-4.6724,2.4487,32.4800,-24.7800,24.9200,1.1106,-0.8473,0.8521,0
417735,10.0700,-3.6886,0.1053,55.7900,-35.7700,-13.5100,1.9077,-1.2232,-0.4620,0
417774,8.5022,-1.8479,0.3782,60.0600,-20.5100,-0.8400,2.0537,-0.7013,-0.0287,0
417813,8.7727,-2.3218,-1.5535,104.8600,4.2700,-29.2600,3.5857,0.1460,-1.0005,0
417852,8.6003,-1.9293,-2.4870,117.6000,-10.9900,-30.1000,4.0213,-0.3758,-1.0293,0
417891,8.7296,-1.5654,-2.2644,115.0800,-23.8000,-38.9900,3.9351,-0.8138,-1.3333,0
417930,9.7038,-1.7043,-1.5726,126.0700,-33.4600,-55.2300,4.3109,-1.1442,-1.8886,0
417969,9.9695,-0.8856,-0.8809,155.6100,-42.4200,-53.0600,5.3211,-1.4505,-1.8144,0
418008,10.6325,-0.5481,-2.4200,194.2500,-37.3100,-23.8700,6.6424,-1.2758,-0.8162,0
418047,12.5139,1.4434,-2.9394,166.3900,-7.1400,0.0000,5.6897,-0.2442,0.0000,0
418086,10.9605,2.0442,-1.8838,161.1400,16.9400,-22.5400,5.5102,0.5793,-0.7708,0
418125,11.5182,3.3894,0.3495,149.8000,42.0000,-43.9600,5.1224,1.4362,-1.5032,0
418164,10.3645,2.0466,-0.6319,184.3100,40.0400,-47.8800,6.3025,1.3692,-1.6372,0
418203,9.0144,0.6223,-3.3200,175.2100,23.6600,-63.2100,5.9913,0.8091,-2.1615,0
418242,8.1958,0.0072,-2.2596,158.8300,3.0100,-60.4800,5.4312,0.1029,-2.0681,0
418281,9.0408,-0.8737,-1.8934,158.5500,52.0800,-24.0800,5.4216,1.7809,-0.8234,0
418320,9.6129,-0.7444,-2.2381,167.5100,76.4400,-9.9400,5.7280,2.6139,-0.3399,0
418359,9.1844,0.7851,-2.2141,162.4700,72.8000,-1.6800,5.5556,2.4894,-0.0574,0
418398,10.5919,2.1208,-1.8551,153.6500,64.6100,-6.8600,5.2540,2.2093,-0.2346,0
418437,10.6302,1.9412,-2.1399,129.1500,62.5100,-8.8900,4.4163,2.1375,-0.3040,0
418476,9.6344,1.9077,-2.4511,136.9200,52.2200,-3.9900,4.6820,1.7857,-0.1364,0
418515,9.6368,2.5923,-0.3926,144.9000,18.4800,7.4200,4.9548,0.6319,0.2537,0
418554,9.9145,2.6258,0.0527,131.0400,2.5900,19.7400,4.4809,0.0886,0.6750,0
418593,8.3155,2.5468,-0.8186,119.3500,-24.7800,17.2900,4.0812,-0.8473,0.5912,0
418632,8.5094,2.2357,-0.4715,98.6300,-23.1000,25.2000,3.3726,-0.7899,0.8617,0
418671,12.0783,2.2428,2.0609,29.8900,-5.5300,64.7500,1.0221,-0.1891,2.2141,0
418710,12.2483,0.1436,3.4827,45.5700,-6.8600,30.8000,1.5583,-0.2346,1.0532,0
418749,10.0653,-3.2936,0.5027,70.3500,6.0900,-3.9200,2.4056,0.2082,-0.1340,0
418788,8.7296,-2.4918,0.0598,103.6000,-0.9100,-16.5200,3.5426,-0.0311,-0.5649,0
418827,7.8511,-0.8450,-0.8402,126.4200,10.0100,-17.4300,4.3229,0.3423,-0.5960,0
418866,8.4639,-0.3016,-1.6133,130.4100,1.4000,-9.7300,4.4594,0.0479,-0.3327,0
418905,8.4687,0.7588,0.2657,118.0900,7.2800,7.4200,4.0381,0.2489,0.2537,0
418944,8.2892,0.9024,0.8737,134.0500,-43.1900,-14.9800,4.5838,-1.4769,-0.5122,0
418983,9.7828,1.4075,-0.4332,111.3700,-32.6200,-29.2600,3.8083,-1.1154,-1.0005,0
419022,12.5690,2.0490,1.7833,91.7700,-3.6400,-21.5600,3.1381,-0.1245,-0.7372,0
419061,11.0084,2.4654,0.5793,91.9100,8.7500,-11.6200,3.1428,0.2992,-0.3973,0
419100,10.1825,2.3290,-0.4213,57.6100,30.0300,5.3900,1.9700,1.0269,0.1843,0
419139,10.4913,2.3506,-0.5529,44.5200,35.5600,-1.1200,1.5224,1.2160,-0.0383,0
419178,11.0993,1.6803,-1.2686,31.5000,28.0000,-25.4800,1.0771,0.9575,-0.8713,0
419217,9.9767,2.3194,-0.3854,24.8500,37.4500,-24.9900,0.8497,1.2806,-0.8545,0
419256,9.1485,1.1466,-0.4237,11.0600,38.9900,-19.3900,0.3782,1.3333,-0.6630,0
419295,9.1868,0.1652,0.2848,12.1100,34.3700,-20.8600,0.4141,1.1753,-0.7133,0
419334,8.4878,0.4763,0.4093,26.6000,27.1600,-14.2800,0.9096,0.9287,-0.4883,0
419373,10.5751,1.9221,0.7492,32.6200,16.8000,-8.4000,1.1154,0.5745,-0.2872,0
419412,10.8384,2.4966,0.6965,24.5700,16.3800,-13.7200,0.8402,0.5601,-0.4692,0
419451,9.8786,2.2309,1.2950,10.0100,19.3900,-15.5400,0.3423,0.6630,-0.5314,0
419490,9.5961,2.0873,1.0652,4.6200,21.6300,-16.3800,0.1580,0.7396,-0.5601,0
419529,9.2610,1.5247,1.1154,-0.2800,18.2000,-17.0100,-0.0096,0.6223,-0.5817,0
419568,9.5554,1.4027,1.9173,1.2600,17.5700,-12.8800,0.0431,0.6008,-0.4404,0
419607,10.1897,1.6181,1.5870,9.1700,18.6900,-10.7800,0.3136,0.6391,-0.3686,0
419646,9.6823,2.4654,2.0418,10.7800,20.1600,-8.1200,0.3686,0.6894,-0.2777,0
419685,9.8594,2.8508,1.8958,8.1900,18.0600,-14.4900,0.2801,0.6176,-0.4955,0
419724,9.2179,2.8604,1.7976,3.1500,18.7600,-16.3800,0.1077,0.6415,-0.5601,0
419763,9.0336,2.7072,2.2357,-2.0300,21.0000,-11.7600,-0.0694,0.7181,-0.4021,0
419802,9.0743,2.4463,2.4152,-1.9600,22.8900,-6.1600,-0.0670,0.7827,-0.2106,0
419841,9.1485,2.5899,2.4248,1.7500,21.3500,-6.7900,0.0598,0.7301,-0.2322,0
419880,9.3089,2.8245,2.7455,4.6900,17.0100,-8.8200,0.1604,0.5817,-0.3016,0
419919,9.2562,3.0112,2.5971,4.7600,19.7400,-6.7200,0.1628,0.6750,-0.2298,0
419958,8.6315,2.9777,2.7431,4.6900,18.5500,-1.6100,0.1604,0.6343,-0.0551,0
419997,8.6602,3.0639,2.9514,-0.1400,12.1100,-2.2400,-0.0048,0.4141,-0.0766,0
420036,9.3160,2.9538,2.9729,1.9600,11.4800,-0.9800,0.0670,0.3926,-0.0335,0
420075,8.8158,3.0160,3.3152,4.6200,12.3200,0.1400,0.1580,0.4213,0.0048,0
420114,8.7464,3.3343,3.3750,7.1400,9.1700,0.9800,0.2442,0.3136,0.0335,0
420153,8.6865,3.4325,2.7814,4.4800,5.6700,3.4300,0.1532,0.1939,0.1173,0
420192,8.8301,3.0663,3.5115,6.4400,-0.2800,3.9200,0.2202,-0.0096,0.1340,0
420231,8.8780,3.2889,3.2984,5.4600,-7.3500,3.9900,0.1867,-0.2513,0.1364,0
420270,8.5908,3.1883,3.1788,5.1100,-11.4100,4.6200,0.1747,-0.3902,0.1580,0
420309,8.6123,3.0926,2.7862,4.4100,-15.3300,7.5600,0.1508,-0.5242,0.2585,0
420348,8.9091,3.0830,2.7144,3.6400,-17.2900,11.5500,0.1245,-0.5912,0.3950,0
420387,9.1652,2.8939,2.8987,0.8400,-20.7200,12.1100,0.0287,-0.7085,0.4141,0
420426,9.6057,2.8006,2.6234,1.4000,-24.5000,11.6900,0.0479,-0.8378,0.3997,0
420465,9.6751,2.6569,2.4391,-0.9100,-23.1000,11.6200,-0.0311,-0.7899,0.3973,0
420504,8.9881,2.3649,2.0370,-2.6600,-25.4100,15.3300,-0.0910,-0.8689,0.5242,0
420543,9.2059,1.9125,1.7904,-2.3100,-27.6500,17.6400,-0.0790,-0.9455,0.6032,0
420582,9.6392,1.8623,1.7833,0.3500,-28.3500,18.6900,0.0120,-0.9694,0.6391,0
420621,9.8905,1.8096,1.2806,2.5900,-29.3300,20.8600,0.0886,-1.0029,0.7133,0
420660,9.8067,1.5870,1.4410,2.9400,-28.3500,21.5600,0.1005,-0.9694,0.7372,0
420699,9.9408,1.2519,1.0029,1.5400,-28.9100,22.6100,0.0527,-0.9886,0.7731,0
420738,10.1969,1.2255,1.1130,1.6800,-25.7600,24.2900,0.0574,-0.8809,0.8306,0
420777,10.2232,0.9024,0.6391,1.1200,-26.2500,21.9800,0.0383,-0.8976,0.7516,0
420816,9.9528,0.9431,0.6511,1.1200,-24.9900,21.5600,0.0383,-0.8545,0.7372,0
420855,10.0964,0.6726,0.5817,1.6800,-24.9200,21.9100,0.0574,-0.8521,0.7492,0
420894,9.9073,1.0005,0.3088,3.1500,-25.2700,21.5600,0.1077,-0.8641,0.7372,0
420933,10.0270,0.6894,0.5888,-1.8200,-22.2600,21.0700,-0.0622,-0.7612,0.7205,0
420972,9.9815,0.6750,-0.0718,-4.4100,-20.4400,19.2500,-0.1508,-0.6989,0.6583,0
421011,9.7780,0.5649,0.3064,-7.1400,-20.3700,18.2700,-0.2442,-0.6965,0.6247,0
421050,9.4285,0.3327,-0.3758,-3.2900,-20.7900,17.2900,-0.1125,-0.7109,0.5912,0
421089,10.0461,0.0096,0.3423,-5.0400,-7.7000,23.1000,-0.1723,-0.2633,0.7899,0
421128,10.2137,0.0742,0.1843,2.3800,-10.0800,21.1400,0.0814,-0.3447,0.7229,0
421167,10.1323,0.6750,0.2561,1.0500,-1.4700,18.7600,0.0359,-0.0503,0.6415,0
421206,9.9815,0.6989,0.0551,0.0000,2.1700,13.8600,0.0000,0.0742,0.4739,0
421245,10.1969,0.6702,0.3184,1.2600,0.3500,10.8500,0.0431,0.0120,0.3710,0
421284,9.8833,0.4596,-0.1173,-0.7000,6.7200,7.2800,-0.0239,0.2298,0.2489,0
421323,9.7756,0.5793,0.1747,-6.6500,7.0000,7.2800,-0.2274,0.2394,0.2489,0
421362,9.7589,0.6415,0.4955,-9.5900,9.6600,12.3200,-0.3279,0.3303,0.4213,0
421401,10.4171,0.0072,0.0574,-2.5200,7.0700,6.0200,-0.0862,0.2418,0.2059,0
421440,9.9934,0.3758,0.4069,-1.4700,5.3900,1.3300,-0.0503,0.1843,0.0455,0
421479,9.9145,0.8450,-0.0120,5.0400,8.8200,-0.7000,0.1723,0.3016,-0.0239,0
421518,9.7421,0.4955,-0.0886,0.8400,16.6600,3.9200,0.0287,0.5697,0.1340,0
421557,9.9097,0.4165,0.2418,-12.7400,9.3800,9.6600,-0.4356,0.3207,0.3303,0
421596,10.0294,0.5960,0.4811,-12.8800,1.0500,8.1200,-0.4404,0.0359,0.2777,0
421635,10.2113,0.3303,0.2777,-9.5900,1.7500,1.8900,-0.3279,0.0598,0.0646,0
421674,10.0796,0.0790,0.2394,-13.2300,3.7100,2.1700,-0.4524,0.1269,0.0742,0
421713,10.1730,0.1699,0.5769,-20.3700,6.0200,1.8900,-0.6965,0.2059,0.0646,0
421752,10.0748,-0.0168,0.8593,-22.4700,8.3300,-2.8000,-0.7684,0.2848,-0.0957,0
421791,9.8043,0.1556,0.6846,-30.3800,10.0100,-1.2600,-1.0388,0.3423,-0.0431,0
421830,9.6176,0.3207,0.4835,-47.1100,-15.6100,1.8900,-1.6109,-0.5338,0.0646,0
421869,9.5410,-0.4596,-0.0335,-56.5600,-20.2300,6.6500,-1.9341,-0.6918,0.2274,0
421908,9.4645,-1.4266,0.4165,-57.1900,-33.6700,2.9400,-1.9556,-1.1513,0.1005,0
421947,10.0557,-2.2261,0.0048,-45.2900,-25.3400,6.9300,-1.5487,-0.8665,0.2370,0
421986,10.9653,-1.8575,-0.1556,-35.6300,-18.7600,15.2600,-1.2184,-0.6415,0.5218,0
422025,10.6685,-1.7569,-0.4045,-27.6500,-16.5900,9.0300,-0.9455,-0.5673,0.3088,0
422064,10.1873,-2.0968,-0.4955,-24.0800,-3.5700,0.2100,-0.8234,-0.1221,0.0072,0
422103,9.4764,-2.2452,-0.6511,-17.3600,-1.7500,-1.9600,-0.5936,-0.0598,-0.0670,0
422142,9.3735,-1.7426,-0.8545,3.2900,2.6600,-4.6200,0.1125,0.0910,-0.1580,0
422181,9.4716,-1.8431,-1.0508,12.1100,5.2500,-11.9700,0.4141,0.1795,-0.4093,0
422220,9.9192,-2.2309,-0.9096,16.7300,3.8500,-17.1500,0.5721,0.1317,-0.5864,0
422259,10.0605,-2.1662,-0.9335,25.5500,17.4300,-17.6400,0.8737,0.5960,-0.6032,0
422298,9.5219,-1.8048,-1.5056,31.5000,19.8100,-20.3700,1.0771,0.6774,-0.6965,0
422337,8.8660,-1.9388,-1.3021,40.9500,17.9900,-24.5000,1.4003,0.6152,-0.8378,0
422376,10.9509,-1.3739,0.2633,66.4300,-18.0600,-10.8500,2.2716,-0.6176,-0.3710,0
422415,12.8036,1.8048,-0.7588,49.3500,-2.0300,31.1500,1.6875,-0.0694,1.0652,0
422454,8.4735,0.6822,0.5386,19.8100,-3.5000,10.5700,0.6774,-0.1197,0.3614,0
422493,8.3873,-1.1657,0.3351,19.4600,-15.3300,-6.3000,0.6654,-0.5242,-0.2154,0
422532,10.3453,-0.4787,0.8497,25.3400,-7.6300,3.0800,0.8665,-0.2609,0.1053,0
422571,10.8288,-0.1340,-0.4524,47.9500,1.9600,-5.1800,1.6396,0.0670,-0.1771,0
422610,9.7589,0.2848,-0.6200,54.6000,15.4700,-11.6900,1.8670,0.5290,-0.3997,0
422649,9.6703,1.0580,-0.6678,38.9900,29.2600,-6.4400,1.3333,1.0005,-0.2202,0
422688,10.3573,1.6971,-0.6128,32.2700,26.3900,-18.0600,1.1035,0.9024,-0.6176,0
422727,9.2538,0.1077,-0.5673,0.0000,13.2300,-14.3500,0.0000,0.4524,-0.4907,0
422766,9.6296,-0.1460,0.0048,-12.1100,17.2900,-5.0400,-0.4141,0.5912,-0.1723,0
422805,10.3501,1.2016,0.1101,-7.9100,33.6700,2.2400,-0.2705,1.1513,0.0766,0
422844,10.2065,1.6564,-0.3160,8.9600,29.1200,-10.0800,0.3064,0.9958,-0.3447,0
422883,9.8833,0.3926,0.4524,0.8400,23.3800,-22.6100,0.0287,0.7995,-0.7731,0
422922,9.1748,0.4835,0.8976,-21.0000,15.9600,-17.5000,-0.7181,0.5457,-0.5984,0
422961,8.6937,0.7851,0.5577,-23.1700,4.9700,-0.4900,-0.7923,0.1699,-0.0168,0
423000,11.4153,0.7803,1.7713,-36.9600,8.3300,22.8200,-1.2638,0.2848,0.7803,0
423039,13.8257,0.7133,1.6803,-42.3500,-6.0200,38.7800,-1.4482,-0.2059,1.3261,0
423078,11.6522,1.1442,1.0245,-18.9000,-57.4700,5.2500,-0.6463,-1.9652,0.1795,0
423117,8.5836,0.7420,1.7761,-28.8400,-58.4500,-3.9900,-0.9862,-1.9987,-0.1364,0
423156,7.0325,-0.9431,1.6013,-49.1400,-22.2600,23.3800,-1.6803,-0.7612,0.7995,0
423195,10.6421,-0.7492,1.7234,-48.9300,-10.2200,45.9900,-1.6732,-0.3495,1.5726,0
423234,10.7953,0.5817,1.9341,-50.4700,1.1900,26.3900,-1.7258,0.0407,0.9024,0
423273,9.9408,0.7037,0.3088,-41.4400,1.1200,-6.7900,-1.4170,0.0383,-0.2322,0
423312,9.0863,-0.5625,-0.0551,-55.0200,-0.0700,-17.7800,-1.8814,-0.0024,-0.6080,0
423351,9.0647,-2.1758,0.3160,-60.3400,7.4900,-16.4500,-2.0633,0.2561,-0.5625,0
423390,8.4017,-2.2428,1.0508,-59.6400,19.1800,-23.1700,-2.0394,0.6559,-0.7923,0
423429,8.0546,-1.6708,-1.8048,-29.0500,-26.7400,-38.9200,-0.9934,-0.9144,-1.3309,0
423468,9.5387,0.1580,-2.5229,-38.9900,-38.9900,-38.9900,-1.3333,-1.3333,-1.3333,0
423507,13.7180,-2.3410,-1.4625,-82.2500,-25.2700,-17.9200,-2.8125,-0.8641,-0.6128,0
423546,11.4679,-0.3184,2.9777,-98.2100,-7.8400,14.2800,-3.3583,-0.2681,0.4883,0
423585,9.9049,1.0867,0.4572,-55.0200,-50.9600,1.1200,-1.8814,-1.7426,0.0383,0
